Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-06T14:19:46.0033721Z,16,,Load Operation
2023-12-06T14:21:22.5853729Z,15,,Idling Mode
2023-12-06T14:24:27.216217Z,16,,Load Operation
2023-12-06T14:27:36.0379791Z,18,,Shutdown
2023-12-06T14:28:12.6656036Z,12,,Idle Position
2023-12-06T14:28:47.8399047Z,14,,Running Up
2023-12-06T14:29:25.5942382Z,15,,Idling Mode
2023-12-06T14:30:21.4126739Z,16,,Load Operation
2023-12-06T14:34:02.7922363Z,15,,Idling Mode
2023-12-06T14:35:33.5825195Z,16,,Load Operation
2023-12-06T14:50:42.0635833Z,15,,Idling Mode
2023-12-06T14:52:57.316864Z,16,,Load Operation
2023-12-06T14:53:49.2212371Z,15,,Idling Mode
2023-12-06T14:55:22.3579101Z,16,,Load Operation
2023-12-06T14:56:55.941513Z,18,,Shutdown
2023-12-06T14:57:43.8293762Z,12,,Idle Position
2023-12-06T14:58:51.6585693Z,14,,Running Up
2023-12-06T14:59:39.9228363Z,15,,Idling Mode
2023-12-06T15:00:37.5584106Z,16,,Load Operation
2023-12-06T15:01:12.3582153Z,15,,Idling Mode
2023-12-06T15:06:40.6708068Z,16,,Load Operation
2023-12-06T15:07:42.6449127Z,15,,Idling Mode
2023-12-06T15:12:31.3350524Z,16,,Load Operation
2023-12-06T15:13:21.5134735Z,18,,Shutdown
2023-12-06T15:14:00.6005706Z,12,,Idle Position
2023-12-06T15:14:36.6342773Z,14,,Running Up
2023-12-06T15:15:31.5346069Z,15,,Idling Mode
2023-12-06T15:16:04.4391479Z,16,,Load Operation
2023-12-06T15:16:21.1707153Z,15,,Idling Mode
2023-12-06T15:23:26.0875549Z,18,,Shutdown
2023-12-06T15:24:36.1684875Z,12,,Idle Position
2023-12-06T15:25:28.941925Z,14,,Running Up
2023-12-06T15:45:35.3410491Z,18,,Shutdown
2023-12-06T15:46:39.7012176Z,12,,Idle Position
2023-12-06T15:47:34.8485107Z,14,,Running Up
2023-12-06T16:07:40.9505157Z,18,,Shutdown
2023-12-06T16:08:35.681015Z,12,,Idle Position
2023-12-06T16:09:48.092926Z,14,,Running Up
2023-12-06T16:29:42.6862335Z,18,,Shutdown
2023-12-06T16:31:02.5448608Z,12,,Idle Position
2023-12-06T16:32:08.9265899Z,14,,Running Up
2023-12-06T16:37:49.9279937Z,15,,Idling Mode
2023-12-06T16:52:19.0394439Z,18,,Shutdown
2023-12-06T16:53:13.6970672Z,12,,Idle Position
2023-12-06T16:54:34.7349548Z,14,,Running Up
2023-12-06T16:55:07.6704559Z,15,,Idling Mode
2023-12-06T16:55:55.0336456Z,16,,Load Operation
2023-12-06T16:57:40.0935211Z,15,,Idling Mode
2023-12-06T16:59:11.6549377Z,16,,Load Operation
2023-12-06T17:04:19.046875Z,15,,Idling Mode
2023-12-06T17:08:21.6252899Z,16,,Load Operation
2023-12-06T17:12:41.4656829Z,18,,Shutdown
2023-12-06T17:13:27.7674255Z,12,,Idle Position
2023-12-06T17:14:33.9750976Z,14,,Running Up
2023-12-06T17:15:40.7970275Z,15,,Idling Mode
2023-12-06T17:20:25.9604492Z,16,,Load Operation
2023-12-06T17:21:14.5894622Z,15,,Idling Mode
2023-12-06T17:22:37.8136749Z,16,,Load Operation
2023-12-06T17:25:42.2838134Z,15,,Idling Mode
2023-12-06T17:28:23.1408081Z,16,,Load Operation
2023-12-06T17:29:30.3731994Z,18,,Shutdown
2023-12-06T17:30:10.414093Z,12,,Idle Position
2023-12-06T17:31:03.4083557Z,14,,Running Up
2023-12-06T17:31:42.2989807Z,15,,Idling Mode
2023-12-06T17:32:21.7817687Z,16,,Load Operation
2023-12-06T17:58:52.7499847Z,15,,Idling Mode
2023-12-06T18:03:04.7986602Z,16,,Load Operation
2023-12-06T18:04:07.4275207Z,15,,Idling Mode
2023-12-06T18:08:32.7537231Z,16,,Load Operation
2023-12-06T18:34:08.4061584Z,15,,Idling Mode
2023-12-06T18:37:09.3108673Z,16,,Load Operation
2023-12-06T19:10:29.2862243Z,15,,Idling Mode
2023-12-06T19:19:05.6027526Z,16,,Load Operation
2023-12-06T19:35:10.379425Z,15,,Idling Mode
2023-12-06T19:41:39.8862457Z,18,,Shutdown
2023-12-06T19:41:56.927246Z,11,,Feathering Position
2023-12-06T19:42:46.736206Z,12,,Idle Position
2023-12-06T19:43:34.7302093Z,14,,Running Up
2023-12-06T19:44:25.587677Z,15,,Idling Mode
2023-12-06T19:47:38.2081298Z,16,,Load Operation
2023-12-06T19:57:49.369934Z,15,,Idling Mode
2023-12-06T20:05:17.2097625Z,16,,Load Operation
2023-12-06T21:49:58.4165191Z,18,,Shutdown
2023-12-06T21:50:38.7455596Z,11,,Feathering Position
2023-12-07T13:04:54.7571258Z,12,,Idle Position
2023-12-07T13:06:07.8768615Z,14,,Running Up
2023-12-07T13:07:04.9995574Z,15,,Idling Mode
2023-12-07T13:07:40.9186096Z,16,,Load Operation
2023-12-08T16:19:23.4579925Z,16,,Load Operation
2023-12-08T19:25:39.3002929Z,19,,Load Shutdown
2023-12-09T02:36:01.7044067Z,12,,Idle Position
2023-12-09T02:37:20.0924835Z,14,,Running Up
2023-12-09T02:37:59.0174713Z,15,,Idling Mode
2023-12-09T02:38:36.7502441Z,16,,Load Operation
2023-12-09T23:16:12.980133Z,15,,Idling Mode
2023-12-09T23:18:26.3770751Z,16,,Load Operation
2023-12-10T00:12:15.826538Z,15,,Idling Mode
2023-12-10T00:17:27.7966308Z,16,,Load Operation
2023-12-10T00:18:52.7353973Z,15,,Idling Mode
2023-12-10T00:23:49.2998809Z,16,,Load Operation
2023-12-10T00:30:15.5080566Z,18,,Shutdown
2023-12-10T00:30:56.8009033Z,12,,Idle Position
2023-12-10T00:37:19.7390594Z,11,,Feathering Position
2023-12-10T00:46:43.2379455Z,12,,Idle Position
2023-12-10T01:26:40.7527008Z,14,,Running Up
2023-12-10T01:27:49.0921173Z,15,,Idling Mode
2023-12-10T01:31:11.1412048Z,16,,Load Operation
2023-12-10T22:55:18.520401Z,11,,Feathering Position
2023-12-10T23:17:09.7207641Z,12,,Idle Position
2023-12-10T23:18:20.0522766Z,14,,Running Up
2023-12-10T23:19:07.5482482Z,15,,Idling Mode
2023-12-10T23:19:54.96492Z,16,,Load Operation
2023-12-11T01:03:25.1489562Z,18,,Shutdown
2023-12-11T01:03:44.702774Z,11,,Feathering Position
2023-12-11T01:11:52.5589447Z,12,,Idle Position
2023-12-11T01:13:17.7312622Z,14,,Running Up
2023-12-11T01:14:09.8536834Z,15,,Idling Mode
2023-12-11T01:15:00.367691Z,16,,Load Operation
2023-12-11T02:00:56.5335235Z,18,,Shutdown
2023-12-11T02:01:19.9837951Z,11,,Feathering Position
2023-12-11T03:04:24.9571685Z,12,,Idle Position
2023-12-11T03:05:18.9238739Z,14,,Running Up
2023-12-11T03:06:11.0497741Z,15,,Idling Mode
2023-12-11T03:06:44.9115447Z,16,,Load Operation
2023-12-11T06:31:31.1179809Z,11,,Feathering Position
2023-12-11T07:18:23.8891143Z,12,,Idle Position
2023-12-11T07:19:15.5145568Z,14,,Running Up
2023-12-11T07:20:08.2363586Z,15,,Idling Mode
2023-12-11T07:20:33.1930236Z,16,,Load Operation
2023-12-11T08:41:44.0557098Z,11,,Feathering Position
2023-12-11T08:45:03.7863769Z,12,,Idle Position
2023-12-11T08:45:55.9961395Z,14,,Running Up
2023-12-11T08:46:47.2711029Z,15,,Idling Mode
2023-12-11T08:47:36.4142303Z,16,,Load Operation
2023-12-11T09:36:25.7523345Z,18,,Shutdown
2023-12-11T09:36:49.1375885Z,11,,Feathering Position
2023-12-11T13:53:29.0711059Z,12,,Idle Position
2023-12-11T13:54:27.5278625Z,14,,Running Up
2023-12-11T13:55:26.5832214Z,15,,Idling Mode
2023-12-11T13:56:00.2008361Z,16,,Load Operation
2023-12-12T12:02:26.3894195Z,11,,Feathering Position
2023-12-12T12:03:41.2807312Z,12,,Idle Position
2023-12-12T12:04:37.8617095Z,14,,Running Up
2023-12-12T12:05:13.0653839Z,15,,Idling Mode
2023-12-12T12:06:05.5881805Z,16,,Load Operation
2023-12-12T12:51:46.3306274Z,18,,Shutdown
2023-12-12T12:52:06.8667755Z,11,,Feathering Position
2023-12-12T14:14:34.4446105Z,12,,Idle Position
2023-12-12T14:15:29.6115417Z,14,,Running Up
2023-12-12T14:16:40.4938201Z,15,,Idling Mode
2023-12-12T14:17:20.4992523Z,16,,Load Operation
2023-12-12T16:05:01.2721099Z,15,,Idling Mode
2023-12-12T16:11:25.8131866Z,16,,Load Operation
2023-12-12T16:30:13.5290832Z,15,,Idling Mode
2023-12-12T16:50:45.3797149Z,18,,Shutdown
2023-12-12T16:51:26.7451171Z,12,,Idle Position
2023-12-12T17:03:35.7601928Z,11,,Feathering Position
2023-12-12T19:01:04.3227233Z,12,,Idle Position
2023-12-12T19:05:16.1039886Z,14,,Running Up
2023-12-12T19:07:51.3597259Z,15,,Idling Mode
2023-12-12T19:24:56.0679473Z,18,,Shutdown
2023-12-12T19:26:06.4737243Z,12,,Idle Position
2023-12-12T19:27:50.7921752Z,14,,Running Up
2023-12-12T19:29:16.5604095Z,15,,Idling Mode
2023-12-12T19:35:14.2023315Z,16,,Load Operation
2023-12-13T04:05:26.2763824Z,15,,Idling Mode
2023-12-13T04:25:15.0262298Z,18,,Shutdown
2023-12-13T04:26:21.279953Z,12,,Idle Position
2023-12-13T04:29:17.0054321Z,11,,Feathering Position
2023-12-13T05:26:11.9534149Z,12,,Idle Position
2023-12-13T05:34:43.8332977Z,14,,Running Up
2023-12-13T05:35:52.2706146Z,15,,Idling Mode
2023-12-13T05:37:47.607315Z,16,,Load Operation
2023-12-13T13:02:46.9670562Z,18,,Shutdown
2023-12-13T13:03:04.0093078Z,11,,Feathering Position
2023-12-13T13:59:58.4073638Z,12,,Idle Position
2023-12-13T14:00:55.5774383Z,14,,Running Up
2023-12-13T14:01:21.4362335Z,15,,Idling Mode
2023-12-13T14:02:22.8985137Z,16,,Load Operation
2023-12-13T23:09:15.5662536Z,11,,Feathering Position
2023-12-13T23:09:45.708786Z,12,,Idle Position
2023-12-13T23:10:49.6012268Z,14,,Running Up
2023-12-13T23:11:43.6014862Z,15,,Idling Mode
2023-12-13T23:12:21.3534545Z,16,,Load Operation
2023-12-14T00:24:42.4252929Z,11,,Feathering Position
2023-12-14T00:29:21.0980682Z,12,,Idle Position
2023-12-14T00:30:18.867691Z,14,,Running Up
2023-12-14T00:30:59.1828155Z,15,,Idling Mode
2023-12-14T00:31:40.9688873Z,16,,Load Operation
2023-12-14T01:31:54.1789245Z,18,,Shutdown
2023-12-14T01:32:11.5735931Z,11,,Feathering Position
2023-12-14T01:36:35.2864074Z,12,,Idle Position
2023-12-14T01:38:12.3978881Z,14,,Running Up
2023-12-14T01:38:50.1941986Z,15,,Idling Mode
2023-12-14T01:39:43.9193725Z,16,,Load Operation
2023-12-14T02:45:09.2709197Z,18,,Shutdown
2023-12-14T02:45:24.0638275Z,11,,Feathering Position
2023-12-14T04:03:25.7664489Z,12,,Idle Position
2023-12-14T04:04:33.8956756Z,14,,Running Up
2023-12-14T04:05:26.3345947Z,15,,Idling Mode
2023-12-14T04:06:16.3345947Z,16,,Load Operation
2023-12-14T05:58:56.390335Z,18,,Shutdown
2023-12-14T05:59:22.2858734Z,11,,Feathering Position
2023-12-14T07:01:03.6496582Z,12,,Idle Position
2023-12-14T07:02:10.2973937Z,14,,Running Up
2023-12-14T07:02:57.1169433Z,15,,Idling Mode
2023-12-14T07:03:38.5446166Z,16,,Load Operation
2023-12-14T08:10:12.1920928Z,18,,Shutdown
2023-12-14T08:10:29.580429Z,11,,Feathering Position
2023-12-14T08:23:46.6404724Z,12,,Idle Position
2023-12-14T08:24:33.0090332Z,14,,Running Up
2023-12-14T08:25:19.7727966Z,15,,Idling Mode
2023-12-14T08:26:08.2774963Z,16,,Load Operation
2023-12-14T08:54:38.7686157Z,11,,Feathering Position
2023-12-14T09:03:06.9321136Z,12,,Idle Position
2023-12-14T09:04:10.6444854Z,14,,Running Up
2023-12-14T09:04:53.717575Z,15,,Idling Mode
2023-12-14T09:05:41.3931884Z,16,,Load Operation
2023-12-14T09:35:40.3610534Z,18,,Shutdown
2023-12-14T09:35:57.5175933Z,11,,Feathering Position
2023-12-14T14:02:26.2442016Z,12,,Idle Position
2023-12-14T14:03:21.8380889Z,14,,Running Up
2023-12-14T14:04:16.4798126Z,15,,Idling Mode
2023-12-14T14:05:07.9280242Z,16,,Load Operation
2023-12-14T20:58:30.4474334Z,15,,Idling Mode
2023-12-14T21:18:19.5336914Z,18,,Shutdown
2023-12-14T21:19:26.0311126Z,12,,Idle Position
2023-12-14T21:21:00.8523254Z,14,,Running Up
2023-12-14T21:22:41.5889892Z,15,,Idling Mode
2023-12-14T21:33:48.0625457Z,18,,Shutdown
2023-12-14T21:35:01.9774475Z,12,,Idle Position
2023-12-14T21:36:30.346817Z,11,,Feathering Position
2023-12-14T21:40:21.8964538Z,12,,Idle Position
2023-12-14T21:41:35.0967407Z,11,,Feathering Position
2023-12-14T21:46:42.7916564Z,12,,Idle Position
2023-12-14T21:51:46.482376Z,14,,Running Up
2023-12-14T21:52:56.3327026Z,15,,Idling Mode
2023-12-14T21:54:07.1096954Z,16,,Load Operation
2023-12-14T22:30:22.6140441Z,15,,Idling Mode
2023-12-14T22:42:56.9755249Z,16,,Load Operation
2023-12-14T22:54:26.8867797Z,15,,Idling Mode
2023-12-14T23:04:07.7363433Z,16,,Load Operation
2023-12-14T23:14:28.0606689Z,15,,Idling Mode
2023-12-14T23:25:01.0613708Z,16,,Load Operation
2023-12-15T00:52:47.018814Z,15,,Idling Mode
2023-12-15T01:01:39.2095947Z,18,,Shutdown
2023-12-15T01:02:45.7677307Z,12,,Idle Position
2023-12-15T01:04:31.7996215Z,11,,Feathering Position
2023-12-15T01:15:31.8810272Z,12,,Idle Position
2023-12-15T01:17:17.9920959Z,14,,Running Up
2023-12-15T01:18:43.8979187Z,15,,Idling Mode
2023-12-15T01:37:25.7520141Z,18,,Shutdown
2023-12-15T01:38:24.9056701Z,12,,Idle Position
2023-12-15T01:50:07.8092041Z,14,,Running Up
2023-12-15T01:51:29.786972Z,15,,Idling Mode
2023-12-15T02:10:12.5038299Z,18,,Shutdown
2023-12-15T02:11:02.4023742Z,12,,Idle Position
2023-12-15T02:17:25.0318756Z,11,,Feathering Position
2023-12-15T02:19:06.9676055Z,12,,Idle Position
2023-12-15T02:25:15.2435302Z,14,,Running Up
2023-12-15T02:26:04.1313018Z,15,,Idling Mode
2023-12-15T02:27:26.6435699Z,16,,Load Operation
2023-12-15T04:42:09.2999267Z,18,,Shutdown
2023-12-15T04:42:28.9149169Z,11,,Feathering Position
2023-12-15T05:07:53.958786Z,12,,Idle Position
2023-12-15T05:08:49.0230407Z,14,,Running Up
2023-12-15T05:09:22.5154113Z,15,,Idling Mode
2023-12-15T05:10:25.2265625Z,16,,Load Operation
2023-12-15T05:28:12.3365783Z,18,,Shutdown
2023-12-15T05:28:36.5588073Z,11,,Feathering Position
2023-12-15T05:36:42.5121002Z,12,,Idle Position
2023-12-15T05:37:36.8589019Z,14,,Running Up
2023-12-15T05:38:25.7612609Z,15,,Idling Mode
2023-12-15T05:39:02.4875488Z,16,,Load Operation
2023-12-15T06:12:27.9030456Z,11,,Feathering Position
2023-12-15T06:31:49.3530731Z,12,,Idle Position
2023-12-15T06:32:55.5202026Z,14,,Running Up
2023-12-15T06:33:53.7685699Z,15,,Idling Mode
2023-12-15T06:34:27.0933532Z,16,,Load Operation
2023-12-15T07:02:39.4693908Z,11,,Feathering Position
2023-12-15T08:11:14.7597656Z,12,,Idle Position
2023-12-15T08:12:13.3385467Z,14,,Running Up
2023-12-15T08:12:51.5233459Z,15,,Idling Mode
2023-12-15T08:13:45.8459777Z,16,,Load Operation
2023-12-15T09:27:08.1829376Z,11,,Feathering Position
2023-12-15T14:16:43.3719482Z,12,,Idle Position
2023-12-15T14:17:40.5439758Z,14,,Running Up
2023-12-15T14:18:19.1977233Z,15,,Idling Mode
2023-12-15T14:19:17.177658Z,16,,Load Operation
2023-12-15T17:58:53.503952Z,15,,Idling Mode
2023-12-15T18:00:25.2415161Z,16,,Load Operation
2023-12-15T18:04:32.7938232Z,15,,Idling Mode
2023-12-15T18:06:26.9726104Z,16,,Load Operation
2023-12-15T18:14:25.842987Z,18,,Shutdown
2023-12-15T18:15:19.5762329Z,14,,Running Up
2023-12-15T18:15:56.7845306Z,15,,Idling Mode
2023-12-15T18:16:37.7657318Z,16,,Load Operation
2023-12-15T18:18:14.8061065Z,15,,Idling Mode
2023-12-15T18:20:13.3566284Z,16,,Load Operation
