Timestamp,Value
2024-10-02T00:28:00Z,28.011984
2024-10-02T00:29:00Z,28.008253
2024-10-02T00:30:00Z,27.99147
2024-10-02T00:31:00Z,27.999107
2024-10-02T00:32:00Z,27.983664
2024-10-02T00:33:00Z,27.988201
2024-10-02T00:34:00Z,27.978085
2024-10-02T00:35:00Z,27.982796
2024-10-02T00:36:00Z,27.967684
2024-10-02T00:37:00Z,27.97074
2024-10-02T00:38:00Z,27.977139
2024-10-02T00:39:00Z,27.969128
2024-10-02T00:40:00Z,27.987856
2024-10-02T00:41:00Z,27.989656
2024-10-02T00:42:00Z,28.007801
2024-10-02T00:43:00Z,27.998755
2024-10-02T00:44:00Z,28.002459
2024-10-02T00:45:00Z,27.997349
2024-10-02T00:46:00Z,28.003668
2024-10-02T00:47:00Z,28.007713
2024-10-02T00:48:00Z,27.99734
2024-10-02T00:49:00Z,28.02152
2024-10-02T00:50:00Z,28.021751
2024-10-02T00:51:00Z,28.000715
2024-10-02T00:52:00Z,27.998503
2024-10-02T00:53:00Z,28.00346
2024-10-02T00:54:00Z,28.006647
2024-10-02T00:55:00Z,28.000202
2024-10-02T00:56:00Z,28.00144
2024-10-02T00:57:00Z,27.999395
2024-10-02T00:58:00Z,28.00244
2024-10-02T00:59:00Z,28.01086
2024-10-02T01:00:00Z,28.012388
2024-10-02T01:01:00Z,28.003498
2024-10-02T01:02:00Z,27.996588
2024-10-02T01:03:00Z,27.99975
2024-10-02T01:04:00Z,28.004541
2024-10-02T01:05:00Z,28.005713
2024-10-02T01:06:00Z,28.008533
2024-10-02T01:07:00Z,28.014668
2024-10-02T01:08:00Z,28.01532
2024-10-02T01:09:00Z,28.02961
2024-10-02T01:10:00Z,28.01967
2024-10-02T01:11:00Z,28.017569
2024-10-02T01:12:00Z,28.00998
2024-10-02T01:13:00Z,28.013874
2024-10-02T01:14:00Z,28.009817
2024-10-02T01:15:00Z,28.001274
2024-10-02T01:16:00Z,28.000198
2024-10-02T01:17:00Z,27.998335
2024-10-02T01:18:00Z,28.002483
2024-10-02T01:19:00Z,27.993711
2024-10-02T01:20:00Z,27.99213
2024-10-02T01:21:00Z,27.993208
2024-10-02T01:22:00Z,27.98374
2024-10-02T01:23:00Z,27.984407
2024-10-02T01:24:00Z,27.99324
2024-10-02T01:25:00Z,28.003098
2024-10-02T01:26:00Z,27.98449
2024-10-02T01:27:00Z,27.992353
2024-10-02T01:28:00Z,27.988735
2024-10-02T01:29:00Z,27.999346
2024-10-02T01:30:00Z,28.005152
2024-10-02T01:31:00Z,28.003323
2024-10-02T01:32:00Z,28.003738
2024-10-02T01:33:00Z,28.005964
2024-10-02T01:34:00Z,28.004921
2024-10-02T01:35:00Z,28.008314
2024-10-02T01:36:00Z,28.00066
2024-10-02T01:37:00Z,28.008434
2024-10-02T01:38:00Z,27.995342
2024-10-02T01:39:00Z,28.00106
2024-10-02T01:40:00Z,27.992264
2024-10-02T01:41:00Z,28.005262
2024-10-02T01:42:00Z,28.003132
2024-10-02T01:43:00Z,27.999012
2024-10-02T01:44:00Z,27.995308
2024-10-02T01:45:00Z,27.999039
2024-10-02T01:46:00Z,27.997345
2024-10-02T01:47:00Z,28.007309
2024-10-02T01:48:00Z,28.00104
2024-10-02T01:49:00Z,28.002243
2024-10-02T01:50:00Z,28.002558
2024-10-02T01:51:00Z,28.013485
2024-10-02T01:52:00Z,28.007765
2024-10-02T01:53:00Z,28.009594
2024-10-02T01:54:00Z,28.00444
2024-10-02T01:55:00Z,28.006905
2024-10-02T01:56:00Z,28.003332
2024-10-02T01:57:00Z,27.998217
2024-10-02T01:58:00Z,28.005283
2024-10-02T01:59:00Z,27.995193
2024-10-02T02:00:00Z,28.007612
2024-10-02T02:01:00Z,28.012072
2024-10-02T02:02:00Z,28.013338
2024-10-02T02:03:00Z,28.030268
2024-10-02T02:04:00Z,28.039907
2024-10-02T02:05:00Z,28.030954
2024-10-02T02:06:00Z,28.01049
2024-10-02T02:07:00Z,28.005095
2024-10-02T02:08:00Z,28.003784
2024-10-02T02:09:00Z,27.98926
2024-10-02T02:10:00Z,27.987698
2024-10-02T02:11:00Z,27.986694
2024-10-02T02:12:00Z,27.98403
2024-10-02T02:13:00Z,27.994444
2024-10-02T02:14:00Z,27.988638
2024-10-02T02:15:00Z,27.999464
2024-10-02T02:16:00Z,28.004585
2024-10-02T02:17:00Z,28.02093
2024-10-02T02:18:00Z,28.010223
2024-10-02T02:19:00Z,28.021534
2024-10-02T02:20:00Z,28.003054
2024-10-02T02:21:00Z,28.003723
2024-10-02T02:22:00Z,28.002373
2024-10-02T02:23:00Z,27.995346
2024-10-02T02:24:00Z,27.99553
2024-10-02T02:25:00Z,27.986662
2024-10-02T02:26:00Z,27.988775
2024-10-02T02:27:00Z,27.99803
2024-10-02T02:28:00Z,27.994
2024-10-02T02:29:00Z,27.980957
2024-10-02T02:30:00Z,27.997185
2024-10-02T02:31:00Z,28.008158
2024-10-02T02:32:00Z,28.007904
2024-10-02T02:33:00Z,28.009235
2024-10-02T02:34:00Z,28.01913
2024-10-02T02:35:00Z,28.015348
2024-10-02T02:36:00Z,28.006887
2024-10-02T02:37:00Z,28.009258
2024-10-02T02:39:00Z,27.989456
2024-10-02T02:40:00Z,27.99308
2024-10-02T02:41:00Z,27.98401
2024-10-02T02:42:00Z,27.991371
2024-10-02T02:43:00Z,27.9795
2024-10-02T02:44:00Z,27.98634
2024-10-02T02:45:00Z,27.997055
2024-10-02T02:46:00Z,28.008629
2024-10-02T02:47:00Z,28.013508
2024-10-02T02:48:00Z,28.008642
2024-10-02T02:49:00Z,28.0147
2024-10-02T02:50:00Z,28.013973
2024-10-02T02:51:00Z,28.013678
2024-10-02T02:52:00Z,28.009674
2024-10-02T02:53:00Z,28.01457
2024-10-02T02:54:00Z,28.015038
2024-10-02T02:55:00Z,28.009798
2024-10-02T02:56:00Z,28.01637
2024-10-02T02:57:00Z,28.015339
2024-10-02T02:58:00Z,28.022078
2024-10-02T02:59:00Z,28.005804
2024-10-02T03:00:00Z,28.008339
2024-10-02T03:01:00Z,28.003084
2024-10-02T03:02:00Z,28.016499
2024-10-02T03:03:00Z,28.012684
2024-10-02T03:04:00Z,28.00076
2024-10-02T03:05:00Z,27.996473
2024-10-02T03:06:00Z,28.007557
2024-10-02T03:07:00Z,28.003962
2024-10-02T03:08:00Z,28.011908
2024-10-02T03:09:00Z,28.004461
2024-10-02T03:10:00Z,28.01265
2024-10-02T03:11:00Z,28.012978
2024-10-02T03:12:00Z,27.999153
2024-10-02T03:13:00Z,28.010885
2024-10-02T03:14:00Z,28.014969
2024-10-02T03:15:00Z,28.001387
2024-10-02T03:16:00Z,27.994694
2024-10-02T03:17:00Z,28.002508
2024-10-02T03:18:00Z,27.995975
2024-10-02T03:19:00Z,28.00214
2024-10-02T03:20:00Z,28.002062
2024-10-02T03:21:00Z,27.988003
2024-10-02T03:22:00Z,27.984678
2024-10-02T03:23:00Z,27.98228
2024-10-02T03:24:00Z,27.99617
2024-10-02T03:25:00Z,27.980816
2024-10-02T03:26:00Z,27.987968
2024-10-02T03:27:00Z,27.999258
2024-10-02T03:28:00Z,27.993279
2024-10-02T03:29:00Z,27.997623
2024-10-02T03:30:00Z,28.010118
2024-10-02T03:31:00Z,28.000807
2024-10-02T03:32:00Z,27.99645
2024-10-02T03:33:00Z,27.991154
2024-10-02T03:34:00Z,27.990479
2024-10-02T03:36:00Z,27.99828
2024-10-02T03:37:00Z,28.00792
2024-10-02T03:38:00Z,27.992235
2024-10-02T03:39:00Z,28.003338
2024-10-02T03:40:00Z,27.995512
2024-10-02T03:41:00Z,27.981153
2024-10-02T03:42:00Z,27.997355
2024-10-02T03:43:00Z,27.985865
2024-10-02T03:44:00Z,27.991625
2024-10-02T03:45:00Z,27.990145
2024-10-02T03:46:00Z,28.003004
2024-10-02T03:47:00Z,27.999853
2024-10-02T03:48:00Z,28.010828
2024-10-02T03:49:00Z,28.010551
2024-10-02T03:50:00Z,28.01333
2024-10-02T03:51:00Z,28.014036
2024-10-02T03:52:00Z,27.998821
2024-10-02T03:53:00Z,28.006002
2024-10-02T03:54:00Z,27.990118
2024-10-02T03:55:00Z,28.003351
2024-10-02T03:56:00Z,28.001904
2024-10-02T03:57:00Z,27.998041
2024-10-02T03:58:00Z,28.000334
2024-10-02T03:59:00Z,27.988047
2024-10-02T04:00:00Z,27.984297
2024-10-02T04:01:00Z,27.997849
2024-10-02T04:02:00Z,27.99454
2024-10-02T04:03:00Z,27.997343
2024-10-02T04:04:00Z,27.990639
2024-10-02T04:05:00Z,28.004093
2024-10-02T04:06:00Z,27.99891
2024-10-02T04:07:00Z,27.99981
2024-10-02T04:08:00Z,28.007694
2024-10-02T04:09:00Z,28.031513
2024-10-02T04:10:00Z,28.027786
2024-10-02T04:11:00Z,28.018253
2024-10-02T04:12:00Z,28.017054
2024-10-02T04:13:00Z,28.01409
2024-10-02T04:14:00Z,27.994816
2024-10-02T04:15:00Z,27.992893
2024-10-02T04:16:00Z,27.997066
2024-10-02T04:17:00Z,27.992445
2024-10-02T04:18:00Z,28.001894
2024-10-02T04:19:00Z,27.9948
2024-10-02T04:20:00Z,27.992245
2024-10-02T04:21:00Z,27.985798
2024-10-02T04:22:00Z,27.996857
2024-10-02T04:23:00Z,28.00316
2024-10-02T04:24:00Z,28.00652
2024-10-02T04:25:00Z,28.0014
2024-10-02T04:26:00Z,27.998266
2024-10-02T04:27:00Z,28.00859
2024-10-02T04:28:00Z,28.003386
2024-10-02T04:29:00Z,28.008665
2024-10-02T04:30:00Z,28.001717
2024-10-02T04:31:00Z,27.991238
2024-10-02T04:32:00Z,27.996803
2024-10-02T04:33:00Z,27.986052
2024-10-02T04:34:00Z,27.982658
2024-10-02T04:35:00Z,27.989876
2024-10-02T04:36:00Z,27.984715
2024-10-02T04:37:00Z,28.004635
2024-10-02T04:38:00Z,28.010431
2024-10-02T04:39:00Z,28.002945
2024-10-02T04:40:00Z,28.01612
2024-10-02T04:41:00Z,28.015896
2024-10-02T04:42:00Z,28.014997
2024-10-02T04:43:00Z,28.002438
2024-10-02T04:44:00Z,28.008572
2024-10-02T04:45:00Z,28.003527
2024-10-02T04:47:00Z,28.006865
2024-10-02T04:48:00Z,28.019196
