Timestamp,Value
2024-06-01T00:12:35Z,27.658503
2024-06-01T00:12:40Z,27.387177
2024-06-01T00:12:45Z,27.151936
2024-06-01T00:12:50Z,27.60348
2024-06-01T00:12:55Z,27.317991
2024-06-01T00:13:00Z,27.892244
2024-06-01T00:13:05Z,27.284878
2024-06-01T00:13:10Z,28.835226
2024-06-01T00:13:15Z,28.219324
2024-06-01T00:13:20Z,26.970484
2024-06-01T00:13:25Z,27.494347
2024-06-01T00:13:30Z,27.441074
2024-06-01T00:13:35Z,26.890377
2024-06-01T00:13:40Z,27.238483
2024-06-01T00:13:45Z,27.473902
2024-06-01T00:13:50Z,27.027288
2024-06-01T00:13:55Z,27.525919
2024-06-01T00:14:00Z,27.750717
2024-06-01T00:14:05Z,28.34659
2024-06-01T00:14:10Z,27.732412
2024-06-01T00:14:15Z,27.66324
2024-06-01T00:14:20Z,27.00838
2024-06-01T00:14:25Z,27.3034
2024-06-01T00:14:30Z,27.283567
2024-06-01T00:14:35Z,27.835602
2024-06-01T00:14:40Z,27.517906
2024-06-01T00:14:45Z,27.344482
2024-06-01T00:14:50Z,27.844273
2024-06-01T00:14:55Z,27.055286
2024-06-01T00:15:00Z,27.386219
2024-06-01T00:15:05Z,26.858604
2024-06-01T00:15:10Z,27.479328
2024-06-01T00:15:15Z,28.058613
2024-06-01T00:15:20Z,27.74182
2024-06-01T00:15:25Z,28.759842
2024-06-01T00:15:30Z,27.681309
2024-06-01T00:15:35Z,27.836327
2024-06-01T00:15:40Z,27.251905
2024-06-01T00:15:45Z,28.262741
2024-06-01T00:15:50Z,27.799685
2024-06-01T00:15:55Z,26.970787
2024-06-01T00:16:00Z,28.338999
2024-06-01T00:16:05Z,27.634363
2024-06-01T00:16:10Z,27.190147
2024-06-01T00:16:15Z,28.334839
2024-06-01T00:16:20Z,27.050997
2024-06-01T00:16:25Z,27.959896
2024-06-01T00:16:30Z,27.915085
2024-06-01T00:16:35Z,27.57073
2024-06-01T00:16:40Z,27.975534
2024-06-01T00:16:45Z,26.981655
2024-06-01T00:16:50Z,28.616838
2024-06-01T00:16:55Z,27.455408
2024-06-01T00:17:00Z,27.592663
2024-06-01T00:17:05Z,27.317163
2024-06-01T00:17:10Z,27.996971
2024-06-01T00:17:15Z,28.163948
2024-06-01T00:17:20Z,27.535831
2024-06-01T00:17:25Z,27.52662
2024-06-01T00:17:30Z,27.758154
2024-06-01T00:17:35Z,28.176228
2024-06-01T00:17:40Z,27.345179
2024-06-01T00:17:45Z,27.26734
2024-06-01T00:17:50Z,27.831385
2024-06-01T00:17:55Z,27.329
2024-06-01T00:18:00Z,28.01419
2024-06-01T00:18:05Z,27.476528
2024-06-01T00:18:10Z,27.140432
2024-06-01T00:18:15Z,27.347584
2024-06-01T00:18:20Z,27.541462
2024-06-01T00:18:25Z,27.640553
2024-06-01T00:18:30Z,27.45247
2024-06-01T00:18:35Z,27.97615
2024-06-01T00:18:40Z,27.556887
2024-06-01T00:18:45Z,27.660057
2024-06-01T00:18:50Z,27.824665
2024-06-01T00:18:55Z,26.773943
2024-06-01T00:19:00Z,27.707767
2024-06-01T00:19:05Z,27.651691
2024-06-01T00:19:10Z,27.56618
2024-06-01T00:19:15Z,28.15591
2024-06-01T00:19:20Z,28.423233
2024-06-01T00:19:25Z,27.414034
2024-06-01T00:19:30Z,27.787823
2024-06-01T00:19:35Z,27.369362
2024-06-01T00:19:40Z,27.405027
2024-06-01T00:19:45Z,27.356848
2024-06-01T00:19:50Z,28.069153
2024-06-01T00:19:55Z,27.486666
2024-06-01T00:20:00Z,27.01173
2024-06-01T00:20:05Z,26.87246
2024-06-01T00:20:10Z,27.6177
2024-06-01T00:20:15Z,27.238626
2024-06-01T00:20:20Z,26.673655
2024-06-01T00:20:25Z,27.815544
2024-06-01T00:20:30Z,28.072266
2024-06-01T00:20:35Z,26.89956
2024-06-01T00:20:40Z,28.393816
2024-06-01T00:20:45Z,26.792501
2024-06-01T00:20:50Z,27.776346
2024-06-01T00:20:55Z,27.185968
2024-06-01T00:21:00Z,27.785889
2024-06-01T00:21:05Z,27.432028
2024-06-01T00:21:10Z,27.0905
2024-06-01T00:21:15Z,28.254602
2024-06-01T00:21:20Z,27.598726
2024-06-01T00:21:25Z,28.023695
2024-06-01T00:21:30Z,27.765406
2024-06-01T00:21:35Z,27.356571
2024-06-01T00:21:40Z,28.066525
2024-06-01T00:21:45Z,27.886814
2024-06-01T00:21:50Z,28.304428
2024-06-01T00:21:55Z,28.341057
2024-06-01T00:22:00Z,27.576132
2024-06-01T00:22:05Z,27.78751
2024-06-01T00:22:10Z,28.944672
2024-06-01T00:22:15Z,27.43892
2024-06-01T00:22:20Z,28.406637
2024-06-01T00:22:25Z,27.996157
2024-06-01T00:22:30Z,27.841166
2024-06-01T00:22:35Z,28.222698
2024-06-01T00:22:40Z,29.13571
2024-06-01T00:22:45Z,26.816736
2024-06-01T00:22:50Z,27.528328
2024-06-01T00:22:55Z,27.953379
2024-06-01T00:23:00Z,27.400309
2024-06-01T00:23:05Z,27.950846
2024-06-01T00:23:10Z,27.654331
2024-06-01T00:23:15Z,28.270134
2024-06-01T00:23:20Z,26.372887
2024-06-01T00:23:25Z,27.962515
2024-06-01T00:23:30Z,27.695599
2024-06-01T00:23:35Z,27.772432
2024-06-01T00:23:40Z,28.287464
2024-06-01T00:23:45Z,27.696474
2024-06-01T00:23:50Z,27.693111
2024-06-01T00:23:55Z,27.392715
2024-06-01T00:24:00Z,27.750858
2024-06-01T00:24:05Z,27.111856
2024-06-01T00:24:10Z,27.914566
2024-06-01T00:24:15Z,27.248232
2024-06-01T00:24:20Z,27.270985
2024-06-01T00:24:25Z,28.611174
2024-06-01T00:24:30Z,27.672905
2024-06-01T00:24:35Z,28.028955
2024-06-01T00:24:40Z,27.108133
2024-06-01T00:24:45Z,27.564592
2024-06-01T00:24:50Z,27.30831
2024-06-01T00:24:55Z,27.729939
2024-06-01T00:25:00Z,27.498474
2024-06-01T00:25:05Z,28.171104
2024-06-01T00:25:10Z,27.440657
2024-06-01T00:25:15Z,27.48712
2024-06-01T00:25:20Z,27.990953
2024-06-01T00:25:25Z,27.965704
2024-06-01T00:25:30Z,27.803034
2024-06-01T00:25:35Z,27.818022
2024-06-01T00:25:40Z,28.558407
2024-06-01T00:25:45Z,28.600224
2024-06-01T00:25:50Z,26.898811
2024-06-01T00:25:55Z,27.96179
2024-06-01T00:26:00Z,28.08704
2024-06-01T00:26:05Z,26.935658
2024-06-01T00:26:10Z,28.761795
2024-06-01T00:26:15Z,27.361418
2024-06-01T00:26:20Z,27.814787
2024-06-01T00:26:25Z,28.237087
2024-06-01T00:26:30Z,27.877125
2024-06-01T00:26:35Z,27.941496
2024-06-01T00:26:40Z,27.616362
2024-06-01T00:26:45Z,28.134726
2024-06-01T00:26:50Z,28.579601
2024-06-01T00:26:55Z,28.13719
2024-06-01T00:27:00Z,28.245756
2024-06-01T00:27:05Z,28.230833
2024-06-01T00:27:10Z,28.301504
2024-06-01T00:27:15Z,27.635563
2024-06-01T00:27:20Z,27.983513
2024-06-01T00:27:25Z,27.330273
2024-06-01T00:27:30Z,27.439548
2024-06-01T00:27:35Z,27.51114
2024-06-01T00:27:40Z,28.240654
2024-06-01T00:27:45Z,27.7096
2024-06-01T00:27:50Z,26.88343
2024-06-01T00:27:55Z,27.931591
2024-06-01T00:28:00Z,27.11373
2024-06-01T00:28:05Z,28.081528
2024-06-01T00:28:10Z,27.04963
2024-06-01T00:28:15Z,27.691795
2024-06-01T00:28:20Z,27.193907
2024-06-01T00:28:25Z,27.65739
2024-06-01T00:28:30Z,27.487246
2024-06-01T00:28:35Z,27.900145
2024-06-01T00:28:40Z,28.271614
2024-06-01T00:28:45Z,28.34485
2024-06-01T00:28:50Z,28.179798
2024-06-01T00:28:55Z,27.669426
2024-06-01T00:29:00Z,27.71931
2024-06-01T00:29:05Z,28.038483
2024-06-01T00:29:10Z,28.696856
2024-06-01T00:29:15Z,27.862207
2024-06-01T00:29:20Z,27.52741
2024-06-01T00:29:25Z,28.464466
2024-06-01T00:29:30Z,27.801626
2024-06-01T00:29:35Z,28.277023
2024-06-01T00:29:40Z,27.767876
2024-06-01T00:29:45Z,27.662674
2024-06-01T00:29:50Z,27.748652
2024-06-01T00:29:55Z,28.386774
2024-06-01T00:30:00Z,27.690685
2024-06-01T00:30:05Z,28.498264
2024-06-01T00:30:10Z,28.288834
2024-06-01T00:30:15Z,28.178587
2024-06-01T00:30:20Z,28.144844
2024-06-01T00:30:25Z,28.28218
2024-06-01T00:30:30Z,27.446135
2024-06-01T00:30:35Z,28.309782
2024-06-01T00:30:40Z,28.362593
2024-06-01T00:30:45Z,28.18465
2024-06-01T00:30:50Z,28.131329
2024-06-01T00:30:55Z,28.192238
2024-06-01T00:31:00Z,27.792152
2024-06-01T00:31:05Z,29.20392
2024-06-01T00:31:10Z,28.083368
2024-06-01T00:31:15Z,27.499098
2024-06-01T00:31:20Z,27.10535
2024-06-01T00:31:25Z,27.828093
2024-06-01T00:31:30Z,27.906996
2024-06-01T00:31:35Z,28.770063
2024-06-01T00:31:40Z,28.145597
2024-06-01T00:31:45Z,28.161663
2024-06-01T00:31:50Z,27.500626
2024-06-01T00:31:55Z,27.502567
2024-06-01T00:32:00Z,27.784906
2024-06-01T00:32:05Z,28.322388
2024-06-01T00:32:10Z,27.331196
2024-06-01T00:32:15Z,28.64242
2024-06-01T00:32:20Z,27.863796
2024-06-01T00:32:25Z,28.136597
2024-06-01T00:32:30Z,27.982182
2024-06-01T00:32:35Z,28.796272
2024-06-01T00:32:40Z,27.8775
2024-06-01T00:32:45Z,27.623272
2024-06-01T00:32:50Z,28.464931
2024-06-01T00:32:55Z,29.656492
2024-06-01T00:33:00Z,28.772186
2024-06-01T00:33:05Z,27.894186
2024-06-01T00:33:10Z,28.149336
2024-06-01T00:33:15Z,27.920738
2024-06-01T00:33:20Z,28.553885
2024-06-01T00:33:25Z,28.445126
2024-06-01T00:33:30Z,28.30499
2024-06-01T00:33:35Z,27.98895
2024-06-01T00:33:40Z,28.082031
2024-06-01T00:33:45Z,28.74431
2024-06-01T00:33:50Z,27.63302
2024-06-01T00:33:55Z,29.20356
2024-06-01T00:34:00Z,27.562017
2024-06-01T00:34:05Z,27.97221
2024-06-01T00:34:10Z,27.995037
2024-06-01T00:34:15Z,27.933659
2024-06-01T00:34:20Z,28.222994
2024-06-01T00:34:25Z,27.814072
2024-06-01T00:34:30Z,27.548088
2024-06-01T00:34:35Z,26.513783
2024-06-01T00:34:40Z,27.80488
2024-06-01T00:34:45Z,27.80393
2024-06-01T00:34:50Z,26.74265
2024-06-01T00:34:55Z,27.730051
2024-06-01T00:35:00Z,28.603394
2024-06-01T00:35:05Z,27.896582
2024-06-01T00:35:10Z,28.30044
2024-06-01T00:35:15Z,27.778778
2024-06-01T00:35:20Z,28.635593
2024-06-01T00:35:25Z,28.053057
2024-06-01T00:35:30Z,28.106297
2024-06-01T00:35:35Z,28.971773
2024-06-01T00:35:40Z,27.808958
2024-06-01T00:35:45Z,28.453016
2024-06-01T00:35:50Z,28.566277
2024-06-01T00:35:55Z,28.297377
2024-06-01T00:36:00Z,28.512403
2024-06-01T00:36:05Z,28.506044
2024-06-01T00:36:10Z,28.957258
2024-06-01T00:36:15Z,28.141872
2024-06-01T00:36:20Z,27.990421
2024-06-01T00:36:25Z,26.988733
2024-06-01T00:36:30Z,27.960482
2024-06-01T00:36:35Z,27.983768
2024-06-01T00:36:40Z,28.145914
2024-06-01T00:36:45Z,28.967003
2024-06-01T00:36:50Z,28.392647
2024-06-01T00:36:55Z,27.573786
2024-06-01T00:37:00Z,27.696608
2024-06-01T00:37:05Z,27.95385
2024-06-01T00:37:10Z,28.24603
2024-06-01T00:37:15Z,28.14088
2024-06-01T00:37:20Z,28.145185
2024-06-01T00:37:25Z,28.233274
2024-06-01T00:37:30Z,28.48909
2024-06-01T00:37:35Z,28.457432
2024-06-01T00:37:40Z,27.625904
2024-06-01T00:37:45Z,27.770142
2024-06-01T00:37:50Z,28.00878
2024-06-01T00:37:55Z,28.321533
2024-06-01T00:38:00Z,28.00303
2024-06-01T00:38:05Z,27.917707
2024-06-01T00:38:10Z,27.77702
2024-06-01T00:38:15Z,28.215235
2024-06-01T00:38:20Z,28.258354
2024-06-01T00:38:25Z,28.276045
2024-06-01T00:38:30Z,27.732336
2024-06-01T00:38:35Z,28.015684
2024-06-01T00:38:40Z,28.253708
2024-06-01T00:38:45Z,29.005285
2024-06-01T00:38:50Z,27.437963
2024-06-01T00:38:55Z,28.748047
2024-06-01T00:39:00Z,28.949984
2024-06-01T00:39:05Z,26.738087
2024-06-01T00:39:10Z,28.650736
2024-06-01T00:39:15Z,28.746975
2024-06-01T00:39:20Z,28.794327
2024-06-01T00:39:25Z,27.397806
2024-06-01T00:39:30Z,28.080408
2024-06-01T00:39:35Z,28.033224
2024-06-01T00:39:40Z,28.806158
2024-06-01T00:39:45Z,28.424921
2024-06-01T00:39:50Z,28.453781
2024-06-01T00:39:55Z,28.471954
2024-06-01T00:40:00Z,28.86823
2024-06-01T00:40:05Z,27.96391
2024-06-01T00:40:10Z,29.093178
2024-06-01T00:40:15Z,28.923903
2024-06-01T00:40:20Z,28.821238
2024-06-01T00:40:25Z,28.019968
2024-06-01T00:40:30Z,28.024847
2024-06-01T00:40:35Z,28.909994
2024-06-01T00:40:40Z,28.418266
2024-06-01T00:40:45Z,28.84803
2024-06-01T00:40:50Z,28.271912
2024-06-01T00:40:55Z,28.994204
2024-06-01T00:41:00Z,26.891756
2024-06-01T00:41:05Z,28.445711
2024-06-01T00:41:10Z,28.004347
2024-06-01T00:41:15Z,28.093105
2024-06-01T00:41:20Z,27.817213
2024-06-01T00:41:25Z,28.253248
2024-06-01T00:41:30Z,29.233158
2024-06-01T00:41:35Z,28.589567
2024-06-01T00:41:40Z,28.2733
2024-06-01T00:41:45Z,27.875175
2024-06-01T00:41:50Z,28.916338
2024-06-01T00:41:55Z,28.068895
2024-06-01T00:42:00Z,28.145267
2024-06-01T00:42:05Z,28.518589
2024-06-01T00:42:10Z,28.559011
2024-06-01T00:42:15Z,28.356594
2024-06-01T00:42:20Z,29.151049
2024-06-01T00:42:25Z,27.888165
2024-06-01T00:42:30Z,27.96423
2024-06-01T00:42:35Z,28.596067
2024-06-01T00:42:40Z,28.054607
2024-06-01T00:42:45Z,28.354145
2024-06-01T00:42:50Z,28.103697
2024-06-01T00:42:55Z,27.70647
2024-06-01T00:43:00Z,28.210827
2024-06-01T00:43:05Z,29.141483
2024-06-01T00:43:10Z,28.45095
2024-06-01T00:43:15Z,28.050434
2024-06-01T00:43:20Z,28.51516
2024-06-01T00:43:25Z,27.91716
2024-06-01T00:43:30Z,27.818954
2024-06-01T00:43:35Z,29.522583
2024-06-01T00:43:40Z,28.454557
2024-06-01T00:43:45Z,27.814377
2024-06-01T00:43:50Z,28.795244
2024-06-01T00:43:55Z,28.742903
2024-06-01T00:44:00Z,28.62401
2024-06-01T00:44:05Z,28.131176
2024-06-01T00:44:10Z,27.931442
2024-06-01T00:44:15Z,27.622818
2024-06-01T00:44:20Z,28.994055
2024-06-01T00:44:25Z,28.343077
2024-06-01T00:44:30Z,28.116518
2024-06-01T00:44:35Z,27.08518
2024-06-01T00:44:40Z,27.891882
2024-06-01T00:44:45Z,28.230282
2024-06-01T00:44:50Z,28.334305
2024-06-01T00:44:55Z,29.103594
2024-06-01T00:45:00Z,27.920773
2024-06-01T00:45:05Z,28.78442
2024-06-01T00:45:10Z,28.811176
2024-06-01T00:45:15Z,27.5495
2024-06-01T00:45:20Z,28.940338
2024-06-01T00:45:25Z,28.059956
2024-06-01T00:45:30Z,28.611752
2024-06-01T00:45:35Z,29.021536
2024-06-01T00:45:40Z,28.573374
2024-06-01T00:45:45Z,28.76077
2024-06-01T00:45:50Z,29.4385
2024-06-01T00:45:55Z,28.618536
2024-06-01T00:46:00Z,28.530455
2024-06-01T00:46:05Z,28.3581
2024-06-01T00:46:10Z,28.182364
2024-06-01T00:46:15Z,28.765053
2024-06-01T00:46:20Z,28.807657
2024-06-01T00:46:25Z,28.344667
2024-06-01T00:46:30Z,27.99843
2024-06-01T00:46:35Z,28.616354
2024-06-01T00:46:40Z,28.738455
2024-06-01T00:46:45Z,28.49178
2024-06-01T00:46:50Z,28.365236
2024-06-01T00:46:55Z,28.46289
2024-06-01T00:47:00Z,28.227255
2024-06-01T00:47:05Z,28.671528
2024-06-01T00:47:10Z,28.48483
2024-06-01T00:47:15Z,28.194168
2024-06-01T00:47:20Z,29.38533
2024-06-01T00:47:25Z,28.236979
2024-06-01T00:47:30Z,29.80432
2024-06-01T00:47:35Z,28.297655
2024-06-01T00:47:40Z,28.860281
2024-06-01T00:47:45Z,28.131388
2024-06-01T00:47:50Z,29.085382
2024-06-01T00:47:55Z,28.729332
2024-06-01T00:48:00Z,28.392124
2024-06-01T00:48:05Z,28.218647
2024-06-01T00:48:10Z,28.650633
2024-06-01T00:48:15Z,27.81038
2024-06-01T00:48:20Z,29.217602
2024-06-01T00:48:25Z,28.557438
2024-06-01T00:48:30Z,28.659624
2024-06-01T00:48:35Z,28.645132
2024-06-01T00:48:40Z,27.996443
2024-06-01T00:48:45Z,28.39895
2024-06-01T00:48:50Z,28.580605
2024-06-01T00:48:55Z,28.801397
2024-06-01T00:49:00Z,27.87359
2024-06-01T00:49:05Z,29.033213
2024-06-01T00:49:10Z,27.911692
2024-06-01T00:49:15Z,28.116358
2024-06-01T00:49:20Z,27.942255
2024-06-01T00:49:25Z,28.355095
2024-06-01T00:49:30Z,28.889927
2024-06-01T00:49:35Z,28.079979
2024-06-01T00:49:40Z,28.524944
2024-06-01T00:49:45Z,27.633028
2024-06-01T00:49:50Z,28.178862
2024-06-01T00:49:55Z,28.346128
2024-06-01T00:50:00Z,29.176556
2024-06-01T00:50:05Z,27.97794
2024-06-01T00:50:10Z,28.074257
2024-06-01T00:50:15Z,28.740559
2024-06-01T00:50:20Z,28.762478
2024-06-01T00:50:25Z,27.845335
2024-06-01T00:50:30Z,28.073645
2024-06-01T00:50:35Z,29.063478
2024-06-01T00:50:40Z,28.66587
2024-06-01T00:50:45Z,28.350023
2024-06-01T00:50:50Z,28.57756
2024-06-01T00:50:55Z,28.823208
2024-06-01T00:51:00Z,28.46066
2024-06-01T00:51:05Z,28.034239
2024-06-01T00:51:10Z,28.71118
2024-06-01T00:51:15Z,28.041647
2024-06-01T00:51:20Z,28.122982
2024-06-01T00:51:25Z,27.854042
2024-06-01T00:51:30Z,29.54037
2024-06-01T00:51:35Z,29.51129
2024-06-01T00:51:40Z,28.33108
2024-06-01T00:51:45Z,28.126827
2024-06-01T00:51:50Z,28.969885
2024-06-01T00:51:55Z,29.060682
2024-06-01T00:52:00Z,28.642748
2024-06-01T00:52:05Z,28.514097
2024-06-01T00:52:10Z,28.592146
2024-06-01T00:52:15Z,28.602879
2024-06-01T00:52:20Z,28.922031
2024-06-01T00:52:25Z,29.157127
2024-06-01T00:52:30Z,29.117283
2024-06-01T00:52:35Z,27.844477
2024-06-01T00:52:40Z,28.342793
2024-06-01T00:52:45Z,28.624126
2024-06-01T00:52:50Z,28.526121
2024-06-01T00:52:55Z,28.051193
2024-06-01T00:53:00Z,28.109632
2024-06-01T00:53:05Z,28.769897
2024-06-01T00:53:10Z,29.038754
2024-06-01T00:53:15Z,27.720932
2024-06-01T00:53:20Z,29.06904
2024-06-01T00:53:25Z,29.678162
2024-06-01T00:53:30Z,28.889011
2024-06-01T00:53:35Z,27.817484
2024-06-01T00:53:40Z,28.546974
2024-06-01T00:53:45Z,28.131096
2024-06-01T00:53:50Z,28.576069
2024-06-01T00:53:55Z,28.977268
2024-06-01T00:54:00Z,28.914265
2024-06-01T00:54:05Z,28.401518
2024-06-01T00:54:10Z,28.21398
2024-06-01T00:54:15Z,28.746044
2024-06-01T00:54:20Z,27.86632
2024-06-01T00:54:25Z,29.143406
2024-06-01T00:54:30Z,28.915083
2024-06-01T00:54:35Z,28.160559
2024-06-01T00:54:40Z,28.380682
2024-06-01T00:54:45Z,28.152603
2024-06-01T00:54:50Z,29.310722
2024-06-01T00:54:55Z,28.755247
2024-06-01T00:55:00Z,29.051727
2024-06-01T00:55:05Z,28.07331
2024-06-01T00:55:10Z,27.968048
2024-06-01T00:55:15Z,28.850363
2024-06-01T00:55:20Z,29.16304
2024-06-01T00:55:25Z,29.363174
2024-06-01T00:55:30Z,29.298782
2024-06-01T00:55:35Z,28.942076
2024-06-01T00:55:40Z,28.339954
2024-06-01T00:55:45Z,29.030827
2024-06-01T00:55:50Z,28.515427
2024-06-01T00:55:55Z,28.367949
2024-06-01T00:56:00Z,29.800371
2024-06-01T00:56:05Z,29.275501
2024-06-01T00:56:10Z,29.180954
2024-06-01T00:56:15Z,28.322382
2024-06-01T00:56:20Z,28.218794
2024-06-01T00:56:25Z,28.714188
2024-06-01T00:56:30Z,28.333477
2024-06-01T00:56:35Z,28.746983
2024-06-01T00:56:40Z,28.539097
2024-06-01T00:56:45Z,29.310736
2024-06-01T00:56:50Z,28.513615
2024-06-01T00:56:55Z,28.941048
2024-06-01T00:57:00Z,28.86902
2024-06-01T00:57:05Z,28.866228
2024-06-01T00:57:10Z,28.59253
2024-06-01T00:57:15Z,29.298744
2024-06-01T00:57:20Z,29.485153
2024-06-01T00:57:25Z,29.12732
2024-06-01T00:57:30Z,28.739595
2024-06-01T00:57:35Z,28.668348
2024-06-01T00:57:40Z,28.3942
2024-06-01T00:57:45Z,29.523853
2024-06-01T00:57:50Z,27.64733
2024-06-01T00:57:55Z,28.57892
2024-06-01T00:58:00Z,27.375805
2024-06-01T00:58:05Z,28.775925
2024-06-01T00:58:10Z,28.999756
