Timestamp,Value
2024-10-01T19:52:00Z,180.66595
2024-10-01T19:52:30Z,181.55714
2024-10-01T19:53:00Z,181.94545
2024-10-01T19:53:30Z,180.74973
2024-10-01T19:54:00Z,181.2282
2024-10-01T19:54:30Z,177.40796
2024-10-01T19:55:00Z,182.64972
2024-10-01T19:55:30Z,177.43826
2024-10-01T19:56:00Z,177.8006
2024-10-01T19:56:30Z,182.70773
2024-10-01T19:57:00Z,177.04019
2024-10-01T19:57:30Z,178.88548
2024-10-01T19:58:00Z,181.38164
2024-10-01T19:58:30Z,177.99496
2024-10-01T19:59:00Z,180.62625
2024-10-01T19:59:30Z,181.52046
2024-10-01T20:00:00Z,181.14307
2024-10-01T20:00:30Z,182.60004
2024-10-01T20:01:00Z,182.95149
2024-10-01T20:01:30Z,179.3617
2024-10-01T20:02:00Z,182.49483
2024-10-01T20:02:30Z,178.31253
2024-10-01T20:03:00Z,182.16364
2024-10-01T20:03:30Z,180.38557
2024-10-01T20:04:00Z,178.33441
2024-10-01T20:04:30Z,178.22105
2024-10-01T20:05:00Z,179.10196
2024-10-01T20:05:30Z,182.53925
2024-10-01T20:06:00Z,178.5757
2024-10-01T20:06:30Z,182.72643
2024-10-01T20:07:00Z,180.77737
2024-10-01T20:07:30Z,181.81514
2024-10-01T20:08:00Z,181.90025
2024-10-01T20:08:30Z,182.86328
2024-10-01T20:09:00Z,182.53752
2024-10-01T20:09:30Z,181.78288
2024-10-01T20:10:00Z,177.00941
2024-10-01T20:10:30Z,181.02611
2024-10-01T20:11:00Z,181.33218
2024-10-01T20:11:30Z,177.11372
2024-10-01T20:12:00Z,180.14893
2024-10-01T20:12:30Z,181.40137
2024-10-01T20:13:00Z,180.20729
2024-10-01T20:13:30Z,179.75423
2024-10-01T20:14:00Z,181.19872
2024-10-01T20:14:30Z,180.98715
2024-10-01T20:15:00Z,179.31528
2024-10-01T20:15:30Z,178.50705
2024-10-01T20:16:00Z,182.08664
2024-10-01T20:16:30Z,182.43823
2024-10-01T20:17:00Z,178.14291
2024-10-01T20:17:30Z,181.71057
2024-10-01T20:18:00Z,178.82022
2024-10-01T20:18:30Z,180.69923
2024-10-01T20:19:00Z,177.92793
2024-10-01T20:19:30Z,178.14632
2024-10-01T20:20:00Z,179.7381
2024-10-01T20:20:30Z,179.65141
2024-10-01T20:21:00Z,177.77257
2024-10-01T20:21:30Z,180.12679
2024-10-01T20:22:00Z,181.42046
2024-10-01T20:22:30Z,182.05997
2024-10-01T20:23:00Z,181.58147
2024-10-01T20:23:30Z,182.95471
2024-10-01T20:24:00Z,179.94746
2024-10-01T20:24:30Z,177.64505
2024-10-01T20:25:00Z,178.07152
2024-10-01T20:25:30Z,179.57286
2024-10-01T20:26:00Z,178.26512
2024-10-01T20:26:30Z,181.82144
2024-10-01T20:27:00Z,177.27342
2024-10-01T20:27:30Z,180.06317
2024-10-01T20:28:00Z,182.1232
2024-10-01T20:28:30Z,180.23956
2024-10-01T20:29:00Z,181.56786
2024-10-01T20:29:30Z,181.39119
2024-10-01T20:30:00Z,178.80252
2024-10-01T20:30:30Z,180.46133
2024-10-01T20:31:00Z,177.78345
2024-10-01T20:31:30Z,180.75604
2024-10-01T20:32:00Z,182.61519
2024-10-01T20:32:30Z,181.74535
2024-10-01T20:33:00Z,177.19626
2024-10-01T20:33:30Z,182.8328
2024-10-01T20:34:00Z,180.13632
2024-10-01T20:34:30Z,178.78712
2024-10-01T20:35:00Z,178.38513
2024-10-01T20:35:30Z,182.96114
2024-10-01T20:36:00Z,181.40526
2024-10-01T20:36:30Z,179.80505
2024-10-01T20:37:00Z,181.96799
2024-10-01T20:37:30Z,179.11653
2024-10-01T20:38:00Z,177.18538
2024-10-01T20:38:30Z,180.13815
2024-10-01T20:39:00Z,182.52708
2024-10-01T20:39:30Z,182.69168
2024-10-01T20:40:00Z,180.9079
2024-10-01T20:40:30Z,178.18106
2024-10-01T20:41:00Z,177.02292
2024-10-01T20:41:30Z,182.44595
2024-10-01T20:42:00Z,179.23164
2024-10-01T20:42:30Z,178.42946
2024-10-01T20:43:00Z,181.52441
2024-10-01T20:43:30Z,182.41743
2024-10-01T20:44:00Z,178.76292
2024-10-01T20:44:30Z,179.62807
2024-10-01T20:45:00Z,178.44191
2024-10-01T20:45:30Z,179.09239
2024-10-01T20:46:00Z,177.42981
2024-10-01T20:46:30Z,177.82346
2024-10-01T20:47:00Z,180.7796
2024-10-01T20:47:30Z,179.45145
2024-10-01T20:48:00Z,181.47862
2024-10-01T20:48:30Z,178.07776
2024-10-01T20:49:00Z,180.82463
2024-10-01T20:49:30Z,182.2293
2024-10-01T20:50:00Z,179.04803
2024-10-01T20:50:30Z,179.99844
2024-10-01T20:51:00Z,180.13812
2024-10-01T20:51:30Z,178.95699
2024-10-01T20:52:00Z,182.47942
2024-10-01T20:52:30Z,177.29869
2024-10-01T20:53:00Z,178.8776
2024-10-01T20:53:30Z,178.7581
2024-10-01T20:54:00Z,180.8979
2024-10-01T20:54:30Z,181.34523
2024-10-01T20:55:00Z,177.8136
2024-10-01T20:55:30Z,179.15906
2024-10-01T20:56:00Z,178.89992
2024-10-01T20:56:30Z,180.70593
2024-10-01T20:57:00Z,182.7992
2024-10-01T20:57:30Z,181.05641
2024-10-01T20:58:00Z,181.58006
2024-10-01T20:58:30Z,182.21315
2024-10-01T20:59:00Z,180.5192
2024-10-01T20:59:30Z,177.93759
2024-10-01T21:00:00Z,177.93759
2024-10-01T21:00:30Z,180.19342
2024-10-01T21:01:00Z,181.73065
2024-10-01T21:01:30Z,180.09004
2024-10-01T21:02:00Z,179.47142
2024-10-01T21:02:30Z,177.84392
2024-10-01T21:03:00Z,178.35284
2024-10-01T21:03:30Z,181.90091
2024-10-01T21:04:00Z,182.99222
2024-10-01T21:04:30Z,178.59729
2024-10-01T21:05:00Z,178.25893
2024-10-01T21:05:30Z,182.2921
2024-10-01T21:06:00Z,180.89238
2024-10-01T21:06:30Z,181.68692
2024-10-01T21:07:00Z,179.07265
2024-10-01T21:07:30Z,182.95528
2024-10-01T21:08:00Z,177.541
2024-10-01T21:08:30Z,181.35698
2024-10-01T21:09:00Z,180.88707
2024-10-01T21:09:30Z,180.2546
2024-10-01T21:10:00Z,182.18715
2024-10-01T21:10:30Z,177.34436
2024-10-01T21:11:00Z,181.04277
2024-10-01T21:11:30Z,177.44835
2024-10-01T21:12:00Z,178.20647
2024-10-01T21:12:30Z,181.1021
2024-10-01T21:13:00Z,178.63037
2024-10-01T21:13:30Z,180.35162
2024-10-01T21:14:00Z,180.2975
2024-10-01T21:14:30Z,179.17651
2024-10-01T21:15:00Z,179.89548
2024-10-01T21:15:30Z,178.92564
2024-10-01T21:16:00Z,178.20274
2024-10-01T21:16:30Z,179.02074
2024-10-01T21:17:00Z,179.39848
2024-10-01T21:17:30Z,177.79175
2024-10-01T21:18:00Z,181.80917
2024-10-01T21:18:30Z,177.22867
2024-10-01T21:19:00Z,178.30931
2024-10-01T21:19:30Z,179.162
2024-10-01T21:20:00Z,182.21004
2024-10-01T21:20:30Z,181.73518
2024-10-01T21:21:00Z,179.01598
2024-10-01T21:21:30Z,177.77676
2024-10-01T21:22:00Z,178.80623
2024-10-01T21:22:30Z,177.86063
2024-10-01T21:23:00Z,178.69655
2024-10-01T21:23:30Z,180.7498
2024-10-01T21:24:00Z,182.28925
2024-10-01T21:24:30Z,177.288
2024-10-01T21:25:00Z,177.38326
2024-10-01T21:25:30Z,179.7335
2024-10-01T21:26:00Z,177.9641
2024-10-01T21:26:30Z,181.5315
2024-10-01T21:27:00Z,179.33206
2024-10-01T21:27:30Z,181.44783
2024-10-01T21:28:00Z,181.85432
2024-10-01T21:28:30Z,178.71649
2024-10-01T21:29:00Z,177.23851
2024-10-01T21:29:30Z,181.522
2024-10-01T21:30:00Z,177.2009
2024-10-01T21:30:30Z,182.04048
2024-10-01T21:31:00Z,178.39229
2024-10-01T21:31:30Z,178.40161
2024-10-01T21:32:00Z,209.48953
2024-10-01T21:32:30Z,210.9056
2024-10-01T21:33:00Z,209.68199
2024-10-01T21:33:30Z,209.9227
2024-10-01T21:34:00Z,212.24336
2024-10-01T21:34:30Z,212.69461
2024-10-01T21:35:00Z,210.6563
2024-10-01T21:35:30Z,210.4474
2024-10-01T21:36:00Z,209.65045
2024-10-01T21:36:30Z,210.91402
2024-10-01T21:37:00Z,208.39787
2024-10-01T21:37:30Z,210.3816
2024-10-01T21:38:00Z,207.40768
2024-10-01T21:38:30Z,212.36436
2024-10-01T21:39:00Z,212.87915
2024-10-01T21:39:30Z,209.59291
2024-10-01T21:40:00Z,208.7806
2024-10-01T21:40:30Z,179.25842
2024-10-01T21:41:00Z,177.0658
2024-10-01T21:41:30Z,177.45764
2024-10-01T21:42:00Z,182.91354
2024-10-01T21:42:30Z,181.51302
2024-10-01T21:43:00Z,177.30225
2024-10-01T21:43:30Z,178.36478
2024-10-01T21:44:00Z,177.20212
2024-10-01T21:44:30Z,178.6251
2024-10-01T21:45:00Z,180.90868
2024-10-01T21:45:30Z,179.13577
2024-10-01T21:46:00Z,181.80814
2024-10-01T21:46:30Z,182.12827
2024-10-01T21:47:00Z,179.7207
2024-10-01T21:47:30Z,180.23419
2024-10-01T21:48:00Z,182.69725
2024-10-01T21:48:30Z,181.27667
2024-10-01T21:49:00Z,182.97813
2024-10-01T21:49:30Z,179.51306
2024-10-01T21:50:00Z,182.13016
2024-10-01T21:50:30Z,180.49544
2024-10-01T21:51:00Z,179.79858
2024-10-01T21:51:30Z,178.72939
2024-10-01T21:52:00Z,178.65642
2024-10-01T21:52:30Z,179.80054
2024-10-01T21:53:00Z,178.91447
2024-10-01T21:53:30Z,182.32729
2024-10-01T21:54:00Z,182.75021
2024-10-01T21:54:30Z,177.76102
2024-10-01T21:55:00Z,177.64928
2024-10-01T21:55:30Z,180.6957
2024-10-01T21:56:00Z,178.64615
2024-10-01T21:56:30Z,180.24976
2024-10-01T21:57:00Z,178.0826
2024-10-01T21:57:30Z,181.16577
2024-10-01T21:58:00Z,179.00015
2024-10-01T21:58:30Z,180.83134
2024-10-01T21:59:00Z,182.74963
2024-10-01T21:59:30Z,179.3219
2024-10-01T22:00:00Z,177.3217
2024-10-01T22:00:30Z,179.17752
2024-10-01T22:01:00Z,182.57246
2024-10-01T22:01:30Z,182.23042
2024-10-01T22:02:00Z,179.0699
2024-10-01T22:02:30Z,177.72266
2024-10-01T22:03:00Z,181.2773
2024-10-01T22:03:30Z,177.01228
2024-10-01T22:04:00Z,180.68684
2024-10-01T22:04:30Z,182.05385
2024-10-01T22:05:00Z,179.86378
2024-10-01T22:05:30Z,180.54898
2024-10-01T22:06:00Z,182.80475
2024-10-01T22:06:30Z,178.39716
2024-10-01T22:07:00Z,181.24965
2024-10-01T22:07:30Z,182.78368
2024-10-01T22:08:00Z,179.79068
2024-10-01T22:08:30Z,181.66936
2024-10-01T22:09:00Z,181.63309
2024-10-01T22:09:30Z,180.73979
2024-10-01T22:10:00Z,180.02917
2024-10-01T22:10:30Z,180.12459
2024-10-01T22:11:00Z,178.0293
2024-10-01T22:11:30Z,181.51933
2024-10-01T22:12:00Z,181.51933
2024-10-01T22:12:30Z,180.4613
2024-10-01T22:13:00Z,182.26714
2024-10-01T22:13:30Z,177.69872
2024-10-01T22:14:00Z,181.54256
2024-10-01T22:14:30Z,180.91252
2024-10-01T22:15:00Z,182.03316
2024-10-01T22:15:30Z,179.24576
2024-10-01T22:16:00Z,181.87291
2024-10-01T22:16:30Z,177.14467
2024-10-01T22:17:00Z,178.89645
2024-10-01T22:17:30Z,182.53343
2024-10-01T22:18:00Z,177.59387
2024-10-01T22:18:30Z,179.85367
2024-10-01T22:19:00Z,179.3077
2024-10-01T22:19:30Z,181.4164
2024-10-01T22:20:00Z,177.64418
2024-10-01T22:20:30Z,177.15048
2024-10-01T22:21:00Z,177.76347
2024-10-01T22:21:30Z,180.87448
2024-10-01T22:22:00Z,177.53308
2024-10-01T22:22:30Z,179.78325
2024-10-01T22:23:00Z,178.10123
2024-10-01T22:23:30Z,180.25053
2024-10-01T22:24:00Z,178.25764
2024-10-01T22:24:30Z,179.48514
2024-10-01T22:25:00Z,178.43634
2024-10-01T22:25:30Z,182.19508
2024-10-01T22:26:00Z,179.79826
2024-10-01T22:26:30Z,181.1681
2024-10-01T22:27:00Z,179.25862
2024-10-01T22:27:30Z,180.63132
2024-10-01T22:28:00Z,180.19148
2024-10-01T22:28:30Z,182.11932
2024-10-01T22:29:00Z,181.3374
2024-10-01T22:29:30Z,179.51067
2024-10-01T22:30:00Z,178.99686
2024-10-01T22:30:30Z,177.22166
2024-10-01T22:31:00Z,177.36325
2024-10-01T22:31:30Z,180.08333
2024-10-01T22:32:00Z,178.65724
2024-10-01T22:32:30Z,179.54422
2024-10-01T22:33:00Z,178.67372
2024-10-01T22:33:30Z,182.43715
2024-10-01T22:34:00Z,179.06451
2024-10-01T22:34:30Z,180.90524
2024-10-01T22:35:00Z,177.4246
2024-10-01T22:35:30Z,181.66794
2024-10-01T22:36:00Z,180.55937
2024-10-01T22:36:30Z,178.80273
2024-10-01T22:37:00Z,182.61479
2024-10-01T22:37:30Z,178.39375
2024-10-01T22:38:00Z,177.04002
2024-10-01T22:38:30Z,181.2911
2024-10-01T22:39:00Z,177.05548
2024-10-01T22:39:30Z,177.54727
2024-10-01T22:40:00Z,178.03267
2024-10-01T22:40:30Z,179.53622
2024-10-01T22:41:00Z,181.67584
2024-10-01T22:41:30Z,178.96048
2024-10-01T22:42:00Z,180.02715
2024-10-01T22:42:30Z,181.7577
2024-10-01T22:43:00Z,181.93074
2024-10-01T22:43:30Z,181.97679
2024-10-01T22:44:00Z,182.72289
2024-10-01T22:44:30Z,181.17938
2024-10-01T22:45:00Z,211.63202
2024-10-01T22:45:30Z,207.85384
2024-10-01T22:46:00Z,207.13354
2024-10-01T22:46:30Z,207.18317
2024-10-01T22:47:00Z,212.01578
2024-10-01T22:47:30Z,208.7955
2024-10-01T22:48:00Z,211.92355
2024-10-01T22:48:30Z,211.32542
2024-10-01T22:49:00Z,209.86565
