Timestamp,Value
2024-10-01T17:34:00Z,260.21863
2024-10-01T17:34:30Z,240.12148
2024-10-01T17:35:00Z,261.30362
2024-10-01T17:35:30Z,263.23718
2024-10-01T17:36:00Z,257.40326
2024-10-01T17:36:30Z,248.54594
2024-10-01T17:37:00Z,265.19305
2024-10-01T17:37:30Z,238.38222
2024-10-01T17:38:00Z,257.8614
2024-10-01T17:38:30Z,242.15181
2024-10-01T17:39:00Z,255.87633
2024-10-01T17:39:30Z,240.88753
2024-10-01T17:40:00Z,254.72366
2024-10-01T17:40:30Z,259.7286
2024-10-01T17:41:00Z,262.11902
2024-10-01T17:41:30Z,262.16913
2024-10-01T17:42:00Z,259.65195
2024-10-01T17:42:30Z,260.12778
2024-10-01T17:43:00Z,250.8969
2024-10-01T17:43:30Z,257.97842
2024-10-01T17:44:00Z,251.78706
2024-10-01T17:44:30Z,234.47932
2024-10-01T17:45:00Z,248.08324
2024-10-01T17:45:30Z,241.32521
2024-10-01T17:46:00Z,235.14995
2024-10-01T17:46:30Z,249.44861
2024-10-01T17:47:00Z,236.85622
2024-10-01T17:47:30Z,264.20294
2024-10-01T17:48:00Z,257.4968
2024-10-01T17:48:30Z,265.36832
2024-10-01T17:49:00Z,259.51617
2024-10-01T17:49:30Z,255.31923
2024-10-01T17:50:00Z,261.89957
2024-10-01T17:50:30Z,239.89398
2024-10-01T17:51:00Z,266.84134
2024-10-01T17:51:30Z,246.13892
2024-10-01T17:52:00Z,246.26895
2024-10-01T17:52:30Z,263.58124
2024-10-01T17:53:00Z,261.54593
2024-10-01T17:53:30Z,236.82018
2024-10-01T17:54:00Z,264.994
2024-10-01T17:54:30Z,243.6387
2024-10-01T17:55:00Z,233.31778
2024-10-01T17:55:30Z,253.33165
2024-10-01T17:56:00Z,248.55751
2024-10-01T17:56:30Z,249.61453
2024-10-01T17:57:00Z,261.9583
2024-10-01T17:57:30Z,248.121
2024-10-01T17:58:00Z,234.66698
2024-10-01T17:58:30Z,248.74101
2024-10-01T17:59:00Z,253.30743
2024-10-01T17:59:30Z,262.9507
2024-10-01T18:00:00Z,247.88141
2024-10-01T18:00:30Z,246.19939
2024-10-01T18:01:00Z,255.63423
2024-10-01T18:01:30Z,259.4497
2024-10-01T18:02:00Z,237.46149
2024-10-01T18:02:30Z,234.97876
2024-10-01T18:03:00Z,238.34161
2024-10-01T18:03:30Z,235.48279
2024-10-01T18:04:00Z,253.95404
2024-10-01T18:04:30Z,244.66551
2024-10-01T18:05:00Z,235.46631
2024-10-01T18:05:30Z,252.73537
2024-10-01T18:06:00Z,265.15546
2024-10-01T18:06:30Z,263.1236
2024-10-01T18:07:00Z,242.14307
2024-10-01T18:07:30Z,253.96303
2024-10-01T18:08:00Z,262.63492
2024-10-01T18:08:30Z,247.53255
2024-10-01T18:09:00Z,265.25546
2024-10-01T18:09:30Z,248.14362
2024-10-01T18:10:00Z,256.5897
2024-10-01T18:10:30Z,248.9296
2024-10-01T18:11:00Z,234.59773
2024-10-01T18:11:30Z,248.5635
2024-10-01T18:12:00Z,234.58789
2024-10-01T18:12:30Z,239.95345
2024-10-01T18:13:00Z,237.46288
2024-10-01T18:13:30Z,236.71552
2024-10-01T18:14:00Z,249.75217
2024-10-01T18:14:30Z,261.53525
2024-10-01T18:15:00Z,262.42807
2024-10-01T18:15:30Z,237.79237
2024-10-01T18:16:00Z,265.74896
2024-10-01T18:16:30Z,253.99425
2024-10-01T18:17:00Z,239.14365
2024-10-01T18:17:30Z,253.61453
2024-10-01T18:18:00Z,236.14076
2024-10-01T18:18:30Z,247.97647
2024-10-01T18:19:00Z,252.44713
2024-10-01T18:19:30Z,243.71758
2024-10-01T18:20:00Z,265.91928
2024-10-01T18:20:30Z,253.36375
2024-10-01T18:21:00Z,238.08939
2024-10-01T18:21:30Z,240.36816
2024-10-01T18:22:00Z,245.02057
2024-10-01T18:22:30Z,249.24384
2024-10-01T18:23:00Z,235.69016
2024-10-01T18:23:30Z,249.1066
2024-10-01T18:24:00Z,237.77565
2024-10-01T18:24:30Z,263.75925
2024-10-01T18:25:00Z,255.07994
2024-10-01T18:25:30Z,252.68423
2024-10-01T18:26:00Z,261.8072
2024-10-01T18:26:30Z,258.1939
2024-10-01T18:27:00Z,243.20692
2024-10-01T18:27:30Z,251.43262
2024-10-01T18:28:00Z,244.12862
2024-10-01T18:28:30Z,258.47894
2024-10-01T18:29:00Z,258.56052
2024-10-01T18:29:30Z,232.5683
2024-10-01T18:30:00Z,248.9804
2024-10-01T18:30:30Z,249.52444
2024-10-01T18:31:00Z,238.59021
2024-10-01T18:31:30Z,236.82286
2024-10-01T18:32:00Z,242.52318
2024-10-01T18:32:30Z,261.34
2024-10-01T18:33:00Z,248.58037
2024-10-01T18:33:30Z,246.61896
2024-10-01T18:34:00Z,266.8574
2024-10-01T18:34:30Z,258.49625
2024-10-01T18:35:00Z,261.13486
2024-10-01T18:35:30Z,253.75217
2024-10-01T18:36:00Z,237.19887
2024-10-01T18:36:30Z,261.42447
2024-10-01T18:37:00Z,264.31845
2024-10-01T18:37:30Z,243.01033
2024-10-01T18:38:00Z,254.9273
2024-10-01T18:38:30Z,255.54608
2024-10-01T18:39:00Z,262.6881
2024-10-01T18:39:30Z,261.8083
2024-10-01T18:40:00Z,240.66911
2024-10-01T18:40:30Z,256.63138
2024-10-01T18:41:00Z,239.10019
2024-10-01T18:41:30Z,241.91743
2024-10-01T18:42:00Z,251.63753
2024-10-01T18:42:30Z,233.37614
2024-10-01T18:43:00Z,233.87534
2024-10-01T18:43:30Z,250.9728
2024-10-01T18:44:00Z,262.84927
2024-10-01T18:44:30Z,243.44672
2024-10-01T18:45:00Z,248.99556
2024-10-01T18:45:30Z,254.29712
2024-10-01T18:46:00Z,244.90694
2024-10-01T18:46:30Z,255.0689
2024-10-01T18:47:00Z,259.7484
2024-10-01T18:47:30Z,266.1958
2024-10-01T18:48:00Z,253.24443
2024-10-01T18:48:30Z,244.87459
2024-10-01T18:49:00Z,240.54204
2024-10-01T18:49:30Z,233.80943
2024-10-01T18:50:00Z,250.44678
2024-10-01T18:50:30Z,263.9307
2024-10-01T18:51:00Z,233.70177
2024-10-01T18:51:30Z,243.2522
2024-10-01T18:52:00Z,248.20714
2024-10-01T18:52:30Z,255.96046
2024-10-01T18:53:00Z,256.3238
2024-10-01T18:53:30Z,245.91896
2024-10-01T18:54:00Z,254.29114
2024-10-01T18:54:30Z,249.69545
2024-10-01T18:55:00Z,253.7234
2024-10-01T18:55:30Z,259.0185
2024-10-01T18:56:00Z,261.97778
2024-10-01T18:56:30Z,261.82886
2024-10-01T18:57:00Z,262.93146
2024-10-01T18:57:30Z,242.94753
2024-10-01T18:58:00Z,241.38306
2024-10-01T18:58:30Z,253.46596
2024-10-01T18:59:00Z,235.91902
2024-10-01T18:59:30Z,233.4549
2024-10-01T19:00:00Z,263.79294
2024-10-01T19:00:30Z,237.84152
2024-10-01T19:01:00Z,263.20844
2024-10-01T19:01:30Z,244.18027
2024-10-01T19:02:00Z,237.97107
2024-10-01T19:02:30Z,262.61206
2024-10-01T19:03:00Z,258.40933
2024-10-01T19:03:30Z,235.8311
2024-10-01T19:04:00Z,265.0871
2024-10-01T19:04:30Z,249.27637
2024-10-01T19:05:00Z,235.30547
2024-10-01T19:05:30Z,263.78708
2024-10-01T19:06:00Z,255.4828
2024-10-01T19:06:30Z,260.97107
2024-10-01T19:07:00Z,237.44218
2024-10-01T19:07:30Z,235.5653
2024-10-01T19:08:00Z,265.46918
2024-10-01T19:08:30Z,257.74115
2024-10-01T19:09:00Z,248.84741
2024-10-01T19:09:30Z,256.91183
2024-10-01T19:10:00Z,246.25981
2024-10-01T19:10:30Z,241.59006
2024-10-01T19:11:00Z,241.72844
2024-10-01T19:11:30Z,253.17175
2024-10-01T19:12:00Z,262.2466
2024-10-01T19:12:30Z,267.4747
2024-10-01T19:13:00Z,236.07462
2024-10-01T19:13:30Z,248.12117
2024-10-01T19:14:00Z,246.05396
2024-10-01T19:14:30Z,255.38226
2024-10-01T19:15:00Z,235.29375
2024-10-01T19:15:30Z,263.6921
2024-10-01T19:16:00Z,238.88966
2024-10-01T19:16:30Z,257.63907
2024-10-01T19:17:00Z,254.03168
2024-10-01T19:17:30Z,261.14273
2024-10-01T19:18:00Z,234.1914
2024-10-01T19:18:30Z,267.08438
2024-10-01T19:19:00Z,237.00876
2024-10-01T19:19:30Z,253.79665
2024-10-01T19:20:00Z,249.48253
2024-10-01T19:20:30Z,258.88495
2024-10-01T19:21:00Z,243.06207
2024-10-01T19:21:30Z,263.29752
2024-10-01T19:22:00Z,255.28159
2024-10-01T19:22:30Z,245.9517
2024-10-01T19:23:00Z,246.11479
2024-10-01T19:23:30Z,238.37
2024-10-01T19:24:00Z,243.00114
2024-10-01T19:24:30Z,236.60287
2024-10-01T19:25:00Z,238.18214
2024-10-01T19:25:30Z,259.5175
2024-10-01T19:26:00Z,244.56653
2024-10-01T19:26:30Z,260.11945
2024-10-01T19:27:00Z,262.38028
2024-10-01T19:27:30Z,259.53613
2024-10-01T19:28:00Z,245.0477
2024-10-01T19:28:30Z,256.1151
2024-10-01T19:29:00Z,246.74077
2024-10-01T19:29:30Z,263.1774
2024-10-01T19:30:00Z,263.32455
2024-10-01T19:30:30Z,233.6544
2024-10-01T19:31:00Z,234.72078
2024-10-01T19:31:30Z,260.6942
2024-10-01T19:32:00Z,244.59036
2024-10-01T19:32:30Z,252.62968
2024-10-01T19:33:00Z,243.27925
2024-10-01T19:33:30Z,237.83206
2024-10-01T19:34:00Z,245.02345
2024-10-01T19:34:30Z,257.19113
2024-10-01T19:35:00Z,239.83539
2024-10-01T19:35:30Z,247.2508
2024-10-01T19:36:00Z,257.56888
2024-10-01T19:36:30Z,246.79567
2024-10-01T19:37:00Z,234.62263
2024-10-01T19:37:30Z,237.60637
2024-10-01T19:38:00Z,241.29433
2024-10-01T19:38:30Z,252.35835
2024-10-01T19:39:00Z,255.76204
2024-10-01T19:39:30Z,238.7449
2024-10-01T19:40:00Z,263.58084
2024-10-01T19:40:30Z,240.73503
2024-10-01T19:41:00Z,252.17987
2024-10-01T19:41:30Z,257.7091
2024-10-01T19:42:00Z,267.01843
2024-10-01T19:42:30Z,242.86789
2024-10-01T19:43:00Z,243.45438
2024-10-01T19:43:30Z,258.22467
2024-10-01T19:44:00Z,264.42117
2024-10-01T19:44:30Z,249.3441
2024-10-01T19:45:00Z,264.2174
2024-10-01T19:45:30Z,240.2302
2024-10-01T19:46:00Z,265.55133
2024-10-01T19:46:30Z,237.17586
2024-10-01T19:47:00Z,264.98602
2024-10-01T19:47:30Z,250.35901
2024-10-01T19:48:00Z,236.26915
2024-10-01T19:48:30Z,240.20235
2024-10-01T19:49:00Z,235.00601
2024-10-01T19:49:30Z,266.82172
2024-10-01T19:50:00Z,256.00504
2024-10-01T19:50:30Z,250.3981
2024-10-01T19:51:00Z,244.66888
2024-10-01T19:51:30Z,248.86394
2024-10-01T19:52:00Z,241.20705
2024-10-01T19:52:30Z,258.85715
2024-10-01T19:53:00Z,252.11537
2024-10-01T19:53:30Z,240.57645
2024-10-01T19:54:00Z,251.51933
2024-10-01T19:54:30Z,256.38107
2024-10-01T19:55:00Z,248.15288
2024-10-01T19:55:30Z,232.61284
2024-10-01T19:56:00Z,240.83435
2024-10-01T19:56:30Z,255.31345
2024-10-01T19:57:00Z,242.6458
2024-10-01T19:57:30Z,245.46124
2024-10-01T19:58:00Z,261.72327
2024-10-01T19:58:30Z,266.82126
2024-10-01T19:59:00Z,263.74466
2024-10-01T19:59:30Z,259.7562
2024-10-01T20:00:00Z,255.20338
2024-10-01T20:00:30Z,232.91013
2024-10-01T20:01:00Z,259.24805
2024-10-01T20:01:30Z,236.89986
2024-10-01T20:02:00Z,239.71802
2024-10-01T20:02:30Z,241.08548
2024-10-01T20:03:00Z,245.51701
2024-10-01T20:03:30Z,267.02142
2024-10-01T20:04:00Z,233.24109
2024-10-01T20:04:30Z,252.82207
2024-10-01T20:05:00Z,260.3299
2024-10-01T20:05:30Z,253.11694
2024-10-01T20:06:00Z,239.48761
2024-10-01T20:06:30Z,254.49068
2024-10-01T20:07:00Z,266.40433
2024-10-01T20:07:30Z,265.96683
2024-10-01T20:08:00Z,256.37967
2024-10-01T20:08:30Z,266.5911
2024-10-01T20:09:00Z,246.95685
2024-10-01T20:09:30Z,259.98874
2024-10-01T20:10:00Z,262.06363
2024-10-01T20:10:30Z,256.86548
2024-10-01T20:11:00Z,265.4416
2024-10-01T20:11:30Z,258.46973
2024-10-01T20:12:00Z,236.47554
2024-10-01T20:12:30Z,267.11865
2024-10-01T20:13:00Z,233.44925
2024-10-01T20:13:30Z,233.61888
2024-10-01T20:14:00Z,250.74426
2024-10-01T20:14:30Z,255.38846
2024-10-01T20:15:00Z,256.27225
2024-10-01T20:15:30Z,234.81476
2024-10-01T20:16:00Z,253.17508
2024-10-01T20:16:30Z,258.6814
2024-10-01T20:17:00Z,253.71251
2024-10-01T20:17:30Z,261.80298
2024-10-01T20:18:00Z,240.4758
2024-10-01T20:18:30Z,256.2957
2024-10-01T20:19:00Z,262.65103
2024-10-01T20:19:30Z,256.01703
2024-10-01T20:20:00Z,232.60571
2024-10-01T20:20:30Z,252.26381
2024-10-01T20:21:00Z,245.62836
2024-10-01T20:21:30Z,237.55771
2024-10-01T20:22:00Z,259.08087
2024-10-01T20:22:30Z,251.22624
2024-10-01T20:23:00Z,262.64767
2024-10-01T20:23:30Z,246.12608
2024-10-01T20:24:00Z,256.86322
2024-10-01T20:24:30Z,245.17184
2024-10-01T20:25:00Z,237.30359
2024-10-01T20:25:30Z,262.92233
2024-10-01T20:26:00Z,257.56116
2024-10-01T20:26:30Z,266.4623
2024-10-01T20:27:00Z,257.11356
2024-10-01T20:27:30Z,263.98663
2024-10-01T20:28:00Z,263.14575
2024-10-01T20:28:30Z,243.95111
2024-10-01T20:29:00Z,251.7079
2024-10-01T20:29:30Z,256.61905
2024-10-01T20:30:00Z,266.63962
2024-10-01T20:30:30Z,267.117
2024-10-01T20:31:00Z,255.16058
2024-10-01T20:31:30Z,243.77692
2024-10-01T20:32:00Z,235.32004
2024-10-01T20:32:30Z,237.66847
2024-10-01T20:33:00Z,257.9273
2024-10-01T20:33:30Z,238.68774
2024-10-01T20:34:00Z,252.94391
2024-10-01T20:34:30Z,253.73775
2024-10-01T20:35:00Z,262.83167
2024-10-01T20:35:30Z,260.99155
2024-10-01T20:36:00Z,266.45773
2024-10-01T20:36:30Z,251.60909
2024-10-01T20:37:00Z,265.5795
2024-10-01T20:37:30Z,232.58072
2024-10-01T20:38:00Z,241.91322
2024-10-01T20:38:30Z,250.64589
2024-10-01T20:39:00Z,266.9591
2024-10-01T20:39:30Z,266.25812
2024-10-01T20:40:00Z,245.4968
2024-10-01T20:40:30Z,246.59608
2024-10-01T20:41:00Z,239.90956
2024-10-01T20:41:30Z,259.54858
2024-10-01T20:42:00Z,241.83058
2024-10-01T20:42:30Z,234.20554
2024-10-01T20:43:00Z,245.47923
2024-10-01T20:43:30Z,239.10475
2024-10-01T20:44:00Z,239.62898
2024-10-01T20:44:30Z,236.02406
2024-10-01T20:45:00Z,264.78766
2024-10-01T20:45:30Z,263.26236
2024-10-01T20:46:00Z,248.61214
2024-10-01T20:46:30Z,257.53674
2024-10-01T20:47:00Z,233.32127
2024-10-01T20:47:30Z,265.9511
2024-10-01T20:48:00Z,250.97353
2024-10-01T20:48:30Z,253.27318
2024-10-01T20:49:00Z,254.68022
2024-10-01T20:49:30Z,255.26912
2024-10-01T20:50:00Z,257.9726
2024-10-01T20:50:30Z,256.9919
2024-10-01T20:51:00Z,255.69255
2024-10-01T20:51:30Z,244.1473
2024-10-01T20:52:00Z,261.73367
2024-10-01T20:52:30Z,252.9188
2024-10-01T20:53:00Z,256.8463
2024-10-01T20:53:30Z,242.37686
2024-10-01T20:54:00Z,254.52715
2024-10-01T20:54:30Z,249.51353
2024-10-01T20:55:00Z,250.3049
2024-10-01T20:55:30Z,267.1641
2024-10-01T20:56:00Z,251.50658
2024-10-01T20:56:30Z,234.31758
2024-10-01T20:57:00Z,259.66757
2024-10-01T20:57:30Z,263.21878
2024-10-01T20:58:00Z,233.61787
2024-10-01T20:58:30Z,262.63843
2024-10-01T20:59:00Z,232.88904
2024-10-01T20:59:30Z,251.51718
2024-10-01T21:00:00Z,259.09036
2024-10-01T21:00:30Z,232.98572
2024-10-01T21:01:00Z,244.60858
2024-10-01T21:01:30Z,236.40637
2024-10-01T21:02:00Z,239.3562
2024-10-01T21:02:30Z,240.62335
2024-10-01T21:03:00Z,251.61867
2024-10-01T21:03:30Z,249.08438
2024-10-01T21:04:00Z,266.61166
2024-10-01T21:04:30Z,246.22704
2024-10-01T21:05:00Z,237.45071
2024-10-01T21:05:30Z,236.85722
2024-10-01T21:06:00Z,257.76102
2024-10-01T21:06:30Z,252.4098
2024-10-01T21:07:00Z,241.95804
2024-10-01T21:07:30Z,238.65446
2024-10-01T21:08:00Z,267.36993
2024-10-01T21:08:30Z,238.11063
2024-10-01T21:09:00Z,265.7715
2024-10-01T21:09:30Z,265.66537
2024-10-01T21:10:00Z,264.83017
2024-10-01T21:10:30Z,236.90993
2024-10-01T21:11:00Z,253.08951
2024-10-01T21:11:30Z,261.83978
2024-10-01T21:12:00Z,232.74046
2024-10-01T21:12:30Z,255.505
2024-10-01T21:13:00Z,238.9715
2024-10-01T21:13:30Z,251.52612
2024-10-01T21:14:00Z,253.58197
2024-10-01T21:14:30Z,265.2082
2024-10-01T21:15:00Z,246.29619
2024-10-01T21:15:30Z,239.30795
2024-10-01T21:16:00Z,234.17543
2024-10-01T21:16:30Z,266.42636
2024-10-01T21:17:00Z,266.09256
2024-10-01T21:17:30Z,239.35898
2024-10-01T21:18:00Z,235.95825
2024-10-01T21:18:30Z,239.09921
2024-10-01T21:19:00Z,239.29164
2024-10-01T21:19:30Z,255.78514
2024-10-01T21:20:00Z,233.83194
2024-10-01T21:20:30Z,244.58029
2024-10-01T21:21:00Z,233.21965
2024-10-01T21:21:30Z,254.96948
2024-10-01T21:22:00Z,252.9283
2024-10-01T21:22:30Z,246.10101
2024-10-01T21:23:00Z,265.10602
2024-10-01T21:23:30Z,266.90125
2024-10-01T21:24:00Z,264.84158
2024-10-01T21:24:30Z,249.39096
2024-10-01T21:25:00Z,233.20425
2024-10-01T21:25:30Z,266.1403
2024-10-01T21:26:00Z,256.87
2024-10-01T21:26:30Z,251.13664
2024-10-01T21:27:00Z,256.56042
2024-10-01T21:27:30Z,233.30139
2024-10-01T21:28:00Z,233.52458
2024-10-01T21:28:30Z,243.69746
2024-10-01T21:29:00Z,238.14563
2024-10-01T21:29:30Z,233.09404
2024-10-01T21:30:00Z,257.86493
2024-10-01T21:30:30Z,234.85362
2024-10-01T21:31:00Z,247.85811
2024-10-01T21:31:30Z,242.20862
2024-10-01T21:32:00Z,250.8404
2024-10-01T21:32:30Z,249.5323
2024-10-01T21:33:00Z,239.3823
2024-10-01T21:33:30Z,248.75302
2024-10-01T21:34:00Z,248.90509
2024-10-01T21:34:30Z,250.11517
2024-10-01T21:35:00Z,236.55228
2024-10-01T21:35:30Z,249.13994
2024-10-01T21:36:00Z,251.02144
2024-10-01T21:36:30Z,248.49762
2024-10-01T21:37:00Z,241.69804
2024-10-01T21:37:30Z,261.44925
2024-10-01T21:38:00Z,263.5213
2024-10-01T21:38:30Z,247.8702
2024-10-01T21:39:00Z,254.82056
2024-10-01T21:39:30Z,254.09052
2024-10-01T21:40:00Z,252.72813
2024-10-01T21:40:30Z,246.78697
2024-10-01T21:41:00Z,259.64767
2024-10-01T21:41:30Z,253.27303
2024-10-01T21:42:00Z,251.53761
2024-10-01T21:42:30Z,254.14314
2024-10-01T21:43:00Z,235.36607
2024-10-01T21:43:30Z,243.50142
2024-10-01T21:44:00Z,236.57382
2024-10-01T21:44:30Z,256.07507
2024-10-01T21:45:00Z,251.84834
2024-10-01T21:45:30Z,264.46512
2024-10-01T21:46:00Z,238.08958
2024-10-01T21:46:30Z,236.00458
2024-10-01T21:47:00Z,258.51205
2024-10-01T21:47:30Z,235.4559
2024-10-01T21:48:00Z,239.6016
2024-10-01T21:48:30Z,245.91188
2024-10-01T21:49:00Z,233.1087
2024-10-01T21:49:30Z,256.912
2024-10-01T21:50:00Z,237.89082
2024-10-01T21:50:30Z,234.0379
2024-10-01T21:51:00Z,255.37572
2024-10-01T21:51:30Z,255.89655
2024-10-01T21:52:00Z,236.39078
2024-10-01T21:52:30Z,237.99313
2024-10-01T21:53:00Z,246.77887
2024-10-01T21:53:30Z,259.73715
2024-10-01T21:54:00Z,249.60286
2024-10-01T21:54:30Z,234.76558
2024-10-01T21:55:00Z,244.05132
2024-10-01T21:55:30Z,236.1854
2024-10-01T21:56:00Z,251.27554
2024-10-01T21:56:30Z,256.02255
2024-10-01T21:57:00Z,240.21187
2024-10-01T21:57:30Z,257.41302
2024-10-01T21:58:00Z,245.3384
2024-10-01T21:58:30Z,267.30344
2024-10-01T21:59:00Z,257.12473
2024-10-01T21:59:30Z,246.23909
2024-10-01T22:00:00Z,255.87344
2024-10-01T22:00:30Z,241.07245
2024-10-01T22:01:00Z,259.94595
2024-10-01T22:01:30Z,254.92534
2024-10-01T22:02:00Z,235.02205
2024-10-01T22:02:30Z,250.58943
2024-10-01T22:03:00Z,241.51811
2024-10-01T22:03:30Z,261.34357
2024-10-01T22:04:00Z,264.80542
2024-10-01T22:04:30Z,243.10274
2024-10-01T22:05:00Z,243.62987
2024-10-01T22:05:30Z,245.83533
2024-10-01T22:06:00Z,251.044
2024-10-01T22:06:30Z,252.24791
2024-10-01T22:07:00Z,250.61517
2024-10-01T22:07:30Z,261.2221
2024-10-01T22:08:00Z,255.55748
2024-10-01T22:08:30Z,256.83066
2024-10-01T22:09:00Z,266.57288
2024-10-01T22:09:30Z,256.97522
2024-10-01T22:10:00Z,261.33145
2024-10-01T22:10:30Z,248.78769
2024-10-01T22:11:00Z,257.9761
2024-10-01T22:11:30Z,259.0677
2024-10-01T22:12:00Z,258.4086
2024-10-01T22:12:30Z,254.59966
2024-10-01T22:13:00Z,260.34286
2024-10-01T22:13:30Z,254.16772
2024-10-01T22:14:00Z,258.8317
2024-10-01T22:14:30Z,245.29388
2024-10-01T22:15:00Z,265.7871
2024-10-01T22:15:30Z,239.26248
2024-10-01T22:16:00Z,255.67096
2024-10-01T22:16:30Z,259.21683
2024-10-01T22:17:00Z,261.26953
2024-10-01T22:17:30Z,240.7425
2024-10-01T22:18:00Z,265.0225
2024-10-01T22:18:30Z,264.6688
2024-10-01T22:19:00Z,253.13084
2024-10-01T22:19:30Z,246.1194
2024-10-01T22:20:00Z,248.86568
2024-10-01T22:20:30Z,252.48802
2024-10-01T22:21:00Z,265.0135
2024-10-01T22:21:30Z,246.59886
2024-10-01T22:22:00Z,252.39655
2024-10-01T22:22:30Z,238.87184
2024-10-01T22:23:00Z,233.03545
2024-10-01T22:23:30Z,252.3647
2024-10-01T22:24:00Z,254.3177
2024-10-01T22:24:30Z,247.68869
2024-10-01T22:25:00Z,253.8259
2024-10-01T22:25:30Z,257.1213
2024-10-01T22:26:00Z,265.67038
2024-10-01T22:26:30Z,234.01328
2024-10-01T22:27:00Z,249.597
2024-10-01T22:27:30Z,242.40063
2024-10-01T22:28:00Z,239.84639
2024-10-01T22:28:30Z,235.7425
2024-10-01T22:29:00Z,233.61914
2024-10-01T22:29:30Z,240.13507
2024-10-01T22:30:00Z,240.54015
2024-10-01T22:30:30Z,247.10106
2024-10-01T22:31:00Z,264.5294
2024-10-01T22:31:30Z,242.27356
2024-10-01T22:32:00Z,255.34627
2024-10-01T22:32:30Z,241.60121
2024-10-01T22:33:00Z,256.74466
2024-10-01T22:33:30Z,234.43018
2024-10-01T22:34:00Z,236.98718
2024-10-01T22:34:30Z,237.50471
2024-10-01T22:35:00Z,260.65292
2024-10-01T22:35:30Z,243.54692
2024-10-01T22:36:00Z,248.76143
2024-10-01T22:36:30Z,256.16742
2024-10-01T22:37:00Z,237.2314
2024-10-01T22:37:30Z,262.64886
2024-10-01T22:38:00Z,267.00662
2024-10-01T22:38:30Z,233.06308
2024-10-01T22:39:00Z,235.81621
2024-10-01T22:39:30Z,258.64185
2024-10-01T22:40:00Z,260.40952
2024-10-01T22:40:30Z,244.42473
2024-10-01T22:41:00Z,241.00548
2024-10-01T22:41:30Z,246.45593
2024-10-01T22:42:00Z,238.69711
2024-10-01T22:42:30Z,239.34906
2024-10-01T22:43:00Z,233.3151
2024-10-01T22:43:30Z,249.90584
2024-10-01T22:44:00Z,252.61687
2024-10-01T22:44:30Z,256.85794
2024-10-01T22:45:00Z,251.42177
2024-10-01T22:45:30Z,248.46107
2024-10-01T22:46:00Z,242.72392
2024-10-01T22:46:30Z,255.89137
2024-10-01T22:47:00Z,241.01274
2024-10-01T22:47:30Z,260.96155
2024-10-01T22:48:00Z,254.70744
2024-10-01T22:48:30Z,266.713
2024-10-01T22:49:00Z,239.50241
