Timestamp,Value
2024-10-01T19:10:00Z,2.027624
2024-10-01T19:11:00Z,2.0280423
2024-10-01T19:12:00Z,2.0306556
2024-10-01T19:13:00Z,2.0311484
2024-10-01T19:14:00Z,2.0297227
2024-10-01T19:15:00Z,2.0273905
2024-10-01T19:16:00Z,2.027668
2024-10-01T19:17:00Z,2.027624
2024-10-01T19:18:00Z,2.0287766
2024-10-01T19:19:00Z,2.0251446
2024-10-01T19:20:00Z,2.0228748
2024-10-01T19:21:00Z,2.0215037
2024-10-01T19:22:00Z,2.0219707
2024-10-01T19:23:00Z,2.0226245
2024-10-01T19:24:00Z,2.0248966
2024-10-01T19:25:00Z,2.02545
2024-10-01T19:26:00Z,2.023125
2024-10-01T19:27:00Z,2.026981
2024-10-01T19:28:00Z,2.0327315
2024-10-01T19:29:00Z,2.0306792
2024-10-01T19:30:00Z,2.031161
2024-10-01T19:31:00Z,2.029949
2024-10-01T19:32:00Z,2.0259926
2024-10-01T19:33:00Z,2.0264416
2024-10-01T19:34:00Z,2.0312412
2024-10-01T19:35:00Z,2.0284214
2024-10-01T19:36:00Z,2.0241673
2024-10-01T19:37:00Z,2.0251153
2024-10-01T19:38:00Z,2.0287507
2024-10-01T19:39:00Z,2.0269241
2024-10-01T19:40:00Z,2.025253
2024-10-01T19:41:00Z,2.0236342
2024-10-01T19:42:00Z,2.021405
2024-10-01T19:43:00Z,2.0227787
2024-10-01T19:44:00Z,2.028974
2024-10-01T19:45:00Z,2.0281363
2024-10-01T19:46:00Z,2.0276167
2024-10-01T19:47:00Z,2.0226834
2024-10-01T19:48:00Z,2.0218515
2024-10-01T19:49:00Z,2.0210998
2024-10-01T19:50:00Z,2.0227506
2024-10-01T19:51:00Z,2.0238755
2024-10-01T19:52:00Z,2.0222836
2024-10-01T19:53:00Z,2.0234058
2024-10-01T19:54:00Z,2.020688
2024-10-01T19:55:00Z,2.019731
2024-10-01T19:56:00Z,2.0175915
2024-10-01T19:57:00Z,2.0191956
2024-10-01T19:58:00Z,2.0196362
2024-10-01T19:59:00Z,2.017366
2024-10-01T20:00:00Z,2.0191305
2024-10-01T20:01:00Z,2.017372
2024-10-01T20:02:00Z,2.017917
2024-10-01T20:03:00Z,2.0181692
2024-10-01T20:04:00Z,2.0186503
2024-10-01T20:05:00Z,2.019007
2024-10-01T20:06:00Z,2.0182602
2024-10-01T20:07:00Z,2.0232913
2024-10-01T20:08:00Z,2.0225449
2024-10-01T20:09:00Z,2.0243022
2024-10-01T20:10:00Z,2.0246606
2024-10-01T20:11:00Z,2.0245874
2024-10-01T20:12:00Z,2.0216184
2024-10-01T20:13:00Z,2.024369
2024-10-01T20:14:00Z,2.0249643
2024-10-01T20:15:00Z,2.0295715
2024-10-01T20:16:00Z,2.0397363
2024-10-01T20:17:00Z,2.0500333
2024-10-01T20:18:00Z,2.060299
2024-10-01T20:19:00Z,2.0704885
2024-10-01T20:20:00Z,2.077611
2024-10-01T20:21:00Z,2.0823727
2024-10-01T20:22:00Z,2.0855544
2024-10-01T20:23:00Z,2.0876825
2024-10-01T20:24:00Z,2.0891042
2024-10-01T20:25:00Z,2.090056
2024-10-01T20:26:00Z,2.0906923
2024-10-01T20:27:00Z,2.091118
2024-10-01T20:28:00Z,0
2024-10-01T20:29:00Z,0
2024-10-01T20:30:00Z,0
2024-10-01T20:31:00Z,0
2024-10-01T20:32:00Z,0
2024-10-01T20:33:00Z,0
2024-10-01T20:34:00Z,0
2024-10-01T20:35:00Z,0
2024-10-01T20:36:00Z,0
2024-10-01T20:37:00Z,0
2024-10-01T20:38:00Z,0
2024-10-01T20:39:00Z,0
2024-10-01T20:40:00Z,0
2024-10-01T20:41:00Z,0
2024-10-01T20:42:00Z,0
2024-10-01T20:43:00Z,0
2024-10-01T20:44:00Z,0
2024-10-01T20:45:00Z,0
2024-10-01T20:46:00Z,0
2024-10-01T20:47:00Z,0
2024-10-01T20:48:00Z,0
2024-10-01T20:49:00Z,0
2024-10-01T20:50:00Z,0
2024-10-01T20:51:00Z,0
2024-10-01T20:52:00Z,0
2024-10-01T20:53:00Z,0
2024-10-01T20:54:00Z,0
2024-10-01T20:55:00Z,0
2024-10-01T20:56:00Z,0
2024-10-01T20:57:00Z,0
2024-10-01T20:58:00Z,0
2024-10-01T20:59:00Z,0
2024-10-01T21:00:00Z,0
2024-10-01T21:01:00Z,0
2024-10-01T21:02:00Z,0
2024-10-01T21:03:00Z,0
2024-10-01T21:04:00Z,0
2024-10-01T21:05:00Z,0
2024-10-01T21:06:00Z,0
2024-10-01T21:07:00Z,0
2024-10-01T21:08:00Z,0
2024-10-01T21:09:00Z,0
2024-10-01T21:10:00Z,0
2024-10-01T21:11:00Z,0
2024-10-01T21:12:00Z,0
2024-10-01T21:13:00Z,0
2024-10-01T21:14:00Z,0
2024-10-01T21:15:00Z,0
2024-10-01T21:16:00Z,0
2024-10-01T21:17:00Z,0
2024-10-01T21:18:00Z,0
2024-10-01T21:19:00Z,0
2024-10-01T21:20:00Z,0
2024-10-01T21:21:00Z,0
2024-10-01T21:22:00Z,0
2024-10-01T21:23:00Z,0
2024-10-01T21:24:00Z,0
2024-10-01T21:25:00Z,0
2024-10-01T21:26:00Z,0
2024-10-01T21:27:00Z,0
2024-10-01T21:28:00Z,0
2024-10-01T21:29:00Z,0
2024-10-01T21:30:00Z,0
2024-10-01T21:31:00Z,0
2024-10-01T21:32:00Z,0
2024-10-01T21:33:00Z,0
2024-10-01T21:34:00Z,0
2024-10-01T21:35:00Z,0
2024-10-01T21:36:00Z,0
2024-10-01T21:37:00Z,0
2024-10-01T21:38:00Z,0
2024-10-01T21:39:00Z,0
2024-10-01T21:40:00Z,0
2024-10-01T21:41:00Z,0
2024-10-01T21:42:00Z,0
2024-10-01T21:43:00Z,0
2024-10-01T21:44:00Z,0
2024-10-01T21:45:00Z,0
2024-10-01T21:46:00Z,0
2024-10-01T21:47:00Z,0
2024-10-01T21:48:00Z,0
2024-10-01T21:49:00Z,0
2024-10-01T21:50:00Z,0
2024-10-01T21:51:00Z,0
2024-10-01T21:52:00Z,0
2024-10-01T21:53:00Z,0
2024-10-01T21:54:00Z,0
2024-10-01T21:55:00Z,0
2024-10-01T21:56:00Z,0
2024-10-01T21:57:00Z,0
2024-10-01T21:58:00Z,0
2024-10-01T21:59:00Z,0
2024-10-01T22:00:00Z,0
2024-10-01T22:01:00Z,0
2024-10-01T22:02:00Z,0
2024-10-01T22:03:00Z,0
2024-10-01T22:04:00Z,0
2024-10-01T22:05:00Z,0
2024-10-01T22:06:00Z,0
2024-10-01T22:07:00Z,0
2024-10-01T22:08:00Z,0
2024-10-01T22:09:00Z,0
2024-10-01T22:10:00Z,0
2024-10-01T22:11:00Z,0
2024-10-01T22:12:00Z,0
2024-10-01T22:13:00Z,0
2024-10-01T22:14:00Z,0
2024-10-01T22:15:00Z,0
2024-10-01T22:16:00Z,0
2024-10-01T22:17:00Z,0
2024-10-01T22:18:00Z,0
2024-10-01T22:19:00Z,0
2024-10-01T22:20:00Z,0
2024-10-01T22:21:00Z,0
2024-10-01T22:22:00Z,0
2024-10-01T22:23:00Z,0
2024-10-01T22:24:00Z,0
2024-10-01T22:25:00Z,0
2024-10-01T22:26:00Z,0
2024-10-01T22:27:00Z,0
2024-10-01T22:28:00Z,0
2024-10-01T22:29:00Z,0
2024-10-01T22:30:00Z,0
2024-10-01T22:31:00Z,0
2024-10-01T22:32:00Z,0
2024-10-01T22:33:00Z,0
2024-10-01T22:34:00Z,0
2024-10-01T22:35:00Z,0
2024-10-01T22:36:00Z,0
2024-10-01T22:37:00Z,0
2024-10-01T22:38:00Z,0
2024-10-01T22:39:00Z,0
2024-10-01T22:40:00Z,0
2024-10-01T22:41:00Z,0
2024-10-01T22:42:00Z,0
2024-10-01T22:43:00Z,0
2024-10-01T22:44:00Z,0
2024-10-01T22:45:00Z,0
2024-10-01T22:46:00Z,0
2024-10-01T22:47:00Z,0
2024-10-01T22:48:00Z,0
2024-10-01T22:49:00Z,0
2024-10-01T22:50:00Z,0
2024-10-01T22:51:00Z,0
2024-10-01T22:52:00Z,0
2024-10-01T22:53:00Z,0
2024-10-01T22:54:00Z,0
2024-10-01T22:55:00Z,0
2024-10-01T22:56:00Z,0
2024-10-01T22:57:00Z,0
2024-10-01T22:58:00Z,0
2024-10-01T22:59:00Z,0
2024-10-01T23:00:00Z,0
2024-10-01T23:01:00Z,0
2024-10-01T23:02:00Z,0
2024-10-01T23:03:00Z,0
2024-10-01T23:04:00Z,0
2024-10-01T23:05:00Z,0
2024-10-01T23:06:00Z,0
2024-10-01T23:07:00Z,0
2024-10-01T23:08:00Z,0
2024-10-01T23:09:00Z,0
2024-10-01T23:10:00Z,0
2024-10-01T23:11:00Z,0
2024-10-01T23:12:00Z,0
2024-10-01T23:13:00Z,0
2024-10-01T23:14:00Z,0
2024-10-01T23:15:00Z,0
2024-10-01T23:16:00Z,0
2024-10-01T23:17:00Z,0
2024-10-01T23:18:00Z,0
2024-10-01T23:19:00Z,0
2024-10-01T23:20:00Z,0
2024-10-01T23:21:00Z,0
2024-10-01T23:22:00Z,0
2024-10-01T23:23:00Z,0
2024-10-01T23:24:00Z,0
2024-10-01T23:25:00Z,0
2024-10-01T23:26:00Z,0
2024-10-01T23:27:00Z,0
2024-10-01T23:28:00Z,0
2024-10-01T23:29:00Z,0
2024-10-01T23:30:00Z,0
2024-10-01T23:31:00Z,0
2024-10-01T23:32:00Z,0
2024-10-01T23:33:00Z,0
2024-10-01T23:34:00Z,0
2024-10-01T23:35:00Z,0
2024-10-01T23:36:00Z,0
2024-10-01T23:37:00Z,0
2024-10-01T23:38:00Z,0
2024-10-01T23:39:00Z,0
2024-10-01T23:40:00Z,0
2024-10-01T23:41:00Z,0
2024-10-01T23:42:00Z,0
2024-10-01T23:43:00Z,0
2024-10-01T23:44:00Z,0
2024-10-01T23:45:00Z,0
2024-10-01T23:46:00Z,0
2024-10-01T23:47:00Z,0
2024-10-01T23:48:00Z,0
2024-10-01T23:49:00Z,0
2024-10-01T23:50:00Z,0
2024-10-01T23:51:00Z,0
2024-10-01T23:52:00Z,0
2024-10-01T23:53:00Z,0
2024-10-01T23:54:00Z,0
2024-10-01T23:55:00Z,0
2024-10-01T23:56:00Z,0
2024-10-01T23:57:00Z,0
2024-10-01T23:58:00Z,0
2024-10-01T23:59:00Z,0
2024-10-02T00:00:00Z,0.32050633
2024-10-02T00:01:00Z,0.48760492
2024-10-02T00:02:00Z,0.6262344
2024-10-02T00:03:00Z,0.77130765
2024-10-02T00:04:00Z,0.8675124
2024-10-02T00:05:00Z,0.91495997
2024-10-02T00:06:00Z,0.9949366
2024-10-02T00:07:00Z,1.1235741
2024-10-02T00:08:00Z,1.1481013
2024-10-02T00:09:00Z,1.217325
2024-10-02T00:10:00Z,1.252682
2024-10-02T00:11:00Z,1.3024532
2024-10-02T00:12:00Z,1.3558611
2024-10-02T00:13:00Z,1.4049019
2024-10-02T00:14:00Z,1.4233457
2024-10-02T00:15:00Z,1.4311032
2024-10-02T00:16:00Z,1.453809
2024-10-02T00:17:00Z,1.5273514
2024-10-02T00:18:00Z,1.5506905
2024-10-02T00:19:00Z,1.5794483
2024-10-02T00:20:00Z,1.6071441
2024-10-02T00:21:00Z,1.6195223
2024-10-02T00:22:00Z,1.6412853
2024-10-02T00:23:00Z,1.661275
2024-10-02T00:24:00Z,1.6992868
2024-10-02T00:25:00Z,1.7103899
2024-10-02T00:26:00Z,1.7291503
2024-10-02T00:27:00Z,1.73575
2024-10-02T00:28:00Z,1.7528636
2024-10-02T00:29:00Z,1.7694254
2024-10-02T00:30:00Z,1.8079822
2024-10-02T00:31:00Z,1.8205775
2024-10-02T00:32:00Z,1.84585
2024-10-02T00:33:00Z,1.8486885
2024-10-02T00:34:00Z,1.8428749
2024-10-02T00:35:00Z,1.8424963
2024-10-02T00:36:00Z,1.8317707
2024-10-02T00:37:00Z,1.8396678
2024-10-02T00:38:00Z,1.8424898
2024-10-02T00:39:00Z,1.8332553
2024-10-02T00:40:00Z,1.8260854
2024-10-02T00:41:00Z,1.8371035
2024-10-02T00:42:00Z,1.8458575
2024-10-02T00:43:00Z,1.8370765
2024-10-02T00:44:00Z,1.8411152
2024-10-02T00:45:00Z,1.8431587
2024-10-02T00:46:00Z,1.8505746
2024-10-02T00:47:00Z,1.8565315
2024-10-02T00:48:00Z,1.8639973
2024-10-02T00:49:00Z,1.8750556
2024-10-02T00:50:00Z,1.8764666
2024-10-02T00:51:00Z,1.8755798
2024-10-02T00:52:00Z,1.8703631
2024-10-02T00:53:00Z,1.8648611
2024-10-02T00:54:00Z,1.8642616
2024-10-02T00:55:00Z,1.8610027
2024-10-02T00:56:00Z,1.8714588
2024-10-02T00:57:00Z,1.8812252
2024-10-02T00:58:00Z,1.8789592
2024-10-02T00:59:00Z,1.8718343
2024-10-02T01:00:00Z,1.8733665
2024-10-02T01:01:00Z,1.8824326
2024-10-02T01:02:00Z,1.8800137
2024-10-02T01:03:00Z,1.8793795
2024-10-02T01:04:00Z,1.8881555
2024-10-02T01:05:00Z,1.8972187
2024-10-02T01:06:00Z,1.8945439
2024-10-02T01:07:00Z,1.8997792
2024-10-02T01:08:00Z,1.902824
2024-10-02T01:09:00Z,1.8987811
2024-10-02T01:10:00Z,1.8996304
2024-10-02T01:11:00Z,1.9110796
2024-10-02T01:12:00Z,1.9192971
2024-10-02T01:13:00Z,1.9145639
2024-10-02T01:14:00Z,1.9176853
2024-10-02T01:15:00Z,1.9163668
2024-10-02T01:16:00Z,1.9213036
2024-10-02T01:17:00Z,1.9250591
2024-10-02T01:18:00Z,1.9269038
2024-10-02T01:19:00Z,1.927277
2024-10-02T01:20:00Z,1.9230597
2024-10-02T01:21:00Z,1.9216121
2024-10-02T01:22:00Z,1.9229913
2024-10-02T01:23:00Z,1.9135114
2024-10-02T01:24:00Z,1.9047685
2024-10-02T01:25:00Z,1.9065845
2024-10-02T01:26:00Z,1.9117358
2024-10-02T01:27:00Z,1.9117465
2024-10-02T01:28:00Z,1.9158664
2024-10-02T01:29:00Z,1.9190863
2024-10-02T01:30:00Z,1.9194785
2024-10-02T01:31:00Z,1.9175316
2024-10-02T01:32:00Z,1.9181907
2024-10-02T01:33:00Z,1.9183563
2024-10-02T01:34:00Z,1.9201899
2024-10-02T01:35:00Z,1.9290675
2024-10-02T01:36:00Z,1.9299647
2024-10-02T01:37:00Z,1.9319608
2024-10-02T01:38:00Z,1.939281
2024-10-02T01:39:00Z,1.9391963
2024-10-02T01:40:00Z,1.9399397
2024-10-02T01:41:00Z,1.9473948
2024-10-02T01:42:00Z,1.9470663
2024-10-02T01:43:00Z,1.9496596
2024-10-02T01:44:00Z,1.9522444
2024-10-02T01:45:00Z,1.9562569
2024-10-02T01:46:00Z,1.9581571
2024-10-02T01:47:00Z,1.9579124
2024-10-02T01:48:00Z,1.9592719
2024-10-02T01:49:00Z,1.9648618
2024-10-02T01:50:00Z,1.9677634
2024-10-02T01:51:00Z,1.9659839
2024-10-02T01:52:00Z,1.9648639
2024-10-02T01:53:00Z,1.9636852
2024-10-02T01:54:00Z,1.9651077
2024-10-02T01:55:00Z,1.9668237
2024-10-02T01:56:00Z,1.9680834
2024-10-02T01:57:00Z,1.9731058
2024-10-02T01:58:00Z,1.9731168
2024-10-02T01:59:00Z,1.9717579
2024-10-02T02:00:00Z,1.9797795
2024-10-02T02:01:00Z,1.981888
2024-10-02T02:02:00Z,1.9854382
2024-10-02T02:03:00Z,1.9856645
2024-10-02T02:04:00Z,1.9852092
2024-10-02T02:05:00Z,1.9869403
2024-10-02T02:06:00Z,1.9834765
2024-10-02T02:07:00Z,1.9798496
2024-10-02T02:08:00Z,1.983084
2024-10-02T02:09:00Z,1.9793645
2024-10-02T02:10:00Z,1.9836845
2024-10-02T02:11:00Z,1.9838382
2024-10-02T02:12:00Z,1.9824438
2024-10-02T02:13:00Z,1.9885641
2024-10-02T02:14:00Z,1.9882413
2024-10-02T02:15:00Z,1.9944738
2024-10-02T02:16:00Z,1.9923848
2024-10-02T02:17:00Z,1.9967347
2024-10-02T02:18:00Z,1.9948269
2024-10-02T02:19:00Z,1.999208
2024-10-02T02:20:00Z,2.0076828
2024-10-02T02:21:00Z,2.0099697
2024-10-02T02:22:00Z,2.0095904
2024-10-02T02:23:00Z,2.0047522
2024-10-02T02:24:00Z,2.0039933
2024-10-02T02:25:00Z,2.0037522
2024-10-02T02:26:00Z,2.0019844
2024-10-02T02:27:00Z,1.9987357
2024-10-02T02:28:00Z,1.998528
2024-10-02T02:29:00Z,1.996786
2024-10-02T02:30:00Z,1.9958117
2024-10-02T02:31:00Z,1.9907075
2024-10-02T02:32:00Z,1.987638
2024-10-02T02:33:00Z,1.9856223
2024-10-02T02:34:00Z,1.9838693
2024-10-02T02:35:00Z,1.9811423
2024-10-02T02:36:00Z,1.9775306
2024-10-02T02:37:00Z,1.9811257
2024-10-02T02:38:00Z,1.9826599
2024-10-02T02:39:00Z,1.9826406
2024-10-02T02:40:00Z,1.9770353
2024-10-02T02:41:00Z,1.9739406
2024-10-02T02:42:00Z,1.9694698
2024-10-02T02:43:00Z,1.9732927
2024-10-02T02:44:00Z,1.9739426
2024-10-02T02:45:00Z,1.9715683
2024-10-02T02:46:00Z,1.9731416
2024-10-02T02:47:00Z,1.9683414
2024-10-02T02:48:00Z,1.9670725
2024-10-02T02:49:00Z,1.9694338
2024-10-02T02:50:00Z,1.96941
2024-10-02T02:51:00Z,1.9760243
2024-10-02T02:52:00Z,1.9721786
2024-10-02T02:53:00Z,1.9692024
2024-10-02T02:54:00Z,1.9655378
2024-10-02T02:55:00Z,1.9603422
2024-10-02T02:56:00Z,1.9659603
2024-10-02T02:57:00Z,1.9632922
2024-10-02T02:58:00Z,1.9674292
2024-10-02T02:59:00Z,1.9608455
2024-10-02T03:00:00Z,1.9600149
2024-10-02T03:01:00Z,1.9585263
2024-10-02T03:02:00Z,1.9622165
2024-10-02T03:03:00Z,1.9620562
2024-10-02T03:04:00Z,1.9587407
2024-10-02T03:05:00Z,1.9613504
2024-10-02T03:06:00Z,1.9663358
2024-10-02T03:07:00Z,1.9602907
2024-10-02T03:08:00Z,1.9632497
2024-10-02T03:09:00Z,1.9610314
2024-10-02T03:10:00Z,1.9608537
2024-10-02T03:11:00Z,1.9621081
2024-10-02T03:12:00Z,1.9593399
2024-10-02T03:13:00Z,1.9602084
2024-10-02T03:14:00Z,1.9607043
2024-10-02T03:15:00Z,1.9623896
2024-10-02T03:16:00Z,1.9655588
2024-10-02T03:17:00Z,1.9690149
2024-10-02T03:18:00Z,1.9703876
2024-10-02T03:19:00Z,1.9697562
2024-10-02T03:20:00Z,1.9736103
2024-10-02T03:21:00Z,1.9765605
2024-10-02T03:22:00Z,1.9730988
2024-10-02T03:23:00Z,1.9752876
2024-10-02T03:24:00Z,1.9765667
2024-10-02T03:25:00Z,1.9738605
2024-10-02T03:26:00Z,1.9794012
2024-10-02T03:27:00Z,1.9811693
2024-10-02T03:28:00Z,1.9808615
2024-10-02T03:29:00Z,1.98476
2024-10-02T03:30:00Z,1.9848968
2024-10-02T03:31:00Z,1.9857117
2024-10-02T03:32:00Z,1.989974
2024-10-02T03:33:00Z,1.9949832
2024-10-02T03:34:00Z,1.9916081
2024-10-02T03:35:00Z,1.9892031
2024-10-02T03:36:00Z,1.9934113
2024-10-02T03:37:00Z,1.9934611
2024-10-02T03:38:00Z,1.9999852
2024-10-02T03:39:00Z,2.0021932
2024-10-02T03:40:00Z,2.0048966
2024-10-02T03:41:00Z,2.004305
2024-10-02T03:42:00Z,2.0030956
2024-10-02T03:43:00Z,2.007622
2024-10-02T03:44:00Z,2.0108607
2024-10-02T03:45:00Z,2.0161211
2024-10-02T03:46:00Z,2.021075
2024-10-02T03:47:00Z,2.0210352
2024-10-02T03:48:00Z,2.018221
2024-10-02T03:49:00Z,2.0137117
2024-10-02T03:50:00Z,2.0149708
2024-10-02T03:51:00Z,2.0114772
2024-10-02T03:52:00Z,2.0097191
2024-10-02T03:53:00Z,2.0075665
2024-10-02T03:54:00Z,2.0076106
2024-10-02T03:55:00Z,2.011277
2024-10-02T03:56:00Z,2.0102723
2024-10-02T03:57:00Z,2.010928
2024-10-02T03:58:00Z,2.0109086
2024-10-02T03:59:00Z,2.0087752
2024-10-02T04:00:00Z,2.0047588
2024-10-02T04:01:00Z,2.0080254
2024-10-02T04:02:00Z,2.009974
2024-10-02T04:03:00Z,2.0140433
2024-10-02T04:04:00Z,2.0075505
2024-10-02T04:05:00Z,2.008298
2024-10-02T04:06:00Z,2.0087647
2024-10-02T04:07:00Z,2.0117943
2024-10-02T04:08:00Z,2.0153546
2024-10-02T04:09:00Z,2.0151052
2024-10-02T04:10:00Z,2.0188096
2024-10-02T04:11:00Z,2.0127099
2024-10-02T04:12:00Z,2.0144277
2024-10-02T04:13:00Z,2.0146172
2024-10-02T04:14:00Z,2.019553
2024-10-02T04:15:00Z,2.0245643
2024-10-02T04:16:00Z,2.0261784
2024-10-02T04:17:00Z,2.0239558
2024-10-02T04:18:00Z,2.0208318
2024-10-02T04:19:00Z,2.0194466
2024-10-02T04:20:00Z,2.020724
2024-10-02T04:21:00Z,2.0193129
2024-10-02T04:22:00Z,2.0210109
2024-10-02T04:23:00Z,2.0227726
2024-10-02T04:24:00Z,2.0223126
2024-10-02T04:25:00Z,2.0215774
2024-10-02T04:26:00Z,2.0251555
2024-10-02T04:27:00Z,2.0286686
2024-10-02T04:28:00Z,2.0341544
2024-10-02T04:29:00Z,2.0342488
2024-10-02T04:30:00Z,2.0354185
2024-10-02T04:31:00Z,2.0395975
2024-10-02T04:32:00Z,2.0362995
2024-10-02T04:33:00Z,2.0332334
2024-10-02T04:34:00Z,2.0340762
2024-10-02T04:35:00Z,2.036125
2024-10-02T04:36:00Z,2.0342965
2024-10-02T04:37:00Z,2.0376723
2024-10-02T04:38:00Z,2.037539
2024-10-02T04:39:00Z,2.0380678
2024-10-02T04:40:00Z,2.0422106
2024-10-02T04:41:00Z,2.040196
2024-10-02T04:42:00Z,2.0375364
2024-10-02T04:43:00Z,2.0415497
2024-10-02T04:44:00Z,2.040924
2024-10-02T04:45:00Z,2.035919
2024-10-02T04:46:00Z,2.0332096
2024-10-02T04:47:00Z,2.0354753
2024-10-02T04:48:00Z,2.036081
2024-10-02T04:49:00Z,2.0355797
