Timestamp,Value
2024-10-01T21:17:00Z,0
2024-10-01T21:18:00Z,0
2024-10-01T21:19:00Z,0
2024-10-01T21:20:00Z,0
2024-10-01T21:21:00Z,0
2024-10-01T21:22:00Z,0
2024-10-01T21:23:00Z,0
2024-10-01T21:24:00Z,0
2024-10-01T21:25:00Z,0
2024-10-01T21:26:00Z,0
2024-10-01T21:27:00Z,0
2024-10-01T21:28:00Z,0
2024-10-01T21:29:00Z,0
2024-10-01T21:30:00Z,0
2024-10-01T21:31:00Z,0
2024-10-01T21:32:00Z,0
2024-10-01T21:33:00Z,0
2024-10-01T21:34:00Z,0
2024-10-01T21:35:00Z,0
2024-10-01T21:36:00Z,0
2024-10-01T21:37:00Z,0
2024-10-01T21:38:00Z,0
2024-10-01T21:39:00Z,0
2024-10-01T21:40:00Z,0
2024-10-01T21:41:00Z,0
2024-10-01T21:42:00Z,0
2024-10-01T21:43:00Z,0
2024-10-01T21:44:00Z,0
2024-10-01T21:45:00Z,0
2024-10-01T21:46:00Z,0
2024-10-01T21:47:00Z,0
2024-10-01T21:48:00Z,0
2024-10-01T21:49:00Z,0
2024-10-01T21:50:00Z,0
2024-10-01T21:51:00Z,0
2024-10-01T21:52:00Z,0
2024-10-01T21:53:00Z,0
2024-10-01T21:54:00Z,0
2024-10-01T21:55:00Z,0
2024-10-01T21:56:00Z,0
2024-10-01T21:57:00Z,0
2024-10-01T21:58:00Z,0
2024-10-01T21:59:00Z,0
2024-10-01T22:00:00Z,0
2024-10-01T22:01:00Z,0
2024-10-01T22:02:00Z,0
2024-10-01T22:03:00Z,0
2024-10-01T22:04:00Z,0
2024-10-01T22:05:00Z,0
2024-10-01T22:06:00Z,0
2024-10-01T22:07:00Z,0
2024-10-01T22:08:00Z,0
2024-10-01T22:09:00Z,0
2024-10-01T22:10:00Z,0
2024-10-01T22:11:00Z,0
2024-10-01T22:12:00Z,0
2024-10-01T22:13:00Z,0
2024-10-01T22:14:00Z,0
2024-10-01T22:15:00Z,0
2024-10-01T22:16:00Z,0
2024-10-01T22:17:00Z,0
2024-10-01T22:18:00Z,0
2024-10-01T22:19:00Z,0
2024-10-01T22:20:00Z,0
2024-10-01T22:21:00Z,0
2024-10-01T22:22:00Z,0
2024-10-01T22:23:00Z,0
2024-10-01T22:24:00Z,0
2024-10-01T22:25:00Z,0
2024-10-01T22:26:00Z,0
2024-10-01T22:27:00Z,0
2024-10-01T22:28:00Z,0
2024-10-01T22:29:00Z,0
2024-10-01T22:30:00Z,0
2024-10-01T22:31:00Z,0
2024-10-01T22:32:00Z,0
2024-10-01T22:33:00Z,0
2024-10-01T22:34:00Z,0
2024-10-01T22:35:00Z,0
2024-10-01T22:36:00Z,0
2024-10-01T22:37:00Z,0
2024-10-01T22:38:00Z,0
2024-10-01T22:39:00Z,0
2024-10-01T22:40:00Z,0
2024-10-01T22:41:00Z,0
2024-10-01T22:42:00Z,0
2024-10-01T22:43:00Z,0
2024-10-01T22:44:00Z,0
2024-10-01T22:45:00Z,0
2024-10-01T22:46:00Z,0
2024-10-01T22:47:00Z,0
2024-10-01T22:48:00Z,0
2024-10-01T22:49:00Z,0
2024-10-01T22:50:00Z,0
2024-10-01T22:51:00Z,0
2024-10-01T22:52:00Z,0
2024-10-01T22:53:00Z,0
2024-10-01T22:54:00Z,0
2024-10-01T22:55:00Z,0
2024-10-01T22:56:00Z,0
2024-10-01T22:57:00Z,0
2024-10-01T22:58:00Z,0
2024-10-01T22:59:00Z,0
2024-10-01T23:00:00Z,0
2024-10-01T23:01:00Z,0
2024-10-01T23:02:00Z,0
2024-10-01T23:03:00Z,0
2024-10-01T23:04:00Z,0
2024-10-01T23:05:00Z,0
2024-10-01T23:06:00Z,0
2024-10-01T23:07:00Z,0
2024-10-01T23:08:00Z,0
2024-10-01T23:09:00Z,0
2024-10-01T23:10:00Z,0
2024-10-01T23:11:00Z,0
2024-10-01T23:12:00Z,0
2024-10-01T23:13:00Z,0
2024-10-01T23:14:00Z,0
2024-10-01T23:15:00Z,0
2024-10-01T23:16:00Z,0
2024-10-01T23:17:00Z,0
2024-10-01T23:18:00Z,0
2024-10-01T23:19:00Z,0
2024-10-01T23:20:00Z,0
2024-10-01T23:21:00Z,0
2024-10-01T23:22:00Z,0
2024-10-01T23:23:00Z,0
2024-10-01T23:24:00Z,0
2024-10-01T23:25:00Z,0
2024-10-01T23:26:00Z,0
2024-10-01T23:27:00Z,0
2024-10-01T23:28:00Z,0
2024-10-01T23:29:00Z,0
2024-10-01T23:30:00Z,0
2024-10-01T23:31:00Z,0
2024-10-01T23:32:00Z,0
2024-10-01T23:33:00Z,0
2024-10-01T23:34:00Z,0
2024-10-01T23:35:00Z,0
2024-10-01T23:36:00Z,0
2024-10-01T23:37:00Z,0
2024-10-01T23:38:00Z,0
2024-10-01T23:39:00Z,0
2024-10-01T23:40:00Z,0
2024-10-01T23:41:00Z,0
2024-10-01T23:42:00Z,0
2024-10-01T23:43:00Z,0
2024-10-01T23:44:00Z,0
2024-10-01T23:45:00Z,0
2024-10-01T23:46:00Z,0
2024-10-01T23:47:00Z,0
2024-10-01T23:48:00Z,0
2024-10-01T23:49:00Z,0
2024-10-01T23:50:00Z,0
2024-10-01T23:51:00Z,0
2024-10-01T23:52:00Z,0
2024-10-01T23:53:00Z,0
2024-10-01T23:54:00Z,0
2024-10-01T23:55:00Z,0
2024-10-01T23:56:00Z,0
2024-10-01T23:57:00Z,0
2024-10-01T23:58:00Z,0
2024-10-01T23:59:00Z,0
2024-10-02T00:00:00Z,0.18908896
2024-10-02T00:01:00Z,0.19552533
2024-10-02T00:02:00Z,0.19260971
2024-10-02T00:03:00Z,0.19429968
2024-10-02T00:04:00Z,0.19532588
2024-10-02T00:05:00Z,0.19485411
2024-10-02T00:06:00Z,0.19474342
2024-10-02T00:07:00Z,0.19626333
2024-10-02T00:08:00Z,0.19652084
2024-10-02T00:09:00Z,0.1944584
2024-10-02T00:10:00Z,0.19593747
2024-10-02T00:11:00Z,0.19503215
2024-10-02T00:12:00Z,0.1959134
2024-10-02T00:13:00Z,0.1955821
2024-10-02T00:14:00Z,0.1955543
2024-10-02T00:15:00Z,0.19588274
2024-10-02T00:16:00Z,0.19668697
2024-10-02T00:17:00Z,0.19581456
2024-10-02T00:18:00Z,0.19586597
2024-10-02T00:19:00Z,0.19539782
2024-10-02T00:20:00Z,0.19466916
2024-10-02T00:21:00Z,0.19528511
2024-10-02T00:22:00Z,0.19655053
2024-10-02T00:23:00Z,0.19447373
2024-10-02T00:24:00Z,0.19495939
2024-10-02T00:25:00Z,0.19659355
2024-10-02T00:26:00Z,0.19524096
2024-10-02T00:27:00Z,0.19567679
2024-10-02T00:28:00Z,0.19564265
2024-10-02T00:29:00Z,0.19563787
2024-10-02T00:30:00Z,0.19593452
2024-10-02T00:31:00Z,0.19511464
2024-10-02T00:32:00Z,0.19543275
2024-10-02T00:33:00Z,0.19635661
2024-10-02T00:34:00Z,0.19563591
2024-10-02T00:35:00Z,0.19545338
2024-10-02T00:36:00Z,0.19572581
2024-10-02T00:37:00Z,0.19582519
2024-10-02T00:38:00Z,0.19524741
2024-10-02T00:39:00Z,0.19576335
2024-10-02T00:40:00Z,0.19535804
2024-10-02T00:41:00Z,0.1955703
2024-10-02T00:42:00Z,0.19550872
2024-10-02T00:43:00Z,0.19551544
2024-10-02T00:44:00Z,0.19505557
2024-10-02T00:45:00Z,0.19493832
2024-10-02T00:46:00Z,0.19542877
2024-10-02T00:47:00Z,0.1959022
2024-10-02T00:48:00Z,0.19548954
2024-10-02T00:49:00Z,0.19591537
2024-10-02T00:50:00Z,0.19570678
2024-10-02T00:51:00Z,0.19531497
2024-10-02T00:52:00Z,0.19593793
2024-10-02T00:53:00Z,0.19509828
2024-10-02T00:54:00Z,0.19567624
2024-10-02T00:55:00Z,0.19545636
2024-10-02T00:56:00Z,0.19537283
2024-10-02T00:57:00Z,0.19617462
2024-10-02T00:58:00Z,0.19545321
2024-10-02T00:59:00Z,0.19474365
2024-10-02T01:00:00Z,0.19611545
2024-10-02T01:01:00Z,0.19628765
2024-10-02T01:02:00Z,0.19578648
2024-10-02T01:03:00Z,0.19528683
2024-10-02T01:04:00Z,0.1946883
2024-10-02T01:05:00Z,0.19535163
2024-10-02T01:06:00Z,0.1949487
2024-10-02T01:07:00Z,0.19458373
2024-10-02T01:08:00Z,0.19468993
2024-10-02T01:09:00Z,0.19444847
2024-10-02T01:10:00Z,0.19426075
2024-10-02T01:11:00Z,0.19409491
2024-10-02T01:12:00Z,0.19413847
2024-10-02T01:13:00Z,0.19446196
2024-10-02T01:14:00Z,0.19381867
2024-10-02T01:15:00Z,0.19417997
2024-10-02T01:16:00Z,0.19373664
2024-10-02T01:17:00Z,0.19439542
2024-10-02T01:18:00Z,0.19469008
2024-10-02T01:19:00Z,0.19439816
2024-10-02T01:20:00Z,0.19476815
2024-10-02T01:21:00Z,0.1942487
2024-10-02T01:22:00Z,0.19431886
2024-10-02T01:23:00Z,0.194215
2024-10-02T01:24:00Z,0.19425225
2024-10-02T01:25:00Z,0.19459142
2024-10-02T01:26:00Z,0.19442512
2024-10-02T01:27:00Z,0.19410121
2024-10-02T01:28:00Z,0.19425043
2024-10-02T01:29:00Z,0.19420452
2024-10-02T01:30:00Z,0.19391085
2024-10-02T01:31:00Z,0.19461407
2024-10-02T01:32:00Z,0.1951797
2024-10-02T01:33:00Z,0.19459677
2024-10-02T01:34:00Z,0.19458686
2024-10-02T01:35:00Z,0.19481051
2024-10-02T01:36:00Z,0.1947216
2024-10-02T01:37:00Z,0.19476835
2024-10-02T01:38:00Z,0.1943859
2024-10-02T01:39:00Z,0.19486089
2024-10-02T01:40:00Z,0.19503134
2024-10-02T01:41:00Z,0.19431435
2024-10-02T01:42:00Z,0.19487473
2024-10-02T01:43:00Z,0.1950067
2024-10-02T01:44:00Z,0.19475031
2024-10-02T01:45:00Z,0.19452624
2024-10-02T01:46:00Z,0.19463575
2024-10-02T01:47:00Z,0.19498526
2024-10-02T01:48:00Z,0.19514798
2024-10-02T01:49:00Z,0.19506857
2024-10-02T01:50:00Z,0.1945125
2024-10-02T01:51:00Z,0.19498336
2024-10-02T01:52:00Z,0.19501597
2024-10-02T01:53:00Z,0.19489299
2024-10-02T01:54:00Z,0.19536562
2024-10-02T01:55:00Z,0.1948992
2024-10-02T01:56:00Z,0.19499798
2024-10-02T01:57:00Z,0.19508898
2024-10-02T01:58:00Z,0.19491844
2024-10-02T01:59:00Z,0.19505459
2024-10-02T02:00:00Z,0.19463809
2024-10-02T02:01:00Z,0.19518001
2024-10-02T02:02:00Z,0.19538233
2024-10-02T02:03:00Z,0.19547899
2024-10-02T02:04:00Z,0.19576201
2024-10-02T02:05:00Z,0.19637991
2024-10-02T02:06:00Z,0.19642133
2024-10-02T02:07:00Z,0.19659378
2024-10-02T02:08:00Z,0.19731282
2024-10-02T02:09:00Z,0.19746415
2024-10-02T02:10:00Z,0.19771971
2024-10-02T02:11:00Z,0.19858961
2024-10-02T02:12:00Z,0.1985283
2024-10-02T02:13:00Z,0.19890286
2024-10-02T02:14:00Z,0.19956692
2024-10-02T02:15:00Z,0.19974972
2024-10-02T02:16:00Z,0.19992006
2024-10-02T02:17:00Z,0.20040102
2024-10-02T02:18:00Z,0.20051245
2024-10-02T02:19:00Z,0.20111181
2024-10-02T02:20:00Z,0.20142344
2024-10-02T02:21:00Z,0.20182769
2024-10-02T02:22:00Z,0.20215689
2024-10-02T02:23:00Z,0.2020882
2024-10-02T02:24:00Z,0.20261368
2024-10-02T02:25:00Z,0.2030474
2024-10-02T02:26:00Z,0.20332189
2024-10-02T02:27:00Z,0.20398536
2024-10-02T02:28:00Z,0.20406482
2024-10-02T02:29:00Z,0.20420767
2024-10-02T02:30:00Z,0.20457457
2024-10-02T02:31:00Z,0.2048546
2024-10-02T02:32:00Z,0.2050172
2024-10-02T02:33:00Z,0.20529474
2024-10-02T02:34:00Z,0.20580448
2024-10-02T02:35:00Z,0.20613045
2024-10-02T02:36:00Z,0.20625664
2024-10-02T02:37:00Z,0.20684765
2024-10-02T02:38:00Z,0.20688969
2024-10-02T02:39:00Z,0.2076991
2024-10-02T02:40:00Z,0.20775294
2024-10-02T02:41:00Z,0.20778565
2024-10-02T02:42:00Z,0.20815155
2024-10-02T02:43:00Z,0.20852107
2024-10-02T02:44:00Z,0.20875748
2024-10-02T02:45:00Z,0.20910104
2024-10-02T02:46:00Z,0.20919861
2024-10-02T02:47:00Z,0.20929964
2024-10-02T02:48:00Z,0.2096462
2024-10-02T02:49:00Z,0.2099072
2024-10-02T02:50:00Z,0.21030271
2024-10-02T02:51:00Z,0.21055417
2024-10-02T02:52:00Z,0.21107285
2024-10-02T02:53:00Z,0.21103448
2024-10-02T02:54:00Z,0.21116664
2024-10-02T02:55:00Z,0.21133405
2024-10-02T02:56:00Z,0.21178535
2024-10-02T02:57:00Z,0.21181707
2024-10-02T02:58:00Z,0.21186368
2024-10-02T02:59:00Z,0.21215767
2024-10-02T03:00:00Z,0.21251047
2024-10-02T03:01:00Z,0.21288729
2024-10-02T03:02:00Z,0.21320741
2024-10-02T03:03:00Z,0.2134807
2024-10-02T03:04:00Z,0.2133787
2024-10-02T03:05:00Z,0.21354273
2024-10-02T03:06:00Z,0.21372992
2024-10-02T03:07:00Z,0.21445845
2024-10-02T03:08:00Z,0.21493562
2024-10-02T03:09:00Z,0.21488005
2024-10-02T03:10:00Z,0.21475945
2024-10-02T03:11:00Z,0.2158135
2024-10-02T03:12:00Z,0.21533014
2024-10-02T03:13:00Z,0.2160176
2024-10-02T03:14:00Z,0.2162069
2024-10-02T03:15:00Z,0.21613078
2024-10-02T03:16:00Z,0.21617605
2024-10-02T03:17:00Z,0.21635781
2024-10-02T03:18:00Z,0.21736574
2024-10-02T03:19:00Z,0.21715772
2024-10-02T03:20:00Z,0.21722178
2024-10-02T03:21:00Z,0.21775414
2024-10-02T03:22:00Z,0.21761833
2024-10-02T03:23:00Z,0.21762796
2024-10-02T03:24:00Z,0.21831869
2024-10-02T03:25:00Z,0.21818277
2024-10-02T03:26:00Z,0.21794194
2024-10-02T03:27:00Z,0.21876775
2024-10-02T03:28:00Z,0.2187717
2024-10-02T03:29:00Z,0.21881993
2024-10-02T03:30:00Z,0.2190846
2024-10-02T03:31:00Z,0.21914946
2024-10-02T03:32:00Z,0.21972382
2024-10-02T03:33:00Z,0.21973531
2024-10-02T03:34:00Z,0.21966062
2024-10-02T03:35:00Z,0.22004136
2024-10-02T03:36:00Z,0.2196603
2024-10-02T03:37:00Z,0.22006881
2024-10-02T03:38:00Z,0.22028098
2024-10-02T03:39:00Z,0.22043717
2024-10-02T03:40:00Z,0.2205198
2024-10-02T03:41:00Z,0.22064802
2024-10-02T03:42:00Z,0.22049315
2024-10-02T03:43:00Z,0.22080234
2024-10-02T03:44:00Z,0.2211613
2024-10-02T03:45:00Z,0.22177078
2024-10-02T03:46:00Z,0.22152345
2024-10-02T03:47:00Z,0.22153415
2024-10-02T03:48:00Z,0.22164409
2024-10-02T03:49:00Z,0.22182621
2024-10-02T03:50:00Z,0.22220309
2024-10-02T03:51:00Z,0.22202271
2024-10-02T03:52:00Z,0.22192916
2024-10-02T03:53:00Z,0.22249608
2024-10-02T03:54:00Z,0.22272338
2024-10-02T03:55:00Z,0.2225028
2024-10-02T03:56:00Z,0.22271329
2024-10-02T03:57:00Z,0.22303337
2024-10-02T03:58:00Z,0.22344378
2024-10-02T03:59:00Z,0.22307575
2024-10-02T04:00:00Z,0.22352782
2024-10-02T04:01:00Z,0.22357666
2024-10-02T04:02:00Z,0.22371434
2024-10-02T04:03:00Z,0.22396143
2024-10-02T04:04:00Z,0.22469309
2024-10-02T04:05:00Z,0.22475228
2024-10-02T04:06:00Z,0.22446787
2024-10-02T04:07:00Z,0.22541513
2024-10-02T04:08:00Z,0.22543582
2024-10-02T04:09:00Z,0.22581887
2024-10-02T04:10:00Z,0.22611266
2024-10-02T04:11:00Z,0.22682971
2024-10-02T04:12:00Z,0.22673741
2024-10-02T04:13:00Z,0.2272589
2024-10-02T04:14:00Z,0.22728014
2024-10-02T04:15:00Z,0.22773364
2024-10-02T04:16:00Z,0.22837916
2024-10-02T04:17:00Z,0.22877741
2024-10-02T04:18:00Z,0.22888437
2024-10-02T04:19:00Z,0.22935058
2024-10-02T04:20:00Z,0.22956401
2024-10-02T04:21:00Z,0.22966905
2024-10-02T04:22:00Z,0.23002604
2024-10-02T04:23:00Z,0.23029663
2024-10-02T04:24:00Z,0.23091482
2024-10-02T04:25:00Z,0.23108457
2024-10-02T04:26:00Z,0.23111539
2024-10-02T04:27:00Z,0.23147346
2024-10-02T04:28:00Z,0.23197201
2024-10-02T04:29:00Z,0.23244292
2024-10-02T04:30:00Z,0.23265101
2024-10-02T04:31:00Z,0.23299822
2024-10-02T04:32:00Z,0.23309791
2024-10-02T04:33:00Z,0.23327307
2024-10-02T04:34:00Z,0.23393388
2024-10-02T04:35:00Z,0.23419078
2024-10-02T04:36:00Z,0.23425893
2024-10-02T04:37:00Z,0.23446235
2024-10-02T04:38:00Z,0.23460871
2024-10-02T04:39:00Z,0.23522796
2024-10-02T04:40:00Z,0.23534761
2024-10-02T04:41:00Z,0.23557608
2024-10-02T04:42:00Z,0.23592982
2024-10-02T04:43:00Z,0.23644923
2024-10-02T04:44:00Z,0.23681654
2024-10-02T04:45:00Z,0.23718092
