Timestamp,Value
2024-10-01T18:41:00Z,32980136
2024-10-01T18:42:00Z,33163598
2024-10-01T18:43:00Z,33214806
2024-10-01T18:44:00Z,33375456
2024-10-01T18:45:00Z,33400332
2024-10-01T18:46:00Z,33549994
2024-10-01T18:47:00Z,33550032
2024-10-01T18:48:00Z,33804620
2024-10-01T18:49:00Z,33869444
2024-10-01T18:50:00Z,33898850
2024-10-01T18:51:00Z,34029090
2024-10-01T18:52:00Z,34045304
2024-10-01T18:53:00Z,34164704
2024-10-01T18:54:00Z,34265044
2024-10-01T18:55:00Z,34300096
2024-10-01T18:56:00Z,34377024
2024-10-01T18:57:00Z,34489812
2024-10-01T18:58:00Z,34593348
2024-10-01T18:59:00Z,34832776
2024-10-01T19:00:00Z,34936844
2024-10-01T19:01:00Z,35049920
2024-10-01T19:02:00Z,35139936
2024-10-01T19:03:00Z,35215364
2024-10-01T19:04:00Z,35375788
2024-10-01T19:05:00Z,35501524
2024-10-01T19:06:00Z,35619644
2024-10-01T19:07:00Z,35755380
2024-10-01T19:08:00Z,35908800
2024-10-01T19:09:00Z,36035450
2024-10-01T19:10:00Z,36233044
2024-10-01T19:11:00Z,36209264
2024-10-01T19:12:00Z,36397736
2024-10-01T19:13:00Z,36460428
2024-10-01T19:14:00Z,36634656
2024-10-01T19:15:00Z,36797092
2024-10-01T19:16:00Z,36866270
2024-10-01T19:17:00Z,37050860
2024-10-01T19:18:00Z,37191932
2024-10-01T19:19:00Z,37353940
2024-10-01T19:20:00Z,37414896
2024-10-01T19:21:00Z,37592160
2024-10-01T19:22:00Z,37706092
2024-10-01T19:23:00Z,37780756
2024-10-01T19:24:00Z,37818748
2024-10-01T19:25:00Z,38028436
2024-10-01T19:26:00Z,38094264
2024-10-01T19:27:00Z,38203720
2024-10-01T19:28:00Z,38301950
2024-10-01T19:29:00Z,38368390
2024-10-01T19:30:00Z,38523470
2024-10-01T19:31:00Z,38679572
2024-10-01T19:32:00Z,38809788
2024-10-01T19:33:00Z,38924676
2024-10-01T19:34:00Z,38910292
2024-10-01T19:35:00Z,39181920
2024-10-01T19:36:00Z,39379924
2024-10-01T19:37:00Z,39562990
2024-10-01T19:38:00Z,39661980
2024-10-01T19:39:00Z,39692410
2024-10-01T19:40:00Z,39877960
2024-10-01T19:41:00Z,40109930
2024-10-01T19:42:00Z,40259324
2024-10-01T19:43:00Z,40242070
2024-10-01T19:44:00Z,40405588
2024-10-01T19:45:00Z,40513024
2024-10-01T19:46:00Z,40662304
2024-10-01T19:47:00Z,40897950
2024-10-01T19:48:00Z,41101864
2024-10-01T19:49:00Z,41197850
2024-10-01T19:50:00Z,41276816
2024-10-01T19:51:00Z,41318388
2024-10-01T19:52:00Z,41538744
2024-10-01T19:53:00Z,41623184
2024-10-01T19:54:00Z,41779652
2024-10-01T19:55:00Z,41939504
2024-10-01T19:56:00Z,42057430
2024-10-01T19:57:00Z,42215424
2024-10-01T19:58:00Z,42423904
2024-10-01T19:59:00Z,42578748
2024-10-01T20:00:00Z,42682830
2024-10-01T20:01:00Z,42738624
2024-10-01T20:02:00Z,42972788
2024-10-01T20:03:00Z,43080590
2024-10-01T20:04:00Z,43121920
2024-10-01T20:05:00Z,43272400
2024-10-01T20:06:00Z,43396104
2024-10-01T20:07:00Z,43513404
2024-10-01T20:08:00Z,43588250
2024-10-01T20:09:00Z,43766696
2024-10-01T20:10:00Z,43782536
2024-10-01T20:11:00Z,44016576
2024-10-01T20:12:00Z,44120624
2024-10-01T20:13:00Z,44214516
2024-10-01T20:14:00Z,44238652
2024-10-01T20:15:00Z,44333930
2024-10-01T20:16:00Z,44345412
2024-10-01T20:17:00Z,44222360
2024-10-01T20:18:00Z,44251636
2024-10-01T20:19:00Z,44074550
2024-10-01T20:20:00Z,43750364
2024-10-01T20:21:00Z,43580452
2024-10-01T20:22:00Z,43398350
2024-10-01T20:23:00Z,43294548
2024-10-01T20:24:00Z,43100990
2024-10-01T20:25:00Z,43045564
2024-10-01T20:26:00Z,42869932
2024-10-01T20:27:00Z,42750516
2024-10-01T20:28:00Z,0
2024-10-01T20:29:00Z,0
2024-10-01T20:30:00Z,0
2024-10-01T20:31:00Z,0
2024-10-01T20:32:00Z,0
2024-10-01T20:33:00Z,0
2024-10-01T20:34:00Z,0
2024-10-01T20:35:00Z,0
2024-10-01T20:36:00Z,0
2024-10-01T20:37:00Z,0
2024-10-01T20:38:00Z,0
2024-10-01T20:39:00Z,0
2024-10-01T20:40:00Z,0
2024-10-01T20:41:00Z,0
2024-10-01T20:42:00Z,0
2024-10-01T20:43:00Z,0
2024-10-01T20:44:00Z,0
2024-10-01T20:45:00Z,0
2024-10-01T20:46:00Z,0
2024-10-01T20:47:00Z,0
2024-10-01T20:48:00Z,0
2024-10-01T20:49:00Z,0
2024-10-01T20:50:00Z,0
2024-10-01T20:51:00Z,0
2024-10-01T20:52:00Z,0
2024-10-01T20:53:00Z,0
2024-10-01T20:54:00Z,0
2024-10-01T20:55:00Z,0
2024-10-01T20:56:00Z,0
2024-10-01T20:57:00Z,0
2024-10-01T20:58:00Z,0
2024-10-01T20:59:00Z,0
2024-10-01T21:00:00Z,0
2024-10-01T21:01:00Z,0
2024-10-01T21:02:00Z,0
2024-10-01T21:03:00Z,0
2024-10-01T21:04:00Z,0
2024-10-01T21:05:00Z,0
2024-10-01T21:06:00Z,0
2024-10-01T21:07:00Z,0
2024-10-01T21:08:00Z,0
2024-10-01T21:09:00Z,0
2024-10-01T21:10:00Z,0
2024-10-01T21:11:00Z,0
2024-10-01T21:12:00Z,0
2024-10-01T21:13:00Z,0
2024-10-01T21:14:00Z,0
2024-10-01T21:15:00Z,0
2024-10-01T21:16:00Z,0
2024-10-01T21:17:00Z,0
2024-10-01T21:18:00Z,0
2024-10-01T21:19:00Z,0
2024-10-01T21:20:00Z,0
2024-10-01T21:21:00Z,0
2024-10-01T21:22:00Z,0
2024-10-01T21:23:00Z,0
2024-10-01T21:24:00Z,0
2024-10-01T21:25:00Z,0
2024-10-01T21:26:00Z,0
2024-10-01T21:27:00Z,0
2024-10-01T21:28:00Z,0
2024-10-01T21:29:00Z,0
2024-10-01T21:30:00Z,0
2024-10-01T21:31:00Z,0
2024-10-01T21:32:00Z,0
2024-10-01T21:33:00Z,0
2024-10-01T21:34:00Z,0
2024-10-01T21:35:00Z,0
2024-10-01T21:36:00Z,0
2024-10-01T21:37:00Z,0
2024-10-01T21:38:00Z,0
2024-10-01T21:39:00Z,0
2024-10-01T21:40:00Z,0
2024-10-01T21:41:00Z,0
2024-10-01T21:42:00Z,0
2024-10-01T21:43:00Z,0
2024-10-01T21:44:00Z,0
2024-10-01T21:45:00Z,0
2024-10-01T21:46:00Z,0
2024-10-01T21:47:00Z,0
2024-10-01T21:48:00Z,0
2024-10-01T21:49:00Z,0
2024-10-01T21:50:00Z,0
2024-10-01T21:51:00Z,0
2024-10-01T21:52:00Z,0
2024-10-01T21:53:00Z,0
2024-10-01T21:54:00Z,0
2024-10-01T21:55:00Z,0
2024-10-01T21:56:00Z,0
2024-10-01T21:57:00Z,0
2024-10-01T21:58:00Z,0
2024-10-01T21:59:00Z,0
2024-10-01T22:00:00Z,0
2024-10-01T22:01:00Z,0
2024-10-01T22:02:00Z,0
2024-10-01T22:03:00Z,0
2024-10-01T22:04:00Z,0
2024-10-01T22:05:00Z,0
2024-10-01T22:06:00Z,0
2024-10-01T22:07:00Z,0
2024-10-01T22:08:00Z,0
2024-10-01T22:09:00Z,0
2024-10-01T22:10:00Z,0
2024-10-01T22:11:00Z,0
2024-10-01T22:12:00Z,0
2024-10-01T22:13:00Z,0
2024-10-01T22:14:00Z,0
2024-10-01T22:15:00Z,0
2024-10-01T22:16:00Z,0
2024-10-01T22:17:00Z,0
2024-10-01T22:18:00Z,0
2024-10-01T22:19:00Z,0
2024-10-01T22:20:00Z,0
2024-10-01T22:21:00Z,0
2024-10-01T22:22:00Z,0
2024-10-01T22:23:00Z,0
2024-10-01T22:24:00Z,0
2024-10-01T22:25:00Z,0
2024-10-01T22:26:00Z,0
2024-10-01T22:27:00Z,0
2024-10-01T22:28:00Z,0
2024-10-01T22:29:00Z,0
2024-10-01T22:30:00Z,0
2024-10-01T22:31:00Z,0
2024-10-01T22:32:00Z,0
2024-10-01T22:33:00Z,0
2024-10-01T22:34:00Z,0
2024-10-01T22:35:00Z,0
2024-10-01T22:36:00Z,0
2024-10-01T22:37:00Z,0
2024-10-01T22:38:00Z,0
2024-10-01T22:39:00Z,0
2024-10-01T22:40:00Z,0
2024-10-01T22:41:00Z,0
2024-10-01T22:42:00Z,0
2024-10-01T22:43:00Z,0
2024-10-01T22:44:00Z,0
2024-10-01T22:45:00Z,0
2024-10-01T22:46:00Z,0
2024-10-01T22:47:00Z,0
2024-10-01T22:48:00Z,0
2024-10-01T22:49:00Z,0
2024-10-01T22:50:00Z,0
2024-10-01T22:51:00Z,0
2024-10-01T22:52:00Z,0
2024-10-01T22:53:00Z,0
2024-10-01T22:54:00Z,0
2024-10-01T22:55:00Z,0
2024-10-01T22:56:00Z,0
2024-10-01T22:57:00Z,0
2024-10-01T22:58:00Z,0
2024-10-01T22:59:00Z,0
2024-10-01T23:00:00Z,0
2024-10-01T23:01:00Z,0
2024-10-01T23:02:00Z,0
2024-10-01T23:03:00Z,0
2024-10-01T23:04:00Z,0
2024-10-01T23:05:00Z,0
2024-10-01T23:06:00Z,0
2024-10-01T23:07:00Z,0
2024-10-01T23:08:00Z,0
2024-10-01T23:09:00Z,0
2024-10-01T23:10:00Z,0
2024-10-01T23:11:00Z,0
2024-10-01T23:12:00Z,0
2024-10-01T23:13:00Z,0
2024-10-01T23:14:00Z,0
2024-10-01T23:15:00Z,0
2024-10-01T23:16:00Z,0
2024-10-01T23:17:00Z,0
2024-10-01T23:18:00Z,0
2024-10-01T23:19:00Z,0
2024-10-01T23:20:00Z,0
2024-10-01T23:21:00Z,0
2024-10-01T23:22:00Z,0
2024-10-01T23:23:00Z,0
2024-10-01T23:24:00Z,0
2024-10-01T23:25:00Z,0
2024-10-01T23:26:00Z,0
2024-10-01T23:27:00Z,0
2024-10-01T23:28:00Z,0
2024-10-01T23:29:00Z,0
2024-10-01T23:30:00Z,0
2024-10-01T23:31:00Z,0
2024-10-01T23:32:00Z,0
2024-10-01T23:33:00Z,0
2024-10-01T23:34:00Z,0
2024-10-01T23:35:00Z,0
2024-10-01T23:36:00Z,0
2024-10-01T23:37:00Z,0
2024-10-01T23:38:00Z,0
2024-10-01T23:39:00Z,0
2024-10-01T23:40:00Z,0
2024-10-01T23:41:00Z,0
2024-10-01T23:42:00Z,0
2024-10-01T23:43:00Z,0
2024-10-01T23:44:00Z,0
2024-10-01T23:45:00Z,0
2024-10-01T23:46:00Z,0
2024-10-01T23:47:00Z,0
2024-10-01T23:48:00Z,0
2024-10-01T23:49:00Z,0
2024-10-01T23:50:00Z,0
2024-10-01T23:51:00Z,0
2024-10-01T23:52:00Z,0
2024-10-01T23:53:00Z,0
2024-10-01T23:54:00Z,0
2024-10-01T23:55:00Z,0
2024-10-01T23:56:00Z,0
2024-10-01T23:57:00Z,0
2024-10-01T23:58:00Z,0
2024-10-01T23:59:00Z,0
2024-10-02T00:00:00Z,190669.11
2024-10-02T00:01:00Z,391115.4
2024-10-02T00:02:00Z,561479.94
2024-10-02T00:03:00Z,749213.3
2024-10-02T00:04:00Z,951545.2
2024-10-02T00:05:00Z,1158481.2
2024-10-02T00:06:00Z,1329824.4
2024-10-02T00:07:00Z,1460758
2024-10-02T00:08:00Z,1653761.6
2024-10-02T00:09:00Z,1755754.4
2024-10-02T00:10:00Z,1934803.4
2024-10-02T00:11:00Z,2055319.5
2024-10-02T00:12:00Z,2193002
2024-10-02T00:13:00Z,2321415.5
2024-10-02T00:14:00Z,2478532
2024-10-02T00:15:00Z,2668075.5
2024-10-02T00:16:00Z,2824758.5
2024-10-02T00:17:00Z,2905296
2024-10-02T00:18:00Z,3048476.2
2024-10-02T00:19:00Z,3185845
2024-10-02T00:20:00Z,3290243.5
2024-10-02T00:21:00Z,3428701.5
2024-10-02T00:22:00Z,3599247.5
2024-10-02T00:23:00Z,3625910
2024-10-02T00:24:00Z,3715399.2
2024-10-02T00:25:00Z,3902987.8
2024-10-02T00:26:00Z,3957269
2024-10-02T00:27:00Z,4091594.8
2024-10-02T00:28:00Z,4238859
2024-10-02T00:29:00Z,4366317.5
2024-10-02T00:30:00Z,4454961.5
2024-10-02T00:31:00Z,4516460
2024-10-02T00:32:00Z,4623363.5
2024-10-02T00:33:00Z,4771689
2024-10-02T00:34:00Z,4859221
2024-10-02T00:35:00Z,4969196.5
2024-10-02T00:36:00Z,5122199.5
2024-10-02T00:37:00Z,5242399
2024-10-02T00:38:00Z,5335916.5
2024-10-02T00:39:00Z,5542084.5
2024-10-02T00:40:00Z,5668857
2024-10-02T00:41:00Z,5785508
2024-10-02T00:42:00Z,5903630
2024-10-02T00:43:00Z,6052858
2024-10-02T00:44:00Z,6130581
2024-10-02T00:45:00Z,6252567.5
2024-10-02T00:46:00Z,6402583.5
2024-10-02T00:47:00Z,6566234.5
2024-10-02T00:48:00Z,6648665.5
2024-10-02T00:49:00Z,6767382
2024-10-02T00:50:00Z,6883368
2024-10-02T00:51:00Z,6993159
2024-10-02T00:52:00Z,7160043
2024-10-02T00:53:00Z,7244929
2024-10-02T00:54:00Z,7411393.5
2024-10-02T00:55:00Z,7535873.5
2024-10-02T00:56:00Z,7655123.5
2024-10-02T00:57:00Z,7810525
2024-10-02T00:58:00Z,7889544
2024-10-02T00:59:00Z,7970520
2024-10-02T01:00:00Z,8212487.5
2024-10-02T01:01:00Z,8329021
2024-10-02T01:02:00Z,8423486
2024-10-02T01:03:00Z,8498999
2024-10-02T01:04:00Z,8512468
2024-10-02T01:05:00Z,8610795
2024-10-02T01:06:00Z,8660502
2024-10-02T01:07:00Z,8697394
2024-10-02T01:08:00Z,8801295
2024-10-02T01:09:00Z,8885558
2024-10-02T01:10:00Z,8956076
2024-10-02T01:11:00Z,8972969
2024-10-02T01:12:00Z,9017279
2024-10-02T01:13:00Z,9141275
2024-10-02T01:14:00Z,9131056
2024-10-02T01:15:00Z,9237603
2024-10-02T01:16:00Z,9268563
2024-10-02T01:17:00Z,9400996
2024-10-02T01:18:00Z,9506710
2024-10-02T01:19:00Z,9556117
2024-10-02T01:20:00Z,9659460
2024-10-02T01:21:00Z,9663218
2024-10-02T01:22:00Z,9750408
2024-10-02T01:23:00Z,9824761
2024-10-02T01:24:00Z,9925506
2024-10-02T01:25:00Z,10030635
2024-10-02T01:26:00Z,10055975
2024-10-02T01:27:00Z,10093035
2024-10-02T01:28:00Z,10152715
2024-10-02T01:29:00Z,10189895
2024-10-02T01:30:00Z,10241362
2024-10-02T01:31:00Z,10388318
2024-10-02T01:32:00Z,10522475
2024-10-02T01:33:00Z,10530133
2024-10-02T01:34:00Z,10606480
2024-10-02T01:35:00Z,10694686
2024-10-02T01:36:00Z,10751586
2024-10-02T01:37:00Z,10825388
2024-10-02T01:38:00Z,10807246
2024-10-02T01:39:00Z,10946463
2024-10-02T01:40:00Z,11039778
2024-10-02T01:41:00Z,10940053
2024-10-02T01:42:00Z,11003250
2024-10-02T01:43:00Z,11012227
2024-10-02T01:44:00Z,10974476
2024-10-02T01:45:00Z,10927375
2024-10-02T01:46:00Z,10921442
2024-10-02T01:47:00Z,10951278
2024-10-02T01:48:00Z,10965602
2024-10-02T01:49:00Z,10942312
2024-10-02T01:50:00Z,10893132
2024-10-02T01:51:00Z,10940827
2024-10-02T01:52:00Z,10950218
2024-10-02T01:53:00Z,10963350
2024-10-02T01:54:00Z,11032826
2024-10-02T01:55:00Z,10978888
2024-10-02T01:56:00Z,10992922
2024-10-02T01:57:00Z,10975655
2024-10-02T01:58:00Z,10953447
2024-10-02T01:59:00Z,10981836
2024-10-02T02:00:00Z,10884861
2024-10-02T02:01:00Z,10976578
2024-10-02T02:02:00Z,10974123
2024-10-02T02:03:00Z,10981871
2024-10-02T02:04:00Z,11001005
2024-10-02T02:05:00Z,11045203
2024-10-02T02:06:00Z,11053772
2024-10-02T02:07:00Z,11068730
2024-10-02T02:08:00Z,11130379
2024-10-02T02:09:00Z,11154572
2024-10-02T02:10:00Z,11151654
2024-10-02T02:11:00Z,11231991
2024-10-02T02:12:00Z,11226023
2024-10-02T02:13:00Z,11239419
2024-10-02T02:14:00Z,11306168
2024-10-02T02:15:00Z,11293158
2024-10-02T02:16:00Z,11294988
2024-10-02T02:17:00Z,11317496
2024-10-02T02:18:00Z,11305396
2024-10-02T02:19:00Z,11340426
2024-10-02T02:20:00Z,11295025
2024-10-02T02:21:00Z,11301566
2024-10-02T02:22:00Z,11310800
2024-10-02T02:23:00Z,11298331
2024-10-02T02:24:00Z,11374656
2024-10-02T02:25:00Z,11411731
2024-10-02T02:26:00Z,11426984
2024-10-02T02:27:00Z,11509428
2024-10-02T02:28:00Z,11496863
2024-10-02T02:29:00Z,11512642
2024-10-02T02:30:00Z,11548733
2024-10-02T02:31:00Z,11593818
2024-10-02T02:32:00Z,11612560
2024-10-02T02:33:00Z,11621014
2024-10-02T02:34:00Z,11664546
2024-10-02T02:35:00Z,11724608
2024-10-02T02:36:00Z,11751864
2024-10-02T02:37:00Z,11803330
2024-10-02T02:38:00Z,11798943
2024-10-02T02:39:00Z,11867574
2024-10-02T02:40:00Z,11894289
2024-10-02T02:41:00Z,11905259
2024-10-02T02:42:00Z,11974698
2024-10-02T02:43:00Z,11984956
2024-10-02T02:44:00Z,12012660
2024-10-02T02:45:00Z,12064020
2024-10-02T02:46:00Z,12070620
2024-10-02T02:47:00Z,12105904
2024-10-02T02:48:00Z,12143915
2024-10-02T02:49:00Z,12146748
2024-10-02T02:50:00Z,12175916
2024-10-02T02:51:00Z,12180049
2024-10-02T02:52:00Z,12252935
2024-10-02T02:53:00Z,12256132
2024-10-02T02:54:00Z,12275708
2024-10-02T02:55:00Z,12292224
2024-10-02T02:56:00Z,12311882
2024-10-02T02:57:00Z,12312509
2024-10-02T02:58:00Z,12301322
2024-10-02T02:59:00Z,12372475
2024-10-02T03:00:00Z,12397617
2024-10-02T03:01:00Z,12469947
2024-10-02T03:02:00Z,12482473
2024-10-02T03:03:00Z,12526402
2024-10-02T03:04:00Z,12544608
2024-10-02T03:05:00Z,12575889
2024-10-02T03:06:00Z,12572893
2024-10-02T03:07:00Z,12710012
2024-10-02T03:08:00Z,12761320
2024-10-02T03:09:00Z,12786512
2024-10-02T03:10:00Z,12794068
2024-10-02T03:11:00Z,12923387
2024-10-02T03:12:00Z,12903108
2024-10-02T03:13:00Z,13008496
2024-10-02T03:14:00Z,13043249
2024-10-02T03:15:00Z,13071707
2024-10-02T03:16:00Z,13086254
2024-10-02T03:17:00Z,13110575
2024-10-02T03:18:00Z,13251748
2024-10-02T03:19:00Z,13257859
2024-10-02T03:20:00Z,13281286
2024-10-02T03:21:00Z,13369388
2024-10-02T03:22:00Z,13406033
2024-10-02T03:23:00Z,13429372
2024-10-02T03:24:00Z,13523217
2024-10-02T03:25:00Z,13530436
2024-10-02T03:26:00Z,13506397
2024-10-02T03:27:00Z,13632088
2024-10-02T03:28:00Z,13654664
2024-10-02T03:29:00Z,13661956
2024-10-02T03:30:00Z,13732908
2024-10-02T03:31:00Z,13783298
2024-10-02T03:32:00Z,13862197
2024-10-02T03:33:00Z,13861058
2024-10-02T03:34:00Z,13909931
2024-10-02T03:35:00Z,14027550
2024-10-02T03:36:00Z,13987325
2024-10-02T03:37:00Z,14082167
2024-10-02T03:38:00Z,14115804
2024-10-02T03:39:00Z,14166820
2024-10-02T03:40:00Z,14208277
2024-10-02T03:41:00Z,14246057
2024-10-02T03:42:00Z,14246878
2024-10-02T03:43:00Z,14306645
2024-10-02T03:44:00Z,14356591
2024-10-02T03:45:00Z,14428890
2024-10-02T03:46:00Z,14400980
2024-10-02T03:47:00Z,14431859
2024-10-02T03:48:00Z,14506307
2024-10-02T03:49:00Z,14577912
2024-10-02T03:50:00Z,14637816
2024-10-02T03:51:00Z,14664533
2024-10-02T03:52:00Z,14667494
2024-10-02T03:53:00Z,14797829
2024-10-02T03:54:00Z,14853077
2024-10-02T03:55:00Z,14822520
2024-10-02T03:56:00Z,14885442
2024-10-02T03:57:00Z,14965623
2024-10-02T03:58:00Z,15078187
2024-10-02T03:59:00Z,15058173
2024-10-02T04:00:00Z,15193043
2024-10-02T04:01:00Z,15211969
2024-10-02T04:02:00Z,15244363
2024-10-02T04:03:00Z,15262356
2024-10-02T04:04:00Z,15426458
2024-10-02T04:05:00Z,15462234
2024-10-02T04:06:00Z,15428284
2024-10-02T04:07:00Z,15560930
2024-10-02T04:08:00Z,15567377
2024-10-02T04:09:00Z,15632630
2024-10-02T04:10:00Z,15661122
2024-10-02T04:11:00Z,15814822
2024-10-02T04:12:00Z,15811289
2024-10-02T04:13:00Z,15896428
2024-10-02T04:14:00Z,15879825
2024-10-02T04:15:00Z,15902659
2024-10-02T04:16:00Z,16003347
2024-10-02T04:17:00Z,16083920
2024-10-02T04:18:00Z,16125583
2024-10-02T04:19:00Z,16198008
2024-10-02T04:20:00Z,16241082
2024-10-02T04:21:00Z,16265074
2024-10-02T04:22:00Z,16325354
2024-10-02T04:23:00Z,16370577
2024-10-02T04:24:00Z,16452247
2024-10-02T04:25:00Z,16504329
2024-10-02T04:26:00Z,16499276
2024-10-02T04:27:00Z,16538945
2024-10-02T04:28:00Z,16604442
2024-10-02T04:29:00Z,16699392
2024-10-02T04:30:00Z,16726554
2024-10-02T04:31:00Z,16721346
2024-10-02T04:32:00Z,16767703
2024-10-02T04:33:00Z,16825852
2024-10-02T04:34:00Z,16937380
2024-10-02T04:35:00Z,16949950
2024-10-02T04:36:00Z,16968874
2024-10-02T04:37:00Z,17010590
2024-10-02T04:38:00Z,17032820
2024-10-02T04:39:00Z,17116022
2024-10-02T04:40:00Z,17115444
2024-10-02T04:41:00Z,17179342
2024-10-02T04:42:00Z,17271906
2024-10-02T04:43:00Z,17341314
2024-10-02T04:44:00Z,17400090
2024-10-02T04:45:00Z,17498400
2024-10-02T04:46:00Z,17469380
2024-10-02T04:47:00Z,17574858
2024-10-02T04:48:00Z,17660254
2024-10-02T04:49:00Z,17735060
2024-10-02T04:50:00Z,17785174
2024-10-02T04:51:00Z,17790832
2024-10-02T04:52:00Z,17898214
2024-10-02T04:53:00Z,17941942
2024-10-02T04:54:00Z,17987070
2024-10-02T04:55:00Z,18018752
2024-10-02T04:56:00Z,18082860
2024-10-02T04:57:00Z,18143854
2024-10-02T04:58:00Z,18211822
2024-10-02T04:59:00Z,18312484
2024-10-02T05:00:00Z,18276240
2024-10-02T05:01:00Z,18369254
2024-10-02T05:02:00Z,18432308
2024-10-02T05:03:00Z,18473804
2024-10-02T05:04:00Z,18564382
2024-10-02T05:05:00Z,18648712
2024-10-02T05:06:00Z,18720266
2024-10-02T05:07:00Z,18755006
2024-10-02T05:08:00Z,18896422
2024-10-02T05:09:00Z,18924604
2024-10-02T05:10:00Z,19068954
2024-10-02T05:11:00Z,19115514
2024-10-02T05:12:00Z,19177502
2024-10-02T05:13:00Z,19288030
2024-10-02T05:14:00Z,19289074
2024-10-02T05:15:00Z,19441774
2024-10-02T05:16:00Z,19516614
2024-10-02T05:17:00Z,19627454
2024-10-02T05:18:00Z,19696648
2024-10-02T05:19:00Z,19776774
2024-10-02T05:20:00Z,19749688
2024-10-02T05:21:00Z,19808668
2024-10-02T05:22:00Z,19869958
2024-10-02T05:23:00Z,20035370
2024-10-02T05:24:00Z,20105648
2024-10-02T05:25:00Z,20204734
2024-10-02T05:26:00Z,20254042
2024-10-02T05:27:00Z,20357254
2024-10-02T05:28:00Z,20371230
2024-10-02T05:29:00Z,20504030
2024-10-02T05:30:00Z,20634896
2024-10-02T05:31:00Z,20695844
2024-10-02T05:32:00Z,20797948
2024-10-02T05:33:00Z,20830214
