Timestamp,Value
2024-10-14T10:12:00Z,29.39137
2024-10-14T10:48:00Z,24.686136
2024-10-14T11:24:00Z,25.859207
2024-10-14T12:00:00Z,24.971254
2024-10-14T12:36:00Z,25.252619
2024-10-14T14:24:00Z,25.123201
2024-10-14T15:00:00Z,0
2024-10-14T15:36:00Z,25.42824
2024-10-14T16:48:00Z,25.157667
2024-10-14T18:36:00Z,0
2024-10-14T20:24:00Z,24.768702
2024-10-14T21:00:00Z,24.276443
2024-10-14T22:12:00Z,25.19092
2024-10-15T00:00:00Z,24.798923
2024-10-15T00:36:00Z,25.928545
2024-10-15T01:12:00Z,25.226637
2024-10-15T01:48:00Z,0
2024-10-15T03:00:00Z,25.715528
2024-10-15T03:36:00Z,24.6811
2024-10-15T06:00:00Z,25.986425
2024-10-15T06:36:00Z,24.262901
2024-10-15T07:12:00Z,24.956366
2024-10-15T07:48:00Z,24.759745
2024-10-15T08:24:00Z,24.976547
2024-10-15T09:00:00Z,24.387571
2024-10-15T09:36:00Z,25.371557
2024-10-15T10:12:00Z,24.388552
2024-10-15T10:48:00Z,25.984741
2024-10-15T12:00:00Z,30.958363
2024-10-15T12:36:00Z,0
2024-10-15T13:12:00Z,29.68507
2024-10-15T13:48:00Z,24.175877
2024-10-15T15:00:00Z,30.498173
2024-10-15T15:36:00Z,24.041027
2024-10-15T18:00:00Z,24.483984
2024-10-15T18:36:00Z,0
2024-10-15T19:12:00Z,25.481825
2024-10-15T19:48:00Z,25.030293
2024-10-15T20:24:00Z,25.165487
2024-10-15T21:00:00Z,24.587622
2024-10-15T21:36:00Z,25.61417
2024-10-15T22:12:00Z,25.976582
2024-10-15T22:48:00Z,24.364592
2024-10-15T23:24:00Z,24.40948
2024-10-16T00:00:00Z,0
2024-10-16T00:36:00Z,24.06024
2024-10-16T01:12:00Z,25.190794
2024-10-16T03:00:00Z,24.277472
2024-10-16T04:12:00Z,30.52978
2024-10-16T04:48:00Z,25.264425
2024-10-16T06:36:00Z,25.117233
2024-10-16T07:12:00Z,24.048306
2024-10-16T07:48:00Z,25.620062
2024-10-16T08:24:00Z,0
2024-10-16T09:00:00Z,24.410925
2024-10-16T10:12:00Z,30.613087
2024-10-16T10:48:00Z,24.618553
2024-10-16T11:24:00Z,24.280474
2024-10-16T12:00:00Z,25.034212
2024-10-16T12:36:00Z,30.908327
2024-10-16T13:12:00Z,0
2024-10-16T13:48:00Z,25.261005
2024-10-16T14:24:00Z,0
2024-10-16T16:12:00Z,24.926676
2024-10-16T16:48:00Z,0
2024-10-16T17:24:00Z,25.55391
2024-10-16T18:00:00Z,0
2024-10-16T18:36:00Z,24.787245
2024-10-16T19:12:00Z,24.498678
2024-10-16T19:48:00Z,29.021137
2024-10-16T20:24:00Z,24.789867
2024-10-16T22:48:00Z,24.69921
2024-10-17T00:00:00Z,29.324915
2024-10-17T00:36:00Z,0
2024-10-17T01:12:00Z,25.164797
2024-10-17T01:48:00Z,24.48735
2024-10-17T02:24:00Z,25.760845
2024-10-17T03:00:00Z,0
2024-10-17T06:00:00Z,24.576107
2024-10-17T06:36:00Z,25.474611
2024-10-17T07:12:00Z,25.635874
2024-10-17T07:48:00Z,24.013231
2024-10-17T09:00:00Z,25.596418
2024-10-17T10:12:00Z,25.188059
2024-10-17T10:48:00Z,25.433107
2024-10-17T12:00:00Z,25.110533
2024-10-17T12:36:00Z,29.115463
2024-10-17T13:12:00Z,0
2024-10-17T14:24:00Z,30.005054
2024-10-17T15:00:00Z,0
2024-10-17T15:36:00Z,25.119017
2024-10-17T16:12:00Z,25.852932
2024-10-17T17:24:00Z,24.966906
2024-10-17T18:00:00Z,25.61989
2024-10-17T19:12:00Z,24.144485
2024-10-17T19:48:00Z,25.58123
2024-10-17T20:24:00Z,24.749065
2024-10-17T21:36:00Z,29.205898
2024-10-17T22:12:00Z,24.730303
2024-10-17T22:48:00Z,24.411537
2024-10-18T01:12:00Z,25.01933
2024-10-18T01:48:00Z,24.579605
2024-10-18T02:24:00Z,25.410307
2024-10-18T04:12:00Z,24.491375
2024-10-18T05:24:00Z,30.916216
2024-10-18T06:00:00Z,24.298677
2024-10-18T06:36:00Z,25.41487
2024-10-18T10:12:00Z,25.743818
2024-10-18T10:48:00Z,25.123783
2024-10-18T11:24:00Z,25.36032
2024-10-18T12:00:00Z,24.45096
2024-10-18T12:36:00Z,25.422333
2024-10-18T13:12:00Z,0
2024-10-18T13:48:00Z,25.582714
2024-10-18T14:24:00Z,25.239136
2024-10-18T15:00:00Z,0
2024-10-18T16:12:00Z,24.960875
2024-10-18T16:48:00Z,24.513391
2024-10-18T17:24:00Z,0
2024-10-18T18:36:00Z,25.81077
2024-10-18T19:48:00Z,25.435402
2024-10-18T21:00:00Z,24.293081
2024-10-18T21:36:00Z,0
2024-10-18T23:24:00Z,25.379065
2024-10-19T00:00:00Z,24.437798
2024-10-19T00:36:00Z,29.43565
2024-10-19T01:12:00Z,24.229738
2024-10-19T03:00:00Z,24.023127
2024-10-19T04:48:00Z,24.283535
2024-10-19T06:00:00Z,25.217812
2024-10-19T08:24:00Z,25.156414
2024-10-19T09:00:00Z,24.106739
2024-10-19T09:36:00Z,29.61011
2024-10-19T10:12:00Z,24.7216
2024-10-19T10:48:00Z,24.065283
2024-10-19T11:24:00Z,24.006561
2024-10-19T12:00:00Z,25.909231
2024-10-19T12:36:00Z,24.512642
2024-10-19T13:12:00Z,25.968401
2024-10-19T15:00:00Z,25.147064
2024-10-19T15:36:00Z,30.009398
2024-10-19T16:12:00Z,24.181568
2024-10-19T16:48:00Z,24.84341
2024-10-19T18:00:00Z,24.237858
2024-10-19T19:12:00Z,25.527235
2024-10-19T19:48:00Z,24.21759
2024-10-19T20:24:00Z,25.136667
2024-10-19T21:00:00Z,25.578314
2024-10-19T21:36:00Z,25.182081
2024-10-19T23:24:00Z,25.815168
2024-10-20T00:36:00Z,24.782742
2024-10-20T01:12:00Z,25.661049
2024-10-20T01:48:00Z,24.424072
2024-10-20T02:24:00Z,24.393211
2024-10-20T03:00:00Z,0
2024-10-20T03:36:00Z,29.121449
2024-10-20T04:12:00Z,24.56512
2024-10-20T04:48:00Z,0
2024-10-20T05:24:00Z,29.240892
2024-10-20T06:00:00Z,24.530178
2024-10-20T06:36:00Z,25.425463
2024-10-20T07:12:00Z,29.112469
2024-10-20T07:48:00Z,0
2024-10-20T09:36:00Z,25.011799
2024-10-20T10:12:00Z,25.365263
2024-10-20T10:48:00Z,24.419363
2024-10-20T11:24:00Z,25.729544
2024-10-20T12:36:00Z,24.096142
2024-10-20T13:12:00Z,30.22303
2024-10-20T13:48:00Z,24.586176
2024-10-20T14:24:00Z,25.301462
2024-10-20T15:36:00Z,24.20533
2024-10-20T16:12:00Z,24.64826
2024-10-20T18:36:00Z,24.444822
2024-10-20T19:12:00Z,25.374647
2024-10-20T19:48:00Z,25.74231
2024-10-20T20:24:00Z,30.974506
2024-10-20T21:00:00Z,25.027866
2024-10-20T21:36:00Z,24.769588
2024-10-20T22:12:00Z,0
2024-10-21T00:00:00Z,24.668512
2024-10-21T00:36:00Z,25.688915
2024-10-21T03:00:00Z,25.81829
2024-10-21T03:36:00Z,25.595947
2024-10-21T04:12:00Z,24.828476
2024-10-21T04:48:00Z,25.719831
2024-10-21T05:24:00Z,25.977097
2024-10-21T06:36:00Z,0
2024-10-21T07:12:00Z,24.4467
2024-10-21T07:48:00Z,25.886332
2024-10-21T08:24:00Z,24.722952
2024-10-21T09:00:00Z,25.97151
2024-10-21T12:36:00Z,24.862997
2024-10-21T13:12:00Z,0
2024-10-21T13:48:00Z,24.902405
2024-10-21T15:00:00Z,25.83696
2024-10-21T18:36:00Z,24.860067
2024-10-21T21:00:00Z,24.60628
2024-10-21T21:36:00Z,29.741528
2024-10-21T22:12:00Z,24.66771
2024-10-21T23:24:00Z,25.7886
2024-10-22T00:36:00Z,30.118671
2024-10-22T01:12:00Z,24.329386
2024-10-22T01:48:00Z,25.3267
2024-10-22T02:24:00Z,25.314318
2024-10-22T03:00:00Z,0
2024-10-22T03:36:00Z,24.463673
2024-10-22T04:12:00Z,24.222145
2024-10-22T04:48:00Z,0
2024-10-22T06:36:00Z,25.389254
2024-10-22T07:12:00Z,25.174702
2024-10-22T07:48:00Z,0
2024-10-22T08:24:00Z,24.319826
2024-10-22T09:36:00Z,25.175337
2024-10-22T10:12:00Z,24.832996
2024-10-22T12:00:00Z,25.33693
2024-10-22T12:36:00Z,24.921417
2024-10-22T13:48:00Z,24.889624
2024-10-22T15:00:00Z,25.87789
2024-10-22T15:36:00Z,25.375458
2024-10-22T16:12:00Z,24.135384
2024-10-22T16:48:00Z,29.501495
2024-10-22T17:24:00Z,0
2024-10-22T18:00:00Z,25.466688
2024-10-22T18:36:00Z,24.498455
2024-10-22T19:48:00Z,25.934198
2024-10-22T20:24:00Z,24.233574
2024-10-22T21:00:00Z,25.165005
2024-10-22T22:12:00Z,24.467726
2024-10-22T22:48:00Z,25.078436
2024-10-23T00:00:00Z,25.49639
2024-10-23T01:12:00Z,25.021545
2024-10-23T01:48:00Z,30.811285
2024-10-23T02:24:00Z,24.676882
2024-10-23T03:00:00Z,25.930332
2024-10-23T03:36:00Z,24.421898
2024-10-23T04:12:00Z,30.37682
2024-10-23T04:48:00Z,25.454752
2024-10-23T06:00:00Z,30.97306
2024-10-23T06:36:00Z,0
2024-10-23T07:48:00Z,25.794521
2024-10-23T08:24:00Z,25.266453
2024-10-23T09:36:00Z,30.116411
2024-10-23T10:12:00Z,24.636488
2024-10-23T11:24:00Z,25.644724
2024-10-23T12:36:00Z,24.853308
2024-10-23T14:24:00Z,29.458967
2024-10-23T15:00:00Z,25.288687
2024-10-23T15:36:00Z,24.46658
2024-10-23T18:00:00Z,25.643051
2024-10-23T18:36:00Z,24.39895
2024-10-23T20:24:00Z,24.14049
2024-10-23T21:36:00Z,24.836287
2024-10-23T23:24:00Z,24.641459
2024-10-24T00:00:00Z,25.25503
2024-10-24T00:36:00Z,24.402308
2024-10-24T01:12:00Z,25.440174
2024-10-24T01:48:00Z,24.880112
2024-10-24T03:00:00Z,25.956806
2024-10-24T03:36:00Z,24.809818
2024-10-24T04:12:00Z,25.70479
2024-10-24T05:24:00Z,29.130974
2024-10-24T06:00:00Z,0
2024-10-24T08:24:00Z,24.65729
2024-10-24T09:00:00Z,0
2024-10-24T10:12:00Z,25.365944
2024-10-24T10:48:00Z,0
2024-10-24T12:36:00Z,25.136286
2024-10-24T13:12:00Z,0
2024-10-24T14:24:00Z,24.368177
2024-10-24T16:12:00Z,24.022135
2024-10-24T16:48:00Z,24.52939
2024-10-24T17:24:00Z,25.483858
2024-10-24T18:00:00Z,24.721138
2024-10-24T18:36:00Z,25.646029
2024-10-24T19:12:00Z,24.003008
2024-10-24T19:48:00Z,30.604332
2024-10-24T20:24:00Z,25.578379
2024-10-24T21:36:00Z,29.705336
2024-10-24T22:12:00Z,0
2024-10-25T00:00:00Z,30.279036
2024-10-25T00:36:00Z,25.855314
2024-10-25T01:12:00Z,24.620823
2024-10-25T02:24:00Z,24.515118
2024-10-25T03:00:00Z,0
2024-10-25T03:36:00Z,24.450806
2024-10-25T04:12:00Z,25.612497
2024-10-25T04:48:00Z,25.299974
2024-10-25T05:24:00Z,24.44763
2024-10-25T06:00:00Z,25.834784
2024-10-25T06:36:00Z,0
2024-10-25T07:12:00Z,25.71272
2024-10-25T07:48:00Z,24.21429
2024-10-25T09:00:00Z,25.449965
2024-10-25T09:36:00Z,25.247349
2024-10-25T10:12:00Z,25.969875
2024-10-25T10:48:00Z,25.702965
2024-10-25T11:24:00Z,25.948421
2024-10-25T12:00:00Z,25.135668
2024-10-25T13:12:00Z,0
2024-10-25T13:48:00Z,24.183704
2024-10-25T15:00:00Z,25.416433
2024-10-25T15:36:00Z,0
2024-10-25T16:12:00Z,24.606031
2024-10-25T16:48:00Z,25.082296
2024-10-25T18:00:00Z,24.519848
2024-10-25T19:12:00Z,24.455725
2024-10-25T19:48:00Z,0
2024-10-25T20:24:00Z,30.560963
2024-10-25T21:00:00Z,24.844055
2024-10-25T22:12:00Z,25.758865
2024-10-25T22:48:00Z,25.51199
2024-10-25T23:24:00Z,30.104086
2024-10-26T00:00:00Z,25.885464
2024-10-26T00:36:00Z,25.594933
2024-10-26T01:12:00Z,29.264421
2024-10-26T01:48:00Z,0
2024-10-26T03:36:00Z,25.926216
2024-10-26T04:12:00Z,24.928295
2024-10-26T04:48:00Z,25.658928
2024-10-26T05:24:00Z,24.40523
2024-10-26T06:00:00Z,30.779661
2024-10-26T06:36:00Z,0
2024-10-26T07:12:00Z,24.98985
2024-10-26T07:48:00Z,24.925741
2024-10-26T08:24:00Z,25.322765
2024-10-26T09:00:00Z,0
2024-10-26T09:36:00Z,24.120668
2024-10-26T10:12:00Z,24.654316
2024-10-26T10:48:00Z,24.7869
2024-10-26T11:24:00Z,24.438824
2024-10-26T12:36:00Z,25.454721
2024-10-26T13:48:00Z,24.79546
2024-10-26T14:24:00Z,25.186655
2024-10-26T15:00:00Z,24.669191
2024-10-26T16:12:00Z,25.225113
2024-10-26T16:48:00Z,0
2024-10-26T18:00:00Z,25.393036
2024-10-26T18:36:00Z,24.821993
2024-10-26T19:48:00Z,25.674643
2024-10-26T20:24:00Z,0
2024-10-26T21:00:00Z,24.064714
2024-10-26T22:12:00Z,25.100136
2024-10-26T22:48:00Z,24.256496
2024-10-26T23:24:00Z,25.198166
2024-10-27T00:00:00Z,25.686907
2024-10-27T02:24:00Z,24.221779
2024-10-27T03:00:00Z,25.60602
2024-10-27T03:36:00Z,24.436504
2024-10-27T04:12:00Z,30.508286
2024-10-27T04:48:00Z,25.149418
2024-10-27T05:24:00Z,24.792152
2024-10-27T06:36:00Z,25.622503
2024-10-27T07:12:00Z,24.330036
2024-10-27T10:12:00Z,24.918016
2024-10-27T10:48:00Z,25.870884
2024-10-27T11:24:00Z,24.537521
2024-10-27T12:00:00Z,25.3541
2024-10-27T12:36:00Z,29.663754
2024-10-27T13:12:00Z,25.430313
2024-10-27T13:48:00Z,24.621424
2024-10-27T14:24:00Z,24.457
2024-10-27T15:00:00Z,24.72494
2024-10-27T16:12:00Z,24.354683
2024-10-27T16:48:00Z,25.28869
2024-10-27T17:24:00Z,25.067488
2024-10-27T18:00:00Z,24.22429
2024-10-27T18:36:00Z,24.692154
2024-10-27T19:12:00Z,0
2024-10-27T19:48:00Z,25.456379
2024-10-27T20:24:00Z,24.290436
2024-10-27T21:00:00Z,24.403032
2024-10-27T21:36:00Z,25.632027
2024-10-27T22:48:00Z,25.01481
2024-10-27T23:24:00Z,25.691032
2024-10-28T00:00:00Z,0
2024-10-28T00:36:00Z,25.701073
2024-10-28T01:12:00Z,24.075953
