Timestamp,Value
2024-06-01T00:17:25Z,43.18575
2024-06-01T00:17:30Z,42.45749
2024-06-01T00:17:35Z,43.596878
2024-06-01T00:17:40Z,40.92791
2024-06-01T00:17:45Z,41.195805
2024-06-01T00:17:50Z,41.40266
2024-06-01T00:17:55Z,43.13226
2024-06-01T00:18:00Z,42.498222
2024-06-01T00:18:05Z,40.658295
2024-06-01T00:18:10Z,42.720768
2024-06-01T00:18:15Z,39.993896
2024-06-01T00:18:20Z,41.354244
2024-06-01T00:18:25Z,42.58733
2024-06-01T00:18:30Z,42.067204
2024-06-01T00:18:35Z,41.735775
2024-06-01T00:18:40Z,40.517254
2024-06-01T00:18:45Z,40.995533
2024-06-01T00:18:50Z,41.661488
2024-06-01T00:18:55Z,42.409435
2024-06-01T00:19:00Z,40.71729
2024-06-01T00:19:05Z,43.510593
2024-06-01T00:19:10Z,41.0161
2024-06-01T00:19:15Z,39.12648
2024-06-01T00:19:20Z,42.106327
2024-06-01T00:19:25Z,40.99525
2024-06-01T00:19:30Z,39.94886
2024-06-01T00:19:35Z,40.583664
2024-06-01T00:19:40Z,40.028248
2024-06-01T00:19:45Z,41.061913
2024-06-01T00:19:50Z,43.308174
2024-06-01T00:19:55Z,41.80479
2024-06-01T00:20:00Z,42.03749
2024-06-01T00:20:05Z,39.8436
2024-06-01T00:20:10Z,39.516632
2024-06-01T00:20:15Z,41.839153
2024-06-01T00:20:20Z,43.12139
2024-06-01T00:20:25Z,41.051056
2024-06-01T00:20:30Z,41.2338
2024-06-01T00:20:35Z,40.17074
2024-06-01T00:20:40Z,40.967403
2024-06-01T00:20:45Z,41.5031
2024-06-01T00:20:50Z,41.241867
2024-06-01T00:20:55Z,39.580166
2024-06-01T00:21:00Z,41.10892
2024-06-01T00:21:05Z,40.188232
2024-06-01T00:21:10Z,41.75422
2024-06-01T00:21:15Z,41.90622
2024-06-01T00:21:20Z,40.345524
2024-06-01T00:21:25Z,39.203594
2024-06-01T00:21:30Z,39.21246
2024-06-01T00:21:35Z,39.69515
2024-06-01T00:21:40Z,42.979336
2024-06-01T00:21:45Z,40.05166
2024-06-01T00:21:50Z,40.51425
2024-06-01T00:21:55Z,41.564323
2024-06-01T00:22:00Z,39.89729
2024-06-01T00:22:05Z,39.775517
2024-06-01T00:22:10Z,41.492966
2024-06-01T00:22:15Z,39.982895
2024-06-01T00:22:20Z,40.86881
2024-06-01T00:22:25Z,41.224064
2024-06-01T00:22:30Z,41.06367
2024-06-01T00:22:35Z,40.585064
2024-06-01T00:22:40Z,39.177742
2024-06-01T00:22:45Z,40.845493
2024-06-01T00:22:50Z,39.603565
2024-06-01T00:22:55Z,39.893223
2024-06-01T00:23:00Z,40.21738
2024-06-01T00:23:05Z,38.386097
2024-06-01T00:23:10Z,40.84084
2024-06-01T00:23:15Z,40.00306
2024-06-01T00:23:20Z,40.796463
2024-06-01T00:23:25Z,40.374218
2024-06-01T00:23:30Z,37.93864
2024-06-01T00:23:35Z,40.81431
2024-06-01T00:23:40Z,40.60463
2024-06-01T00:23:45Z,39.47379
2024-06-01T00:23:50Z,39.074448
2024-06-01T00:23:55Z,40.39814
2024-06-01T00:24:00Z,39.581158
2024-06-01T00:24:05Z,39.1834
2024-06-01T00:24:10Z,39.003696
2024-06-01T00:24:15Z,37.838856
2024-06-01T00:24:20Z,38.73183
2024-06-01T00:24:25Z,38.687084
2024-06-01T00:24:30Z,39.045753
2024-06-01T00:24:35Z,39.70489
2024-06-01T00:24:40Z,39.400467
2024-06-01T00:24:45Z,40.174335
2024-06-01T00:24:50Z,38.54392
2024-06-01T00:24:55Z,38.918392
2024-06-01T00:25:00Z,40.16706
2024-06-01T00:25:05Z,39.685474
2024-06-01T00:25:10Z,38.07137
2024-06-01T00:25:15Z,42.17806
2024-06-01T00:25:20Z,41.03872
2024-06-01T00:25:25Z,39.94382
2024-06-01T00:25:30Z,37.20683
2024-06-01T00:25:35Z,39.079426
2024-06-01T00:25:40Z,40.12062
2024-06-01T00:25:45Z,40.153164
2024-06-01T00:25:50Z,38.80615
2024-06-01T00:25:55Z,39.356712
2024-06-01T00:26:00Z,39.79106
2024-06-01T00:26:05Z,39.65126
2024-06-01T00:26:10Z,39.93902
2024-06-01T00:26:15Z,40.98473
2024-06-01T00:26:20Z,39.091373
2024-06-01T00:26:25Z,39.41165
2024-06-01T00:26:30Z,39.702415
2024-06-01T00:26:35Z,39.092144
2024-06-01T00:26:40Z,39.844402
2024-06-01T00:26:45Z,40.785526
2024-06-01T00:26:50Z,39.477737
2024-06-01T00:26:55Z,39.698097
2024-06-01T00:27:00Z,38.43008
2024-06-01T00:27:05Z,39.26846
2024-06-01T00:27:10Z,39.490982
2024-06-01T00:27:15Z,37.576256
2024-06-01T00:27:20Z,40.3246
2024-06-01T00:27:25Z,40.896965
2024-06-01T00:27:30Z,37.569992
2024-06-01T00:27:35Z,37.52579
2024-06-01T00:27:40Z,39.379166
2024-06-01T00:27:45Z,39.714684
2024-06-01T00:27:50Z,38.069542
2024-06-01T00:27:55Z,40.285408
2024-06-01T00:28:00Z,38.443226
2024-06-01T00:28:05Z,40.311512
2024-06-01T00:28:10Z,38.996765
2024-06-01T00:28:15Z,38.98977
2024-06-01T00:28:20Z,37.899975
2024-06-01T00:28:25Z,36.539997
2024-06-01T00:28:30Z,38.496002
2024-06-01T00:28:35Z,39.20488
2024-06-01T00:28:40Z,39.53154
2024-06-01T00:28:45Z,37.353672
2024-06-01T00:28:50Z,38.29502
2024-06-01T00:28:55Z,38.39248
2024-06-01T00:29:00Z,37.7602
2024-06-01T00:29:05Z,36.625023
2024-06-01T00:29:10Z,38.001965
2024-06-01T00:29:15Z,38.103287
2024-06-01T00:29:20Z,37.514847
2024-06-01T00:29:25Z,40.08373
2024-06-01T00:29:30Z,38.866703
2024-06-01T00:29:35Z,38.04356
2024-06-01T00:29:40Z,37.47567
2024-06-01T00:29:45Z,39.695507
2024-06-01T00:29:50Z,37.8876
2024-06-01T00:29:55Z,37.792065
2024-06-01T00:30:00Z,38.061726
2024-06-01T00:30:05Z,38.675762
2024-06-01T00:30:10Z,39.89565
2024-06-01T00:30:15Z,39.75249
2024-06-01T00:30:20Z,36.19718
2024-06-01T00:30:25Z,38.79785
2024-06-01T00:30:30Z,37.88638
2024-06-01T00:30:35Z,38.708466
2024-06-01T00:30:40Z,40.04086
2024-06-01T00:30:45Z,37.695576
2024-06-01T00:30:50Z,38.80362
2024-06-01T00:30:55Z,38.84176
2024-06-01T00:31:00Z,38.720047
2024-06-01T00:31:05Z,36.641537
2024-06-01T00:31:10Z,37.867283
2024-06-01T00:31:15Z,38.595615
2024-06-01T00:31:20Z,36.34147
2024-06-01T00:31:25Z,37.321274
2024-06-01T00:31:30Z,37.95753
2024-06-01T00:31:35Z,37.59274
2024-06-01T00:31:40Z,38.02193
2024-06-01T00:31:45Z,36.926952
2024-06-01T00:31:50Z,37.578205
2024-06-01T00:31:55Z,37.688698
2024-06-01T00:32:00Z,36.9084
2024-06-01T00:32:05Z,39.804573
2024-06-01T00:32:10Z,37.990677
2024-06-01T00:32:15Z,38.17492
2024-06-01T00:32:20Z,37.856083
2024-06-01T00:32:25Z,36.474792
2024-06-01T00:32:30Z,37.992756
2024-06-01T00:32:35Z,39.138943
2024-06-01T00:32:40Z,36.382324
2024-06-01T00:32:45Z,36.78273
2024-06-01T00:32:50Z,38.21261
2024-06-01T00:32:55Z,38.501812
2024-06-01T00:33:00Z,36.853825
2024-06-01T00:33:05Z,40.46744
2024-06-01T00:33:10Z,37.533085
2024-06-01T00:33:15Z,38.7533
2024-06-01T00:33:20Z,39.096386
2024-06-01T00:33:25Z,37.992867
2024-06-01T00:33:30Z,38.464615
2024-06-01T00:33:35Z,37.05998
2024-06-01T00:33:40Z,36.442642
2024-06-01T00:33:45Z,39.098503
2024-06-01T00:33:50Z,37.960545
2024-06-01T00:33:55Z,37.017853
2024-06-01T00:34:00Z,36.56447
2024-06-01T00:34:05Z,39.199535
2024-06-01T00:34:10Z,38.532257
2024-06-01T00:34:15Z,38.517544
2024-06-01T00:34:20Z,36.220512
2024-06-01T00:34:25Z,36.587776
2024-06-01T00:34:30Z,37.943233
2024-06-01T00:34:35Z,38.937325
2024-06-01T00:34:40Z,37.01835
2024-06-01T00:34:45Z,37.83057
2024-06-01T00:34:50Z,35.16518
2024-06-01T00:34:55Z,37.058388
2024-06-01T00:35:00Z,37.926178
2024-06-01T00:35:05Z,38.276302
2024-06-01T00:35:10Z,35.817486
2024-06-01T00:35:15Z,37.605362
2024-06-01T00:35:20Z,37.00369
2024-06-01T00:35:25Z,38.265972
2024-06-01T00:35:30Z,37.548504
2024-06-01T00:35:35Z,36.467613
2024-06-01T00:35:40Z,38.65784
2024-06-01T00:35:45Z,35.404972
2024-06-01T00:35:50Z,36.77288
2024-06-01T00:35:55Z,36.14363
2024-06-01T00:36:00Z,36.26949
2024-06-01T00:36:05Z,37.76068
2024-06-01T00:36:10Z,36.80584
2024-06-01T00:36:15Z,37.78157
2024-06-01T00:36:20Z,35.63981
2024-06-01T00:36:25Z,36.711315
2024-06-01T00:36:30Z,36.927208
2024-06-01T00:36:35Z,34.566406
2024-06-01T00:36:40Z,35.39193
2024-06-01T00:36:45Z,34.722366
2024-06-01T00:36:50Z,36.774727
2024-06-01T00:36:55Z,34.542114
2024-06-01T00:37:00Z,36.11957
2024-06-01T00:37:05Z,36.46576
2024-06-01T00:37:10Z,36.012894
2024-06-01T00:37:15Z,36.174583
2024-06-01T00:37:20Z,35.45632
2024-06-01T00:37:25Z,36.580242
2024-06-01T00:37:30Z,34.806156
2024-06-01T00:37:35Z,37.003975
2024-06-01T00:37:40Z,35.76955
2024-06-01T00:37:45Z,36.33579
2024-06-01T00:37:50Z,35.118534
2024-06-01T00:37:55Z,36.270702
2024-06-01T00:38:00Z,34.84584
2024-06-01T00:38:05Z,36.572025
2024-06-01T00:38:10Z,34.829838
2024-06-01T00:38:15Z,36.1982
2024-06-01T00:38:20Z,35.04658
2024-06-01T00:38:25Z,35.731915
2024-06-01T00:38:30Z,37.432587
2024-06-01T00:38:35Z,36.81195
2024-06-01T00:38:40Z,35.499897
2024-06-01T00:38:45Z,35.602608
2024-06-01T00:38:50Z,35.611397
2024-06-01T00:38:55Z,34.426083
2024-06-01T00:39:00Z,34.92745
2024-06-01T00:39:05Z,35.14147
2024-06-01T00:39:10Z,36.907887
2024-06-01T00:39:15Z,35.881676
2024-06-01T00:39:20Z,35.53117
2024-06-01T00:39:25Z,35.14237
2024-06-01T00:39:30Z,33.965286
2024-06-01T00:39:35Z,36.377274
2024-06-01T00:39:40Z,34.823254
2024-06-01T00:39:45Z,36.448685
2024-06-01T00:39:50Z,37.627594
2024-06-01T00:39:55Z,37.411644
2024-06-01T00:40:00Z,35.335278
2024-06-01T00:40:05Z,34.866837
2024-06-01T00:40:10Z,35.85586
2024-06-01T00:40:15Z,35.539238
2024-06-01T00:40:20Z,35.013718
2024-06-01T00:40:25Z,35.680115
2024-06-01T00:40:30Z,34.024063
2024-06-01T00:40:35Z,36.738003
2024-06-01T00:40:40Z,34.1902
2024-06-01T00:40:45Z,35.337914
2024-06-01T00:40:50Z,33.779945
2024-06-01T00:40:55Z,34.937428
2024-06-01T00:41:00Z,35.546803
2024-06-01T00:41:05Z,36.2772
2024-06-01T00:41:10Z,35.038807
2024-06-01T00:41:15Z,36.638187
2024-06-01T00:41:20Z,36.79076
2024-06-01T00:41:25Z,37.346943
2024-06-01T00:41:30Z,33.38557
2024-06-01T00:41:35Z,34.16109
2024-06-01T00:41:40Z,35.3102
2024-06-01T00:41:45Z,36.39828
2024-06-01T00:41:50Z,34.994766
2024-06-01T00:41:55Z,34.51797
2024-06-01T00:42:00Z,33.97908
2024-06-01T00:42:05Z,35.54809
2024-06-01T00:42:10Z,33.605938
2024-06-01T00:42:15Z,34.385612
2024-06-01T00:42:20Z,35.993217
2024-06-01T00:42:25Z,34.756283
2024-06-01T00:42:30Z,33.39381
2024-06-01T00:42:35Z,35.10555
2024-06-01T00:42:40Z,34.2718
2024-06-01T00:42:45Z,34.62881
2024-06-01T00:42:50Z,35.24886
2024-06-01T00:42:55Z,32.786434
2024-06-01T00:43:00Z,34.872982
2024-06-01T00:43:05Z,34.476463
2024-06-01T00:43:10Z,34.62198
2024-06-01T00:43:15Z,36.220062
2024-06-01T00:43:20Z,32.771393
2024-06-01T00:43:25Z,33.54933
2024-06-01T00:43:30Z,35.844017
2024-06-01T00:43:35Z,36.010376
2024-06-01T00:43:40Z,34.28281
2024-06-01T00:43:45Z,34.164413
2024-06-01T00:43:50Z,33.484955
2024-06-01T00:43:55Z,33.31741
2024-06-01T00:44:00Z,34.546234
2024-06-01T00:44:05Z,33.287655
2024-06-01T00:44:10Z,34.352367
2024-06-01T00:44:15Z,35.270752
2024-06-01T00:44:20Z,34.164444
2024-06-01T00:44:25Z,33.88789
2024-06-01T00:44:30Z,34.140663
2024-06-01T00:44:35Z,33.15389
2024-06-01T00:44:40Z,34.55641
2024-06-01T00:44:45Z,32.528034
2024-06-01T00:44:50Z,34.556637
2024-06-01T00:44:55Z,33.64712
2024-06-01T00:45:00Z,33.19298
2024-06-01T00:45:05Z,33.965633
2024-06-01T00:45:10Z,33.566273
2024-06-01T00:45:15Z,33.95332
2024-06-01T00:45:20Z,33.819084
2024-06-01T00:45:25Z,33.82597
2024-06-01T00:45:30Z,34.151817
2024-06-01T00:45:35Z,33.596664
2024-06-01T00:45:40Z,34.746708
2024-06-01T00:45:45Z,33.511345
2024-06-01T00:45:50Z,33.53516
2024-06-01T00:45:55Z,35.213535
2024-06-01T00:46:00Z,33.650047
2024-06-01T00:46:05Z,34.94806
2024-06-01T00:46:10Z,36.2443
2024-06-01T00:46:15Z,33.526012
2024-06-01T00:46:20Z,32.922337
2024-06-01T00:46:25Z,34.88941
2024-06-01T00:46:30Z,33.366684
2024-06-01T00:46:35Z,32.079502
2024-06-01T00:46:40Z,34.96276
2024-06-01T00:46:45Z,32.440395
2024-06-01T00:46:50Z,32.456646
2024-06-01T00:46:55Z,32.141594
2024-06-01T00:47:00Z,32.51778
2024-06-01T00:47:05Z,34.28437
2024-06-01T00:47:10Z,32.780193
2024-06-01T00:47:15Z,34.619446
2024-06-01T00:47:20Z,33.46088
2024-06-01T00:47:25Z,32.10687
2024-06-01T00:47:30Z,33.31308
2024-06-01T00:47:35Z,34.337326
2024-06-01T00:47:40Z,32.82256
2024-06-01T00:47:45Z,32.199314
2024-06-01T00:47:50Z,33.30406
2024-06-01T00:47:55Z,34.04961
2024-06-01T00:48:00Z,33.183403
2024-06-01T00:48:05Z,33.21145
2024-06-01T00:48:10Z,34.36763
2024-06-01T00:48:15Z,35.014523
2024-06-01T00:48:20Z,35.504845
2024-06-01T00:48:25Z,34.886745
2024-06-01T00:48:30Z,35.435635
2024-06-01T00:48:35Z,35.530033
2024-06-01T00:48:40Z,32.24611
2024-06-01T00:48:45Z,33.521767
2024-06-01T00:48:50Z,33.41835
2024-06-01T00:48:55Z,33.30356
2024-06-01T00:49:00Z,31.917236
2024-06-01T00:49:05Z,32.459797
2024-06-01T00:49:10Z,30.92659
2024-06-01T00:49:15Z,33.331272
2024-06-01T00:49:20Z,32.848255
2024-06-01T00:49:25Z,32.199306
2024-06-01T00:49:30Z,32.945545
2024-06-01T00:49:35Z,34.45909
2024-06-01T00:49:40Z,31.896593
2024-06-01T00:49:45Z,33.195827
2024-06-01T00:49:50Z,33.20254
2024-06-01T00:49:55Z,33.643402
2024-06-01T00:50:00Z,33.946823
2024-06-01T00:50:05Z,32.18202
2024-06-01T00:50:10Z,32.96038
2024-06-01T00:50:15Z,32.27444
2024-06-01T00:50:20Z,31.740345
2024-06-01T00:50:25Z,33.889374
2024-06-01T00:50:30Z,32.392986
2024-06-01T00:50:35Z,33.945507
2024-06-01T00:50:40Z,31.444967
2024-06-01T00:50:45Z,33.499626
2024-06-01T00:50:50Z,32.581886
2024-06-01T00:50:55Z,32.12738
2024-06-01T00:51:00Z,32.920113
2024-06-01T00:51:05Z,33.230537
2024-06-01T00:51:10Z,33.466297
2024-06-01T00:51:15Z,32.263626
2024-06-01T00:51:20Z,33.816444
2024-06-01T00:51:25Z,32.145573
2024-06-01T00:51:30Z,31.457464
2024-06-01T00:51:35Z,34.291996
2024-06-01T00:51:40Z,31.766205
2024-06-01T00:51:45Z,32.712677
2024-06-01T00:51:50Z,32.678997
2024-06-01T00:51:55Z,31.47586
2024-06-01T00:52:00Z,32.601723
2024-06-01T00:52:05Z,31.202852
2024-06-01T00:52:10Z,33.835655
2024-06-01T00:52:15Z,33.348907
2024-06-01T00:52:20Z,32.961205
2024-06-01T00:52:25Z,32.412964
2024-06-01T00:52:30Z,32.736595
2024-06-01T00:52:35Z,33.91778
2024-06-01T00:52:40Z,31.252588
2024-06-01T00:52:45Z,32.956093
2024-06-01T00:52:50Z,30.453167
2024-06-01T00:52:55Z,32.162502
2024-06-01T00:53:00Z,30.304659
2024-06-01T00:53:05Z,33.351467
2024-06-01T00:53:10Z,31.270418
2024-06-01T00:53:15Z,31.244352
2024-06-01T00:53:20Z,32.54657
2024-06-01T00:53:25Z,33.897312
2024-06-01T00:53:30Z,33.08043
2024-06-01T00:53:35Z,34.720562
2024-06-01T00:53:40Z,32.749863
2024-06-01T00:53:45Z,32.342518
2024-06-01T00:53:50Z,32.589348
2024-06-01T00:53:55Z,31.173887
2024-06-01T00:54:00Z,33.167187
2024-06-01T00:54:05Z,33.059586
2024-06-01T00:54:10Z,31.700932
2024-06-01T00:54:15Z,29.74968
2024-06-01T00:54:20Z,31.905005
2024-06-01T00:54:25Z,31.563753
2024-06-01T00:54:30Z,31.490368
2024-06-01T00:54:35Z,31.155777
2024-06-01T00:54:40Z,32.431744
2024-06-01T00:54:45Z,30.544296
2024-06-01T00:54:50Z,32.050907
2024-06-01T00:54:55Z,29.662151
2024-06-01T00:55:00Z,31.431757
2024-06-01T00:55:05Z,32.12073
2024-06-01T00:55:10Z,31.237766
2024-06-01T00:55:15Z,31.611294
2024-06-01T00:55:20Z,33.46106
2024-06-01T00:55:25Z,31.194895
2024-06-01T00:55:30Z,32.664116
2024-06-01T00:55:35Z,32.83694
2024-06-01T00:55:40Z,29.831774
2024-06-01T00:55:45Z,32.15143
2024-06-01T00:55:50Z,30.815529
2024-06-01T00:55:55Z,33.05299
2024-06-01T00:56:00Z,31.41122
2024-06-01T00:56:05Z,31.411385
2024-06-01T00:56:10Z,32.922016
2024-06-01T00:56:15Z,31.940992
2024-06-01T00:56:20Z,29.396536
2024-06-01T00:56:25Z,32.62972
2024-06-01T00:56:30Z,28.707726
2024-06-01T00:56:35Z,30.064682
2024-06-01T00:56:40Z,31.22444
2024-06-01T00:56:45Z,31.751673
2024-06-01T00:56:50Z,29.609268
2024-06-01T00:56:55Z,29.938988
2024-06-01T00:57:00Z,30.026295
2024-06-01T00:57:05Z,31.068844
2024-06-01T00:57:10Z,31.293648
2024-06-01T00:57:15Z,30.734722
2024-06-01T00:57:20Z,29.32139
2024-06-01T00:57:25Z,31.648685
2024-06-01T00:57:30Z,28.614975
2024-06-01T00:57:35Z,31.441431
2024-06-01T00:57:40Z,29.410805
2024-06-01T00:57:45Z,30.828945
2024-06-01T00:57:50Z,30.85661
2024-06-01T00:57:55Z,31.623835
2024-06-01T00:58:00Z,32.410625
2024-06-01T00:58:05Z,32.519855
2024-06-01T00:58:10Z,32.73309
