Timestamp,Value
2024-06-01T00:08:25Z,2.2502964
2024-06-01T00:08:30Z,2.2502015
2024-06-01T00:08:35Z,2.2530775
2024-06-01T00:08:40Z,2.2490582
2024-06-01T00:08:45Z,2.263186
2024-06-01T00:08:50Z,2.2444422
2024-06-01T00:08:55Z,2.2401898
2024-06-01T00:09:00Z,2.242915
2024-06-01T00:09:05Z,2.2372305
2024-06-01T00:09:10Z,2.2690468
2024-06-01T00:09:15Z,2.2506375
2024-06-01T00:09:20Z,2.2532017
2024-06-01T00:09:25Z,2.250649
2024-06-01T00:09:30Z,2.2514694
2024-06-01T00:09:35Z,2.240767
2024-06-01T00:09:40Z,2.2781749
2024-06-01T00:09:45Z,2.2494984
2024-06-01T00:09:50Z,2.243773
2024-06-01T00:09:55Z,2.2605107
2024-06-01T00:10:00Z,2.254404
2024-06-01T00:10:05Z,2.2418163
2024-06-01T00:10:10Z,2.2448902
2024-06-01T00:10:15Z,2.2590933
2024-06-01T00:10:20Z,2.251621
2024-06-01T00:10:25Z,2.2596908
2024-06-01T00:10:30Z,2.2424867
2024-06-01T00:10:35Z,2.2491803
2024-06-01T00:10:40Z,2.261325
2024-06-01T00:10:45Z,2.2585998
2024-06-01T00:10:50Z,2.262382
2024-06-01T00:10:55Z,2.2346518
2024-06-01T00:11:00Z,2.25378
2024-06-01T00:11:05Z,2.2345154
2024-06-01T00:11:10Z,2.2429104
2024-06-01T00:11:15Z,2.2533104
2024-06-01T00:11:20Z,2.2449048
2024-06-01T00:11:25Z,2.2426066
2024-06-01T00:11:30Z,2.2745967
2024-06-01T00:11:35Z,2.256875
2024-06-01T00:11:40Z,2.2446804
2024-06-01T00:11:45Z,2.242218
2024-06-01T00:11:50Z,2.2325253
2024-06-01T00:11:55Z,2.2391968
2024-06-01T00:12:00Z,2.2417557
2024-06-01T00:12:05Z,2.2775414
2024-06-01T00:12:10Z,2.2502773
2024-06-01T00:12:15Z,2.267748
2024-06-01T00:12:20Z,2.2594497
2024-06-01T00:12:25Z,2.2482991
2024-06-01T00:12:30Z,2.2583923
2024-06-01T00:12:35Z,2.2428727
2024-06-01T00:12:40Z,2.2376263
2024-06-01T00:12:45Z,2.2450485
2024-06-01T00:12:50Z,2.2483776
2024-06-01T00:12:55Z,2.2544298
2024-06-01T00:13:00Z,2.244555
2024-06-01T00:13:05Z,2.2302725
2024-06-01T00:13:10Z,2.2326016
2024-06-01T00:13:15Z,2.246359
2024-06-01T00:13:20Z,2.2631547
2024-06-01T00:13:25Z,2.2587934
2024-06-01T00:13:30Z,2.2350876
2024-06-01T00:13:35Z,2.269668
2024-06-01T00:13:40Z,2.2498786
2024-06-01T00:13:45Z,2.2654176
2024-06-01T00:13:50Z,2.2455716
2024-06-01T00:13:55Z,2.2404292
2024-06-01T00:14:00Z,2.254664
2024-06-01T00:14:05Z,2.2462113
2024-06-01T00:14:10Z,2.2465909
2024-06-01T00:14:15Z,2.253249
2024-06-01T00:14:20Z,2.2542913
2024-06-01T00:14:25Z,2.2527993
2024-06-01T00:14:30Z,2.2531297
2024-06-01T00:14:35Z,2.2545712
2024-06-01T00:14:40Z,2.245285
2024-06-01T00:14:45Z,2.2445316
2024-06-01T00:14:50Z,2.2586894
2024-06-01T00:14:55Z,2.242317
2024-06-01T00:15:00Z,2.2444575
2024-06-01T00:15:05Z,2.2577114
2024-06-01T00:15:10Z,2.2429807
2024-06-01T00:15:15Z,2.261018
2024-06-01T00:15:20Z,2.2526345
2024-06-01T00:15:25Z,2.2717297
2024-06-01T00:15:30Z,2.243979
2024-06-01T00:15:35Z,2.2581348
2024-06-01T00:15:40Z,2.2325675
2024-06-01T00:15:45Z,2.243738
2024-06-01T00:15:50Z,2.2465937
2024-06-01T00:15:55Z,2.2530296
2024-06-01T00:16:00Z,2.2601445
2024-06-01T00:16:05Z,2.2402604
2024-06-01T00:16:10Z,2.2566457
2024-06-01T00:16:15Z,2.2566593
2024-06-01T00:16:20Z,2.2405167
2024-06-01T00:16:25Z,2.2339509
2024-06-01T00:16:30Z,2.236851
2024-06-01T00:16:35Z,2.250531
2024-06-01T00:16:40Z,2.2522132
2024-06-01T00:16:45Z,2.2468202
2024-06-01T00:16:50Z,2.2429059
2024-06-01T00:16:55Z,2.2519338
2024-06-01T00:17:00Z,2.2514694
2024-06-01T00:17:05Z,2.2435086
2024-06-01T00:17:10Z,2.2537096
2024-06-01T00:17:15Z,2.2516391
2024-06-01T00:17:20Z,2.236916
2024-06-01T00:17:25Z,2.2465017
2024-06-01T00:17:30Z,2.2558815
2024-06-01T00:17:35Z,2.2588894
2024-06-01T00:17:40Z,2.2408392
2024-06-01T00:17:45Z,2.2513173
2024-06-01T00:17:50Z,2.243685
2024-06-01T00:17:55Z,2.2421865
2024-06-01T00:18:00Z,2.2327905
2024-06-01T00:18:05Z,2.2458968
2024-06-01T00:18:10Z,2.2560422
2024-06-01T00:18:15Z,2.2475007
2024-06-01T00:18:20Z,2.2581637
2024-06-01T00:18:25Z,2.2504919
2024-06-01T00:18:30Z,2.2343667
2024-06-01T00:18:35Z,2.261089
2024-06-01T00:18:40Z,2.2549138
2024-06-01T00:18:45Z,2.2520854
2024-06-01T00:18:50Z,2.2333882
2024-06-01T00:18:55Z,2.2606466
2024-06-01T00:19:00Z,2.2487996
2024-06-01T00:19:05Z,2.2447062
2024-06-01T00:19:10Z,2.2424712
2024-06-01T00:19:15Z,2.2461746
2024-06-01T00:19:20Z,2.2618606
2024-06-01T00:19:25Z,2.2575824
2024-06-01T00:19:30Z,2.2545936
2024-06-01T00:19:35Z,2.2431426
2024-06-01T00:19:40Z,2.2346883
2024-06-01T00:19:45Z,2.263274
2024-06-01T00:19:50Z,2.2551599
2024-06-01T00:19:55Z,2.2619374
2024-06-01T00:20:00Z,2.250296
2024-06-01T00:20:05Z,2.2602782
2024-06-01T00:20:10Z,2.2491584
2024-06-01T00:20:15Z,2.2568634
2024-06-01T00:20:20Z,2.2340004
2024-06-01T00:20:25Z,2.2541668
2024-06-01T00:20:30Z,2.2634072
2024-06-01T00:20:35Z,2.2419584
2024-06-01T00:20:40Z,2.2566044
2024-06-01T00:20:45Z,2.2469554
2024-06-01T00:20:50Z,2.240979
2024-06-01T00:20:55Z,2.269545
2024-06-01T00:21:00Z,2.2500517
2024-06-01T00:21:05Z,2.2574208
2024-06-01T00:21:10Z,2.2366858
2024-06-01T00:21:15Z,2.25252
2024-06-01T00:21:20Z,2.2277353
2024-06-01T00:21:25Z,2.2521722
2024-06-01T00:21:30Z,2.2562628
2024-06-01T00:21:35Z,2.2613225
2024-06-01T00:21:40Z,2.2558851
2024-06-01T00:21:45Z,2.2382982
2024-06-01T00:21:50Z,2.2404134
2024-06-01T00:21:55Z,2.2402403
2024-06-01T00:22:00Z,2.24529
2024-06-01T00:22:05Z,2.244922
2024-06-01T00:22:10Z,2.2368674
2024-06-01T00:22:15Z,2.2430031
2024-06-01T00:22:20Z,2.2631195
2024-06-01T00:22:25Z,2.2647798
2024-06-01T00:22:30Z,2.2521062
2024-06-01T00:22:35Z,2.2485776
2024-06-01T00:22:40Z,2.2530675
2024-06-01T00:22:45Z,2.2386625
2024-06-01T00:22:50Z,2.257524
2024-06-01T00:22:55Z,2.2455068
2024-06-01T00:23:00Z,2.2344573
2024-06-01T00:23:05Z,2.2363644
2024-06-01T00:23:10Z,2.2658403
2024-06-01T00:23:15Z,2.223285
2024-06-01T00:23:20Z,2.2779665
2024-06-01T00:23:25Z,2.2553809
2024-06-01T00:23:30Z,2.2641773
2024-06-01T00:23:35Z,2.2481382
2024-06-01T00:23:40Z,2.243513
2024-06-01T00:23:45Z,2.2511616
2024-06-01T00:23:50Z,2.2590382
2024-06-01T00:23:55Z,2.2490094
2024-06-01T00:24:00Z,2.252168
2024-06-01T00:24:05Z,2.256988
2024-06-01T00:24:10Z,2.2415824
2024-06-01T00:24:15Z,2.258201
2024-06-01T00:24:20Z,2.2568564
2024-06-01T00:24:25Z,2.2429795
2024-06-01T00:24:30Z,2.2526088
2024-06-01T00:24:35Z,2.2471576
2024-06-01T00:24:40Z,2.2627225
2024-06-01T00:24:45Z,2.2348986
2024-06-01T00:24:50Z,2.2569118
2024-06-01T00:24:55Z,2.2578187
2024-06-01T00:25:00Z,2.24383
2024-06-01T00:25:05Z,2.22681
2024-06-01T00:25:10Z,2.2279606
2024-06-01T00:25:15Z,2.2312863
2024-06-01T00:25:20Z,2.2399616
2024-06-01T00:25:25Z,2.239243
2024-06-01T00:25:30Z,2.2485793
2024-06-01T00:25:35Z,2.250596
2024-06-01T00:25:40Z,2.246361
2024-06-01T00:25:45Z,2.2648728
2024-06-01T00:25:50Z,2.2366657
2024-06-01T00:25:55Z,2.2395916
2024-06-01T00:26:00Z,2.2479773
2024-06-01T00:26:05Z,2.2469268
2024-06-01T00:26:10Z,2.2388146
2024-06-01T00:26:15Z,2.2406769
2024-06-01T00:26:20Z,2.2351947
2024-06-01T00:26:25Z,2.2387772
2024-06-01T00:26:30Z,2.2590356
2024-06-01T00:26:35Z,2.2334545
2024-06-01T00:26:40Z,2.2524598
2024-06-01T00:26:45Z,2.2766938
2024-06-01T00:26:50Z,2.2473702
2024-06-01T00:26:55Z,2.2554948
2024-06-01T00:27:00Z,2.255753
2024-06-01T00:27:05Z,2.2509372
2024-06-01T00:27:10Z,2.2485838
2024-06-01T00:27:15Z,2.2580805
2024-06-01T00:27:20Z,2.2577128
2024-06-01T00:27:25Z,2.2389514
2024-06-01T00:27:30Z,2.2459023
2024-06-01T00:27:35Z,2.2643685
2024-06-01T00:27:40Z,2.2566023
2024-06-01T00:27:45Z,2.2426417
2024-06-01T00:27:50Z,2.2479172
2024-06-01T00:27:55Z,2.2568128
2024-06-01T00:28:00Z,2.2329779
2024-06-01T00:28:05Z,2.252954
2024-06-01T00:28:10Z,2.2443478
2024-06-01T00:28:15Z,2.245337
2024-06-01T00:28:20Z,2.2482166
2024-06-01T00:28:25Z,2.2444024
2024-06-01T00:28:30Z,2.2560623
2024-06-01T00:28:35Z,2.2543936
2024-06-01T00:28:40Z,2.2712913
2024-06-01T00:28:45Z,2.2344468
2024-06-01T00:28:50Z,2.2641692
2024-06-01T00:28:55Z,2.2544508
2024-06-01T00:29:00Z,2.2449038
2024-06-01T00:29:05Z,2.2570522
2024-06-01T00:29:10Z,2.247127
2024-06-01T00:29:15Z,2.2537303
2024-06-01T00:29:20Z,2.2534828
2024-06-01T00:29:25Z,2.2624605
2024-06-01T00:29:30Z,2.2421894
2024-06-01T00:29:35Z,2.2438009
2024-06-01T00:29:40Z,2.2432663
2024-06-01T00:29:45Z,2.2431262
2024-06-01T00:29:50Z,2.24957
2024-06-01T00:29:55Z,2.237557
2024-06-01T00:30:00Z,2.2488964
2024-06-01T00:30:05Z,2.260919
2024-06-01T00:30:10Z,2.2644668
2024-06-01T00:30:15Z,2.253454
2024-06-01T00:30:20Z,2.2457094
2024-06-01T00:30:25Z,2.2653031
2024-06-01T00:30:30Z,2.2434592
2024-06-01T00:30:35Z,2.2627645
2024-06-01T00:30:40Z,2.2404065
2024-06-01T00:30:45Z,2.2378488
2024-06-01T00:30:50Z,2.241655
2024-06-01T00:30:55Z,2.2827227
2024-06-01T00:31:00Z,2.2477381
2024-06-01T00:31:05Z,2.2325764
2024-06-01T00:31:10Z,2.2690086
2024-06-01T00:31:15Z,2.249443
2024-06-01T00:31:20Z,2.2301261
2024-06-01T00:31:25Z,2.2458105
2024-06-01T00:31:30Z,2.2630143
2024-06-01T00:31:35Z,2.2650623
2024-06-01T00:31:40Z,2.2507594
2024-06-01T00:31:45Z,2.2547815
2024-06-01T00:31:50Z,2.260334
2024-06-01T00:31:55Z,2.2563117
2024-06-01T00:32:00Z,2.2450452
2024-06-01T00:32:05Z,2.2545497
2024-06-01T00:32:10Z,2.2462482
2024-06-01T00:32:15Z,2.2395084
2024-06-01T00:32:20Z,2.243097
2024-06-01T00:32:25Z,2.2669885
2024-06-01T00:32:30Z,2.2282078
2024-06-01T00:32:35Z,2.2585845
2024-06-01T00:32:40Z,2.2478
2024-06-01T00:32:45Z,2.2501833
2024-06-01T00:32:50Z,2.2401714
2024-06-01T00:32:55Z,2.259386
2024-06-01T00:33:00Z,2.2414958
2024-06-01T00:33:05Z,2.2579772
2024-06-01T00:33:10Z,2.258572
2024-06-01T00:33:15Z,2.2489355
2024-06-01T00:33:20Z,2.242229
2024-06-01T00:33:25Z,2.2714887
2024-06-01T00:33:30Z,2.2437942
2024-06-01T00:33:35Z,2.2481399
2024-06-01T00:33:40Z,2.2420135
2024-06-01T00:33:45Z,2.2443326
2024-06-01T00:33:50Z,2.2481298
2024-06-01T00:33:55Z,2.250839
2024-06-01T00:34:00Z,2.2619486
2024-06-01T00:34:05Z,2.2484639
2024-06-01T00:34:10Z,2.2508495
2024-06-01T00:34:15Z,2.2399023
2024-06-01T00:34:20Z,2.2619345
2024-06-01T00:34:25Z,2.2413092
2024-06-01T00:34:30Z,2.2524064
2024-06-01T00:34:35Z,2.260292
2024-06-01T00:34:40Z,2.2609756
2024-06-01T00:34:45Z,2.2614946
2024-06-01T00:34:50Z,2.2452412
2024-06-01T00:34:55Z,2.2580564
2024-06-01T00:35:00Z,2.2353103
2024-06-01T00:35:05Z,2.2562952
2024-06-01T00:35:10Z,2.2549684
2024-06-01T00:35:15Z,2.2641606
2024-06-01T00:35:20Z,2.2617934
2024-06-01T00:35:25Z,2.2343707
2024-06-01T00:35:30Z,2.2388544
2024-06-01T00:35:35Z,2.259757
2024-06-01T00:35:40Z,2.2508216
2024-06-01T00:35:45Z,2.2480786
2024-06-01T00:35:50Z,2.2397425
2024-06-01T00:35:55Z,2.2596765
2024-06-01T00:36:00Z,2.2560968
2024-06-01T00:36:05Z,2.2599723
2024-06-01T00:36:10Z,2.259397
2024-06-01T00:36:15Z,2.2633395
2024-06-01T00:36:20Z,2.2457144
2024-06-01T00:36:25Z,2.2397976
2024-06-01T00:36:30Z,2.2430696
2024-06-01T00:36:35Z,2.2448978
2024-06-01T00:36:40Z,2.25819
2024-06-01T00:36:45Z,2.2707627
2024-06-01T00:36:50Z,2.2645018
2024-06-01T00:36:55Z,2.241609
2024-06-01T00:37:00Z,2.239562
2024-06-01T00:37:05Z,2.254659
2024-06-01T00:37:10Z,2.255034
2024-06-01T00:37:15Z,2.2536545
2024-06-01T00:37:20Z,2.2266963
2024-06-01T00:37:25Z,2.2495499
2024-06-01T00:37:30Z,2.2482746
2024-06-01T00:37:35Z,2.2559788
2024-06-01T00:37:40Z,2.2387218
2024-06-01T00:37:45Z,2.2454996
2024-06-01T00:37:50Z,2.2449868
2024-06-01T00:37:55Z,2.245714
2024-06-01T00:38:00Z,2.253304
2024-06-01T00:38:05Z,2.251318
2024-06-01T00:38:10Z,2.247736
2024-06-01T00:38:15Z,2.2581384
2024-06-01T00:38:20Z,2.2507145
2024-06-01T00:38:25Z,2.227663
2024-06-01T00:38:30Z,2.2332795
2024-06-01T00:38:35Z,2.248745
2024-06-01T00:38:40Z,2.2342136
2024-06-01T00:38:45Z,2.2521234
2024-06-01T00:38:50Z,2.2367795
2024-06-01T00:38:55Z,2.257976
2024-06-01T00:39:00Z,2.2583306
2024-06-01T00:39:05Z,2.2494876
2024-06-01T00:39:10Z,2.258973
2024-06-01T00:39:15Z,2.2477436
2024-06-01T00:39:20Z,2.2433865
2024-06-01T00:39:25Z,2.2667408
2024-06-01T00:39:30Z,2.2516718
2024-06-01T00:39:35Z,2.257444
2024-06-01T00:39:40Z,2.2522175
2024-06-01T00:39:45Z,2.2449102
2024-06-01T00:39:50Z,2.2483494
2024-06-01T00:39:55Z,2.263064
2024-06-01T00:40:00Z,2.2647629
2024-06-01T00:40:05Z,2.2486763
2024-06-01T00:40:10Z,2.2441316
2024-06-01T00:40:15Z,2.2785978
2024-06-01T00:40:20Z,2.258569
2024-06-01T00:40:25Z,2.2427692
2024-06-01T00:40:30Z,2.2476752
2024-06-01T00:40:35Z,2.2491407
2024-06-01T00:40:40Z,2.2294989
2024-06-01T00:40:45Z,2.2556224
2024-06-01T00:40:50Z,2.2479773
2024-06-01T00:40:55Z,2.2429795
2024-06-01T00:41:00Z,2.258233
2024-06-01T00:41:05Z,2.2618606
2024-06-01T00:41:10Z,2.2556996
2024-06-01T00:41:15Z,2.2576354
2024-06-01T00:41:20Z,2.252179
2024-06-01T00:41:25Z,2.2580779
2024-06-01T00:41:30Z,2.2562864
2024-06-01T00:41:35Z,2.262268
2024-06-01T00:41:40Z,2.2490582
2024-06-01T00:41:45Z,2.2506475
2024-06-01T00:41:50Z,2.257375
2024-06-01T00:41:55Z,2.241267
2024-06-01T00:42:00Z,2.2395396
2024-06-01T00:42:05Z,2.2620394
2024-06-01T00:42:10Z,2.251077
2024-06-01T00:42:15Z,2.2445996
2024-06-01T00:42:20Z,2.2550433
2024-06-01T00:42:25Z,2.2464132
2024-06-01T00:42:30Z,2.2473667
2024-06-01T00:42:35Z,2.230723
2024-06-01T00:42:40Z,2.2468498
2024-06-01T00:42:45Z,2.2593634
2024-06-01T00:42:50Z,2.2628336
2024-06-01T00:42:55Z,2.2545757
2024-06-01T00:43:00Z,2.2685552
2024-06-01T00:43:05Z,2.260133
2024-06-01T00:43:10Z,2.2433224
2024-06-01T00:43:15Z,2.249401
2024-06-01T00:43:20Z,2.2429237
2024-06-01T00:43:25Z,2.2366972
2024-06-01T00:43:30Z,2.2649243
2024-06-01T00:43:35Z,2.2525694
2024-06-01T00:43:40Z,2.2479086
2024-06-01T00:43:45Z,2.2649798
2024-06-01T00:43:50Z,2.2452967
2024-06-01T00:43:55Z,2.2570624
2024-06-01T00:44:00Z,2.2563355
2024-06-01T00:44:05Z,2.265382
2024-06-01T00:44:10Z,2.2677748
2024-06-01T00:44:15Z,2.2432673
2024-06-01T00:44:20Z,2.251802
2024-06-01T00:44:25Z,2.261103
2024-06-01T00:44:30Z,2.2498405
2024-06-01T00:44:35Z,2.2437856
2024-06-01T00:44:40Z,2.2470136
2024-06-01T00:44:45Z,2.2463386
2024-06-01T00:44:50Z,2.244792
2024-06-01T00:44:55Z,2.2307343
2024-06-01T00:45:00Z,2.237112
2024-06-01T00:45:05Z,2.2400963
2024-06-01T00:45:10Z,2.2524753
2024-06-01T00:45:15Z,2.249176
2024-06-01T00:45:20Z,2.2315574
2024-06-01T00:45:25Z,2.257384
2024-06-01T00:45:30Z,2.2289755
2024-06-01T00:45:35Z,2.259712
2024-06-01T00:45:40Z,2.2377894
2024-06-01T00:45:45Z,2.2435386
2024-06-01T00:45:50Z,2.2500792
2024-06-01T00:45:55Z,2.2620938
2024-06-01T00:46:00Z,2.239551
2024-06-01T00:46:05Z,2.2569854
2024-06-01T00:46:10Z,2.260438
2024-06-01T00:46:15Z,2.2428303
2024-06-01T00:46:20Z,2.249878
2024-06-01T00:46:25Z,2.2521
2024-06-01T00:46:30Z,2.2586648
2024-06-01T00:46:35Z,2.2477055
2024-06-01T00:46:40Z,2.235745
2024-06-01T00:46:45Z,2.251016
2024-06-01T00:46:50Z,2.258197
2024-06-01T00:46:55Z,2.2607608
2024-06-01T00:47:00Z,2.2467437
2024-06-01T00:47:05Z,2.2496758
2024-06-01T00:47:10Z,2.2486389
2024-06-01T00:47:15Z,2.2239556
2024-06-01T00:47:20Z,2.2484684
2024-06-01T00:47:25Z,2.2552643
2024-06-01T00:47:30Z,2.2469609
2024-06-01T00:47:35Z,2.231437
2024-06-01T00:47:40Z,2.2597325
2024-06-01T00:47:45Z,2.2360845
2024-06-01T00:47:50Z,2.2363596
2024-06-01T00:47:55Z,2.270865
2024-06-01T00:48:00Z,2.2409453
2024-06-01T00:48:05Z,2.2680573
2024-06-01T00:48:10Z,2.25419
2024-06-01T00:48:15Z,2.2535462
2024-06-01T00:48:20Z,2.2435808
2024-06-01T00:48:25Z,2.2606282
2024-06-01T00:48:30Z,2.2503307
2024-06-01T00:48:35Z,2.2434862
2024-06-01T00:48:40Z,2.2401834
2024-06-01T00:48:45Z,2.2432806
2024-06-01T00:48:50Z,2.2341392
2024-06-01T00:48:55Z,2.2550673
2024-06-01T00:49:00Z,2.2459235
2024-06-01T00:49:05Z,2.2590845
2024-06-01T00:49:10Z,2.2412791
2024-06-01T00:49:15Z,2.2562816
2024-06-01T00:49:20Z,2.2508094
2024-06-01T00:49:25Z,2.2468588
2024-06-01T00:49:30Z,2.2532203
2024-06-01T00:49:35Z,2.2483609
2024-06-01T00:49:40Z,2.248791
2024-06-01T00:49:45Z,2.2497694
2024-06-01T00:49:50Z,2.250415
2024-06-01T00:49:55Z,2.2845137
2024-06-01T00:50:00Z,2.2224715
2024-06-01T00:50:05Z,2.2498121
2024-06-01T00:50:10Z,2.239045
2024-06-01T00:50:15Z,2.2461393
2024-06-01T00:50:20Z,2.2580137
2024-06-01T00:50:25Z,2.236655
2024-06-01T00:50:30Z,2.230182
2024-06-01T00:50:35Z,2.2580266
2024-06-01T00:50:40Z,2.2483158
2024-06-01T00:50:45Z,2.2490308
2024-06-01T00:50:50Z,2.2456465
2024-06-01T00:50:55Z,2.2633927
2024-06-01T00:51:00Z,2.2457633
2024-06-01T00:51:05Z,2.2383165
2024-06-01T00:51:10Z,2.2694354
2024-06-01T00:51:15Z,2.2631822
2024-06-01T00:51:20Z,2.2647557
2024-06-01T00:51:25Z,2.2726882
2024-06-01T00:51:30Z,2.2532187
2024-06-01T00:51:35Z,2.2397003
2024-06-01T00:51:40Z,2.2552981
2024-06-01T00:51:45Z,2.2653782
2024-06-01T00:51:50Z,2.250867
2024-06-01T00:51:55Z,2.2402213
2024-06-01T00:52:00Z,2.2648215
2024-06-01T00:52:05Z,2.263397
2024-06-01T00:52:10Z,2.2635639
2024-06-01T00:52:15Z,2.25908
2024-06-01T00:52:20Z,2.2687283
2024-06-01T00:52:25Z,2.2700233
2024-06-01T00:52:30Z,2.2498057
2024-06-01T00:52:35Z,2.2447243
2024-06-01T00:52:40Z,2.235821
2024-06-01T00:52:45Z,2.2494671
2024-06-01T00:52:50Z,2.251238
2024-06-01T00:52:55Z,2.2789538
2024-06-01T00:53:00Z,2.2600346
2024-06-01T00:53:05Z,2.2574403
2024-06-01T00:53:10Z,2.2291372
2024-06-01T00:53:15Z,2.2566943
2024-06-01T00:53:20Z,2.2433167
2024-06-01T00:53:25Z,2.2576342
2024-06-01T00:53:30Z,2.253149
2024-06-01T00:53:35Z,2.2657194
2024-06-01T00:53:40Z,2.252502
2024-06-01T00:53:45Z,2.2481647
2024-06-01T00:53:50Z,2.2577307
2024-06-01T00:53:55Z,2.2526712
2024-06-01T00:54:00Z,2.251931
2024-06-01T00:54:05Z,2.2627757
2024-06-01T00:54:10Z,2.2579634
2024-06-01T00:54:15Z,2.2610362
2024-06-01T00:54:20Z,2.254808
2024-06-01T00:54:25Z,2.2598665
2024-06-01T00:54:30Z,2.2680726
2024-06-01T00:54:35Z,2.252936
2024-06-01T00:54:40Z,2.2363856
2024-06-01T00:54:45Z,2.2380624
2024-06-01T00:54:50Z,2.2342849
2024-06-01T00:54:55Z,2.2623982
2024-06-01T00:55:00Z,2.2578304
2024-06-01T00:55:05Z,2.2536666
2024-06-01T00:55:10Z,2.2633553
2024-06-01T00:55:15Z,2.2438066
2024-06-01T00:55:20Z,2.2490382
2024-06-01T00:55:25Z,2.237972
2024-06-01T00:55:30Z,2.2472079
2024-06-01T00:55:35Z,2.24387
2024-06-01T00:55:40Z,2.255012
2024-06-01T00:55:45Z,2.2435493
2024-06-01T00:55:50Z,2.245181
2024-06-01T00:55:55Z,2.269978
2024-06-01T00:56:00Z,2.2592745
