Timestamp,Value
2024-06-01T00:04:35Z,6.595069
2024-06-01T00:04:40Z,6.455757
2024-06-01T00:04:45Z,6.583554
2024-06-01T00:04:50Z,6.6961117
2024-06-01T00:04:55Z,6.293718
2024-06-01T00:05:00Z,6.5459723
2024-06-01T00:05:05Z,6.6036744
2024-06-01T00:05:10Z,6.8332815
2024-06-01T00:05:15Z,6.669384
2024-06-01T00:05:20Z,6.5948253
2024-06-01T00:05:25Z,6.45533
2024-06-01T00:05:30Z,6.46659
2024-06-01T00:05:35Z,6.560541
2024-06-01T00:05:40Z,6.635775
2024-06-01T00:05:45Z,6.471151
2024-06-01T00:05:50Z,6.3723264
2024-06-01T00:05:55Z,6.5692744
2024-06-01T00:06:00Z,6.8246875
2024-06-01T00:06:05Z,6.5802464
2024-06-01T00:06:10Z,6.2599745
2024-06-01T00:06:15Z,6.5130267
2024-06-01T00:06:20Z,6.430009
2024-06-01T00:06:25Z,6.525117
2024-06-01T00:06:30Z,6.4444685
2024-06-01T00:06:35Z,6.500053
2024-06-01T00:06:40Z,6.4982257
2024-06-01T00:06:45Z,6.5188193
2024-06-01T00:06:50Z,6.6547747
2024-06-01T00:06:55Z,6.184004
2024-06-01T00:07:00Z,6.6212444
2024-06-01T00:07:05Z,6.4376683
2024-06-01T00:07:10Z,6.317686
2024-06-01T00:07:15Z,6.433866
2024-06-01T00:07:20Z,6.575709
2024-06-01T00:07:25Z,6.47853
2024-06-01T00:07:30Z,6.4031262
2024-06-01T00:07:35Z,6.3948436
2024-06-01T00:07:40Z,6.260565
2024-06-01T00:07:45Z,6.116516
2024-06-01T00:07:50Z,6.4435887
2024-06-01T00:07:55Z,6.41517
2024-06-01T00:08:00Z,6.4268427
2024-06-01T00:08:05Z,6.073512
2024-06-01T00:08:10Z,6.2521477
2024-06-01T00:08:15Z,6.4736834
2024-06-01T00:08:20Z,6.421209
2024-06-01T00:08:25Z,6.397285
2024-06-01T00:08:30Z,6.2298045
2024-06-01T00:08:35Z,6.355769
2024-06-01T00:08:40Z,6.3350506
2024-06-01T00:08:45Z,6.398399
2024-06-01T00:08:50Z,6.229344
2024-06-01T00:08:55Z,6.4110427
2024-06-01T00:09:00Z,6.567142
2024-06-01T00:09:05Z,6.356324
2024-06-01T00:09:10Z,6.581886
2024-06-01T00:09:15Z,6.26703
2024-06-01T00:09:20Z,6.3222528
2024-06-01T00:09:25Z,6.3770227
2024-06-01T00:09:30Z,6.2812424
2024-06-01T00:09:35Z,6.251365
2024-06-01T00:09:40Z,6.5592213
2024-06-01T00:09:45Z,6.14253
2024-06-01T00:09:50Z,6.512263
2024-06-01T00:09:55Z,6.3616405
2024-06-01T00:10:00Z,6.1999
2024-06-01T00:10:05Z,6.1253557
2024-06-01T00:10:10Z,6.3802347
2024-06-01T00:10:15Z,6.006433
2024-06-01T00:10:20Z,6.2696533
2024-06-01T00:10:25Z,6.165801
2024-06-01T00:10:30Z,6.464106
2024-06-01T00:10:35Z,6.389795
2024-06-01T00:10:40Z,6.2844076
2024-06-01T00:10:45Z,6.429297
2024-06-01T00:10:50Z,6.497392
2024-06-01T00:10:55Z,6.2996435
2024-06-01T00:11:00Z,6.326105
2024-06-01T00:11:05Z,6.2347627
2024-06-01T00:11:10Z,6.2373557
2024-06-01T00:11:15Z,6.225433
2024-06-01T00:11:20Z,6.4182544
2024-06-01T00:11:25Z,6.518379
2024-06-01T00:11:30Z,6.3990397
2024-06-01T00:11:35Z,6.201187
2024-06-01T00:11:40Z,6.392957
2024-06-01T00:11:45Z,6.2642884
2024-06-01T00:11:50Z,6.1068945
2024-06-01T00:11:55Z,6.6780276
2024-06-01T00:12:00Z,6.3154263
2024-06-01T00:12:05Z,6.3348255
2024-06-01T00:12:10Z,6.380272
2024-06-01T00:12:15Z,6.019473
2024-06-01T00:12:20Z,6.191919
2024-06-01T00:12:25Z,6.3726892
2024-06-01T00:12:30Z,5.9869328
2024-06-01T00:12:35Z,6.2381167
2024-06-01T00:12:40Z,6.2420597
2024-06-01T00:12:45Z,6.3651686
2024-06-01T00:12:50Z,6.2631207
2024-06-01T00:12:55Z,6.0356374
2024-06-01T00:13:00Z,6.2711835
2024-06-01T00:13:05Z,5.9888334
2024-06-01T00:13:10Z,6.3234653
2024-06-01T00:13:15Z,6.3132563
2024-06-01T00:13:20Z,6.1904545
2024-06-01T00:13:25Z,6.1246333
2024-06-01T00:13:30Z,6.0885606
2024-06-01T00:13:35Z,6.339846
2024-06-01T00:13:40Z,6.456779
2024-06-01T00:13:45Z,6.433256
2024-06-01T00:13:50Z,6.32674
2024-06-01T00:13:55Z,6.54823
2024-06-01T00:14:00Z,6.3719683
2024-06-01T00:14:05Z,6.215646
2024-06-01T00:14:10Z,6.1547837
2024-06-01T00:14:15Z,6.165473
2024-06-01T00:14:20Z,6.1349015
2024-06-01T00:14:25Z,6.2909627
2024-06-01T00:14:30Z,5.940256
2024-06-01T00:14:35Z,6.1119914
2024-06-01T00:14:40Z,6.0559144
2024-06-01T00:14:45Z,6.230393
2024-06-01T00:14:50Z,6.1673126
2024-06-01T00:14:55Z,6.2562504
2024-06-01T00:15:00Z,6.1203785
2024-06-01T00:15:05Z,6.140361
2024-06-01T00:15:10Z,6.012605
2024-06-01T00:15:15Z,6.058985
2024-06-01T00:15:20Z,6.2679825
2024-06-01T00:15:25Z,6.3070965
2024-06-01T00:15:30Z,6.2869377
2024-06-01T00:15:35Z,6.0692916
2024-06-01T00:15:40Z,6.1078954
2024-06-01T00:15:45Z,6.1228247
2024-06-01T00:15:50Z,6.3068695
2024-06-01T00:15:55Z,5.967511
2024-06-01T00:16:00Z,6.1291966
2024-06-01T00:16:05Z,6.220478
2024-06-01T00:16:10Z,6.0635686
2024-06-01T00:16:15Z,6.2444105
2024-06-01T00:16:20Z,6.015904
2024-06-01T00:16:25Z,6.0008636
2024-06-01T00:16:30Z,6.261452
2024-06-01T00:16:35Z,6.2607923
2024-06-01T00:16:40Z,5.906515
2024-06-01T00:16:45Z,5.9233265
2024-06-01T00:16:50Z,6.0195284
2024-06-01T00:16:55Z,6.0984464
2024-06-01T00:17:00Z,6.1323385
2024-06-01T00:17:05Z,6.2412643
2024-06-01T00:17:10Z,6.1087832
2024-06-01T00:17:15Z,6.311399
2024-06-01T00:17:20Z,5.862683
2024-06-01T00:17:25Z,6.1219974
2024-06-01T00:17:30Z,5.9442434
2024-06-01T00:17:35Z,6.1028123
2024-06-01T00:17:40Z,6.1000514
2024-06-01T00:17:45Z,5.946496
2024-06-01T00:17:50Z,5.865167
2024-06-01T00:17:55Z,5.9415336
2024-06-01T00:18:00Z,6.241469
2024-06-01T00:18:05Z,6.062597
2024-06-01T00:18:10Z,5.7066436
2024-06-01T00:18:15Z,6.275653
2024-06-01T00:18:20Z,5.953144
2024-06-01T00:18:25Z,5.9613876
2024-06-01T00:18:30Z,5.627902
2024-06-01T00:18:35Z,6.0359263
2024-06-01T00:18:40Z,5.818431
2024-06-01T00:18:45Z,5.8532987
2024-06-01T00:18:50Z,5.7854614
2024-06-01T00:18:55Z,5.7644844
2024-06-01T00:19:00Z,5.917488
2024-06-01T00:19:05Z,5.638239
2024-06-01T00:19:10Z,5.9711647
2024-06-01T00:19:15Z,5.9838424
2024-06-01T00:19:20Z,5.8947887
2024-06-01T00:19:25Z,6.189054
2024-06-01T00:19:30Z,5.773415
2024-06-01T00:19:35Z,6.0031357
2024-06-01T00:19:40Z,5.9607825
2024-06-01T00:19:45Z,5.797201
2024-06-01T00:19:50Z,5.9794135
2024-06-01T00:19:55Z,5.9079437
2024-06-01T00:20:00Z,5.9247403
2024-06-01T00:20:05Z,5.9636645
2024-06-01T00:20:10Z,5.6841216
2024-06-01T00:20:15Z,5.8706427
2024-06-01T00:20:20Z,5.893527
2024-06-01T00:20:25Z,5.8349853
2024-06-01T00:20:30Z,5.892685
2024-06-01T00:20:35Z,5.888099
2024-06-01T00:20:40Z,5.926479
2024-06-01T00:20:45Z,6.206206
2024-06-01T00:20:50Z,5.822369
2024-06-01T00:20:55Z,5.7553577
2024-06-01T00:21:00Z,5.8138647
2024-06-01T00:21:05Z,5.8384147
2024-06-01T00:21:10Z,5.781855
2024-06-01T00:21:15Z,5.9729886
2024-06-01T00:21:20Z,5.7904406
2024-06-01T00:21:25Z,5.640983
2024-06-01T00:21:30Z,5.641836
2024-06-01T00:21:35Z,5.931974
2024-06-01T00:21:40Z,5.972488
2024-06-01T00:21:45Z,5.8421097
2024-06-01T00:21:50Z,5.6174464
2024-06-01T00:21:55Z,5.7862396
2024-06-01T00:22:00Z,6.025295
2024-06-01T00:22:05Z,5.5333843
2024-06-01T00:22:10Z,5.8566856
2024-06-01T00:22:15Z,5.926406
2024-06-01T00:22:20Z,5.7220936
2024-06-01T00:22:25Z,5.880608
2024-06-01T00:22:30Z,5.674601
2024-06-01T00:22:35Z,6.027683
2024-06-01T00:22:40Z,5.6549773
2024-06-01T00:22:45Z,6.13214
2024-06-01T00:22:50Z,5.865871
2024-06-01T00:22:55Z,5.936735
2024-06-01T00:23:00Z,6.0013165
2024-06-01T00:23:05Z,5.4884887
2024-06-01T00:23:10Z,5.817107
2024-06-01T00:23:15Z,5.5818834
2024-06-01T00:23:20Z,5.709078
2024-06-01T00:23:25Z,5.7644844
2024-06-01T00:23:30Z,5.5121074
2024-06-01T00:23:35Z,5.622015
2024-06-01T00:23:40Z,5.7166066
2024-06-01T00:23:45Z,5.6217356
2024-06-01T00:23:50Z,5.729818
2024-06-01T00:23:55Z,5.8931623
2024-06-01T00:24:00Z,5.6492124
2024-06-01T00:24:05Z,5.764197
2024-06-01T00:24:10Z,5.7136974
2024-06-01T00:24:15Z,5.729494
2024-06-01T00:24:20Z,5.6935472
2024-06-01T00:24:25Z,5.572192
2024-06-01T00:24:30Z,5.653153
2024-06-01T00:24:35Z,5.7255936
2024-06-01T00:24:40Z,5.860742
2024-06-01T00:24:45Z,5.2342157
2024-06-01T00:24:50Z,5.7946296
2024-06-01T00:24:55Z,5.869239
2024-06-01T00:25:00Z,5.7631373
2024-06-01T00:25:05Z,5.4445667
2024-06-01T00:25:10Z,5.7750034
2024-06-01T00:25:15Z,5.4992805
2024-06-01T00:25:20Z,5.608192
2024-06-01T00:25:25Z,5.735491
2024-06-01T00:25:30Z,5.503848
2024-06-01T00:25:35Z,5.7090163
2024-06-01T00:25:40Z,5.607688
2024-06-01T00:25:45Z,5.593152
2024-06-01T00:25:50Z,5.7537346
2024-06-01T00:25:55Z,5.394291
2024-06-01T00:26:00Z,5.5873313
2024-06-01T00:26:05Z,5.432448
2024-06-01T00:26:10Z,5.4341474
2024-06-01T00:26:15Z,5.5683064
2024-06-01T00:26:20Z,5.6785817
2024-06-01T00:26:25Z,5.663644
2024-06-01T00:26:30Z,5.3915787
2024-06-01T00:26:35Z,5.537696
2024-06-01T00:26:40Z,5.5332246
2024-06-01T00:26:45Z,5.796953
2024-06-01T00:26:50Z,5.5361
2024-06-01T00:26:55Z,5.43892
2024-06-01T00:27:00Z,5.7656713
2024-06-01T00:27:05Z,5.609847
2024-06-01T00:27:10Z,5.5293255
2024-06-01T00:27:15Z,5.2851152
2024-06-01T00:27:20Z,5.405399
2024-06-01T00:27:25Z,5.618496
2024-06-01T00:27:30Z,5.5397844
2024-06-01T00:27:35Z,5.6103425
2024-06-01T00:27:40Z,5.338983
2024-06-01T00:27:45Z,5.498231
2024-06-01T00:27:50Z,5.5941925
2024-06-01T00:27:55Z,5.341791
2024-06-01T00:28:00Z,5.620541
2024-06-01T00:28:05Z,5.19425
2024-06-01T00:28:10Z,5.4686565
2024-06-01T00:28:15Z,5.601176
2024-06-01T00:28:20Z,5.6564074
2024-06-01T00:28:25Z,5.5498714
2024-06-01T00:28:30Z,5.555321
2024-06-01T00:28:35Z,5.4178286
2024-06-01T00:28:40Z,5.4997063
2024-06-01T00:28:45Z,5.3559575
2024-06-01T00:28:50Z,5.4839025
2024-06-01T00:28:55Z,5.5892344
2024-06-01T00:29:00Z,5.653886
2024-06-01T00:29:05Z,5.229059
2024-06-01T00:29:10Z,5.3889337
2024-06-01T00:29:15Z,5.452622
2024-06-01T00:29:20Z,5.4391155
2024-06-01T00:29:25Z,5.2544465
2024-06-01T00:29:30Z,5.312942
2024-06-01T00:29:35Z,5.6360965
2024-06-01T00:29:40Z,5.410919
2024-06-01T00:29:45Z,5.4217563
2024-06-01T00:29:50Z,5.182929
2024-06-01T00:29:55Z,5.582037
2024-06-01T00:30:00Z,5.4042706
2024-06-01T00:30:05Z,5.321851
2024-06-01T00:30:10Z,5.3928995
2024-06-01T00:30:15Z,5.149498
2024-06-01T00:30:20Z,5.7429695
2024-06-01T00:30:25Z,5.266105
2024-06-01T00:30:30Z,5.385966
2024-06-01T00:30:35Z,5.509494
2024-06-01T00:30:40Z,5.3918686
2024-06-01T00:30:45Z,5.3228655
2024-06-01T00:30:50Z,5.369871
2024-06-01T00:30:55Z,5.164417
2024-06-01T00:31:00Z,5.260182
2024-06-01T00:31:05Z,5.3729553
2024-06-01T00:31:10Z,5.356165
2024-06-01T00:31:15Z,5.342558
2024-06-01T00:31:20Z,5.271051
2024-06-01T00:31:25Z,5.2891297
2024-06-01T00:31:30Z,5.191119
2024-06-01T00:31:35Z,5.208269
2024-06-01T00:31:40Z,5.261975
2024-06-01T00:31:45Z,5.0474005
2024-06-01T00:31:50Z,5.2932467
2024-06-01T00:31:55Z,5.403101
2024-06-01T00:32:00Z,5.3210487
2024-06-01T00:32:05Z,5.3418574
2024-06-01T00:32:10Z,5.0285196
2024-06-01T00:32:15Z,5.3190765
2024-06-01T00:32:20Z,5.290174
2024-06-01T00:32:25Z,5.120119
2024-06-01T00:32:30Z,5.145779
2024-06-01T00:32:35Z,5.142453
2024-06-01T00:32:40Z,5.293349
2024-06-01T00:32:45Z,5.3802223
2024-06-01T00:32:50Z,5.500225
2024-06-01T00:32:55Z,5.469577
2024-06-01T00:33:00Z,5.336187
2024-06-01T00:33:05Z,5.4333534
2024-06-01T00:33:10Z,5.2083464
2024-06-01T00:33:15Z,5.4148407
2024-06-01T00:33:20Z,4.9907613
2024-06-01T00:33:25Z,5.4575896
2024-06-01T00:33:30Z,5.2564716
2024-06-01T00:33:35Z,5.2861724
2024-06-01T00:33:40Z,5.1499004
2024-06-01T00:33:45Z,5.2121716
2024-06-01T00:33:50Z,5.283367
2024-06-01T00:33:55Z,5.477471
2024-06-01T00:34:00Z,5.3123794
2024-06-01T00:34:05Z,5.1217904
2024-06-01T00:34:10Z,5.1336184
2024-06-01T00:34:15Z,5.58226
2024-06-01T00:34:20Z,5.3978868
2024-06-01T00:34:25Z,5.449731
2024-06-01T00:34:30Z,5.1512995
2024-06-01T00:34:35Z,5.386661
2024-06-01T00:34:40Z,5.3024063
2024-06-01T00:34:45Z,5.0864887
2024-06-01T00:34:50Z,5.2492514
2024-06-01T00:34:55Z,5.1767216
2024-06-01T00:35:00Z,5.259454
2024-06-01T00:35:05Z,5.056249
2024-06-01T00:35:10Z,5.209631
2024-06-01T00:35:15Z,5.2260647
2024-06-01T00:35:20Z,5.257414
2024-06-01T00:35:25Z,5.0563016
2024-06-01T00:35:30Z,5.2284627
2024-06-01T00:35:35Z,5.1590185
2024-06-01T00:35:40Z,5.216707
2024-06-01T00:35:45Z,5.08864
2024-06-01T00:35:50Z,5.348219
2024-06-01T00:35:55Z,5.329498
2024-06-01T00:36:00Z,5.33167
2024-06-01T00:36:05Z,5.143478
2024-06-01T00:36:10Z,5.3197246
2024-06-01T00:36:15Z,5.1306233
2024-06-01T00:36:20Z,5.1132183
2024-06-01T00:36:25Z,4.959505
2024-06-01T00:36:30Z,5.292992
2024-06-01T00:36:35Z,4.935585
2024-06-01T00:36:40Z,5.1203585
2024-06-01T00:36:45Z,5.121644
2024-06-01T00:36:50Z,5.142434
2024-06-01T00:36:55Z,5.1013603
2024-06-01T00:37:00Z,5.1789894
2024-06-01T00:37:05Z,5.0383058
2024-06-01T00:37:10Z,5.1211076
2024-06-01T00:37:15Z,5.2536373
2024-06-01T00:37:20Z,5.111523
2024-06-01T00:37:25Z,4.916844
2024-06-01T00:37:30Z,4.879614
2024-06-01T00:37:35Z,5.201777
2024-06-01T00:37:40Z,5.0137134
2024-06-01T00:37:45Z,5.229452
2024-06-01T00:37:50Z,4.9740806
2024-06-01T00:37:55Z,5.0442824
2024-06-01T00:38:00Z,5.2162166
2024-06-01T00:38:05Z,5.2204175
2024-06-01T00:38:10Z,5.1004176
2024-06-01T00:38:15Z,5.1671343
2024-06-01T00:38:20Z,5.106453
2024-06-01T00:38:25Z,5.165204
2024-06-01T00:38:30Z,4.9767375
2024-06-01T00:38:35Z,5.175161
2024-06-01T00:38:40Z,5.139495
2024-06-01T00:38:45Z,4.8247223
2024-06-01T00:38:50Z,4.614254
2024-06-01T00:38:55Z,4.74064
2024-06-01T00:39:00Z,4.816388
2024-06-01T00:39:05Z,4.8911223
2024-06-01T00:39:10Z,5.135112
2024-06-01T00:39:15Z,5.1342826
2024-06-01T00:39:20Z,4.908004
2024-06-01T00:39:25Z,4.8283553
2024-06-01T00:39:30Z,4.9353385
2024-06-01T00:39:35Z,4.9566016
2024-06-01T00:39:40Z,4.8003755
2024-06-01T00:39:45Z,4.7299905
2024-06-01T00:39:50Z,4.822411
2024-06-01T00:39:55Z,5.05681
2024-06-01T00:40:00Z,5.1245494
2024-06-01T00:40:05Z,4.5957155
2024-06-01T00:40:10Z,4.8406825
2024-06-01T00:40:15Z,4.6880026
2024-06-01T00:40:20Z,4.941871
2024-06-01T00:40:25Z,4.948543
2024-06-01T00:40:30Z,4.8539543
2024-06-01T00:40:35Z,4.8612385
2024-06-01T00:40:40Z,4.9974947
2024-06-01T00:40:45Z,4.515859
2024-06-01T00:40:50Z,4.82098
2024-06-01T00:40:55Z,4.9283834
2024-06-01T00:41:00Z,4.786903
2024-06-01T00:41:05Z,4.77696
2024-06-01T00:41:10Z,5.0583587
2024-06-01T00:41:15Z,4.631247
2024-06-01T00:41:20Z,4.8796415
2024-06-01T00:41:25Z,4.7373548
2024-06-01T00:41:30Z,4.8779926
2024-06-01T00:41:35Z,4.951883
2024-06-01T00:41:40Z,4.5991135
2024-06-01T00:41:45Z,4.894717
2024-06-01T00:41:50Z,4.723889
2024-06-01T00:41:55Z,4.9112344
2024-06-01T00:42:00Z,4.7123966
2024-06-01T00:42:05Z,4.986752
2024-06-01T00:42:10Z,4.721765
2024-06-01T00:42:15Z,4.9201107
2024-06-01T00:42:20Z,4.56077
2024-06-01T00:42:25Z,4.773189
2024-06-01T00:42:30Z,4.6836395
2024-06-01T00:42:35Z,4.9563284
2024-06-01T00:42:40Z,5.1387
2024-06-01T00:42:45Z,4.9780602
2024-06-01T00:42:50Z,4.948776
2024-06-01T00:42:55Z,4.7821307
2024-06-01T00:43:00Z,4.745437
2024-06-01T00:43:05Z,4.94644
2024-06-01T00:43:10Z,4.9418488
2024-06-01T00:43:15Z,5.0799403
2024-06-01T00:43:20Z,4.6310925
2024-06-01T00:43:25Z,4.597292
2024-06-01T00:43:30Z,4.7624736
2024-06-01T00:43:35Z,4.8124413
2024-06-01T00:43:40Z,4.9103737
2024-06-01T00:43:45Z,5.1153584
2024-06-01T00:43:50Z,4.66002
2024-06-01T00:43:55Z,4.9307632
2024-06-01T00:44:00Z,4.8551188
2024-06-01T00:44:05Z,4.7374606
2024-06-01T00:44:10Z,4.6935205
2024-06-01T00:44:15Z,4.631336
2024-06-01T00:44:20Z,4.870576
2024-06-01T00:44:25Z,4.871785
2024-06-01T00:44:30Z,4.855609
2024-06-01T00:44:35Z,4.679436
2024-06-01T00:44:40Z,4.719292
2024-06-01T00:44:45Z,4.836683
2024-06-01T00:44:50Z,4.773446
2024-06-01T00:44:55Z,4.583815
2024-06-01T00:45:00Z,4.61085
2024-06-01T00:45:05Z,4.3136353
2024-06-01T00:45:10Z,4.465909
2024-06-01T00:45:15Z,4.741151
2024-06-01T00:45:20Z,4.5802264
2024-06-01T00:45:25Z,4.375252
2024-06-01T00:45:30Z,4.7713118
2024-06-01T00:45:35Z,4.6997824
2024-06-01T00:45:40Z,4.601678
2024-06-01T00:45:45Z,4.585742
2024-06-01T00:45:50Z,4.621529
2024-06-01T00:45:55Z,4.655926
2024-06-01T00:46:00Z,4.789221
2024-06-01T00:46:05Z,4.4974866
2024-06-01T00:46:10Z,4.584786
2024-06-01T00:46:15Z,4.6210504
2024-06-01T00:46:20Z,4.5954494
2024-06-01T00:46:25Z,4.6131735
2024-06-01T00:46:30Z,4.631704
2024-06-01T00:46:35Z,4.574203
2024-06-01T00:46:40Z,4.5966625
2024-06-01T00:46:45Z,4.6995463
2024-06-01T00:46:50Z,4.400008
2024-06-01T00:46:55Z,4.3302245
2024-06-01T00:47:00Z,4.5626864
2024-06-01T00:47:05Z,4.6281953
2024-06-01T00:47:10Z,4.386543
2024-06-01T00:47:15Z,4.583882
2024-06-01T00:47:20Z,4.628914
2024-06-01T00:47:25Z,4.4450865
2024-06-01T00:47:30Z,4.6554136
2024-06-01T00:47:35Z,4.4969077
2024-06-01T00:47:40Z,4.6414175
2024-06-01T00:47:45Z,4.457329
2024-06-01T00:47:50Z,4.4985905
2024-06-01T00:47:55Z,4.302152
2024-06-01T00:48:00Z,4.6742644
2024-06-01T00:48:05Z,4.654841
2024-06-01T00:48:10Z,4.501127
2024-06-01T00:48:15Z,4.4022045
2024-06-01T00:48:20Z,4.6261234
2024-06-01T00:48:25Z,4.543021
2024-06-01T00:48:30Z,4.5634594
2024-06-01T00:48:35Z,4.5542927
2024-06-01T00:48:40Z,4.5654707
2024-06-01T00:48:45Z,4.402242
2024-06-01T00:48:50Z,4.447987
2024-06-01T00:48:55Z,4.3182235
2024-06-01T00:49:00Z,4.475736
2024-06-01T00:49:05Z,4.391534
2024-06-01T00:49:10Z,4.478894
2024-06-01T00:49:15Z,4.303575
2024-06-01T00:49:20Z,4.43953
2024-06-01T00:49:25Z,4.726097
2024-06-01T00:49:30Z,4.599542
2024-06-01T00:49:35Z,4.6337953
2024-06-01T00:49:40Z,4.668918
2024-06-01T00:49:45Z,4.236029
2024-06-01T00:49:50Z,4.7304897
2024-06-01T00:49:55Z,4.57021
2024-06-01T00:50:00Z,4.4552464
2024-06-01T00:50:05Z,4.4960046
2024-06-01T00:50:10Z,4.588424
2024-06-01T00:50:15Z,4.5873756
2024-06-01T00:50:20Z,4.4243364
2024-06-01T00:50:25Z,4.33711
2024-06-01T00:50:30Z,4.2120447
2024-06-01T00:50:35Z,4.5454426
2024-06-01T00:50:40Z,4.433257
2024-06-01T00:50:45Z,4.5038867
2024-06-01T00:50:50Z,4.6267447
2024-06-01T00:50:55Z,4.28972
2024-06-01T00:51:00Z,4.547589
2024-06-01T00:51:05Z,4.404462
2024-06-01T00:51:10Z,4.5409937
2024-06-01T00:51:15Z,4.242955
2024-06-01T00:51:20Z,4.224671
2024-06-01T00:51:25Z,4.1622224
2024-06-01T00:51:30Z,4.0262294
2024-06-01T00:51:35Z,4.48156
2024-06-01T00:51:40Z,4.273319
2024-06-01T00:51:45Z,4.19303
2024-06-01T00:51:50Z,4.317454
2024-06-01T00:51:55Z,4.4017043
2024-06-01T00:52:00Z,4.426227
2024-06-01T00:52:05Z,4.4125147
2024-06-01T00:52:10Z,4.4037414
2024-06-01T00:52:15Z,4.3576655
2024-06-01T00:52:20Z,4.432427
2024-06-01T00:52:25Z,4.383694
2024-06-01T00:52:30Z,4.1653094
2024-06-01T00:52:35Z,4.3439236
2024-06-01T00:52:40Z,4.572756
2024-06-01T00:52:45Z,4.2826023
2024-06-01T00:52:50Z,4.63389
2024-06-01T00:52:55Z,4.5529895
2024-06-01T00:53:00Z,4.434715
2024-06-01T00:53:05Z,4.286633
2024-06-01T00:53:10Z,4.246401
2024-06-01T00:53:15Z,4.080263
2024-06-01T00:53:20Z,4.369474
2024-06-01T00:53:25Z,4.2467384
2024-06-01T00:53:30Z,4.233376
2024-06-01T00:53:35Z,4.181301
2024-06-01T00:53:40Z,4.44317
2024-06-01T00:53:45Z,4.266341
2024-06-01T00:53:50Z,4.24875
2024-06-01T00:53:55Z,4.4894805
2024-06-01T00:54:00Z,4.1282425
2024-06-01T00:54:05Z,4.3461347
2024-06-01T00:54:10Z,4.5555468
2024-06-01T00:54:15Z,4.319907
2024-06-01T00:54:20Z,4.115792
2024-06-01T00:54:25Z,4.3374367
2024-06-01T00:54:30Z,4.1788254
2024-06-01T00:54:35Z,4.4819107
2024-06-01T00:54:40Z,4.349327
2024-06-01T00:54:45Z,4.682973
2024-06-01T00:54:50Z,4.2302585
2024-06-01T00:54:55Z,4.1524277
2024-06-01T00:55:00Z,4.0840964
2024-06-01T00:55:05Z,4.4561615
2024-06-01T00:55:10Z,4.3210073
2024-06-01T00:55:15Z,4.2631526
2024-06-01T00:55:20Z,3.7190514
2024-06-01T00:55:25Z,4.080481
2024-06-01T00:55:30Z,3.9710698
2024-06-01T00:55:35Z,4.4635763
2024-06-01T00:55:40Z,4.393031
2024-06-01T00:55:45Z,4.1534386
2024-06-01T00:55:50Z,4.2903376
2024-06-01T00:55:55Z,3.9667406
2024-06-01T00:56:00Z,4.3035603
2024-06-01T00:56:05Z,4.0354743
2024-06-01T00:56:10Z,3.9514296
2024-06-01T00:56:15Z,4.066149
2024-06-01T00:56:20Z,4.137557
2024-06-01T00:56:25Z,4.028975
2024-06-01T00:56:30Z,4.3274226
2024-06-01T00:56:35Z,4.1438627
2024-06-01T00:56:40Z,4.0763574
