Timestamp,Value
2024-10-01T18:15:00Z,1570.3469
2024-10-01T18:16:00Z,1573.6859
2024-10-01T18:17:00Z,1577.1493
2024-10-01T18:18:00Z,1580.3141
2024-10-01T18:19:00Z,1583.273
2024-10-01T18:20:00Z,1586.5187
2024-10-01T18:21:00Z,1589.7073
2024-10-01T18:22:00Z,1593.402
2024-10-01T18:23:00Z,1597.0687
2024-10-01T18:24:00Z,1600.4434
2024-10-01T18:25:00Z,1603.3806
2024-10-01T18:26:00Z,1606.7074
2024-10-01T18:27:00Z,1610.3761
2024-10-01T18:28:00Z,1614.0364
2024-10-01T18:29:00Z,1617.7075
2024-10-01T18:30:00Z,1621.5651
2024-10-01T18:31:00Z,1625.2843
2024-10-01T18:32:00Z,1628.8391
2024-10-01T18:33:00Z,1632.8329
2024-10-01T18:34:00Z,1636.7141
2024-10-01T18:35:00Z,1640.5513
2024-10-01T18:36:00Z,1644.3657
2024-10-01T18:37:00Z,1648.5089
2024-10-01T18:38:00Z,1652.3136
2024-10-01T18:39:00Z,1655.9286
2024-10-01T18:40:00Z,1659.815
2024-10-01T18:41:00Z,1663.5306
2024-10-01T18:42:00Z,1667.6276
2024-10-01T18:43:00Z,1671.6819
2024-10-01T18:44:00Z,1675.6786
2024-10-01T18:45:00Z,1679.5891
2024-10-01T18:46:00Z,1683.2247
2024-10-01T18:47:00Z,1686.6622
2024-10-01T18:48:00Z,1690.2682
2024-10-01T18:49:00Z,1693.8297
2024-10-01T18:50:00Z,1697.0634
2024-10-01T18:51:00Z,1700.495
2024-10-01T18:52:00Z,1703.5995
2024-10-01T18:53:00Z,1706.9503
2024-10-01T18:54:00Z,1710.2474
2024-10-01T18:55:00Z,1712.9897
2024-10-01T18:56:00Z,1715.3977
2024-10-01T18:57:00Z,1717.5669
2024-10-01T18:58:00Z,1720.7628
2024-10-01T18:59:00Z,1724.195
2024-10-01T19:00:00Z,1727.4496
2024-10-01T19:01:00Z,1730.2465
2024-10-01T19:02:00Z,1733.7781
2024-10-01T19:03:00Z,1737.7859
2024-10-01T19:04:00Z,1741.3273
2024-10-01T19:05:00Z,1744.8135
2024-10-01T19:06:00Z,1748.0424
2024-10-01T19:07:00Z,1751.7886
2024-10-01T19:08:00Z,1756.0034
2024-10-01T19:09:00Z,1760.0222
2024-10-01T19:10:00Z,1764.0193
2024-10-01T19:11:00Z,1767.1036
2024-10-01T19:12:00Z,1770.6432
2024-10-01T19:13:00Z,1774.2072
2024-10-01T19:14:00Z,1777.5536
2024-10-01T19:15:00Z,1780.9506
2024-10-01T19:16:00Z,1784.0597
2024-10-01T19:17:00Z,1787.6168
2024-10-01T19:18:00Z,1791.4116
2024-10-01T19:19:00Z,1794.9067
2024-10-01T19:20:00Z,1798.0846
2024-10-01T19:21:00Z,1800.7214
2024-10-01T19:22:00Z,1803.2986
2024-10-01T19:23:00Z,1806.0801
2024-10-01T19:24:00Z,1808.5922
2024-10-01T19:25:00Z,1811.3021
2024-10-01T19:26:00Z,1813.7797
2024-10-01T19:27:00Z,1817.2053
2024-10-01T19:28:00Z,1820.4259
2024-10-01T19:29:00Z,1823.4073
2024-10-01T19:30:00Z,1826.2604
2024-10-01T19:31:00Z,1829.1222
2024-10-01T19:32:00Z,1832.1471
2024-10-01T19:33:00Z,1834.7786
2024-10-01T19:34:00Z,1838.1462
2024-10-01T19:35:00Z,1841.6499
2024-10-01T19:36:00Z,1845.2336
2024-10-01T19:37:00Z,1848.9363
2024-10-01T19:38:00Z,1852.8217
2024-10-01T19:39:00Z,1856.2102
2024-10-01T19:40:00Z,1859.5194
2024-10-01T19:41:00Z,1863.3893
2024-10-01T19:42:00Z,1867.0219
2024-10-01T19:43:00Z,1870.4033
2024-10-01T19:44:00Z,1873.9373
2024-10-01T19:45:00Z,1877.2627
2024-10-01T19:46:00Z,1880.7883
2024-10-01T19:47:00Z,1884.4274
2024-10-01T19:48:00Z,1887.9456
2024-10-01T19:49:00Z,1891.6545
2024-10-01T19:50:00Z,1895.5588
2024-10-01T19:51:00Z,1899.0419
2024-10-01T19:52:00Z,1902.3169
2024-10-01T19:53:00Z,1905.6425
2024-10-01T19:54:00Z,1908.5284
2024-10-01T19:55:00Z,1911.5244
2024-10-01T19:56:00Z,1914.6041
2024-10-01T19:57:00Z,1918.3242
2024-10-01T19:58:00Z,1921.9794
2024-10-01T19:59:00Z,1925.6322
2024-10-01T20:00:00Z,1929.1102
2024-10-01T20:01:00Z,1932.5641
2024-10-01T20:02:00Z,1936.2124
2024-10-01T20:03:00Z,1940.3213
2024-10-01T20:04:00Z,1943.9937
2024-10-01T20:05:00Z,1946.9967
2024-10-01T20:06:00Z,1950.6821
2024-10-01T20:07:00Z,1954.4167
2024-10-01T20:08:00Z,1958.338
2024-10-01T20:09:00Z,1962.3069
2024-10-01T20:10:00Z,1965.97
2024-10-01T20:11:00Z,1970.0581
2024-10-01T20:12:00Z,1973.5115
2024-10-01T20:13:00Z,1976.6487
2024-10-01T20:14:00Z,1979.9633
2024-10-01T20:15:00Z,1982.731
2024-10-01T20:16:00Z,1985.9509
2024-10-01T20:17:00Z,1989.2552
2024-10-01T20:18:00Z,1992.484
2024-10-01T20:19:00Z,1995.5948
2024-10-01T20:20:00Z,1995.7092
2024-10-01T20:21:00Z,1993.5275
2024-10-01T20:22:00Z,1989.8142
2024-10-01T20:23:00Z,1985.0833
2024-10-01T20:24:00Z,1979.6722
2024-10-01T20:25:00Z,1973.8104
2024-10-01T20:26:00Z,1967.6469
2024-10-01T20:27:00Z,1961.2828
2024-10-01T20:28:00Z,0
2024-10-01T20:29:00Z,0
2024-10-01T20:30:00Z,0
2024-10-01T20:31:00Z,0
2024-10-01T20:32:00Z,0
2024-10-01T20:33:00Z,0
2024-10-01T20:34:00Z,0
2024-10-01T20:35:00Z,0
2024-10-01T20:36:00Z,0
2024-10-01T20:37:00Z,0
2024-10-01T20:38:00Z,0
2024-10-01T20:39:00Z,0
2024-10-01T20:40:00Z,0
2024-10-01T20:41:00Z,0
2024-10-01T20:42:00Z,0
2024-10-01T20:43:00Z,0
2024-10-01T20:44:00Z,0
2024-10-01T20:45:00Z,0
2024-10-01T20:46:00Z,0
2024-10-01T20:47:00Z,0
2024-10-01T20:48:00Z,0
2024-10-01T20:49:00Z,0
2024-10-01T20:50:00Z,0
2024-10-01T20:51:00Z,0
2024-10-01T20:52:00Z,0
2024-10-01T20:53:00Z,0
2024-10-01T20:54:00Z,0
2024-10-01T20:55:00Z,0
2024-10-01T20:56:00Z,0
2024-10-01T20:57:00Z,0
2024-10-01T20:58:00Z,0
2024-10-01T20:59:00Z,0
2024-10-01T21:00:00Z,0
2024-10-01T21:01:00Z,0
2024-10-01T21:02:00Z,0
2024-10-01T21:03:00Z,0
2024-10-01T21:04:00Z,0
2024-10-01T21:05:00Z,0
2024-10-01T21:06:00Z,0
2024-10-01T21:07:00Z,0
2024-10-01T21:08:00Z,0
2024-10-01T21:09:00Z,0
2024-10-01T21:10:00Z,0
2024-10-01T21:11:00Z,0
2024-10-01T21:12:00Z,0
2024-10-01T21:13:00Z,0
2024-10-01T21:14:00Z,0
2024-10-01T21:15:00Z,0
2024-10-01T21:16:00Z,0
2024-10-01T21:17:00Z,0
2024-10-01T21:18:00Z,0
2024-10-01T21:19:00Z,0
2024-10-01T21:20:00Z,0
2024-10-01T21:21:00Z,0
2024-10-01T21:22:00Z,0
2024-10-01T21:23:00Z,0
2024-10-01T21:24:00Z,0
2024-10-01T21:25:00Z,0
2024-10-01T21:26:00Z,0
2024-10-01T21:27:00Z,0
2024-10-01T21:28:00Z,0
2024-10-01T21:29:00Z,0
2024-10-01T21:30:00Z,0
2024-10-01T21:31:00Z,0
2024-10-01T21:32:00Z,0
2024-10-01T21:33:00Z,0
2024-10-01T21:34:00Z,0
2024-10-01T21:35:00Z,0
2024-10-01T21:36:00Z,0
2024-10-01T21:37:00Z,0
2024-10-01T21:38:00Z,0
2024-10-01T21:39:00Z,0
2024-10-01T21:40:00Z,0
2024-10-01T21:41:00Z,0
2024-10-01T21:42:00Z,0
2024-10-01T21:43:00Z,0
2024-10-01T21:44:00Z,0
2024-10-01T21:45:00Z,0
2024-10-01T21:46:00Z,0
2024-10-01T21:47:00Z,0
2024-10-01T21:48:00Z,0
2024-10-01T21:49:00Z,0
2024-10-01T21:50:00Z,0
2024-10-01T21:51:00Z,0
2024-10-01T21:52:00Z,0
2024-10-01T21:53:00Z,0
2024-10-01T21:54:00Z,0
2024-10-01T21:55:00Z,0
2024-10-01T21:56:00Z,0
2024-10-01T21:57:00Z,0
2024-10-01T21:58:00Z,0
2024-10-01T21:59:00Z,0
2024-10-01T22:00:00Z,0
2024-10-01T22:01:00Z,0
2024-10-01T22:02:00Z,0
2024-10-01T22:03:00Z,0
2024-10-01T22:04:00Z,0
2024-10-01T22:05:00Z,0
2024-10-01T22:06:00Z,0
2024-10-01T22:07:00Z,0
2024-10-01T22:08:00Z,0
2024-10-01T22:09:00Z,0
2024-10-01T22:10:00Z,0
2024-10-01T22:11:00Z,0
2024-10-01T22:12:00Z,0
2024-10-01T22:13:00Z,0
2024-10-01T22:14:00Z,0
2024-10-01T22:15:00Z,0
2024-10-01T22:16:00Z,0
2024-10-01T22:17:00Z,0
2024-10-01T22:18:00Z,0
2024-10-01T22:19:00Z,0
2024-10-01T22:20:00Z,0
2024-10-01T22:21:00Z,0
2024-10-01T22:22:00Z,0
2024-10-01T22:23:00Z,0
2024-10-01T22:24:00Z,0
2024-10-01T22:25:00Z,0
2024-10-01T22:26:00Z,0
2024-10-01T22:27:00Z,0
2024-10-01T22:28:00Z,0
2024-10-01T22:29:00Z,0
2024-10-01T22:30:00Z,0
2024-10-01T22:31:00Z,0
2024-10-01T22:32:00Z,0
2024-10-01T22:33:00Z,0
2024-10-01T22:34:00Z,0
2024-10-01T22:35:00Z,0
2024-10-01T22:36:00Z,0
2024-10-01T22:37:00Z,0
2024-10-01T22:38:00Z,0
2024-10-01T22:39:00Z,0
2024-10-01T22:40:00Z,0
2024-10-01T22:41:00Z,0
2024-10-01T22:42:00Z,0
2024-10-01T22:43:00Z,0
2024-10-01T22:44:00Z,0
2024-10-01T22:45:00Z,0
2024-10-01T22:46:00Z,0
2024-10-01T22:47:00Z,0
2024-10-01T22:48:00Z,0
2024-10-01T22:49:00Z,0
2024-10-01T22:50:00Z,0
2024-10-01T22:51:00Z,0
2024-10-01T22:52:00Z,0
2024-10-01T22:53:00Z,0
2024-10-01T22:54:00Z,0
2024-10-01T22:55:00Z,0
2024-10-01T22:56:00Z,0
2024-10-01T22:57:00Z,0
2024-10-01T22:58:00Z,0
2024-10-01T22:59:00Z,0
2024-10-01T23:00:00Z,0
2024-10-01T23:01:00Z,0
2024-10-01T23:02:00Z,0
2024-10-01T23:03:00Z,0
2024-10-01T23:04:00Z,0
2024-10-01T23:05:00Z,0
2024-10-01T23:06:00Z,0
2024-10-01T23:07:00Z,0
2024-10-01T23:08:00Z,0
2024-10-01T23:09:00Z,0
2024-10-01T23:10:00Z,0
2024-10-01T23:11:00Z,0
2024-10-01T23:12:00Z,0
2024-10-01T23:13:00Z,0
2024-10-01T23:14:00Z,0
2024-10-01T23:15:00Z,0
2024-10-01T23:16:00Z,0
2024-10-01T23:17:00Z,0
2024-10-01T23:18:00Z,0
2024-10-01T23:19:00Z,0
2024-10-01T23:20:00Z,0
2024-10-01T23:21:00Z,0
2024-10-01T23:22:00Z,0
2024-10-01T23:23:00Z,0
2024-10-01T23:24:00Z,0
2024-10-01T23:25:00Z,0
2024-10-01T23:26:00Z,0
2024-10-01T23:27:00Z,0
2024-10-01T23:28:00Z,0
2024-10-01T23:29:00Z,0
2024-10-01T23:30:00Z,0
2024-10-01T23:31:00Z,0
2024-10-01T23:32:00Z,0
2024-10-01T23:33:00Z,0
2024-10-01T23:34:00Z,0
2024-10-01T23:35:00Z,0
2024-10-01T23:36:00Z,0
2024-10-01T23:37:00Z,0
2024-10-01T23:38:00Z,0
2024-10-01T23:39:00Z,0
2024-10-01T23:40:00Z,0
2024-10-01T23:41:00Z,0
2024-10-01T23:42:00Z,0
2024-10-01T23:43:00Z,0
2024-10-01T23:44:00Z,0
2024-10-01T23:45:00Z,0
2024-10-01T23:46:00Z,0
2024-10-01T23:47:00Z,0
2024-10-01T23:48:00Z,0
2024-10-01T23:49:00Z,0
2024-10-01T23:50:00Z,0
2024-10-01T23:51:00Z,0
2024-10-01T23:52:00Z,0
2024-10-01T23:53:00Z,0
2024-10-01T23:54:00Z,0
2024-10-01T23:55:00Z,0
2024-10-01T23:56:00Z,0
2024-10-01T23:57:00Z,0
2024-10-01T23:58:00Z,0
2024-10-01T23:59:00Z,0
2024-10-02T00:00:00Z,1.8329729
2024-10-02T00:01:00Z,5.113943
2024-10-02T00:02:00Z,9.644344
2024-10-02T00:03:00Z,15.403158
2024-10-02T00:04:00Z,22.238733
2024-10-02T00:05:00Z,29.926748
2024-10-02T00:06:00Z,38.20363
2024-10-02T00:07:00Z,46.804306
2024-10-02T00:08:00Z,55.834904
2024-10-02T00:09:00Z,65.02427
2024-10-02T00:10:00Z,74.415764
2024-10-02T00:11:00Z,83.96333
2024-10-02T00:12:00Z,93.5919
2024-10-02T00:13:00Z,103.491325
2024-10-02T00:14:00Z,113.564285
2024-10-02T00:15:00Z,123.96635
2024-10-02T00:16:00Z,134.29796
2024-10-02T00:17:00Z,145.0194
2024-10-02T00:18:00Z,155.81993
2024-10-02T00:19:00Z,166.94107
2024-10-02T00:20:00Z,178.03943
2024-10-02T00:21:00Z,188.80087
2024-10-02T00:22:00Z,199.61816
2024-10-02T00:23:00Z,210.04071
2024-10-02T00:24:00Z,220.25417
2024-10-02T00:25:00Z,230.51431
2024-10-02T00:26:00Z,240.65437
2024-10-02T00:27:00Z,250.64465
2024-10-02T00:28:00Z,261.16638
2024-10-02T00:29:00Z,271.86038
2024-10-02T00:30:00Z,282.56558
2024-10-02T00:31:00Z,292.9614
2024-10-02T00:32:00Z,303.3934
2024-10-02T00:33:00Z,313.5027
2024-10-02T00:34:00Z,323.29816
2024-10-02T00:35:00Z,332.95236
2024-10-02T00:36:00Z,342.48053
2024-10-02T00:37:00Z,352.09415
2024-10-02T00:38:00Z,361.74655
2024-10-02T00:39:00Z,371.81314
2024-10-02T00:40:00Z,381.86658
2024-10-02T00:41:00Z,391.9044
2024-10-02T00:42:00Z,402.08972
2024-10-02T00:43:00Z,412.1857
2024-10-02T00:44:00Z,422.05707
2024-10-02T00:45:00Z,432.0025
2024-10-02T00:46:00Z,442.07697
2024-10-02T00:47:00Z,452.39337
2024-10-02T00:48:00Z,462.6463
2024-10-02T00:49:00Z,472.75198
2024-10-02T00:50:00Z,482.89734
2024-10-02T00:51:00Z,493.08
2024-10-02T00:52:00Z,502.9509
2024-10-02T00:53:00Z,512.8157
2024-10-02T00:54:00Z,522.61505
2024-10-02T00:55:00Z,532.45245
2024-10-02T00:56:00Z,542.71014
2024-10-02T00:57:00Z,552.8845
2024-10-02T00:58:00Z,563.0014
2024-10-02T00:59:00Z,572.88654
2024-10-02T01:00:00Z,582.9023
2024-10-02T01:01:00Z,593.0816
2024-10-02T01:02:00Z,603.3986
2024-10-02T01:03:00Z,613.7567
2024-10-02T01:04:00Z,623.97345
2024-10-02T01:05:00Z,633.8579
2024-10-02T01:06:00Z,643.5111
2024-10-02T01:07:00Z,653.201
2024-10-02T01:08:00Z,663.20874
2024-10-02T01:09:00Z,673.3049
2024-10-02T01:10:00Z,683.5066
2024-10-02T01:11:00Z,693.61786
2024-10-02T01:12:00Z,703.6276
2024-10-02T01:13:00Z,713.63324
2024-10-02T01:14:00Z,723.437
2024-10-02T01:15:00Z,733.1821
2024-10-02T01:16:00Z,743.2261
2024-10-02T01:17:00Z,753.43884
2024-10-02T01:18:00Z,763.79364
2024-10-02T01:19:00Z,774.18634
2024-10-02T01:20:00Z,784.20416
2024-10-02T01:21:00Z,793.88196
2024-10-02T01:22:00Z,803.82367
2024-10-02T01:23:00Z,813.3885
2024-10-02T01:24:00Z,822.8511
2024-10-02T01:25:00Z,832.5011
2024-10-02T01:26:00Z,842.1016
2024-10-02T01:27:00Z,851.7484
2024-10-02T01:28:00Z,861.3164
2024-10-02T01:29:00Z,870.72473
2024-10-02T01:30:00Z,880.4172
2024-10-02T01:31:00Z,890.0534
2024-10-02T01:32:00Z,899.8245
2024-10-02T01:33:00Z,909.6101
2024-10-02T01:34:00Z,919.63965
2024-10-02T01:35:00Z,930.1607
2024-10-02T01:36:00Z,940.577
2024-10-02T01:37:00Z,951.016
2024-10-02T01:38:00Z,961.1669
2024-10-02T01:39:00Z,971.5168
2024-10-02T01:40:00Z,981.89716
2024-10-02T01:41:00Z,985.8171
2024-10-02T01:42:00Z,989.599
2024-10-02T01:43:00Z,993.36816
2024-10-02T01:44:00Z,997.0669
2024-10-02T01:45:00Z,1000.5967
2024-10-02T01:46:00Z,1003.8862
2024-10-02T01:47:00Z,1006.9535
2024-10-02T01:48:00Z,1010.0277
2024-10-02T01:49:00Z,1013.2404
2024-10-02T01:50:00Z,1016.79987
2024-10-02T01:51:00Z,1020.0225
2024-10-02T01:52:00Z,1023.17206
2024-10-02T01:53:00Z,1026.5894
2024-10-02T01:54:00Z,1030.25
2024-10-02T01:55:00Z,1033.8384
2024-10-02T01:56:00Z,1037.4014
2024-10-02T01:57:00Z,1040.7228
2024-10-02T01:58:00Z,1043.8595
2024-10-02T01:59:00Z,1046.9983
2024-10-02T02:00:00Z,1049.794
2024-10-02T02:01:00Z,1053.2776
2024-10-02T02:02:00Z,1056.5934
2024-10-02T02:03:00Z,1059.941
2024-10-02T02:04:00Z,1063.157
2024-10-02T02:05:00Z,1066.2622
2024-10-02T02:06:00Z,1069.3944
2024-10-02T02:07:00Z,1072.4258
2024-10-02T02:08:00Z,1075.6763
2024-10-02T02:09:00Z,1079.0325
2024-10-02T02:10:00Z,1082.4653
2024-10-02T02:11:00Z,1085.8873
2024-10-02T02:12:00Z,1089.4985
2024-10-02T02:13:00Z,1093.3636
2024-10-02T02:14:00Z,1097.2899
2024-10-02T02:15:00Z,1101.3547
2024-10-02T02:16:00Z,1105.1528
2024-10-02T02:17:00Z,1108.9956
2024-10-02T02:18:00Z,1112.4927
2024-10-02T02:19:00Z,1116.0693
2024-10-02T02:20:00Z,1119.2097
2024-10-02T02:21:00Z,1122.199
2024-10-02T02:22:00Z,1125.0332
2024-10-02T02:23:00Z,1127.7639
2024-10-02T02:24:00Z,1131.1222
2024-10-02T02:25:00Z,1134.5352
2024-10-02T02:26:00Z,1137.7909
2024-10-02T02:27:00Z,1141.1956
2024-10-02T02:28:00Z,1144.454
2024-10-02T02:29:00Z,1147.827
2024-10-02T02:30:00Z,1151.2664
2024-10-02T02:31:00Z,1154.7329
2024-10-02T02:32:00Z,1158.1539
2024-10-02T02:33:00Z,1161.2046
2024-10-02T02:34:00Z,1164.1179
2024-10-02T02:35:00Z,1167.4886
2024-10-02T02:36:00Z,1170.9713
2024-10-02T02:37:00Z,1174.6627
2024-10-02T02:38:00Z,1178.4557
2024-10-02T02:39:00Z,1181.9298
2024-10-02T02:40:00Z,1185.4248
2024-10-02T02:41:00Z,1188.9136
2024-10-02T02:42:00Z,1192.6315
2024-10-02T02:43:00Z,1196.2076
2024-10-02T02:44:00Z,1199.9633
2024-10-02T02:45:00Z,1203.7877
2024-10-02T02:46:00Z,1207.7267
2024-10-02T02:47:00Z,1211.6779
2024-10-02T02:48:00Z,1215.4916
2024-10-02T02:49:00Z,1219.0614
2024-10-02T02:50:00Z,1222.3962
2024-10-02T02:51:00Z,1226.0051
2024-10-02T02:52:00Z,1229.5388
2024-10-02T02:53:00Z,1232.9879
2024-10-02T02:54:00Z,1236.2303
2024-10-02T02:55:00Z,1239.0112
2024-10-02T02:56:00Z,1241.9023
2024-10-02T02:57:00Z,1244.6233
2024-10-02T02:58:00Z,1247.6105
2024-10-02T02:59:00Z,1250.7618
2024-10-02T03:00:00Z,1253.615
2024-10-02T03:01:00Z,1256.9083
2024-10-02T03:02:00Z,1260.01
2024-10-02T03:03:00Z,1263.201
2024-10-02T03:04:00Z,1266.4377
2024-10-02T03:05:00Z,1269.9205
2024-10-02T03:06:00Z,1273.1067
2024-10-02T03:07:00Z,1276.3326
2024-10-02T03:08:00Z,1279.4117
2024-10-02T03:09:00Z,1282.5094
2024-10-02T03:10:00Z,1285.6221
2024-10-02T03:11:00Z,1288.5278
2024-10-02T03:12:00Z,1291.4675
2024-10-02T03:13:00Z,1294.5209
2024-10-02T03:14:00Z,1297.4081
2024-10-02T03:15:00Z,1300.7535
2024-10-02T03:16:00Z,1304.0836
2024-10-02T03:17:00Z,1307.2958
2024-10-02T03:18:00Z,1310.4957
2024-10-02T03:19:00Z,1313.6996
2024-10-02T03:20:00Z,1317.0789
2024-10-02T03:21:00Z,1320.6404
2024-10-02T03:22:00Z,1324.2307
2024-10-02T03:23:00Z,1327.8589
2024-10-02T03:24:00Z,1331.1665
2024-10-02T03:25:00Z,1334.0664
2024-10-02T03:26:00Z,1337.1741
2024-10-02T03:27:00Z,1340.3734
2024-10-02T03:28:00Z,1343.3975
2024-10-02T03:29:00Z,1346.3424
2024-10-02T03:30:00Z,1349.4978
2024-10-02T03:31:00Z,1352.9768
2024-10-02T03:32:00Z,1356.4335
2024-10-02T03:33:00Z,1359.7767
2024-10-02T03:34:00Z,1363.247
2024-10-02T03:35:00Z,1367.1294
2024-10-02T03:36:00Z,1370.9325
2024-10-02T03:37:00Z,1374.8624
2024-10-02T03:38:00Z,1378.9309
2024-10-02T03:39:00Z,1383.0924
2024-10-02T03:40:00Z,1387.3805
2024-10-02T03:41:00Z,1391.233
2024-10-02T03:42:00Z,1394.6495
2024-10-02T03:43:00Z,1398.329
2024-10-02T03:44:00Z,1401.7788
2024-10-02T03:45:00Z,1405.0779
2024-10-02T03:46:00Z,1408.4149
2024-10-02T03:47:00Z,1411.6993
2024-10-02T03:48:00Z,1415.1973
2024-10-02T03:49:00Z,1418.4489
2024-10-02T03:50:00Z,1421.4562
2024-10-02T03:51:00Z,1424.4608
2024-10-02T03:52:00Z,1427.012
2024-10-02T03:53:00Z,1429.8845
2024-10-02T03:54:00Z,1432.7089
2024-10-02T03:55:00Z,1435.4241
2024-10-02T03:56:00Z,1438.1814
2024-10-02T03:57:00Z,1441.2086
2024-10-02T03:58:00Z,1444.7446
2024-10-02T03:59:00Z,1447.9336
2024-10-02T04:00:00Z,1451.4342
2024-10-02T04:01:00Z,1454.9739
2024-10-02T04:02:00Z,1458.4758
2024-10-02T04:03:00Z,1461.7101
2024-10-02T04:04:00Z,1464.9929
2024-10-02T04:05:00Z,1468.528
2024-10-02T04:06:00Z,1471.8527
2024-10-02T04:07:00Z,1475.3025
2024-10-02T04:08:00Z,1478.9529
2024-10-02T04:09:00Z,1482.4994
2024-10-02T04:10:00Z,1486.0022
2024-10-02T04:11:00Z,1489.5249
2024-10-02T04:12:00Z,1493.1859
2024-10-02T04:13:00Z,1496.8513
2024-10-02T04:14:00Z,1500.5135
2024-10-02T04:15:00Z,1503.815
2024-10-02T04:16:00Z,1507.3513
2024-10-02T04:17:00Z,1510.8724
2024-10-02T04:18:00Z,1514.3018
2024-10-02T04:19:00Z,1517.5148
2024-10-02T04:20:00Z,1520.993
2024-10-02T04:21:00Z,1524.2834
2024-10-02T04:22:00Z,1527.8248
2024-10-02T04:23:00Z,1531.5251
2024-10-02T04:24:00Z,1534.8441
2024-10-02T04:25:00Z,1538.434
2024-10-02T04:26:00Z,1542.1016
2024-10-02T04:27:00Z,1545.7941
2024-10-02T04:28:00Z,1549.8635
2024-10-02T04:29:00Z,1554.1652
2024-10-02T04:30:00Z,1558.2302
2024-10-02T04:31:00Z,1561.5286
2024-10-02T04:32:00Z,1564.8431
2024-10-02T04:33:00Z,1568.2147
2024-10-02T04:34:00Z,1571.8348
2024-10-02T04:35:00Z,1575.0537
2024-10-02T04:36:00Z,1578.0569
2024-10-02T04:37:00Z,1581.6222
2024-10-02T04:38:00Z,1584.9753
2024-10-02T04:39:00Z,1588.1095
2024-10-02T04:40:00Z,1591.3192
2024-10-02T04:41:00Z,1594.6796
2024-10-02T04:42:00Z,1598.2648
2024-10-02T04:43:00Z,1602.0399
2024-10-02T04:44:00Z,1605.56
2024-10-02T04:45:00Z,1609.0187
2024-10-02T04:46:00Z,1612.5278
2024-10-02T04:47:00Z,1616.456
2024-10-02T04:48:00Z,1620.4473
2024-10-02T04:49:00Z,1624.5305
2024-10-02T04:50:00Z,1628.5503
2024-10-02T04:51:00Z,1632.4381
