Timestamp,Value
2024-10-01T19:22:00Z,891.8519
2024-10-01T19:23:00Z,892.93884
2024-10-01T19:24:00Z,893.17755
2024-10-01T19:25:00Z,894.2715
2024-10-01T19:26:00Z,896.52374
2024-10-01T19:27:00Z,896.50824
2024-10-01T19:28:00Z,895.5565
2024-10-01T19:29:00Z,897.9298
2024-10-01T19:30:00Z,899.1214
2024-10-01T19:31:00Z,901.06805
2024-10-01T19:32:00Z,904.32074
2024-10-01T19:33:00Z,905.4189
2024-10-01T19:34:00Z,904.93744
2024-10-01T19:35:00Z,907.9227
2024-10-01T19:36:00Z,911.6014
2024-10-01T19:37:00Z,913.00305
2024-10-01T19:38:00Z,913.2821
2024-10-01T19:39:00Z,915.7768
2024-10-01T19:40:00Z,918.16644
2024-10-01T19:41:00Z,920.8133
2024-10-01T19:42:00Z,923.6258
2024-10-01T19:43:00Z,924.6703
2024-10-01T19:44:00Z,923.5886
2024-10-01T19:45:00Z,925.6098
2024-10-01T19:46:00Z,927.58575
2024-10-01T19:47:00Z,931.6472
2024-10-01T19:48:00Z,933.7706
2024-10-01T19:49:00Z,935.953
2024-10-01T19:50:00Z,937.1194
2024-10-01T19:51:00Z,938.3195
2024-10-01T19:52:00Z,940.67755
2024-10-01T19:53:00Z,941.7995
2024-10-01T19:54:00Z,944.4944
2024-10-01T19:55:00Z,946.42523
2024-10-01T19:56:00Z,948.9553
2024-10-01T19:57:00Z,950.0438
2024-10-01T19:58:00Z,951.64636
2024-10-01T19:59:00Z,954.52795
2024-10-01T20:00:00Z,955.4163
2024-10-01T20:01:00Z,957.9612
2024-10-01T20:02:00Z,959.51056
2024-10-01T20:03:00Z,961.42645
2024-10-01T20:04:00Z,963.01654
2024-10-01T20:05:00Z,964.3338
2024-10-01T20:06:00Z,966.51666
2024-10-01T20:07:00Z,965.95917
2024-10-01T20:08:00Z,968.25446
2024-10-01T20:09:00Z,969.37445
2024-10-01T20:10:00Z,971.01215
2024-10-01T20:11:00Z,973.0665
2024-10-01T20:12:00Z,976.2038
2024-10-01T20:13:00Z,976.4271
2024-10-01T20:14:00Z,977.77686
2024-10-01T20:15:00Z,976.921
2024-10-01T20:16:00Z,973.6312
2024-10-01T20:17:00Z,970.3526
2024-10-01T20:18:00Z,967.0849
2024-10-01T20:19:00Z,963.8281
2024-10-01T20:20:00Z,960.57886
2024-10-01T20:21:00Z,957.3346
2024-10-01T20:22:00Z,954.0937
2024-10-01T20:23:00Z,950.855
2024-10-01T20:24:00Z,947.6178
2024-10-01T20:25:00Z,944.38165
2024-10-01T20:26:00Z,941.1461
2024-10-01T20:27:00Z,937.911
2024-10-01T20:28:00Z,0
2024-10-01T20:29:00Z,0
2024-10-01T20:30:00Z,0
2024-10-01T20:31:00Z,0
2024-10-01T20:32:00Z,0
2024-10-01T20:33:00Z,0
2024-10-01T20:34:00Z,0
2024-10-01T20:35:00Z,0
2024-10-01T20:36:00Z,0
2024-10-01T20:37:00Z,0
2024-10-01T20:38:00Z,0
2024-10-01T20:39:00Z,0
2024-10-01T20:40:00Z,0
2024-10-01T20:41:00Z,0
2024-10-01T20:42:00Z,0
2024-10-01T20:43:00Z,0
2024-10-01T20:44:00Z,0
2024-10-01T20:45:00Z,0
2024-10-01T20:46:00Z,0
2024-10-01T20:47:00Z,0
2024-10-01T20:48:00Z,0
2024-10-01T20:49:00Z,0
2024-10-01T20:50:00Z,0
2024-10-01T20:51:00Z,0
2024-10-01T20:52:00Z,0
2024-10-01T20:53:00Z,0
2024-10-01T20:54:00Z,0
2024-10-01T20:55:00Z,0
2024-10-01T20:56:00Z,0
2024-10-01T20:57:00Z,0
2024-10-01T20:58:00Z,0
2024-10-01T20:59:00Z,0
2024-10-01T21:00:00Z,0
2024-10-01T21:01:00Z,0
2024-10-01T21:02:00Z,0
2024-10-01T21:03:00Z,0
2024-10-01T21:04:00Z,0
2024-10-01T21:05:00Z,0
2024-10-01T21:06:00Z,0
2024-10-01T21:07:00Z,0
2024-10-01T21:08:00Z,0
2024-10-01T21:09:00Z,0
2024-10-01T21:10:00Z,0
2024-10-01T21:11:00Z,0
2024-10-01T21:12:00Z,0
2024-10-01T21:13:00Z,0
2024-10-01T21:14:00Z,0
2024-10-01T21:15:00Z,0
2024-10-01T21:16:00Z,0
2024-10-01T21:17:00Z,0
2024-10-01T21:18:00Z,0
2024-10-01T21:19:00Z,0
2024-10-01T21:20:00Z,0
2024-10-01T21:21:00Z,0
2024-10-01T21:22:00Z,0
2024-10-01T21:23:00Z,0
2024-10-01T21:24:00Z,0
2024-10-01T21:25:00Z,0
2024-10-01T21:26:00Z,0
2024-10-01T21:27:00Z,0
2024-10-01T21:28:00Z,0
2024-10-01T21:29:00Z,0
2024-10-01T21:30:00Z,0
2024-10-01T21:31:00Z,0
2024-10-01T21:32:00Z,0
2024-10-01T21:33:00Z,0
2024-10-01T21:34:00Z,0
2024-10-01T21:35:00Z,0
2024-10-01T21:36:00Z,0
2024-10-01T21:37:00Z,0
2024-10-01T21:38:00Z,0
2024-10-01T21:39:00Z,0
2024-10-01T21:40:00Z,0
2024-10-01T21:41:00Z,0
2024-10-01T21:42:00Z,0
2024-10-01T21:43:00Z,0
2024-10-01T21:44:00Z,0
2024-10-01T21:45:00Z,0
2024-10-01T21:46:00Z,0
2024-10-01T21:47:00Z,0
2024-10-01T21:48:00Z,0
2024-10-01T21:49:00Z,0
2024-10-01T21:50:00Z,0
2024-10-01T21:51:00Z,0
2024-10-01T21:52:00Z,0
2024-10-01T21:53:00Z,0
2024-10-01T21:54:00Z,0
2024-10-01T21:55:00Z,0
2024-10-01T21:56:00Z,0
2024-10-01T21:57:00Z,0
2024-10-01T21:58:00Z,0
2024-10-01T21:59:00Z,0
2024-10-01T22:00:00Z,0
2024-10-01T22:01:00Z,0
2024-10-01T22:02:00Z,0
2024-10-01T22:03:00Z,0
2024-10-01T22:04:00Z,0
2024-10-01T22:05:00Z,0
2024-10-01T22:06:00Z,0
2024-10-01T22:07:00Z,0
2024-10-01T22:08:00Z,0
2024-10-01T22:09:00Z,0
2024-10-01T22:10:00Z,0
2024-10-01T22:11:00Z,0
2024-10-01T22:12:00Z,0
2024-10-01T22:13:00Z,0
2024-10-01T22:14:00Z,0
2024-10-01T22:15:00Z,0
2024-10-01T22:16:00Z,0
2024-10-01T22:17:00Z,0
2024-10-01T22:18:00Z,0
2024-10-01T22:19:00Z,0
2024-10-01T22:20:00Z,0
2024-10-01T22:21:00Z,0
2024-10-01T22:22:00Z,0
2024-10-01T22:23:00Z,0
2024-10-01T22:24:00Z,0
2024-10-01T22:25:00Z,0
2024-10-01T22:26:00Z,0
2024-10-01T22:27:00Z,0
2024-10-01T22:28:00Z,0
2024-10-01T22:29:00Z,0
2024-10-01T22:30:00Z,0
2024-10-01T22:31:00Z,0
2024-10-01T22:32:00Z,0
2024-10-01T22:33:00Z,0
2024-10-01T22:34:00Z,0
2024-10-01T22:35:00Z,0
2024-10-01T22:36:00Z,0
2024-10-01T22:37:00Z,0
2024-10-01T22:38:00Z,0
2024-10-01T22:39:00Z,0
2024-10-01T22:40:00Z,0
2024-10-01T22:41:00Z,0
2024-10-01T22:42:00Z,0
2024-10-01T22:43:00Z,0
2024-10-01T22:44:00Z,0
2024-10-01T22:45:00Z,0
2024-10-01T22:46:00Z,0
2024-10-01T22:47:00Z,0
2024-10-01T22:48:00Z,0
2024-10-01T22:49:00Z,0
2024-10-01T22:50:00Z,0
2024-10-01T22:51:00Z,0
2024-10-01T22:52:00Z,0
2024-10-01T22:53:00Z,0
2024-10-01T22:54:00Z,0
2024-10-01T22:55:00Z,0
2024-10-01T22:56:00Z,0
2024-10-01T22:57:00Z,0
2024-10-01T22:58:00Z,0
2024-10-01T22:59:00Z,0
2024-10-01T23:00:00Z,0
2024-10-01T23:01:00Z,0
2024-10-01T23:02:00Z,0
2024-10-01T23:03:00Z,0
2024-10-01T23:04:00Z,0
2024-10-01T23:05:00Z,0
2024-10-01T23:06:00Z,0
2024-10-01T23:07:00Z,0
2024-10-01T23:08:00Z,0
2024-10-01T23:09:00Z,0
2024-10-01T23:10:00Z,0
2024-10-01T23:11:00Z,0
2024-10-01T23:12:00Z,0
2024-10-01T23:13:00Z,0
2024-10-01T23:14:00Z,0
2024-10-01T23:15:00Z,0
2024-10-01T23:16:00Z,0
2024-10-01T23:17:00Z,0
2024-10-01T23:18:00Z,0
2024-10-01T23:19:00Z,0
2024-10-01T23:20:00Z,0
2024-10-01T23:21:00Z,0
2024-10-01T23:22:00Z,0
2024-10-01T23:23:00Z,0
2024-10-01T23:24:00Z,0
2024-10-01T23:25:00Z,0
2024-10-01T23:26:00Z,0
2024-10-01T23:27:00Z,0
2024-10-01T23:28:00Z,0
2024-10-01T23:29:00Z,0
2024-10-01T23:30:00Z,0
2024-10-01T23:31:00Z,0
2024-10-01T23:32:00Z,0
2024-10-01T23:33:00Z,0
2024-10-01T23:34:00Z,0
2024-10-01T23:35:00Z,0
2024-10-01T23:36:00Z,0
2024-10-01T23:37:00Z,0
2024-10-01T23:38:00Z,0
2024-10-01T23:39:00Z,0
2024-10-01T23:40:00Z,0
2024-10-01T23:41:00Z,0
2024-10-01T23:42:00Z,0
2024-10-01T23:43:00Z,0
2024-10-01T23:44:00Z,0
2024-10-01T23:45:00Z,0
2024-10-01T23:46:00Z,0
2024-10-01T23:47:00Z,0
2024-10-01T23:48:00Z,0
2024-10-01T23:49:00Z,0
2024-10-01T23:50:00Z,0
2024-10-01T23:51:00Z,0
2024-10-01T23:52:00Z,0
2024-10-01T23:53:00Z,0
2024-10-01T23:54:00Z,0
2024-10-01T23:55:00Z,0
2024-10-01T23:56:00Z,0
2024-10-01T23:57:00Z,0
2024-10-01T23:58:00Z,0
2024-10-01T23:59:00Z,0
2024-10-02T00:00:00Z,5.718991
2024-10-02T00:01:00Z,10.487883
2024-10-02T00:02:00Z,15.400534
2024-10-02T00:03:00Z,19.970186
2024-10-02T00:04:00Z,25.635061
2024-10-02T00:05:00Z,32.70826
2024-10-02T00:06:00Z,38.398056
2024-10-02T00:07:00Z,41.656624
2024-10-02T00:08:00Z,48.63238
2024-10-02T00:09:00Z,53.415703
2024-10-02T00:10:00Z,59.405155
2024-10-02T00:11:00Z,64.46553
2024-10-02T00:12:00Z,69.02765
2024-10-02T00:13:00Z,73.66445
2024-10-02T00:14:00Z,79.786865
2024-10-02T00:15:00Z,86.622925
2024-10-02T00:16:00Z,92.37662
2024-10-02T00:17:00Z,94.94829
2024-10-02T00:18:00Z,100.48422
2024-10-02T00:19:00Z,105.6958
2024-10-02T00:20:00Z,110.78001
2024-10-02T00:21:00Z,116.578125
2024-10-02T00:22:00Z,121.62307
2024-10-02T00:23:00Z,126.43344
2024-10-02T00:24:00Z,129.61565
2024-10-02T00:25:00Z,134.77296
2024-10-02T00:26:00Z,139.17493
2024-10-02T00:27:00Z,144.40137
2024-10-02T00:28:00Z,148.99413
2024-10-02T00:29:00Z,153.64331
2024-10-02T00:30:00Z,156.28781
2024-10-02T00:31:00Z,160.91675
2024-10-02T00:32:00Z,164.36514
2024-10-02T00:33:00Z,169.58113
2024-10-02T00:34:00Z,175.43143
2024-10-02T00:35:00Z,180.70721
2024-10-02T00:36:00Z,186.96693
2024-10-02T00:37:00Z,191.39006
2024-10-02T00:38:00Z,196.33571
2024-10-02T00:39:00Z,202.81581
2024-10-02T00:40:00Z,209.11757
2024-10-02T00:41:00Z,213.32732
2024-10-02T00:42:00Z,217.83357
2024-10-02T00:43:00Z,224.37045
2024-10-02T00:44:00Z,229.23988
2024-10-02T00:45:00Z,234.3816
2024-10-02T00:46:00Z,238.88632
2024-10-02T00:47:00Z,243.67664
2024-10-02T00:48:00Z,248.20116
2024-10-02T00:49:00Z,252.12692
2024-10-02T00:50:00Z,257.34396
2024-10-02T00:51:00Z,262.89468
2024-10-02T00:52:00Z,268.9055
2024-10-02T00:53:00Z,274.98868
2024-10-02T00:54:00Z,280.33356
2024-10-02T00:55:00Z,286.11053
2024-10-02T00:56:00Z,289.9931
2024-10-02T00:57:00Z,293.89597
2024-10-02T00:58:00Z,299.63474
2024-10-02T00:59:00Z,306.0562
2024-10-02T01:00:00Z,311.1523
2024-10-02T01:01:00Z,315.06125
2024-10-02T01:02:00Z,320.95438
2024-10-02T01:03:00Z,326.5741
2024-10-02T01:04:00Z,330.4672
2024-10-02T01:05:00Z,334.09848
2024-10-02T01:06:00Z,339.66547
2024-10-02T01:07:00Z,343.82996
2024-10-02T01:08:00Z,348.53918
2024-10-02T01:09:00Z,354.59848
2024-10-02T01:10:00Z,359.8103
2024-10-02T01:11:00Z,362.94553
2024-10-02T01:12:00Z,366.60693
2024-10-02T01:13:00Z,372.7393
2024-10-02T01:14:00Z,377.2449
2024-10-02T01:15:00Z,382.58966
2024-10-02T01:16:00Z,386.8343
2024-10-02T01:17:00Z,391.38477
2024-10-02T01:18:00Z,396.38388
2024-10-02T01:19:00Z,401.6996
2024-10-02T01:20:00Z,407.7898
2024-10-02T01:21:00Z,413.13327
2024-10-02T01:22:00Z,418.00693
2024-10-02T01:23:00Z,425.0764
2024-10-02T01:24:00Z,431.9953
2024-10-02T01:25:00Z,436.64526
2024-10-02T01:26:00Z,440.4906
2024-10-02T01:27:00Z,445.53418
2024-10-02T01:28:00Z,449.57016
2024-10-02T01:29:00Z,453.71835
2024-10-02T01:30:00Z,458.67517
2024-10-02T01:31:00Z,464.16623
2024-10-02T01:32:00Z,469.10065
2024-10-02T01:33:00Z,474.1612
2024-10-02T01:34:00Z,478.93164
2024-10-02T01:35:00Z,482.18152
2024-10-02T01:36:00Z,487.35452
2024-10-02T01:37:00Z,492.25427
2024-10-02T01:38:00Z,495.63052
2024-10-02T01:39:00Z,500.98938
2024-10-02T01:40:00Z,506.1483
2024-10-02T01:41:00Z,506.2235
2024-10-02T01:42:00Z,508.2513
2024-10-02T01:43:00Z,509.5085
2024-10-02T01:44:00Z,510.72855
2024-10-02T01:45:00Z,511.48532
2024-10-02T01:46:00Z,512.6689
2024-10-02T01:47:00Z,514.29956
2024-10-02T01:48:00Z,515.5118
2024-10-02T01:49:00Z,515.6803
2024-10-02T01:50:00Z,516.7287
2024-10-02T01:51:00Z,518.83563
2024-10-02T01:52:00Z,520.7343
2024-10-02T01:53:00Z,522.7871
2024-10-02T01:54:00Z,524.27155
2024-10-02T01:55:00Z,525.63855
2024-10-02T01:56:00Z,527.1125
2024-10-02T01:57:00Z,527.4541
2024-10-02T01:58:00Z,529.04095
2024-10-02T01:59:00Z,530.9974
2024-10-02T02:00:00Z,530.25806
2024-10-02T02:01:00Z,531.4516
2024-10-02T02:02:00Z,532.1714
2024-10-02T02:03:00Z,533.79663
2024-10-02T02:04:00Z,535.53906
2024-10-02T02:05:00Z,536.6353
2024-10-02T02:06:00Z,539.15155
2024-10-02T02:07:00Z,541.67035
2024-10-02T02:08:00Z,542.42596
2024-10-02T02:09:00Z,545.1408
2024-10-02T02:10:00Z,545.6842
2024-10-02T02:11:00Z,547.3669
2024-10-02T02:12:00Z,549.5735
2024-10-02T02:13:00Z,549.8257
2024-10-02T02:14:00Z,551.8897
2024-10-02T02:15:00Z,552.2031
2024-10-02T02:16:00Z,554.6885
2024-10-02T02:17:00Z,555.40454
2024-10-02T02:18:00Z,557.68884
2024-10-02T02:19:00Z,558.25574
2024-10-02T02:20:00Z,557.46344
2024-10-02T02:21:00Z,558.31635
2024-10-02T02:22:00Z,559.8321
2024-10-02T02:23:00Z,562.5453
2024-10-02T02:24:00Z,564.4341
2024-10-02T02:25:00Z,566.20526
2024-10-02T02:26:00Z,568.3316
2024-10-02T02:27:00Z,570.95874
2024-10-02T02:28:00Z,572.64844
2024-10-02T02:29:00Z,574.8373
2024-10-02T02:30:00Z,576.8412
2024-10-02T02:31:00Z,580.0616
2024-10-02T02:32:00Z,582.6785
2024-10-02T02:33:00Z,584.8064
2024-10-02T02:34:00Z,586.7916
2024-10-02T02:35:00Z,589.3007
2024-10-02T02:36:00Z,592.1381
2024-10-02T02:37:00Z,592.9269
2024-10-02T02:38:00Z,594.3811
2024-10-02T02:39:00Z,596.1392
2024-10-02T02:40:00Z,599.59717
2024-10-02T02:41:00Z,602.3046
2024-10-02T02:42:00Z,605.5597
2024-10-02T02:43:00Z,606.1988
2024-10-02T02:44:00Z,607.9018
2024-10-02T02:45:00Z,610.5736
2024-10-02T02:46:00Z,612.0831
2024-10-02T02:47:00Z,615.5832
2024-10-02T02:48:00Z,617.919
2024-10-02T02:49:00Z,618.9908
2024-10-02T02:50:00Z,620.6916
2024-10-02T02:51:00Z,620.4403
2024-10-02T02:52:00Z,623.4419
2024-10-02T02:53:00Z,626.1357
2024-10-02T02:54:00Z,628.95276
2024-10-02T02:55:00Z,632.03827
2024-10-02T02:56:00Z,631.70264
2024-10-02T02:57:00Z,633.947
2024-10-02T02:58:00Z,634.1323
2024-10-02T02:59:00Z,637.86865
2024-10-02T03:00:00Z,639.5946
2024-10-02T03:01:00Z,641.76227
2024-10-02T03:02:00Z,642.1361
2024-10-02T03:03:00Z,643.8149
2024-10-02T03:04:00Z,646.55707
2024-10-02T03:05:00Z,647.47253
2024-10-02T03:06:00Z,647.45135
2024-10-02T03:07:00Z,651.09357
2024-10-02T03:08:00Z,651.6806
2024-10-02T03:09:00Z,653.9974
2024-10-02T03:10:00Z,655.64404
2024-10-02T03:11:00Z,656.7059
2024-10-02T03:12:00Z,659.13403
2024-10-02T03:13:00Z,660.3996
2024-10-02T03:14:00Z,661.70514
2024-10-02T03:15:00Z,662.8417
2024-10-02T03:16:00Z,663.4671
2024-10-02T03:17:00Z,663.93396
2024-10-02T03:18:00Z,665.0954
2024-10-02T03:19:00Z,666.93506
2024-10-02T03:20:00Z,667.345
2024-10-02T03:21:00Z,668.15076
2024-10-02T03:22:00Z,671.14264
2024-10-02T03:23:00Z,672.2357
2024-10-02T03:24:00Z,673.4742
2024-10-02T03:25:00Z,675.8666
2024-10-02T03:26:00Z,675.54474
2024-10-02T03:27:00Z,676.5567
2024-10-02T03:28:00Z,678.1885
2024-10-02T03:29:00Z,678.3401
2024-10-02T03:30:00Z,679.8831
2024-10-02T03:31:00Z,681.35614
2024-10-02T03:32:00Z,681.6337
2024-10-02T03:33:00Z,681.5981
2024-10-02T03:34:00Z,684.4956
2024-10-02T03:35:00Z,687.2749
2024-10-02T03:36:00Z,687.7319
2024-10-02T03:37:00Z,689.6861
2024-10-02T03:38:00Z,689.4705
2024-10-02T03:39:00Z,690.78864
2024-10-02T03:40:00Z,691.99603
2024-10-02T03:41:00Z,694.1225
2024-10-02T03:42:00Z,696.2471
2024-10-02T03:43:00Z,696.5101
2024-10-02T03:44:00Z,697.1039
2024-10-02T03:45:00Z,696.9213
2024-10-02T03:46:00Z,696.86426
2024-10-02T03:47:00Z,698.5031
2024-10-02T03:48:00Z,701.2103
2024-10-02T03:49:00Z,704.3952
2024-10-02T03:50:00Z,705.4475
2024-10-02T03:51:00Z,708.16644
2024-10-02T03:52:00Z,710.0554
2024-10-02T03:53:00Z,712.2477
2024-10-02T03:54:00Z,713.6388
2024-10-02T03:55:00Z,713.688
2024-10-02T03:56:00Z,715.4162
2024-10-02T03:57:00Z,716.6883
2024-10-02T03:58:00Z,718.4537
2024-10-02T03:59:00Z,720.80414
2024-10-02T04:00:00Z,723.99445
2024-10-02T04:01:00Z,724.5794
2024-10-02T04:02:00Z,725.61926
2024-10-02T04:03:00Z,725.75903
2024-10-02T04:04:00Z,729.7415
2024-10-02T04:05:00Z,731.2301
2024-10-02T04:06:00Z,732.7153
2024-10-02T04:07:00Z,733.3267
2024-10-02T04:08:00Z,733.8425
2024-10-02T04:09:00Z,735.6933
2024-10-02T04:10:00Z,736.0784
2024-10-02T04:11:00Z,740.0595
2024-10-02T04:12:00Z,741.2457
2024-10-02T04:13:00Z,742.9954
2024-10-02T04:14:00Z,742.9929
2024-10-02T04:15:00Z,742.7845
2024-10-02T04:16:00Z,743.9382
2024-10-02T04:17:00Z,746.49475
2024-10-02T04:18:00Z,749.3458
2024-10-02T04:19:00Z,751.45087
2024-10-02T04:20:00Z,752.6971
2024-10-02T04:21:00Z,754.8525
2024-10-02T04:22:00Z,755.97064
2024-10-02T04:23:00Z,757.14154
2024-10-02T04:24:00Z,758.9549
2024-10-02T04:25:00Z,761.0067
2024-10-02T04:26:00Z,761.4732
2024-10-02T04:27:00Z,761.9746
2024-10-02T04:28:00Z,761.9203
2024-10-02T04:29:00Z,763.9996
2024-10-02T04:30:00Z,765.5576
2024-10-02T04:31:00Z,765.6062
2024-10-02T04:32:00Z,768.47394
2024-10-02T04:33:00Z,771.2911
2024-10-02T04:34:00Z,772.7512
2024-10-02T04:35:00Z,773.5545
2024-10-02T04:36:00Z,775.72614
2024-10-02T04:37:00Z,776.1907
2024-10-02T04:38:00Z,777.88715
2024-10-02T04:39:00Z,779.2231
2024-10-02T04:40:00Z,779.21405
2024-10-02T04:41:00Z,781.63055
2024-10-02T04:42:00Z,784.41046
2024-10-02T04:43:00Z,784.7176
2024-10-02T04:44:00Z,786.68286
2024-10-02T04:45:00Z,790.3156
2024-10-02T04:46:00Z,793.0947
2024-10-02T04:47:00Z,794.1418
2024-10-02T04:48:00Z,795.86584
2024-10-02T04:49:00Z,798.0677
2024-10-02T04:50:00Z,800.24335
2024-10-02T04:51:00Z,800.8736
2024-10-02T04:52:00Z,803.79956
2024-10-02T04:53:00Z,806.9136
2024-10-02T04:54:00Z,808.00244
2024-10-02T04:55:00Z,810.4033
2024-10-02T04:56:00Z,810.41156
2024-10-02T04:57:00Z,814.2149
2024-10-02T04:58:00Z,817.36835
2024-10-02T04:59:00Z,820.18024
2024-10-02T05:00:00Z,820.68445
2024-10-02T05:01:00Z,821.9804
2024-10-02T05:02:00Z,823.3692
2024-10-02T05:03:00Z,824.7134
2024-10-02T05:04:00Z,826.66016
2024-10-02T05:05:00Z,828.12354
2024-10-02T05:06:00Z,829.3381
2024-10-02T05:07:00Z,832.12494
2024-10-02T05:08:00Z,834.23956
2024-10-02T05:09:00Z,836.07855
2024-10-02T05:10:00Z,837.521
