Timestamp,Value
2024-10-01T18:28:00Z,17.996399
2024-10-01T18:29:00Z,18.000298
2024-10-01T18:30:00Z,17.987764
2024-10-01T18:31:00Z,17.992603
2024-10-01T18:32:00Z,18.001236
2024-10-01T18:33:00Z,18.007092
2024-10-01T18:34:00Z,18.002634
2024-10-01T18:35:00Z,17.98456
2024-10-01T18:36:00Z,17.987606
2024-10-01T18:37:00Z,17.973478
2024-10-01T18:38:00Z,17.98032
2024-10-01T18:39:00Z,17.968105
2024-10-01T18:40:00Z,17.984705
2024-10-01T18:41:00Z,17.992563
2024-10-01T18:42:00Z,17.996431
2024-10-01T18:43:00Z,17.986555
2024-10-01T18:44:00Z,18.00296
2024-10-01T18:45:00Z,17.99204
2024-10-01T18:46:00Z,18.000137
2024-10-01T18:47:00Z,17.992195
2024-10-01T18:48:00Z,18.007444
2024-10-01T18:49:00Z,18.005138
2024-10-01T18:50:00Z,17.99308
2024-10-01T18:51:00Z,18.009336
2024-10-01T18:52:00Z,17.990648
2024-10-01T18:53:00Z,17.987562
2024-10-01T18:54:00Z,17.986126
2024-10-01T18:55:00Z,17.99761
2024-10-01T18:56:00Z,18.000097
2024-10-01T18:57:00Z,18.003384
2024-10-01T18:58:00Z,18.01145
2024-10-01T18:59:00Z,18.00551
2024-10-01T19:00:00Z,18.001608
2024-10-01T19:01:00Z,18.00978
2024-10-01T19:02:00Z,17.996931
2024-10-01T19:03:00Z,17.989721
2024-10-01T19:04:00Z,17.986082
2024-10-01T19:05:00Z,17.987892
2024-10-01T19:06:00Z,18.005259
2024-10-01T19:07:00Z,18.004114
2024-10-01T19:08:00Z,18.008348
2024-10-01T19:09:00Z,18.021664
2024-10-01T19:10:00Z,18.009134
2024-10-01T19:11:00Z,17.993898
2024-10-01T19:12:00Z,17.988483
2024-10-01T19:13:00Z,17.996325
2024-10-01T19:14:00Z,17.986437
2024-10-01T19:15:00Z,18.00049
2024-10-01T19:16:00Z,17.990946
2024-10-01T19:17:00Z,17.99909
2024-10-01T19:18:00Z,17.988483
2024-10-01T19:19:00Z,17.994762
2024-10-01T19:20:00Z,17.992512
2024-10-01T19:21:00Z,17.981218
2024-10-01T19:22:00Z,17.997242
2024-10-01T19:23:00Z,18.006807
2024-10-01T19:24:00Z,17.996542
2024-10-01T19:25:00Z,18.007511
2024-10-01T19:26:00Z,18.00538
2024-10-01T19:27:00Z,17.999388
2024-10-01T19:28:00Z,18.01267
2024-10-01T19:29:00Z,18.00731
2024-10-01T19:30:00Z,18.006323
2024-10-01T19:31:00Z,17.993538
2024-10-01T19:32:00Z,18.009329
2024-10-01T19:33:00Z,18.015274
2024-10-01T19:34:00Z,18.007544
2024-10-01T19:35:00Z,18.008694
2024-10-01T19:36:00Z,18.017134
2024-10-01T19:37:00Z,18.014894
2024-10-01T19:38:00Z,18.008776
2024-10-01T19:39:00Z,18.01013
2024-10-01T19:40:00Z,18.01271
2024-10-01T19:41:00Z,18.003967
2024-10-01T19:42:00Z,17.997328
2024-10-01T19:43:00Z,18.011112
2024-10-01T19:44:00Z,18.007284
2024-10-01T19:45:00Z,18.00798
2024-10-01T19:46:00Z,17.997501
2024-10-01T19:47:00Z,18.012215
2024-10-01T19:48:00Z,18.012262
2024-10-01T19:49:00Z,18.022467
2024-10-01T19:50:00Z,18.011753
2024-10-01T19:51:00Z,18.012125
2024-10-01T19:52:00Z,18.02292
2024-10-01T19:53:00Z,18.00651
2024-10-01T19:54:00Z,18.02119
2024-10-01T19:55:00Z,18.012989
2024-10-01T19:56:00Z,18.01089
2024-10-01T19:57:00Z,17.999683
2024-10-01T19:58:00Z,18.001318
2024-10-01T19:59:00Z,17.992079
2024-10-01T20:00:00Z,17.992773
2024-10-01T20:01:00Z,17.98931
2024-10-01T20:02:00Z,17.992826
2024-10-01T20:03:00Z,17.994076
2024-10-01T20:04:00Z,17.998928
2024-10-01T20:05:00Z,17.9984
2024-10-01T20:06:00Z,17.994902
2024-10-01T20:07:00Z,17.997663
2024-10-01T20:08:00Z,17.982899
2024-10-01T20:09:00Z,17.982212
2024-10-01T20:10:00Z,17.999903
2024-10-01T20:11:00Z,18.002012
2024-10-01T20:12:00Z,17.985504
2024-10-01T20:13:00Z,17.992435
2024-10-01T20:14:00Z,17.999866
2024-10-01T20:15:00Z,18.003504
2024-10-01T20:16:00Z,17.996738
2024-10-01T20:17:00Z,17.99794
2024-10-01T20:18:00Z,18.000277
2024-10-01T20:19:00Z,17.988712
2024-10-01T20:20:00Z,17.98895
2024-10-01T20:21:00Z,17.994522
2024-10-01T20:22:00Z,17.993689
2024-10-01T20:23:00Z,18.00582
2024-10-01T20:24:00Z,18.002092
2024-10-01T20:25:00Z,17.996222
2024-10-01T20:26:00Z,17.996025
2024-10-01T20:27:00Z,17.990887
2024-10-01T20:28:00Z,17.98084
2024-10-01T20:29:00Z,17.98001
2024-10-01T20:30:00Z,17.970783
2024-10-01T20:31:00Z,17.986639
2024-10-01T20:32:00Z,17.980906
2024-10-01T20:33:00Z,17.988438
2024-10-01T20:34:00Z,17.98781
2024-10-01T20:35:00Z,17.981918
2024-10-01T20:36:00Z,17.98956
2024-10-01T20:37:00Z,17.982893
2024-10-01T20:38:00Z,17.99749
2024-10-01T20:39:00Z,18.004772
2024-10-01T20:40:00Z,18.000103
2024-10-01T20:42:00Z,17.99786
2024-10-01T20:43:00Z,17.998356
2024-10-01T20:44:00Z,17.982647
2024-10-01T20:45:00Z,17.990007
2024-10-01T20:46:00Z,17.977646
2024-10-01T20:47:00Z,18.000074
2024-10-01T20:48:00Z,17.986172
2024-10-01T20:49:00Z,17.976885
2024-10-01T20:50:00Z,17.996193
2024-10-01T20:51:00Z,17.991703
2024-10-01T20:52:00Z,17.985619
2024-10-01T20:53:00Z,17.987312
2024-10-01T20:54:00Z,17.997871
2024-10-01T20:55:00Z,17.978851
2024-10-01T20:56:00Z,17.991014
2024-10-01T20:57:00Z,18.001266
2024-10-01T20:58:00Z,17.995245
2024-10-01T20:59:00Z,18.00145
2024-10-01T21:00:00Z,17.998804
2024-10-01T21:01:00Z,18.012735
2024-10-01T21:02:00Z,18.015415
2024-10-01T21:03:00Z,18.030046
2024-10-01T21:04:00Z,18.027578
2024-10-01T21:05:00Z,18.010845
2024-10-01T21:06:00Z,18.010729
2024-10-01T21:07:00Z,18.017736
2024-10-01T21:08:00Z,18.009722
2024-10-01T21:09:00Z,17.9993
2024-10-01T21:10:00Z,18.010107
2024-10-01T21:11:00Z,17.990664
2024-10-01T21:12:00Z,17.985872
2024-10-01T21:13:00Z,17.997704
2024-10-01T21:14:00Z,17.993923
2024-10-01T21:15:00Z,17.99488
2024-10-01T21:16:00Z,17.983187
2024-10-01T21:18:00Z,17.99345
2024-10-01T21:19:00Z,17.98932
2024-10-01T21:20:00Z,17.998262
2024-10-01T21:21:00Z,18.003954
2024-10-01T21:22:00Z,18.004725
2024-10-01T21:23:00Z,18.0065
2024-10-01T21:24:00Z,18.01597
2024-10-01T21:25:00Z,18.017696
2024-10-01T21:26:00Z,18.01698
2024-10-01T21:27:00Z,18.011179
2024-10-01T21:28:00Z,18.001131
2024-10-01T21:29:00Z,18.006115
2024-10-01T21:30:00Z,18.007664
2024-10-01T21:31:00Z,18.001257
2024-10-01T21:32:00Z,18.003471
2024-10-01T21:33:00Z,18.010223
2024-10-01T21:34:00Z,18.022188
2024-10-01T21:35:00Z,18.008432
2024-10-01T21:36:00Z,18.001804
2024-10-01T21:37:00Z,18.014029
2024-10-01T21:38:00Z,17.992056
2024-10-01T21:39:00Z,18.000483
2024-10-01T21:40:00Z,18.011429
2024-10-01T21:41:00Z,18.00971
2024-10-01T21:42:00Z,18.010506
2024-10-01T21:43:00Z,17.995106
2024-10-01T21:44:00Z,17.99589
2024-10-01T21:45:00Z,17.998096
2024-10-01T21:46:00Z,17.994133
2024-10-01T21:47:00Z,17.979593
2024-10-01T21:48:00Z,17.991238
2024-10-01T21:49:00Z,17.980234
2024-10-01T21:50:00Z,17.98787
2024-10-01T21:51:00Z,17.988672
2024-10-01T21:52:00Z,17.981676
2024-10-01T21:53:00Z,17.988876
2024-10-01T21:54:00Z,17.99436
2024-10-01T21:55:00Z,17.991592
2024-10-01T21:56:00Z,17.986141
2024-10-01T21:57:00Z,17.986155
2024-10-01T21:58:00Z,17.979015
2024-10-01T21:59:00Z,18.002516
2024-10-01T22:00:00Z,17.989279
2024-10-01T22:01:00Z,17.998358
2024-10-01T22:02:00Z,18.004301
2024-10-01T22:03:00Z,18.00241
2024-10-01T22:04:00Z,18.005817
2024-10-01T22:05:00Z,18.000338
2024-10-01T22:06:00Z,18.00764
2024-10-01T22:07:00Z,17.998323
2024-10-01T22:08:00Z,17.993677
2024-10-01T22:09:00Z,17.98545
2024-10-01T22:10:00Z,17.988607
2024-10-01T22:11:00Z,17.986864
2024-10-01T22:12:00Z,17.996016
2024-10-01T22:13:00Z,17.986921
2024-10-01T22:14:00Z,17.983717
2024-10-01T22:15:00Z,17.991308
2024-10-01T22:16:00Z,17.999496
2024-10-01T22:17:00Z,17.99752
2024-10-01T22:18:00Z,18.011602
2024-10-01T22:19:00Z,18.013851
2024-10-01T22:20:00Z,18.01483
2024-10-01T22:21:00Z,18.016895
2024-10-01T22:22:00Z,18.012568
2024-10-01T22:23:00Z,18.001726
2024-10-01T22:24:00Z,18.01057
2024-10-01T22:25:00Z,18.023338
2024-10-01T22:26:00Z,18.010612
2024-10-01T22:27:00Z,18.005869
2024-10-01T22:28:00Z,18.010845
2024-10-01T22:29:00Z,18.01471
2024-10-01T22:30:00Z,18.011763
2024-10-01T22:31:00Z,18.020258
2024-10-01T22:32:00Z,18.024939
2024-10-01T22:33:00Z,18.003763
2024-10-01T22:34:00Z,18.01006
2024-10-01T22:35:00Z,18.007793
2024-10-01T22:36:00Z,18.008604
2024-10-01T22:37:00Z,17.994747
2024-10-01T22:38:00Z,17.997406
2024-10-01T22:39:00Z,17.986008
2024-10-01T22:40:00Z,17.989029
2024-10-01T22:41:00Z,17.989729
2024-10-01T22:42:00Z,17.995253
2024-10-01T22:43:00Z,17.995598
2024-10-01T22:44:00Z,18.000475
2024-10-01T22:45:00Z,18.004946
2024-10-01T22:46:00Z,18.002132
2024-10-01T22:47:00Z,18.001154
2024-10-01T22:48:00Z,17.99834
2024-10-01T22:49:00Z,18.004227
2024-10-01T22:50:00Z,18.013197
2024-10-01T22:52:00Z,17.996534
2024-10-01T22:53:00Z,18.000467
2024-10-01T22:54:00Z,17.999899
2024-10-01T22:55:00Z,17.997055
2024-10-01T22:56:00Z,18.005331
2024-10-01T22:57:00Z,18.00574
2024-10-01T22:58:00Z,17.990128
2024-10-01T22:59:00Z,17.990393
2024-10-01T23:00:00Z,17.997082
2024-10-01T23:01:00Z,17.989378
2024-10-01T23:02:00Z,17.993258
2024-10-01T23:03:00Z,17.983727
2024-10-01T23:04:00Z,17.999979
2024-10-01T23:05:00Z,17.98619
2024-10-01T23:06:00Z,17.993715
2024-10-01T23:07:00Z,17.989052
2024-10-01T23:08:00Z,17.992144
2024-10-01T23:09:00Z,17.985691
2024-10-01T23:10:00Z,17.999805
2024-10-01T23:11:00Z,17.990995
2024-10-01T23:12:00Z,17.989832
2024-10-01T23:13:00Z,17.989967
2024-10-01T23:14:00Z,17.99386
2024-10-01T23:15:00Z,17.980003
2024-10-01T23:16:00Z,17.992517
2024-10-01T23:17:00Z,17.988993
2024-10-01T23:18:00Z,17.992353
2024-10-01T23:19:00Z,18.006826
2024-10-01T23:20:00Z,17.99776
2024-10-01T23:21:00Z,17.999962
2024-10-01T23:22:00Z,18.002981
2024-10-01T23:23:00Z,18.00865
2024-10-01T23:24:00Z,18.005432
2024-10-01T23:25:00Z,17.99055
2024-10-01T23:26:00Z,17.99496
2024-10-01T23:27:00Z,17.990633
2024-10-01T23:28:00Z,17.98519
2024-10-01T23:29:00Z,17.980433
2024-10-01T23:30:00Z,17.991222
2024-10-01T23:31:00Z,17.997614
2024-10-01T23:32:00Z,17.998825
2024-10-01T23:33:00Z,17.998034
2024-10-01T23:34:00Z,17.99889
2024-10-01T23:35:00Z,18.004547
2024-10-01T23:36:00Z,17.998941
2024-10-01T23:37:00Z,17.995932
2024-10-01T23:38:00Z,17.996435
2024-10-01T23:39:00Z,17.998287
2024-10-01T23:40:00Z,17.984415
2024-10-01T23:41:00Z,17.986433
2024-10-01T23:42:00Z,17.997389
2024-10-01T23:43:00Z,17.997986
2024-10-01T23:44:00Z,17.984411
2024-10-01T23:45:00Z,17.98819
2024-10-01T23:46:00Z,17.996328
2024-10-01T23:47:00Z,18.010958
2024-10-01T23:48:00Z,18.004349
2024-10-01T23:49:00Z,18.015472
2024-10-01T23:50:00Z,18.01144
2024-10-01T23:51:00Z,18.013449
2024-10-01T23:52:00Z,18.012245
2024-10-01T23:53:00Z,18.013609
2024-10-01T23:54:00Z,18.010977
2024-10-01T23:55:00Z,17.998878
2024-10-01T23:56:00Z,17.997917
2024-10-01T23:57:00Z,17.998295
2024-10-01T23:58:00Z,17.995033
2024-10-01T23:59:00Z,17.986238
2024-10-02T00:00:00Z,17.996439
2024-10-02T00:01:00Z,17.981268
2024-10-02T00:02:00Z,17.991081
2024-10-02T00:03:00Z,17.995594
2024-10-02T00:04:00Z,17.996601
2024-10-02T00:05:00Z,17.995277
2024-10-02T00:06:00Z,17.99765
2024-10-02T00:07:00Z,17.994291
2024-10-02T00:08:00Z,17.994352
2024-10-02T00:09:00Z,18.000334
2024-10-02T00:10:00Z,17.991476
2024-10-02T00:11:00Z,17.998978
2024-10-02T00:12:00Z,18.004547
2024-10-02T00:13:00Z,18.00057
2024-10-02T00:14:00Z,18.003525
2024-10-02T00:15:00Z,17.985916
2024-10-02T00:16:00Z,17.981241
2024-10-02T00:17:00Z,17.997984
2024-10-02T00:18:00Z,17.99814
2024-10-02T00:19:00Z,17.984976
2024-10-02T00:20:00Z,17.998537
2024-10-02T00:21:00Z,18.000204
2024-10-02T00:22:00Z,18.003748
2024-10-02T00:23:00Z,18.006254
2024-10-02T00:24:00Z,18.017084
2024-10-02T00:25:00Z,18.0095
2024-10-02T00:26:00Z,18.002335
2024-10-02T00:27:00Z,18.001545
2024-10-02T00:28:00Z,18.00743
2024-10-02T00:29:00Z,18.000023
2024-10-02T00:30:00Z,17.998829
2024-10-02T00:31:00Z,18.00678
2024-10-02T00:32:00Z,17.98771
2024-10-02T00:33:00Z,17.996632
2024-10-02T00:34:00Z,17.97583
2024-10-02T00:35:00Z,17.984682
2024-10-02T00:36:00Z,17.97041
2024-10-02T00:37:00Z,17.974102
2024-10-02T00:38:00Z,17.973833
2024-10-02T00:39:00Z,17.974375
2024-10-02T00:40:00Z,17.993677
2024-10-02T00:41:00Z,17.985624
2024-10-02T00:42:00Z,17.999891
2024-10-02T00:43:00Z,17.99289
2024-10-02T00:44:00Z,17.996393
2024-10-02T00:45:00Z,18.002304
2024-10-02T00:46:00Z,18.005974
2024-10-02T00:47:00Z,18.004211
2024-10-02T00:48:00Z,18.001211
2024-10-02T00:49:00Z,18.019146
2024-10-02T00:50:00Z,18.015688
2024-10-02T00:51:00Z,18.005392
2024-10-02T00:52:00Z,18.00472
2024-10-02T00:53:00Z,17.9986
2024-10-02T00:54:00Z,17.996088
2024-10-02T00:55:00Z,17.991417
2024-10-02T00:56:00Z,17.998709
2024-10-02T00:57:00Z,18.008944
2024-10-02T00:58:00Z,18.004356
2024-10-02T00:59:00Z,18.00855
2024-10-02T01:00:00Z,18.01231
2024-10-02T01:01:00Z,18.018326
2024-10-02T01:02:00Z,18.002514
2024-10-02T01:03:00Z,17.992231
2024-10-02T01:04:00Z,18.001917
2024-10-02T01:05:00Z,17.999039
2024-10-02T01:06:00Z,18.002132
2024-10-02T01:07:00Z,18.017855
2024-10-02T01:08:00Z,18.01579
2024-10-02T01:09:00Z,18.026375
2024-10-02T01:10:00Z,18.018276
2024-10-02T01:11:00Z,18.012367
2024-10-02T01:12:00Z,18.020256
2024-10-02T01:13:00Z,18.006327
2024-10-02T01:14:00Z,18.017336
2024-10-02T01:15:00Z,18.001982
2024-10-02T01:16:00Z,18.005358
2024-10-02T01:17:00Z,17.99685
2024-10-02T01:19:00Z,17.993235
2024-10-02T01:20:00Z,17.998907
2024-10-02T01:21:00Z,17.996307
2024-10-02T01:22:00Z,17.985847
2024-10-02T01:23:00Z,17.984602
2024-10-02T01:24:00Z,17.98908
2024-10-02T01:25:00Z,17.998985
2024-10-02T01:26:00Z,17.981766
2024-10-02T01:27:00Z,17.997906
2024-10-02T01:28:00Z,17.998838
2024-10-02T01:29:00Z,17.99674
2024-10-02T01:30:00Z,18.005962
2024-10-02T01:31:00Z,18.009377
2024-10-02T01:32:00Z,18.012362
2024-10-02T01:33:00Z,18.009346
2024-10-02T01:34:00Z,18.011055
2024-10-02T01:35:00Z,18.00054
2024-10-02T01:36:00Z,17.999523
2024-10-02T01:37:00Z,18.007618
2024-10-02T01:38:00Z,18.006464
2024-10-02T01:39:00Z,17.995037
2024-10-02T01:40:00Z,18.008009
2024-10-02T01:41:00Z,18.01117
2024-10-02T01:42:00Z,17.989712
2024-10-02T01:44:00Z,18.000986
2024-10-02T01:45:00Z,18.00603
2024-10-02T01:46:00Z,18.007652
2024-10-02T01:47:00Z,18.000223
2024-10-02T01:48:00Z,18.002934
2024-10-02T01:49:00Z,18.0092
2024-10-02T01:50:00Z,18.003258
2024-10-02T01:51:00Z,18.013622
2024-10-02T01:52:00Z,18.006859
2024-10-02T01:54:00Z,18.000168
2024-10-02T01:55:00Z,18.007975
2024-10-02T01:56:00Z,17.997047
2024-10-02T01:57:00Z,18.005985
2024-10-02T01:58:00Z,18.000368
2024-10-02T01:59:00Z,18.000834
2024-10-02T02:00:00Z,18.012941
2024-10-02T02:01:00Z,18.014742
2024-10-02T02:02:00Z,18.01988
2024-10-02T02:03:00Z,18.03227
2024-10-02T02:04:00Z,18.034975
2024-10-02T02:05:00Z,18.020344
2024-10-02T02:07:00Z,18.00871
2024-10-02T02:08:00Z,18.003225
2024-10-02T02:09:00Z,17.989338
2024-10-02T02:10:00Z,17.979193
2024-10-02T02:11:00Z,18.000559
2024-10-02T02:12:00Z,17.996218
2024-10-02T02:13:00Z,18.00181
2024-10-02T02:14:00Z,17.99033
2024-10-02T02:15:00Z,17.994392
2024-10-02T02:16:00Z,18.008965
2024-10-02T02:17:00Z,18.014925
2024-10-02T02:18:00Z,18.01328
2024-10-02T02:19:00Z,18.01717
2024-10-02T02:20:00Z,18.020054
2024-10-02T02:21:00Z,18.007946
2024-10-02T02:22:00Z,18.007427
2024-10-02T02:23:00Z,17.99023
2024-10-02T02:25:00Z,17.991158
2024-10-02T02:26:00Z,17.982336
2024-10-02T02:27:00Z,17.994263
2024-10-02T02:28:00Z,17.995121
2024-10-02T02:29:00Z,17.983294
2024-10-02T02:30:00Z,18.004042
2024-10-02T02:31:00Z,18.007326
2024-10-02T02:32:00Z,18.000103
2024-10-02T02:33:00Z,18.007362
2024-10-02T02:34:00Z,18.029102
2024-10-02T02:35:00Z,18.011587
2024-10-02T02:36:00Z,17.997541
2024-10-02T02:37:00Z,18.010723
2024-10-02T02:38:00Z,18.003681
2024-10-02T02:39:00Z,17.988407
2024-10-02T02:40:00Z,17.98983
2024-10-02T02:41:00Z,17.983994
2024-10-02T02:42:00Z,17.98228
2024-10-02T02:43:00Z,17.992052
2024-10-02T02:44:00Z,17.994473
2024-10-02T02:45:00Z,18.003746
2024-10-02T02:47:00Z,18.003452
2024-10-02T02:48:00Z,17.999893
2024-10-02T02:49:00Z,18.01884
2024-10-02T02:50:00Z,18.01358
2024-10-02T02:51:00Z,18.007355
2024-10-02T02:52:00Z,18.01478
2024-10-02T02:53:00Z,18.01935
2024-10-02T02:54:00Z,18.025982
2024-10-02T02:55:00Z,18.01461
2024-10-02T02:56:00Z,18.021662
2024-10-02T02:57:00Z,18.009266
2024-10-02T02:58:00Z,18.018505
2024-10-02T02:59:00Z,18.01801
2024-10-02T03:00:00Z,18.007374
2024-10-02T03:01:00Z,18.004921
2024-10-02T03:02:00Z,18.012619
2024-10-02T03:03:00Z,18.01556
2024-10-02T03:04:00Z,18.001371
2024-10-02T03:05:00Z,18.008263
2024-10-02T03:06:00Z,18.006964
2024-10-02T03:07:00Z,18.001745
2024-10-02T03:08:00Z,18.000263
2024-10-02T03:09:00Z,18.005465
2024-10-02T03:10:00Z,18.013727
2024-10-02T03:11:00Z,18.007816
2024-10-02T03:12:00Z,17.998907
2024-10-02T03:13:00Z,18.004017
2024-10-02T03:14:00Z,18.01427
2024-10-02T03:15:00Z,17.991632
2024-10-02T03:16:00Z,18.007036
2024-10-02T03:17:00Z,18.000381
2024-10-02T03:18:00Z,17.991028
2024-10-02T03:19:00Z,17.998335
2024-10-02T03:20:00Z,18.000381
2024-10-02T03:21:00Z,17.985807
2024-10-02T03:22:00Z,17.984499
2024-10-02T03:23:00Z,17.980818
2024-10-02T03:24:00Z,17.988583
2024-10-02T03:25:00Z,17.987904
2024-10-02T03:26:00Z,18.001688
2024-10-02T03:28:00Z,17.99422
2024-10-02T03:29:00Z,18.00255
2024-10-02T03:30:00Z,18.006365
2024-10-02T03:31:00Z,17.99828
2024-10-02T03:32:00Z,17.991917
2024-10-02T03:33:00Z,17.996733
2024-10-02T03:34:00Z,17.995327
2024-10-02T03:35:00Z,18.001549
2024-10-02T03:36:00Z,17.99076
2024-10-02T03:37:00Z,18.001675
2024-10-02T03:38:00Z,17.9942
2024-10-02T03:39:00Z,17.999485
2024-10-02T03:40:00Z,17.99423
2024-10-02T03:41:00Z,17.99217
2024-10-02T03:42:00Z,17.99404
2024-10-02T03:43:00Z,17.98858
2024-10-02T03:44:00Z,17.983988
2024-10-02T03:45:00Z,17.987173
2024-10-02T03:46:00Z,17.996542
2024-10-02T03:47:00Z,17.99529
2024-10-02T03:48:00Z,18.010805
2024-10-02T03:49:00Z,18.00672
2024-10-02T03:50:00Z,18.019106
2024-10-02T03:51:00Z,18.015236
2024-10-02T03:52:00Z,18.002531
2024-10-02T03:53:00Z,18.004915
2024-10-02T03:54:00Z,17.999542
2024-10-02T03:55:00Z,17.997091
2024-10-02T03:56:00Z,17.997368
2024-10-02T03:57:00Z,18.004194
2024-10-02T03:58:00Z,17.990612
2024-10-02T03:59:00Z,17.987617
2024-10-02T04:00:00Z,17.988743
2024-10-02T04:01:00Z,17.99767
2024-10-02T04:02:00Z,17.99638
2024-10-02T04:03:00Z,17.997328
2024-10-02T04:04:00Z,18.000204
2024-10-02T04:05:00Z,18.00877
2024-10-02T04:06:00Z,18.00165
2024-10-02T04:07:00Z,18.00212
2024-10-02T04:08:00Z,18.01143
2024-10-02T04:09:00Z,18.03469
2024-10-02T04:11:00Z,18.01312
2024-10-02T04:12:00Z,18.0048
2024-10-02T04:13:00Z,18.009768
2024-10-02T04:14:00Z,17.999857
2024-10-02T04:15:00Z,17.997328
2024-10-02T04:16:00Z,17.993626
2024-10-02T04:17:00Z,17.995623
2024-10-02T04:18:00Z,17.993658
2024-10-02T04:19:00Z,17.984772
2024-10-02T04:20:00Z,17.997473
2024-10-02T04:21:00Z,17.992476
2024-10-02T04:22:00Z,18.004332
2024-10-02T04:23:00Z,18.005716
2024-10-02T04:24:00Z,18.005278
2024-10-02T04:25:00Z,18.004002
2024-10-02T04:26:00Z,18.00414
2024-10-02T04:27:00Z,18.009077
2024-10-02T04:29:00Z,18.004126
2024-10-02T04:30:00Z,18.004932
2024-10-02T04:31:00Z,17.99555
2024-10-02T04:32:00Z,17.994335
2024-10-02T04:33:00Z,17.993984
2024-10-02T04:34:00Z,17.98106
2024-10-02T04:35:00Z,17.99299
2024-10-02T04:36:00Z,17.98835
2024-10-02T04:37:00Z,18.010202
2024-10-02T04:38:00Z,18.00239
2024-10-02T04:39:00Z,18.005323
2024-10-02T04:40:00Z,18.01045
2024-10-02T04:41:00Z,18.006971
2024-10-02T04:42:00Z,18.004965
2024-10-02T04:43:00Z,18.012323
2024-10-02T04:44:00Z,18.005758
2024-10-02T04:45:00Z,18.011826
2024-10-02T04:46:00Z,18.004873
2024-10-02T04:47:00Z,18.009861
2024-10-02T04:48:00Z,18.01651
2024-10-02T04:49:00Z,18.022293
2024-10-02T04:50:00Z,18.016975
