Timestamp,Value
2024-10-01T20:24:00Z,23.00283
2024-10-01T20:25:00Z,23.000212
2024-10-01T20:26:00Z,22.999807
2024-10-01T20:27:00Z,22.989546
2024-10-01T20:28:00Z,22.969582
2024-10-01T20:29:00Z,22.97812
2024-10-01T20:30:00Z,22.976082
2024-10-01T20:31:00Z,22.98648
2024-10-01T20:32:00Z,22.981405
2024-10-01T20:33:00Z,22.990503
2024-10-01T20:34:00Z,22.993673
2024-10-01T20:35:00Z,22.99526
2024-10-01T20:36:00Z,22.980968
2024-10-01T20:37:00Z,22.994633
2024-10-01T20:38:00Z,22.999517
2024-10-01T20:39:00Z,22.998093
2024-10-01T20:40:00Z,22.993654
2024-10-01T20:41:00Z,23.00089
2024-10-01T20:42:00Z,22.990519
2024-10-01T20:43:00Z,22.997494
2024-10-01T20:44:00Z,22.98076
2024-10-01T20:45:00Z,22.981
2024-10-01T20:46:00Z,22.976656
2024-10-01T20:47:00Z,22.994074
2024-10-01T20:48:00Z,22.990713
2024-10-01T20:49:00Z,22.9812
2024-10-01T20:50:00Z,22.990154
2024-10-01T20:51:00Z,22.993351
2024-10-01T20:53:00Z,22.991388
2024-10-01T20:54:00Z,22.989779
2024-10-01T20:55:00Z,22.986288
2024-10-01T20:56:00Z,22.986506
2024-10-01T20:57:00Z,22.995792
2024-10-01T20:58:00Z,22.999866
2024-10-01T20:59:00Z,23.00343
2024-10-01T21:00:00Z,22.99382
2024-10-01T21:01:00Z,23.001442
2024-10-01T21:02:00Z,23.010748
2024-10-01T21:03:00Z,23.030752
2024-10-01T21:04:00Z,23.02449
2024-10-01T21:05:00Z,23.002401
2024-10-01T21:06:00Z,23.009367
2024-10-01T21:07:00Z,23.010426
2024-10-01T21:08:00Z,23.012476
2024-10-01T21:09:00Z,22.993336
2024-10-01T21:10:00Z,23.00092
2024-10-01T21:11:00Z,22.986317
2024-10-01T21:13:00Z,22.99641
2024-10-01T21:14:00Z,22.989508
2024-10-01T21:15:00Z,22.995335
2024-10-01T21:16:00Z,22.98981
2024-10-01T21:17:00Z,23.0035
2024-10-01T21:18:00Z,22.98377
2024-10-01T21:19:00Z,22.997564
2024-10-01T21:20:00Z,23.001926
2024-10-01T21:21:00Z,22.9987
2024-10-01T21:22:00Z,23.007793
2024-10-01T21:23:00Z,23.00122
2024-10-01T21:24:00Z,23.0263
2024-10-01T21:25:00Z,23.020157
2024-10-01T21:26:00Z,23.021042
2024-10-01T21:27:00Z,22.996717
2024-10-01T21:28:00Z,23.001997
2024-10-01T21:29:00Z,22.997002
2024-10-01T21:30:00Z,23.006626
2024-10-01T21:31:00Z,23.003834
2024-10-01T21:32:00Z,23.017378
2024-10-01T21:33:00Z,23.016817
2024-10-01T21:34:00Z,23.01684
2024-10-01T21:35:00Z,22.996737
2024-10-01T21:36:00Z,23.000336
2024-10-01T21:37:00Z,23.005508
2024-10-01T21:38:00Z,23.00167
2024-10-01T21:39:00Z,22.999598
2024-10-01T21:40:00Z,23.00527
2024-10-01T21:41:00Z,23.006716
2024-10-01T21:42:00Z,23.002106
2024-10-01T21:43:00Z,22.993618
2024-10-01T21:44:00Z,22.984148
2024-10-01T21:45:00Z,22.996065
2024-10-01T21:46:00Z,22.990843
2024-10-01T21:47:00Z,22.978386
2024-10-01T21:48:00Z,22.985678
2024-10-01T21:49:00Z,22.9779
2024-10-01T21:50:00Z,22.980986
2024-10-01T21:51:00Z,22.988588
2024-10-01T21:52:00Z,22.98707
2024-10-01T21:53:00Z,22.99445
2024-10-01T21:54:00Z,22.994284
2024-10-01T21:55:00Z,22.997162
2024-10-01T21:57:00Z,22.99057
2024-10-01T21:58:00Z,22.98635
2024-10-01T21:59:00Z,23.001598
2024-10-01T22:00:00Z,22.987661
2024-10-01T22:01:00Z,23.005722
2024-10-01T22:02:00Z,22.99391
2024-10-01T22:03:00Z,23.003883
2024-10-01T22:04:00Z,23.011625
2024-10-01T22:05:00Z,23.000452
2024-10-01T22:06:00Z,23.010695
2024-10-01T22:07:00Z,23.002941
2024-10-01T22:08:00Z,22.981897
2024-10-01T22:09:00Z,22.984032
2024-10-01T22:10:00Z,22.991127
2024-10-01T22:11:00Z,22.990417
2024-10-01T22:12:00Z,22.995092
2024-10-01T22:13:00Z,22.99418
2024-10-01T22:14:00Z,22.9831
2024-10-01T22:15:00Z,22.99545
2024-10-01T22:16:00Z,22.998838
2024-10-01T22:17:00Z,22.9988
2024-10-01T22:18:00Z,23.007292
2024-10-01T22:19:00Z,23.013145
2024-10-01T22:20:00Z,23.019785
2024-10-01T22:21:00Z,23.012907
2024-10-01T22:22:00Z,23.008186
2024-10-01T22:23:00Z,23.010904
2024-10-01T22:24:00Z,23.014713
2024-10-01T22:25:00Z,23.014177
2024-10-01T22:26:00Z,23.01415
2024-10-01T22:27:00Z,23.000612
2024-10-01T22:28:00Z,23.016228
2024-10-01T22:29:00Z,23.006855
2024-10-01T22:30:00Z,23.009954
2024-10-01T22:31:00Z,23.023218
2024-10-01T22:32:00Z,23.019064
2024-10-01T22:33:00Z,23.008598
2024-10-01T22:34:00Z,23.005531
2024-10-01T22:35:00Z,22.999441
2024-10-01T22:36:00Z,22.997063
2024-10-01T22:37:00Z,22.991468
2024-10-01T22:38:00Z,22.996946
2024-10-01T22:39:00Z,22.987278
2024-10-01T22:40:00Z,22.99532
2024-10-01T22:41:00Z,22.993801
2024-10-01T22:42:00Z,23.005442
2024-10-01T22:43:00Z,22.993425
2024-10-01T22:44:00Z,22.992592
2024-10-01T22:45:00Z,22.999039
2024-10-01T22:46:00Z,22.99329
2024-10-01T22:47:00Z,22.991554
2024-10-01T22:48:00Z,22.994677
2024-10-01T22:49:00Z,23.0041
2024-10-01T22:50:00Z,23.005785
2024-10-01T22:51:00Z,23.005846
2024-10-01T22:52:00Z,23.002012
2024-10-01T22:53:00Z,23.005253
2024-10-01T22:54:00Z,23.001392
2024-10-01T22:55:00Z,23.005787
2024-10-01T22:56:00Z,23.00008
2024-10-01T22:57:00Z,23.00127
2024-10-01T22:58:00Z,22.989563
2024-10-01T22:59:00Z,22.990198
2024-10-01T23:00:00Z,22.996414
2024-10-01T23:01:00Z,22.9858
2024-10-01T23:02:00Z,22.99412
2024-10-01T23:03:00Z,22.99171
2024-10-01T23:04:00Z,23.000656
2024-10-01T23:05:00Z,22.999523
2024-10-01T23:06:00Z,22.995005
2024-10-01T23:07:00Z,22.994543
2024-10-01T23:08:00Z,22.9968
2024-10-01T23:09:00Z,22.992336
2024-10-01T23:10:00Z,22.99394
2024-10-01T23:11:00Z,22.992113
2024-10-01T23:12:00Z,22.984528
2024-10-01T23:13:00Z,22.989136
2024-10-01T23:14:00Z,22.980165
2024-10-01T23:15:00Z,22.98784
2024-10-01T23:16:00Z,22.98987
2024-10-01T23:17:00Z,22.987942
2024-10-01T23:18:00Z,22.993034
2024-10-01T23:19:00Z,23.013338
2024-10-01T23:20:00Z,23.00882
2024-10-01T23:21:00Z,23.000626
2024-10-01T23:22:00Z,22.994547
2024-10-01T23:23:00Z,23.012827
2024-10-01T23:24:00Z,23.004131
2024-10-01T23:25:00Z,22.988121
2024-10-01T23:26:00Z,22.987581
2024-10-01T23:27:00Z,22.992657
2024-10-01T23:28:00Z,22.993086
2024-10-01T23:29:00Z,22.977667
2024-10-01T23:30:00Z,22.989954
2024-10-01T23:32:00Z,22.989094
2024-10-01T23:33:00Z,22.998709
2024-10-01T23:34:00Z,22.988407
2024-10-01T23:35:00Z,22.992336
2024-10-01T23:36:00Z,22.993288
2024-10-01T23:37:00Z,22.994831
2024-10-01T23:38:00Z,22.993277
2024-10-01T23:39:00Z,22.988155
2024-10-01T23:40:00Z,22.981068
2024-10-01T23:41:00Z,22.98984
2024-10-01T23:42:00Z,22.984047
2024-10-01T23:43:00Z,22.990206
2024-10-01T23:44:00Z,22.97949
2024-10-01T23:45:00Z,22.990868
2024-10-01T23:46:00Z,22.997131
2024-10-01T23:47:00Z,23.009724
2024-10-01T23:48:00Z,23.013594
2024-10-01T23:49:00Z,23.019993
2024-10-01T23:50:00Z,23.018808
2024-10-01T23:51:00Z,23.007631
2024-10-01T23:52:00Z,23.01544
2024-10-01T23:53:00Z,23.008251
2024-10-01T23:54:00Z,23.002123
2024-10-01T23:55:00Z,23.008936
2024-10-01T23:56:00Z,23.000525
2024-10-01T23:57:00Z,22.995478
2024-10-01T23:58:00Z,22.991453
2024-10-01T23:59:00Z,22.98857
2024-10-02T00:00:00Z,22.9965
2024-10-02T00:01:00Z,22.986221
2024-10-02T00:02:00Z,22.990036
2024-10-02T00:03:00Z,22.984436
2024-10-02T00:04:00Z,22.996834
2024-10-02T00:05:00Z,22.998404
2024-10-02T00:06:00Z,22.992262
2024-10-02T00:07:00Z,22.98941
2024-10-02T00:08:00Z,22.989056
2024-10-02T00:09:00Z,22.99437
2024-10-02T00:10:00Z,22.98956
2024-10-02T00:11:00Z,23.003319
2024-10-02T00:12:00Z,23.004774
2024-10-02T00:13:00Z,22.995352
2024-10-02T00:14:00Z,22.994375
2024-10-02T00:15:00Z,22.989376
2024-10-02T00:16:00Z,22.988316
2024-10-02T00:17:00Z,23.002058
2024-10-02T00:18:00Z,22.992308
2024-10-02T00:19:00Z,22.983173
2024-10-02T00:20:00Z,22.988176
2024-10-02T00:21:00Z,22.998205
2024-10-02T00:22:00Z,23.009764
2024-10-02T00:23:00Z,23.006142
2024-10-02T00:24:00Z,23.010786
2024-10-02T00:25:00Z,23.012863
2024-10-02T00:26:00Z,23.013212
2024-10-02T00:27:00Z,23.009285
2024-10-02T00:28:00Z,23.003355
2024-10-02T00:29:00Z,22.99903
2024-10-02T00:30:00Z,22.991959
2024-10-02T00:31:00Z,23.000998
2024-10-02T00:32:00Z,22.989588
2024-10-02T00:33:00Z,22.994976
2024-10-02T00:34:00Z,22.976828
2024-10-02T00:35:00Z,22.982676
2024-10-02T00:36:00Z,22.963436
2024-10-02T00:37:00Z,22.977434
2024-10-02T00:38:00Z,22.976704
2024-10-02T00:39:00Z,22.970304
2024-10-02T00:40:00Z,22.979609
2024-10-02T00:41:00Z,22.985834
2024-10-02T00:42:00Z,22.99751
2024-10-02T00:43:00Z,23.00318
2024-10-02T00:44:00Z,23.001787
2024-10-02T00:45:00Z,22.993233
2024-10-02T00:46:00Z,23.001808
2024-10-02T00:47:00Z,23.000164
2024-10-02T00:48:00Z,23.002129
2024-10-02T00:49:00Z,23.012383
2024-10-02T00:50:00Z,23.02084
2024-10-02T00:51:00Z,23.007015
2024-10-02T00:52:00Z,23.003284
2024-10-02T00:53:00Z,23.004745
2024-10-02T00:54:00Z,23.009884
2024-10-02T00:55:00Z,23.006327
2024-10-02T00:56:00Z,23.004524
2024-10-02T00:57:00Z,23.000778
2024-10-02T00:58:00Z,23.001738
2024-10-02T00:59:00Z,23.004726
2024-10-02T01:00:00Z,23.008804
2024-10-02T01:01:00Z,23.015766
2024-10-02T01:02:00Z,23.000725
2024-10-02T01:03:00Z,22.998251
2024-10-02T01:04:00Z,23.00225
2024-10-02T01:05:00Z,22.999199
2024-10-02T01:06:00Z,23.005121
2024-10-02T01:07:00Z,23.013111
2024-10-02T01:08:00Z,23.007002
2024-10-02T01:09:00Z,23.019567
2024-10-02T01:10:00Z,23.021313
2024-10-02T01:11:00Z,23.012302
2024-10-02T01:12:00Z,23.019558
2024-10-02T01:13:00Z,23.006264
2024-10-02T01:14:00Z,23.014353
2024-10-02T01:15:00Z,23.00356
2024-10-02T01:17:00Z,22.997969
2024-10-02T01:18:00Z,23.010075
2024-10-02T01:19:00Z,22.992853
2024-10-02T01:20:00Z,23.002342
2024-10-02T01:21:00Z,22.997648
2024-10-02T01:22:00Z,22.985394
2024-10-02T01:23:00Z,22.99485
2024-10-02T01:24:00Z,22.992037
2024-10-02T01:25:00Z,22.999514
2024-10-02T01:26:00Z,22.986513
2024-10-02T01:27:00Z,23.000721
2024-10-02T01:28:00Z,22.99098
2024-10-02T01:29:00Z,23.005041
2024-10-02T01:30:00Z,22.995068
2024-10-02T01:31:00Z,23.003208
2024-10-02T01:32:00Z,23.005701
2024-10-02T01:33:00Z,23.012217
2024-10-02T01:34:00Z,23.010994
2024-10-02T01:35:00Z,23.003677
2024-10-02T01:36:00Z,23.00152
2024-10-02T01:37:00Z,23.015173
2024-10-02T01:38:00Z,22.996325
2024-10-02T01:39:00Z,23.004932
2024-10-02T01:40:00Z,23.000414
2024-10-02T01:41:00Z,23.001614
2024-10-02T01:42:00Z,22.995184
2024-10-02T01:43:00Z,23.00687
2024-10-02T01:44:00Z,23.004658
2024-10-02T01:45:00Z,23.007797
2024-10-02T01:46:00Z,23.003874
2024-10-02T01:47:00Z,23.004389
2024-10-02T01:48:00Z,23.001644
2024-10-02T01:49:00Z,23.006012
2024-10-02T01:50:00Z,23.00577
2024-10-02T01:51:00Z,23.008661
2024-10-02T01:52:00Z,23.003872
2024-10-02T01:53:00Z,23.011044
2024-10-02T01:54:00Z,22.999393
2024-10-02T01:55:00Z,23.010498
2024-10-02T01:56:00Z,23.006908
2024-10-02T01:57:00Z,22.995111
2024-10-02T01:58:00Z,23.007053
2024-10-02T01:59:00Z,22.993141
2024-10-02T02:00:00Z,23.010239
2024-10-02T02:01:00Z,23.015055
2024-10-02T02:02:00Z,23.020662
2024-10-02T02:03:00Z,23.034096
2024-10-02T02:04:00Z,23.032005
2024-10-02T02:05:00Z,23.025913
2024-10-02T02:08:00Z,23.000826
2024-10-02T02:09:00Z,22.99125
2024-10-02T02:10:00Z,22.992056
2024-10-02T02:11:00Z,22.984282
2024-10-02T02:12:00Z,22.995607
2024-10-02T02:13:00Z,23.001242
2024-10-02T02:14:00Z,22.99306
2024-10-02T02:15:00Z,23.006382
2024-10-02T02:16:00Z,23.00611
2024-10-02T02:17:00Z,23.022736
2024-10-02T02:18:00Z,23.017378
2024-10-02T02:19:00Z,23.012907
2024-10-02T02:20:00Z,23.007837
2024-10-02T02:21:00Z,22.997393
2024-10-02T02:22:00Z,23.002401
2024-10-02T02:23:00Z,23.002613
2024-10-02T02:24:00Z,22.99695
2024-10-02T02:25:00Z,22.988352
2024-10-02T02:26:00Z,22.981144
2024-10-02T02:27:00Z,22.999693
2024-10-02T02:28:00Z,22.996132
2024-10-02T02:29:00Z,22.993013
2024-10-02T02:30:00Z,22.996084
2024-10-02T02:31:00Z,23.005798
2024-10-02T02:32:00Z,23.003323
2024-10-02T02:33:00Z,23.00852
2024-10-02T02:34:00Z,23.012897
2024-10-02T02:35:00Z,23.006397
2024-10-02T02:36:00Z,23.007864
2024-10-02T02:37:00Z,23.001162
2024-10-02T02:38:00Z,23.002115
2024-10-02T02:39:00Z,22.987194
2024-10-02T02:40:00Z,22.984455
2024-10-02T02:41:00Z,22.985916
2024-10-02T02:42:00Z,22.980677
2024-10-02T02:43:00Z,22.98762
2024-10-02T02:44:00Z,22.991219
2024-10-02T02:45:00Z,22.99804
2024-10-02T02:46:00Z,23.007147
2024-10-02T02:47:00Z,23.010715
2024-10-02T02:48:00Z,23.006008
2024-10-02T02:49:00Z,23.013424
2024-10-02T02:50:00Z,23.012135
2024-10-02T02:51:00Z,23.01898
2024-10-02T02:52:00Z,23.020287
2024-10-02T02:53:00Z,23.01186
2024-10-02T02:54:00Z,23.022436
2024-10-02T02:55:00Z,23.014294
2024-10-02T02:56:00Z,23.014267
2024-10-02T02:57:00Z,23.019173
2024-10-02T02:58:00Z,23.01476
2024-10-02T02:59:00Z,23.003702
2024-10-02T03:00:00Z,23.009369
2024-10-02T03:01:00Z,23.005032
2024-10-02T03:02:00Z,23.008606
2024-10-02T03:03:00Z,23.014967
2024-10-02T03:04:00Z,22.993801
2024-10-02T03:05:00Z,23.009819
2024-10-02T03:06:00Z,23.015068
2024-10-02T03:07:00Z,23.0034
2024-10-02T03:08:00Z,23.008635
2024-10-02T03:09:00Z,23.00417
2024-10-02T03:10:00Z,23.007988
2024-10-02T03:11:00Z,23.015707
2024-10-02T03:12:00Z,23.005234
2024-10-02T03:13:00Z,23.008688
2024-10-02T03:14:00Z,23.008104
2024-10-02T03:15:00Z,22.993078
2024-10-02T03:16:00Z,22.998106
2024-10-02T03:17:00Z,22.999216
2024-10-02T03:18:00Z,22.996641
2024-10-02T03:19:00Z,23.007915
2024-10-02T03:20:00Z,22.992098
2024-10-02T03:21:00Z,22.997961
2024-10-02T03:22:00Z,22.991877
2024-10-02T03:23:00Z,22.980427
2024-10-02T03:24:00Z,22.992311
2024-10-02T03:25:00Z,22.982637
2024-10-02T03:26:00Z,22.994263
2024-10-02T03:27:00Z,23.000439
2024-10-02T03:28:00Z,22.992785
2024-10-02T03:29:00Z,23.004162
2024-10-02T03:30:00Z,23.007437
2024-10-02T03:31:00Z,23.013205
2024-10-02T03:32:00Z,23.00005
2024-10-02T03:33:00Z,23.006157
2024-10-02T03:34:00Z,22.98806
2024-10-02T03:35:00Z,22.989674
2024-10-02T03:36:00Z,22.994934
2024-10-02T03:37:00Z,22.996674
2024-10-02T03:38:00Z,23.005825
2024-10-02T03:39:00Z,23.008429
2024-10-02T03:40:00Z,22.988195
2024-10-02T03:41:00Z,22.984766
2024-10-02T03:42:00Z,22.996271
2024-10-02T03:43:00Z,22.984196
2024-10-02T03:44:00Z,22.983662
2024-10-02T03:45:00Z,22.993313
2024-10-02T03:46:00Z,22.997358
2024-10-02T03:47:00Z,22.997585
2024-10-02T03:48:00Z,23.007435
2024-10-02T03:49:00Z,23.002836
2024-10-02T03:50:00Z,23.009396
2024-10-02T03:51:00Z,23.008749
2024-10-02T03:52:00Z,22.989597
2024-10-02T03:53:00Z,23.000961
2024-10-02T03:54:00Z,22.994308
2024-10-02T03:55:00Z,23.00036
2024-10-02T03:56:00Z,22.99796
2024-10-02T03:57:00Z,23.006687
2024-10-02T03:58:00Z,22.994625
2024-10-02T03:59:00Z,22.987741
2024-10-02T04:00:00Z,22.993395
2024-10-02T04:01:00Z,22.996088
2024-10-02T04:02:00Z,22.988152
2024-10-02T04:03:00Z,23.005882
2024-10-02T04:04:00Z,22.997265
2024-10-02T04:05:00Z,23.008162
2024-10-02T04:06:00Z,23.006012
2024-10-02T04:07:00Z,23.001957
2024-10-02T04:08:00Z,23.003067
2024-10-02T04:09:00Z,23.032324
2024-10-02T04:10:00Z,23.013079
2024-10-02T04:11:00Z,23.01182
2024-10-02T04:12:00Z,23.01101
2024-10-02T04:13:00Z,23.012295
2024-10-02T04:14:00Z,22.991095
2024-10-02T04:15:00Z,22.996319
2024-10-02T04:16:00Z,22.995255
2024-10-02T04:17:00Z,22.987013
2024-10-02T04:18:00Z,22.999548
2024-10-02T04:19:00Z,22.986052
2024-10-02T04:20:00Z,23.002707
2024-10-02T04:21:00Z,22.995817
2024-10-02T04:22:00Z,23.001266
2024-10-02T04:23:00Z,23.003574
2024-10-02T04:24:00Z,23.000023
2024-10-02T04:25:00Z,23.007019
2024-10-02T04:26:00Z,23.001698
2024-10-02T04:27:00Z,23.006294
2024-10-02T04:28:00Z,23.006277
2024-10-02T04:29:00Z,23.00523
2024-10-02T04:30:00Z,23.008583
2024-10-02T04:31:00Z,22.991566
2024-10-02T04:32:00Z,22.985012
2024-10-02T04:33:00Z,22.984886
2024-10-02T04:34:00Z,22.992357
2024-10-02T04:35:00Z,22.984047
2024-10-02T04:36:00Z,22.989008
2024-10-02T04:37:00Z,23.004444
2024-10-02T04:38:00Z,23.005737
2024-10-02T04:39:00Z,23.00139
2024-10-02T04:40:00Z,23.013256
2024-10-02T04:41:00Z,23.017073
2024-10-02T04:42:00Z,23.005398
2024-10-02T04:43:00Z,23.00776
2024-10-02T04:44:00Z,23.00748
2024-10-02T04:45:00Z,23.011929
2024-10-02T04:46:00Z,23.009832
2024-10-02T04:47:00Z,23.005907
2024-10-02T04:48:00Z,23.012585
2024-10-02T04:49:00Z,23.022285
