Timestamp,Value
2024-10-01T17:48:00Z,179.4313
2024-10-01T17:48:30Z,178.2949
2024-10-01T17:49:00Z,178.22462
2024-10-01T17:49:30Z,181.13606
2024-10-01T17:50:00Z,181.29324
2024-10-01T17:50:30Z,177.79938
2024-10-01T17:51:00Z,177.33626
2024-10-01T17:51:30Z,177.02365
2024-10-01T17:52:00Z,182.99844
2024-10-01T17:52:30Z,177.32747
2024-10-01T17:53:00Z,180.08955
2024-10-01T17:53:30Z,181.43279
2024-10-01T17:54:00Z,181.64726
2024-10-01T17:54:30Z,181.99438
2024-10-01T17:55:00Z,179.67581
2024-10-01T17:55:30Z,180.33131
2024-10-01T17:56:00Z,178.81383
2024-10-01T17:56:30Z,181.2365
2024-10-01T17:57:00Z,177.81517
2024-10-01T17:57:30Z,179.73863
2024-10-01T17:58:00Z,180.42561
2024-10-01T17:58:30Z,182.0956
2024-10-01T17:59:00Z,181.03024
2024-10-01T17:59:30Z,179.4923
2024-10-01T18:00:00Z,179.4923
2024-10-01T18:00:30Z,180.5198
2024-10-01T18:01:00Z,178.79219
2024-10-01T18:01:30Z,182.86116
2024-10-01T18:02:00Z,177.4429
2024-10-01T18:02:30Z,177.34195
2024-10-01T18:03:00Z,182.28148
2024-10-01T18:03:30Z,182.63809
2024-10-01T18:04:00Z,177.34521
2024-10-01T18:04:30Z,177.64839
2024-10-01T18:05:00Z,177.81248
2024-10-01T18:05:30Z,177.07318
2024-10-01T18:06:00Z,182.13254
2024-10-01T18:06:30Z,182.43753
2024-10-01T18:07:00Z,179.53513
2024-10-01T18:07:30Z,181.23831
2024-10-01T18:08:00Z,179.58879
2024-10-01T18:08:30Z,177.48616
2024-10-01T18:09:00Z,177.82893
2024-10-01T18:09:30Z,180.72012
2024-10-01T18:10:00Z,179.40823
2024-10-01T18:10:30Z,178.99464
2024-10-01T18:11:00Z,182.95872
2024-10-01T18:11:30Z,177.83415
2024-10-01T18:12:00Z,177.95067
2024-10-01T18:12:30Z,180.51338
2024-10-01T18:13:00Z,182.40187
2024-10-01T18:13:30Z,179.06343
2024-10-01T18:14:00Z,180.6114
2024-10-01T18:14:30Z,179.24301
2024-10-01T18:15:00Z,179.6732
2024-10-01T18:15:30Z,179.63718
2024-10-01T18:16:00Z,177.69373
2024-10-01T18:16:30Z,177.36617
2024-10-01T18:17:00Z,181.23279
2024-10-01T18:17:30Z,179.14561
2024-10-01T18:18:00Z,181.34038
2024-10-01T18:18:30Z,177.67307
2024-10-01T18:19:00Z,179.40128
2024-10-01T18:19:30Z,177.12932
2024-10-01T18:20:00Z,181.89575
2024-10-01T18:20:30Z,182.86842
2024-10-01T18:21:00Z,181.2172
2024-10-01T18:21:30Z,181.20699
2024-10-01T18:22:00Z,177.271
2024-10-01T18:22:30Z,178.21718
2024-10-01T18:23:00Z,179.13869
2024-10-01T18:23:30Z,180.84929
2024-10-01T18:24:00Z,177.59836
2024-10-01T18:24:30Z,182.20424
2024-10-01T18:25:00Z,181.30081
2024-10-01T18:25:30Z,181.82578
2024-10-01T18:26:00Z,178.87573
2024-10-01T18:26:30Z,182.17805
2024-10-01T18:27:00Z,182.84145
2024-10-01T18:27:30Z,181.34108
2024-10-01T18:28:00Z,179.14124
2024-10-01T18:28:30Z,179.73976
2024-10-01T18:29:00Z,177.6656
2024-10-01T18:29:30Z,182.91562
2024-10-01T18:30:00Z,178.27608
2024-10-01T18:30:30Z,178.77019
2024-10-01T18:31:00Z,177.85359
2024-10-01T18:31:30Z,177.12584
2024-10-01T18:32:00Z,180.22818
2024-10-01T18:32:30Z,179.68454
2024-10-01T18:33:00Z,182.13596
2024-10-01T18:33:30Z,182.25359
2024-10-01T18:34:00Z,177.82924
2024-10-01T18:34:30Z,178.83583
2024-10-01T18:35:00Z,180.57866
2024-10-01T18:35:30Z,177.35654
2024-10-01T18:36:00Z,181.11217
2024-10-01T18:36:30Z,180.10625
2024-10-01T18:37:00Z,181.02518
2024-10-01T18:37:30Z,177.9893
2024-10-01T18:38:00Z,182.10588
2024-10-01T18:38:30Z,177.35132
2024-10-01T18:39:00Z,179.36479
2024-10-01T18:39:30Z,179.26147
2024-10-01T18:40:00Z,181.72987
2024-10-01T18:40:30Z,178.32002
2024-10-01T18:41:00Z,178.52248
2024-10-01T18:41:30Z,182.14302
2024-10-01T18:42:00Z,180.50673
2024-10-01T18:42:30Z,178.86763
2024-10-01T18:43:00Z,178.94893
2024-10-01T18:43:30Z,178.09946
2024-10-01T18:44:00Z,181.98567
2024-10-01T18:44:30Z,179.41435
2024-10-01T18:45:00Z,182.35739
2024-10-01T18:45:30Z,180.38417
2024-10-01T18:46:00Z,181.08133
2024-10-01T18:46:30Z,182.92696
2024-10-01T18:47:00Z,182.65837
2024-10-01T18:47:30Z,177.97964
2024-10-01T18:48:00Z,179.30438
2024-10-01T18:48:30Z,182.88966
2024-10-01T18:49:00Z,177.19666
2024-10-01T18:49:30Z,178.74889
2024-10-01T18:50:00Z,182.7948
2024-10-01T18:50:30Z,179.69064
2024-10-01T18:51:00Z,177.70436
2024-10-01T18:51:30Z,180.34976
2024-10-01T18:52:00Z,179.43852
2024-10-01T18:52:30Z,180.1677
2024-10-01T18:53:00Z,178.7733
2024-10-01T18:53:30Z,178.66739
2024-10-01T18:54:00Z,180.06876
2024-10-01T18:54:30Z,181.7584
2024-10-01T18:55:00Z,178.97992
2024-10-01T18:55:30Z,177.635
2024-10-01T18:56:00Z,177.11107
2024-10-01T18:56:30Z,182.01118
2024-10-01T18:57:00Z,178.38075
2024-10-01T18:57:30Z,177.09544
2024-10-01T18:58:00Z,177.1879
2024-10-01T18:58:30Z,181.00029
2024-10-01T18:59:00Z,182.3894
2024-10-01T18:59:30Z,177.19589
2024-10-01T19:00:00Z,177.97977
2024-10-01T19:00:30Z,179.33739
2024-10-01T19:01:00Z,180.73605
2024-10-01T19:01:30Z,179.8361
2024-10-01T19:02:00Z,182.43326
2024-10-01T19:02:30Z,178.4684
2024-10-01T19:03:00Z,178.33156
2024-10-01T19:03:30Z,179.05513
2024-10-01T19:04:00Z,182.01251
2024-10-01T19:04:30Z,182.16959
2024-10-01T19:05:00Z,181.47765
2024-10-01T19:05:30Z,179.33434
2024-10-01T19:06:00Z,180.29337
2024-10-01T19:06:30Z,179.07506
2024-10-01T19:07:00Z,179.77919
2024-10-01T19:07:30Z,178.50592
2024-10-01T19:08:00Z,178.33978
2024-10-01T19:08:30Z,182.5143
2024-10-01T19:09:00Z,178.87944
2024-10-01T19:09:30Z,181.91255
2024-10-01T19:10:00Z,181.55836
2024-10-01T19:10:30Z,180.20366
2024-10-01T19:11:00Z,178.09712
2024-10-01T19:11:30Z,180.52249
2024-10-01T19:12:00Z,178.89383
2024-10-01T19:12:30Z,177.12454
2024-10-01T19:13:00Z,177.12695
2024-10-01T19:13:30Z,181.28056
2024-10-01T19:14:00Z,179.56592
2024-10-01T19:14:30Z,179.90752
2024-10-01T19:15:00Z,182.66522
2024-10-01T19:15:30Z,181.28287
2024-10-01T19:16:00Z,179.12294
2024-10-01T19:16:30Z,182.98412
2024-10-01T19:17:00Z,179.64622
2024-10-01T19:17:30Z,177.4442
2024-10-01T19:18:00Z,177.70256
2024-10-01T19:18:30Z,182.95677
2024-10-01T19:19:00Z,177.43596
2024-10-01T19:19:30Z,182.33907
2024-10-01T19:20:00Z,181.8994
2024-10-01T19:20:30Z,180.23778
2024-10-01T19:21:00Z,179.56563
2024-10-01T19:21:30Z,180.89696
2024-10-01T19:22:00Z,181.09256
2024-10-01T19:22:30Z,182.7708
2024-10-01T19:23:00Z,180.79182
2024-10-01T19:23:30Z,182.2908
2024-10-01T19:24:00Z,181.55417
2024-10-01T19:24:30Z,180.11565
2024-10-01T19:25:00Z,178.12344
2024-10-01T19:25:30Z,182.35445
2024-10-01T19:26:00Z,177.60394
2024-10-01T19:26:30Z,182.26242
2024-10-01T19:27:00Z,178.7036
2024-10-01T19:27:30Z,177.25075
2024-10-01T19:28:00Z,181.44237
2024-10-01T19:28:30Z,178.08574
2024-10-01T19:29:00Z,178.40994
2024-10-01T19:29:30Z,180.9551
2024-10-01T19:30:00Z,181.14597
2024-10-01T19:30:30Z,178.99146
2024-10-01T19:31:00Z,179.0837
2024-10-01T19:31:30Z,178.61914
2024-10-01T19:32:00Z,182.26936
2024-10-01T19:32:30Z,179.04048
2024-10-01T19:33:00Z,178.11348
2024-10-01T19:33:30Z,181.53578
2024-10-01T19:34:00Z,182.2714
2024-10-01T19:34:30Z,180.05002
2024-10-01T19:35:00Z,182.39835
2024-10-01T19:35:30Z,180.49637
2024-10-01T19:36:00Z,182.30023
2024-10-01T19:36:30Z,178.47717
2024-10-01T19:37:00Z,180.82294
2024-10-01T19:37:30Z,182.0187
2024-10-01T19:38:00Z,180.35767
2024-10-01T19:38:30Z,178.92091
2024-10-01T19:39:00Z,178.85002
2024-10-01T19:39:30Z,177.45149
2024-10-01T19:40:00Z,179.02185
2024-10-01T19:40:30Z,177.29619
2024-10-01T19:41:00Z,178.90993
2024-10-01T19:41:30Z,182.90717
2024-10-01T19:42:00Z,177.23955
2024-10-01T19:42:30Z,181.00684
2024-10-01T19:43:00Z,179.5066
2024-10-01T19:43:30Z,181.11179
2024-10-01T19:44:00Z,177.34468
2024-10-01T19:44:30Z,178.14012
2024-10-01T19:45:00Z,177.80153
2024-10-01T19:45:30Z,181.49417
2024-10-01T19:46:00Z,177.75656
2024-10-01T19:46:30Z,177.08914
2024-10-01T19:47:00Z,178.19788
2024-10-01T19:47:30Z,179.86661
2024-10-01T19:48:00Z,178.67264
2024-10-01T19:48:30Z,177.95944
2024-10-01T19:49:00Z,178.8821
2024-10-01T19:49:30Z,177.68341
2024-10-01T19:50:00Z,177.69414
2024-10-01T19:50:30Z,182.011
2024-10-01T19:51:00Z,177.62555
2024-10-01T19:51:30Z,177.03694
2024-10-01T19:52:00Z,182.04512
2024-10-01T19:52:30Z,177.77211
2024-10-01T19:53:00Z,181.48843
2024-10-01T19:53:30Z,182.69653
2024-10-01T19:54:00Z,182.4398
2024-10-01T19:54:30Z,181.17628
2024-10-01T19:55:00Z,181.4009
2024-10-01T19:55:30Z,180.54907
2024-10-01T19:56:00Z,180.18982
2024-10-01T19:56:30Z,179.80867
2024-10-01T19:57:00Z,177.69746
2024-10-01T19:57:30Z,182.68805
2024-10-01T19:58:00Z,179.12001
2024-10-01T19:58:30Z,177.7991
2024-10-01T19:59:00Z,181.19495
2024-10-01T19:59:30Z,177.62555
2024-10-01T20:00:00Z,181.64886
2024-10-01T20:00:30Z,181.74359
2024-10-01T20:01:00Z,177.88132
2024-10-01T20:01:30Z,182.86958
2024-10-01T20:02:00Z,181.1229
2024-10-01T20:02:30Z,180.3388
2024-10-01T20:03:00Z,177.53937
2024-10-01T20:03:30Z,182.75708
2024-10-01T20:04:00Z,177.21931
2024-10-01T20:04:30Z,179.56789
2024-10-01T20:05:00Z,181.53224
2024-10-01T20:05:30Z,181.36461
2024-10-01T20:06:00Z,177.86913
2024-10-01T20:06:30Z,178.75142
2024-10-01T20:07:00Z,179.184
2024-10-01T20:07:30Z,177.47752
2024-10-01T20:08:00Z,181.14622
2024-10-01T20:08:30Z,177.5516
2024-10-01T20:09:00Z,178.75354
2024-10-01T20:09:30Z,182.96054
2024-10-01T20:10:00Z,177.7707
2024-10-01T20:10:30Z,178.66855
2024-10-01T20:11:00Z,177.84564
2024-10-01T20:11:30Z,179.12912
2024-10-01T20:12:00Z,178.4797
2024-10-01T20:12:30Z,182.12633
2024-10-01T20:13:00Z,177.1919
2024-10-01T20:13:30Z,178.5127
2024-10-01T20:14:00Z,181.77858
2024-10-01T20:14:30Z,179.59198
2024-10-01T20:15:00Z,178.09558
2024-10-01T20:15:30Z,178.79124
2024-10-01T20:16:00Z,177.93393
2024-10-01T20:16:30Z,182.71268
2024-10-01T20:17:00Z,180.80905
2024-10-01T20:17:30Z,178.58755
2024-10-01T20:18:00Z,179.83887
2024-10-01T20:18:30Z,182.5695
2024-10-01T20:19:00Z,180.23514
2024-10-01T20:19:30Z,181.6483
2024-10-01T20:20:00Z,182.75296
2024-10-01T20:20:30Z,181.53352
2024-10-01T20:21:00Z,178.10187
2024-10-01T20:21:30Z,177.75755
2024-10-01T20:22:00Z,181.66098
2024-10-01T20:22:30Z,182.98517
2024-10-01T20:23:00Z,178.94797
2024-10-01T20:23:30Z,177.71715
2024-10-01T20:24:00Z,179.978
2024-10-01T20:24:30Z,177.66531
2024-10-01T20:25:00Z,179.8189
2024-10-01T20:25:30Z,179.06168
2024-10-01T20:26:00Z,180.19075
2024-10-01T20:26:30Z,178.78601
2024-10-01T20:27:00Z,182.65459
2024-10-01T20:27:30Z,181.99605
2024-10-01T20:28:00Z,180.91219
2024-10-01T20:28:30Z,179.89304
2024-10-01T20:29:00Z,180.03754
2024-10-01T20:29:30Z,177.78117
2024-10-01T20:30:00Z,182.95465
2024-10-01T20:30:30Z,179.0836
2024-10-01T20:31:00Z,182.05984
2024-10-01T20:31:30Z,182.98834
2024-10-01T20:32:00Z,177.21077
2024-10-01T20:32:30Z,177.78139
2024-10-01T20:33:00Z,181.77087
2024-10-01T20:33:30Z,178.10733
2024-10-01T20:34:00Z,181.1723
2024-10-01T20:34:30Z,181.8803
2024-10-01T20:35:00Z,178.78094
2024-10-01T20:35:30Z,178.34528
2024-10-01T20:36:00Z,179.64891
2024-10-01T20:36:30Z,180.88553
2024-10-01T20:37:00Z,180.99126
2024-10-01T20:37:30Z,181.19897
2024-10-01T20:38:00Z,180.29233
2024-10-01T20:38:30Z,180.41264
2024-10-01T20:39:00Z,180.47438
2024-10-01T20:39:30Z,178.60919
2024-10-01T20:40:00Z,178.54628
2024-10-01T20:40:30Z,179.91365
2024-10-01T20:41:00Z,180.44193
2024-10-01T20:41:30Z,177.98985
2024-10-01T20:42:00Z,179.21062
2024-10-01T20:42:30Z,182.65985
2024-10-01T20:43:00Z,178.73132
2024-10-01T20:43:30Z,179.00705
2024-10-01T20:44:00Z,180.20181
2024-10-01T20:44:30Z,182.28741
2024-10-01T20:45:00Z,181.0468
2024-10-01T20:45:30Z,180.9099
2024-10-01T20:46:00Z,177.45891
2024-10-01T20:46:30Z,177.59084
2024-10-01T20:47:00Z,177.0251
2024-10-01T20:47:30Z,182.594
2024-10-01T20:48:00Z,177.5065
2024-10-01T20:48:30Z,180.4532
2024-10-01T20:49:00Z,181.53595
2024-10-01T20:49:30Z,177.52576
2024-10-01T20:50:00Z,179.04823
2024-10-01T20:50:30Z,178.04451
2024-10-01T20:51:00Z,180.55441
2024-10-01T20:51:30Z,178.42848
2024-10-01T20:52:00Z,179.91655
2024-10-01T20:52:30Z,181.52457
2024-10-01T20:53:00Z,179.16216
2024-10-01T20:53:30Z,179.7913
2024-10-01T20:54:00Z,181.01468
2024-10-01T20:54:30Z,178.16653
2024-10-01T20:55:00Z,182.60365
2024-10-01T20:55:30Z,180.73836
2024-10-01T20:56:00Z,178.10558
2024-10-01T20:56:30Z,182.08292
2024-10-01T20:57:00Z,178.48717
2024-10-01T20:57:30Z,178.02504
2024-10-01T20:58:00Z,180.50694
2024-10-01T20:58:30Z,177.15822
2024-10-01T20:59:00Z,178.13065
2024-10-01T20:59:30Z,181.90923
2024-10-01T21:00:00Z,178.43651
2024-10-01T21:00:30Z,177.11546
2024-10-01T21:01:00Z,179.01262
2024-10-01T21:01:30Z,179.71005
2024-10-01T21:02:00Z,180.49135
2024-10-01T21:02:30Z,179.12865
2024-10-01T21:03:00Z,179.51483
2024-10-01T21:03:30Z,182.06694
2024-10-01T21:04:00Z,179.31311
2024-10-01T21:04:30Z,178.83311
2024-10-01T21:05:00Z,178.97511
2024-10-01T21:05:30Z,178.90517
2024-10-01T21:06:00Z,182.86821
2024-10-01T21:06:30Z,177.43481
2024-10-01T21:07:00Z,179.78125
2024-10-01T21:07:30Z,177.13266
2024-10-01T21:08:00Z,177.17944
2024-10-01T21:08:30Z,179.33841
2024-10-01T21:09:00Z,181.26463
2024-10-01T21:09:30Z,182.12392
2024-10-01T21:10:00Z,182.71706
2024-10-01T21:10:30Z,177.25537
2024-10-01T21:11:00Z,177.44284
2024-10-01T21:11:30Z,178.77533
2024-10-01T21:12:00Z,181.03786
2024-10-01T21:12:30Z,179.23538
2024-10-01T21:13:00Z,182.71176
2024-10-01T21:13:30Z,182.63797
2024-10-01T21:14:00Z,179.3504
2024-10-01T21:14:30Z,181.75473
2024-10-01T21:15:00Z,179.65538
2024-10-01T21:15:30Z,179.06357
2024-10-01T21:16:00Z,182.3568
2024-10-01T21:16:30Z,177.23091
2024-10-01T21:17:00Z,177.62405
2024-10-01T21:17:30Z,177.5058
2024-10-01T21:18:00Z,177.17561
2024-10-01T21:18:30Z,179.97075
2024-10-01T21:19:00Z,180.90572
2024-10-01T21:19:30Z,178.17238
2024-10-01T21:20:00Z,178.71793
2024-10-01T21:20:30Z,177.09222
2024-10-01T21:21:00Z,182.0323
2024-10-01T21:21:30Z,182.97942
2024-10-01T21:22:00Z,179.94475
2024-10-01T21:22:30Z,181.5082
2024-10-01T21:23:00Z,182.31271
2024-10-01T21:23:30Z,182.1604
2024-10-01T21:24:00Z,181.77023
2024-10-01T21:24:30Z,178.05904
2024-10-01T21:25:00Z,179.87817
2024-10-01T21:25:30Z,180.75926
2024-10-01T21:26:00Z,177.4302
2024-10-01T21:26:30Z,180.44618
2024-10-01T21:27:00Z,180.02162
2024-10-01T21:27:30Z,178.59021
2024-10-01T21:28:00Z,181.15128
2024-10-01T21:28:30Z,178.71094
2024-10-01T21:29:00Z,181.00952
2024-10-01T21:29:30Z,182.43266
2024-10-01T21:30:00Z,182.98691
2024-10-01T21:30:30Z,177.42213
2024-10-01T21:31:00Z,182.86234
2024-10-01T21:31:30Z,182.19162
2024-10-01T21:32:00Z,181.28575
2024-10-01T21:32:30Z,182.00378
2024-10-01T21:33:00Z,178.37025
2024-10-01T21:33:30Z,180.3625
2024-10-01T21:34:00Z,182.28775
2024-10-01T21:34:30Z,177.19904
2024-10-01T21:35:00Z,177.95871
2024-10-01T21:35:30Z,179.3197
2024-10-01T21:36:00Z,180.37437
2024-10-01T21:36:30Z,177.91785
2024-10-01T21:37:00Z,182.23074
2024-10-01T21:37:30Z,179.35745
2024-10-01T21:38:00Z,177.84767
2024-10-01T21:38:30Z,179.9161
2024-10-01T21:39:00Z,179.55084
2024-10-01T21:39:30Z,182.70676
2024-10-01T21:40:00Z,180.47708
2024-10-01T21:40:30Z,178.08241
2024-10-01T21:41:00Z,177.62463
2024-10-01T21:41:30Z,182.98001
2024-10-01T21:42:00Z,178.35014
2024-10-01T21:42:30Z,178.40068
2024-10-01T21:43:00Z,179.49963
2024-10-01T21:43:30Z,179.4754
2024-10-01T21:44:00Z,178.35188
2024-10-01T21:44:30Z,177.42044
2024-10-01T21:45:00Z,180.94742
2024-10-01T21:45:30Z,179.58504
2024-10-01T21:46:00Z,178.77164
2024-10-01T21:46:30Z,177.70334
2024-10-01T21:47:00Z,178.68341
2024-10-01T21:47:30Z,182.63956
2024-10-01T21:48:00Z,182.33322
2024-10-01T21:48:30Z,177.73564
2024-10-01T21:49:00Z,182.76135
2024-10-01T21:49:30Z,180.99725
2024-10-01T21:50:00Z,182.84715
2024-10-01T21:50:30Z,180.52739
2024-10-01T21:51:00Z,178.918
2024-10-01T21:51:30Z,181.3865
2024-10-01T21:52:00Z,179.09099
2024-10-01T21:52:30Z,181.42242
2024-10-01T21:53:00Z,178.11067
2024-10-01T21:53:30Z,182.38416
2024-10-01T21:54:00Z,182.78258
2024-10-01T21:54:30Z,182.12775
2024-10-01T21:55:00Z,180.71712
2024-10-01T21:55:30Z,181.08397
2024-10-01T21:56:00Z,179.93591
2024-10-01T21:56:30Z,178.10577
2024-10-01T21:57:00Z,180.00581
2024-10-01T21:57:30Z,181.25858
2024-10-01T21:58:00Z,182.86285
2024-10-01T21:58:30Z,181.15634
2024-10-01T21:59:00Z,180.55649
2024-10-01T21:59:30Z,180.2424
2024-10-01T22:00:00Z,179.98997
2024-10-01T22:00:30Z,179.26324
2024-10-01T22:01:00Z,180.87802
2024-10-01T22:01:30Z,179.13676
2024-10-01T22:02:00Z,181.65616
2024-10-01T22:02:30Z,179.79918
2024-10-01T22:03:00Z,180.7866
2024-10-01T22:03:30Z,178.2537
2024-10-01T22:04:00Z,177.71286
2024-10-01T22:04:30Z,180.0835
2024-10-01T22:05:00Z,177.36581
2024-10-01T22:05:30Z,182.5543
2024-10-01T22:06:00Z,178.51987
2024-10-01T22:06:30Z,179.7227
2024-10-01T22:07:00Z,180.31058
2024-10-01T22:07:30Z,177.68512
2024-10-01T22:08:00Z,182.82954
2024-10-01T22:08:30Z,177.19011
2024-10-01T22:09:00Z,178.55948
2024-10-01T22:09:30Z,179.5152
2024-10-01T22:10:00Z,177.23657
2024-10-01T22:10:30Z,177.3594
2024-10-01T22:11:00Z,177.01216
2024-10-01T22:11:30Z,178.03731
2024-10-01T22:12:00Z,179.1496
2024-10-01T22:12:30Z,182.00641
2024-10-01T22:13:00Z,177.28493
2024-10-01T22:13:30Z,178.41837
2024-10-01T22:14:00Z,179.76723
2024-10-01T22:14:30Z,178.30174
2024-10-01T22:15:00Z,178.59146
2024-10-01T22:15:30Z,177.44545
2024-10-01T22:16:00Z,181.76834
2024-10-01T22:16:30Z,182.12253
2024-10-01T22:17:00Z,178.74054
2024-10-01T22:17:30Z,179.2635
2024-10-01T22:18:00Z,178.22948
2024-10-01T22:18:30Z,180.13528
2024-10-01T22:19:00Z,181.1366
2024-10-01T22:19:30Z,179.96698
2024-10-01T22:20:00Z,179.35538
2024-10-01T22:20:30Z,182.85092
2024-10-01T22:21:00Z,181.37814
2024-10-01T22:21:30Z,178.56348
2024-10-01T22:22:00Z,178.98564
2024-10-01T22:22:30Z,179.04292
2024-10-01T22:23:00Z,180.1042
2024-10-01T22:23:30Z,179.0472
2024-10-01T22:24:00Z,177.6294
2024-10-01T22:24:30Z,178.33081
2024-10-01T22:25:00Z,177.45596
2024-10-01T22:25:30Z,182.2925
2024-10-01T22:26:00Z,177.19214
2024-10-01T22:26:30Z,179.79927
2024-10-01T22:27:00Z,177.12325
2024-10-01T22:27:30Z,179.2423
2024-10-01T22:28:00Z,179.61893
2024-10-01T22:28:30Z,179.54555
2024-10-01T22:29:00Z,182.30551
2024-10-01T22:29:30Z,178.79913
2024-10-01T22:30:00Z,180.53577
2024-10-01T22:30:30Z,177.03911
2024-10-01T22:31:00Z,179.95364
2024-10-01T22:31:30Z,179.49142
2024-10-01T22:32:00Z,177.94249
2024-10-01T22:32:30Z,180.75381
2024-10-01T22:33:00Z,182.38168
2024-10-01T22:33:30Z,181.37968
2024-10-01T22:34:00Z,181.06836
2024-10-01T22:34:30Z,179.69391
2024-10-01T22:35:00Z,179.6592
2024-10-01T22:35:30Z,179.20905
2024-10-01T22:36:00Z,181.77289
2024-10-01T22:36:30Z,177.69128
2024-10-01T22:37:00Z,182.98164
2024-10-01T22:37:30Z,177.81514
2024-10-01T22:38:00Z,179.60988
2024-10-01T22:38:30Z,180.7133
2024-10-01T22:39:00Z,180.97862
2024-10-01T22:39:30Z,181.72554
2024-10-01T22:40:00Z,181.93626
2024-10-01T22:40:30Z,181.3199
2024-10-01T22:41:00Z,180.99437
2024-10-01T22:41:30Z,182.67183
2024-10-01T22:42:00Z,178.2102
2024-10-01T22:42:30Z,179.01213
2024-10-01T22:43:00Z,181.53542
2024-10-01T22:43:30Z,180.68423
2024-10-01T22:44:00Z,177.46538
2024-10-01T22:44:30Z,179.51556
2024-10-01T22:45:00Z,178.51025
2024-10-01T22:45:30Z,177.20451
2024-10-01T22:46:00Z,180.41173
2024-10-01T22:46:30Z,180.96124
2024-10-01T22:47:00Z,178.42593
2024-10-01T22:47:30Z,178.3495
2024-10-01T22:48:00Z,182.3649
2024-10-01T22:48:30Z,182.13036
2024-10-01T22:49:00Z,182.95255
