Timestamp,Value
2024-06-01T00:28:05Z,1258772.2
2024-06-01T00:28:10Z,1265978.1
2024-06-01T00:28:15Z,1277365.6
2024-06-01T00:28:20Z,1273919.9
2024-06-01T00:28:25Z,1245495.1
2024-06-01T00:28:30Z,1218529.9
2024-06-01T00:28:35Z,1280581.4
2024-06-01T00:28:40Z,1266946
2024-06-01T00:28:45Z,1283072.2
2024-06-01T00:28:50Z,1241506.6
2024-06-01T00:28:55Z,1269456.5
2024-06-01T00:29:00Z,1273392
2024-06-01T00:29:05Z,1268264.9
2024-06-01T00:29:10Z,1300516.5
2024-06-01T00:29:15Z,1241006.2
2024-06-01T00:29:20Z,1259069.9
2024-06-01T00:29:25Z,1234433.6
2024-06-01T00:29:30Z,1276942.6
2024-06-01T00:29:35Z,1269460.2
2024-06-01T00:29:40Z,1248276.9
2024-06-01T00:29:45Z,1242360.1
2024-06-01T00:29:50Z,1257913
2024-06-01T00:29:55Z,1277211.4
2024-06-01T00:30:00Z,1255473
2024-06-01T00:30:05Z,1281819
2024-06-01T00:30:10Z,1255618.1
2024-06-01T00:30:15Z,1263693.9
2024-06-01T00:30:20Z,1268379.9
2024-06-01T00:30:25Z,1277877.6
2024-06-01T00:30:30Z,1253149.5
2024-06-01T00:30:35Z,1226666.1
2024-06-01T00:30:40Z,1222169
2024-06-01T00:30:45Z,1248836.1
2024-06-01T00:30:50Z,1257315.1
2024-06-01T00:30:55Z,1226741.8
2024-06-01T00:31:00Z,1220069.6
2024-06-01T00:31:05Z,1240221.5
2024-06-01T00:31:10Z,1272916
2024-06-01T00:31:15Z,1252926.5
2024-06-01T00:31:20Z,1262299.2
2024-06-01T00:31:25Z,1279280.5
2024-06-01T00:31:30Z,1261029.1
2024-06-01T00:31:35Z,1250808.4
2024-06-01T00:31:40Z,1241123
2024-06-01T00:31:45Z,1242921.2
2024-06-01T00:31:50Z,1240788.9
2024-06-01T00:31:55Z,1267298.1
2024-06-01T00:32:00Z,1239373.4
2024-06-01T00:32:05Z,1253954.8
2024-06-01T00:32:10Z,1241111.2
2024-06-01T00:32:15Z,1236342.4
2024-06-01T00:32:20Z,1240448.2
2024-06-01T00:32:25Z,1296209.5
2024-06-01T00:32:30Z,1247848.5
2024-06-01T00:32:35Z,1232305.2
2024-06-01T00:32:40Z,1231077.8
2024-06-01T00:32:45Z,1262101.4
2024-06-01T00:32:50Z,1246103.9
2024-06-01T00:32:55Z,1220506.4
2024-06-01T00:33:00Z,1217076.8
2024-06-01T00:33:05Z,1243683.2
2024-06-01T00:33:10Z,1263344.5
2024-06-01T00:33:15Z,1215153.8
2024-06-01T00:33:20Z,1227278.2
2024-06-01T00:33:25Z,1264926.6
2024-06-01T00:33:30Z,1263427
2024-06-01T00:33:35Z,1254881.4
2024-06-01T00:33:40Z,1290310.2
2024-06-01T00:33:45Z,1233525.1
2024-06-01T00:33:50Z,1255697
2024-06-01T00:33:55Z,1264364.5
2024-06-01T00:34:00Z,1247846.5
2024-06-01T00:34:05Z,1261669.8
2024-06-01T00:34:10Z,1242644.1
2024-06-01T00:34:15Z,1247835.1
2024-06-01T00:34:20Z,1232875.4
2024-06-01T00:34:25Z,1225242.4
2024-06-01T00:34:30Z,1256011.4
2024-06-01T00:34:35Z,1252523.8
2024-06-01T00:34:40Z,1237127.1
2024-06-01T00:34:45Z,1255060.1
2024-06-01T00:34:50Z,1252981.8
2024-06-01T00:34:55Z,1272732.2
2024-06-01T00:35:00Z,1288097
2024-06-01T00:35:05Z,1263981.1
2024-06-01T00:35:10Z,1241726
2024-06-01T00:35:15Z,1245331.4
2024-06-01T00:35:20Z,1276271.9
2024-06-01T00:35:25Z,1245660.2
2024-06-01T00:35:30Z,1244187.6
2024-06-01T00:35:35Z,1253800.2
2024-06-01T00:35:40Z,1218359.2
2024-06-01T00:35:45Z,1240054.2
2024-06-01T00:35:50Z,1265129.8
2024-06-01T00:35:55Z,1227609.2
2024-06-01T00:36:00Z,1260149
2024-06-01T00:36:05Z,1267976.6
2024-06-01T00:36:10Z,1283105.1
2024-06-01T00:36:15Z,1235963.9
2024-06-01T00:36:20Z,1217397
2024-06-01T00:36:25Z,1259330.9
2024-06-01T00:36:30Z,1257951
2024-06-01T00:36:35Z,1236875.9
2024-06-01T00:36:40Z,1228581.9
2024-06-01T00:36:45Z,1269973.8
2024-06-01T00:36:50Z,1292646
2024-06-01T00:36:55Z,1232389
2024-06-01T00:37:00Z,1266322.9
2024-06-01T00:37:05Z,1241492.2
2024-06-01T00:37:10Z,1250093.9
2024-06-01T00:37:15Z,1283723.1
2024-06-01T00:37:20Z,1218267
2024-06-01T00:37:25Z,1252951.5
2024-06-01T00:37:30Z,1242299.4
2024-06-01T00:37:35Z,1251228.2
2024-06-01T00:37:40Z,1243651
2024-06-01T00:37:45Z,1287992.4
2024-06-01T00:37:50Z,1235682.2
2024-06-01T00:37:55Z,1294434.1
2024-06-01T00:38:00Z,1278727.1
2024-06-01T00:38:05Z,1237959.4
2024-06-01T00:38:10Z,1236872.1
2024-06-01T00:38:15Z,1254432.2
2024-06-01T00:38:20Z,1243861.5
2024-06-01T00:38:25Z,1265374.2
2024-06-01T00:38:30Z,1244902.9
2024-06-01T00:38:35Z,1202519.2
2024-06-01T00:38:40Z,1237425.9
2024-06-01T00:38:45Z,1227993.8
2024-06-01T00:38:50Z,1253187.2
2024-06-01T00:38:55Z,1250680.8
2024-06-01T00:39:00Z,1273404.2
2024-06-01T00:39:05Z,1281547.8
2024-06-01T00:39:10Z,1272652.9
2024-06-01T00:39:15Z,1275858.6
2024-06-01T00:39:20Z,1234365.1
2024-06-01T00:39:25Z,1252667.1
2024-06-01T00:39:30Z,1236829.4
2024-06-01T00:39:35Z,1245623.4
2024-06-01T00:39:40Z,1260441.6
2024-06-01T00:39:45Z,1240650.6
2024-06-01T00:39:50Z,1210495
2024-06-01T00:39:55Z,1274894.2
2024-06-01T00:40:00Z,1268431
2024-06-01T00:40:05Z,1243709.9
2024-06-01T00:40:10Z,1227308.8
2024-06-01T00:40:15Z,1239561.1
2024-06-01T00:40:20Z,1194499.2
2024-06-01T00:40:25Z,1235241.9
2024-06-01T00:40:30Z,1240741.4
2024-06-01T00:40:35Z,1231404.1
2024-06-01T00:40:40Z,1227887.5
2024-06-01T00:40:45Z,1273832.2
2024-06-01T00:40:50Z,1257931.2
2024-06-01T00:40:55Z,1252321.8
2024-06-01T00:41:00Z,1227439.8
2024-06-01T00:41:05Z,1256262.6
2024-06-01T00:41:10Z,1245335.8
2024-06-01T00:41:15Z,1277686.1
2024-06-01T00:41:20Z,1254212.1
2024-06-01T00:41:25Z,1229340.8
2024-06-01T00:41:30Z,1264292.2
2024-06-01T00:41:35Z,1248945.6
2024-06-01T00:41:40Z,1248166.2
2024-06-01T00:41:45Z,1227366.2
2024-06-01T00:41:50Z,1265742.2
2024-06-01T00:41:55Z,1210071.9
2024-06-01T00:42:00Z,1227003
2024-06-01T00:42:05Z,1255481.1
2024-06-01T00:42:10Z,1259615.4
2024-06-01T00:42:15Z,1246605
2024-06-01T00:42:20Z,1196663
2024-06-01T00:42:25Z,1244774.6
2024-06-01T00:42:30Z,1232345
2024-06-01T00:42:35Z,1219267.2
2024-06-01T00:42:40Z,1266156.5
2024-06-01T00:42:45Z,1253646.5
2024-06-01T00:42:50Z,1244519.2
2024-06-01T00:42:55Z,1215488.2
2024-06-01T00:43:00Z,1218357.6
2024-06-01T00:43:05Z,1247136
2024-06-01T00:43:10Z,1197364.9
2024-06-01T00:43:15Z,1235435.5
2024-06-01T00:43:20Z,1233937
2024-06-01T00:43:25Z,1230394
2024-06-01T00:43:30Z,1210460.6
2024-06-01T00:43:35Z,1208692.5
2024-06-01T00:43:40Z,1212194.4
2024-06-01T00:43:45Z,1229283.6
2024-06-01T00:43:50Z,1239764.8
2024-06-01T00:43:55Z,1230407.9
2024-06-01T00:44:00Z,1237048.5
2024-06-01T00:44:05Z,1247446.6
2024-06-01T00:44:10Z,1185424.8
2024-06-01T00:44:15Z,1207220.9
2024-06-01T00:44:20Z,1231918.8
2024-06-01T00:44:25Z,1223221.8
2024-06-01T00:44:30Z,1252507
2024-06-01T00:44:35Z,1238439.4
2024-06-01T00:44:40Z,1231511.4
2024-06-01T00:44:45Z,1181804.5
2024-06-01T00:44:50Z,1279899.4
2024-06-01T00:44:55Z,1203825.4
2024-06-01T00:45:00Z,1231576.8
2024-06-01T00:45:05Z,1228025.6
2024-06-01T00:45:10Z,1223706.6
2024-06-01T00:45:15Z,1217211.6
2024-06-01T00:45:20Z,1213694.8
2024-06-01T00:45:25Z,1220444.8
2024-06-01T00:45:30Z,1244858.8
2024-06-01T00:45:35Z,1229511.8
2024-06-01T00:45:40Z,1224517.6
2024-06-01T00:45:45Z,1259536.1
2024-06-01T00:45:50Z,1222418.8
2024-06-01T00:45:55Z,1245685.2
2024-06-01T00:46:00Z,1264452
2024-06-01T00:46:05Z,1218773.6
2024-06-01T00:46:10Z,1201537.6
2024-06-01T00:46:15Z,1178790.6
2024-06-01T00:46:20Z,1240470.1
2024-06-01T00:46:25Z,1224538.8
2024-06-01T00:46:30Z,1196531.1
2024-06-01T00:46:35Z,1223122.5
2024-06-01T00:46:40Z,1237232.1
2024-06-01T00:46:45Z,1192059.9
2024-06-01T00:46:50Z,1257734.1
2024-06-01T00:46:55Z,1216138.2
2024-06-01T00:47:00Z,1197356.1
2024-06-01T00:47:05Z,1213685.5
2024-06-01T00:47:10Z,1248178.5
2024-06-01T00:47:15Z,1190487.5
2024-06-01T00:47:20Z,1224572.4
2024-06-01T00:47:25Z,1216096.2
2024-06-01T00:47:30Z,1247296.5
2024-06-01T00:47:35Z,1240882.6
2024-06-01T00:47:40Z,1225444.8
2024-06-01T00:47:45Z,1230182.5
2024-06-01T00:47:50Z,1206717.8
2024-06-01T00:47:55Z,1204757.9
2024-06-01T00:48:00Z,1223108.6
2024-06-01T00:48:05Z,1185839.5
2024-06-01T00:48:10Z,1204472.5
2024-06-01T00:48:15Z,1247880.2
2024-06-01T00:48:20Z,1231098.2
2024-06-01T00:48:25Z,1195922.6
2024-06-01T00:48:30Z,1201499.2
2024-06-01T00:48:35Z,1235181.2
2024-06-01T00:48:40Z,1226153.2
2024-06-01T00:48:45Z,1209685.5
2024-06-01T00:48:50Z,1214977.6
2024-06-01T00:48:55Z,1205307.9
2024-06-01T00:49:00Z,1234281.6
2024-06-01T00:49:05Z,1216948
2024-06-01T00:49:10Z,1234665.8
2024-06-01T00:49:15Z,1203504.2
2024-06-01T00:49:20Z,1229345
2024-06-01T00:49:25Z,1231249.9
2024-06-01T00:49:30Z,1228065.1
2024-06-01T00:49:35Z,1199633.6
2024-06-01T00:49:40Z,1211753
2024-06-01T00:49:45Z,1247603.2
2024-06-01T00:49:50Z,1222452
2024-06-01T00:49:55Z,1230577.1
2024-06-01T00:50:00Z,1198839.4
2024-06-01T00:50:05Z,1229978.5
2024-06-01T00:50:10Z,1174824.4
2024-06-01T00:50:15Z,1194730.2
2024-06-01T00:50:20Z,1205606.5
2024-06-01T00:50:25Z,1239523.4
2024-06-01T00:50:30Z,1180156.1
2024-06-01T00:50:35Z,1242032.5
2024-06-01T00:50:40Z,1226508.2
2024-06-01T00:50:45Z,1235299
2024-06-01T00:50:50Z,1221298.8
2024-06-01T00:50:55Z,1236778.4
2024-06-01T00:51:00Z,1237191.6
2024-06-01T00:51:05Z,1193329.2
2024-06-01T00:51:10Z,1191232.2
2024-06-01T00:51:15Z,1239164.6
2024-06-01T00:51:20Z,1232811.9
2024-06-01T00:51:25Z,1232817.2
2024-06-01T00:51:30Z,1243102.1
2024-06-01T00:51:35Z,1214807.8
2024-06-01T00:51:40Z,1243927
2024-06-01T00:51:45Z,1209489.8
2024-06-01T00:51:50Z,1215471.9
2024-06-01T00:51:55Z,1208280.1
2024-06-01T00:52:00Z,1222016.9
2024-06-01T00:52:05Z,1182834.2
2024-06-01T00:52:10Z,1191469.1
2024-06-01T00:52:15Z,1215671.4
2024-06-01T00:52:20Z,1204775.8
2024-06-01T00:52:25Z,1202347.2
2024-06-01T00:52:30Z,1217203.6
2024-06-01T00:52:35Z,1237505.5
2024-06-01T00:52:40Z,1212671.8
2024-06-01T00:52:45Z,1222542.4
2024-06-01T00:52:50Z,1255464.4
2024-06-01T00:52:55Z,1196871
2024-06-01T00:53:00Z,1247355.1
2024-06-01T00:53:05Z,1157397.2
2024-06-01T00:53:10Z,1229199.1
2024-06-01T00:53:15Z,1186598.8
2024-06-01T00:53:20Z,1244556.2
2024-06-01T00:53:25Z,1216867.1
2024-06-01T00:53:30Z,1205742.5
2024-06-01T00:53:35Z,1215687.6
2024-06-01T00:53:40Z,1245729.5
2024-06-01T00:53:45Z,1231644.8
2024-06-01T00:53:50Z,1194474.9
2024-06-01T00:53:55Z,1211163.2
2024-06-01T00:54:00Z,1221559
2024-06-01T00:54:05Z,1196300.4
2024-06-01T00:54:10Z,1213214.9
2024-06-01T00:54:15Z,1188743.1
2024-06-01T00:54:20Z,1215280.1
2024-06-01T00:54:25Z,1212270.4
2024-06-01T00:54:30Z,1207071
2024-06-01T00:54:35Z,1227890
2024-06-01T00:54:40Z,1235043.6
2024-06-01T00:54:45Z,1213843.5
2024-06-01T00:54:50Z,1213850.4
2024-06-01T00:54:55Z,1223265.5
2024-06-01T00:55:00Z,1211877
2024-06-01T00:55:05Z,1196056.9
2024-06-01T00:55:10Z,1239662.9
2024-06-01T00:55:15Z,1198951.5
2024-06-01T00:55:20Z,1220548.1
2024-06-01T00:55:25Z,1209190.9
2024-06-01T00:55:30Z,1198005.8
2024-06-01T00:55:35Z,1208741.6
2024-06-01T00:55:40Z,1225097.8
2024-06-01T00:55:45Z,1175705.5
2024-06-01T00:55:50Z,1197295.8
2024-06-01T00:55:55Z,1246234.2
2024-06-01T00:56:00Z,1184254.8
