Timestamp,Value
2024-10-01T21:33:00Z,558.6593
2024-10-01T21:34:00Z,632.63385
2024-10-01T21:35:00Z,696.26886
2024-10-01T21:36:00Z,779.0509
2024-10-01T21:37:00Z,775.87085
2024-10-01T21:38:00Z,775.43976
2024-10-01T21:39:00Z,785.86017
2024-10-01T21:40:00Z,774.4408
2024-10-01T21:41:00Z,774.93524
2024-10-01T21:42:00Z,775.66077
2024-10-01T21:43:00Z,767.9647
2024-10-01T21:44:00Z,777.5801
2024-10-01T21:45:00Z,769.45135
2024-10-01T21:46:00Z,777.16833
2024-10-01T21:47:00Z,773.71686
2024-10-01T21:48:00Z,777.022
2024-10-01T21:49:00Z,775.6546
2024-10-01T21:50:00Z,778.534
2024-10-01T21:51:00Z,774.6571
2024-10-01T21:52:00Z,702.6362
2024-10-01T21:53:00Z,627.6353
2024-10-01T21:54:00Z,564.1659
2024-10-01T21:55:00Z,485.43054
2024-10-01T21:56:00Z,413.68057
2024-10-01T21:57:00Z,347.4187
2024-10-01T21:58:00Z,337.7334
2024-10-01T21:59:00Z,335.4897
2024-10-01T22:00:00Z,340.5063
2024-10-01T22:01:00Z,335.678
2024-10-01T22:02:00Z,417.50037
2024-10-01T22:03:00Z,493.5484
2024-10-01T22:04:00Z,564.77
2024-10-01T22:05:00Z,628.2287
2024-10-01T22:06:00Z,706.3798
2024-10-01T22:07:00Z,778.2743
2024-10-01T22:08:00Z,774.49176
2024-10-01T22:09:00Z,779.3893
2024-10-01T22:10:00Z,769.07574
2024-10-01T22:11:00Z,772.7208
2024-10-01T22:12:00Z,777.23016
2024-10-01T22:13:00Z,778.98615
2024-10-01T22:14:00Z,774.5646
2024-10-01T22:15:00Z,767.7232
2024-10-01T22:16:00Z,775.5083
2024-10-01T22:17:00Z,777.211
2024-10-01T22:18:00Z,774.6259
2024-10-01T22:19:00Z,776.5453
2024-10-01T22:20:00Z,775.0661
2024-10-01T22:21:00Z,701.8572
2024-10-01T22:22:00Z,626.4796
2024-10-01T22:23:00Z,559.29974
2024-10-01T22:24:00Z,550.6551
2024-10-01T22:25:00Z,551.28503
2024-10-01T22:26:00Z,559.4133
2024-10-01T22:27:00Z,555.5957
2024-10-01T22:28:00Z,557.6551
2024-10-01T22:29:00Z,564.06256
2024-10-01T22:30:00Z,562.9701
2024-10-01T22:31:00Z,635.48425
2024-10-01T22:32:00Z,710.3874
2024-10-01T22:33:00Z,778.0833
2024-10-01T22:34:00Z,776.8264
2024-10-01T22:35:00Z,777.48114
2024-10-01T22:36:00Z,780.03156
2024-10-01T22:37:00Z,783.8322
2024-10-01T22:38:00Z,781.8509
2024-10-01T22:39:00Z,776.0382
2024-10-01T22:40:00Z,771.20886
2024-10-01T22:41:00Z,773.62274
2024-10-01T22:42:00Z,773.15344
2024-10-01T22:43:00Z,776.6146
2024-10-01T22:44:00Z,780.4158
2024-10-01T22:45:00Z,703.4158
2024-10-01T22:46:00Z,627.4153
2024-10-01T22:47:00Z,556.6396
2024-10-01T22:48:00Z,481.85974
2024-10-01T22:49:00Z,486.22824
2024-10-01T22:50:00Z,484.63544
2024-10-01T22:51:00Z,482.4154
2024-10-01T22:52:00Z,487.11282
2024-10-01T22:53:00Z,495.76895
2024-10-01T22:54:00Z,487.20877
2024-10-01T22:55:00Z,553.8141
2024-10-01T22:56:00Z,638.2012
2024-10-01T22:57:00Z,698.4867
2024-10-01T22:58:00Z,771.05396
2024-10-01T22:59:00Z,779.66296
2024-10-01T23:00:00Z,771.2376
2024-10-01T23:01:00Z,769.12494
2024-10-01T23:02:00Z,774.5752
2024-10-01T23:03:00Z,770.6499
2024-10-01T23:04:00Z,775.5685
2024-10-01T23:05:00Z,769.9524
2024-10-01T23:06:00Z,776.75525
2024-10-01T23:07:00Z,768.1724
2024-10-01T23:08:00Z,769.1351
2024-10-01T23:09:00Z,774.6436
2024-10-01T23:10:00Z,772.51184
2024-10-01T23:11:00Z,694.3254
2024-10-01T23:12:00Z,626.6186
2024-10-01T23:13:00Z,554.5953
2024-10-01T23:14:00Z,482.99722
2024-10-01T23:15:00Z,407.1677
2024-10-01T23:16:00Z,416.34634
2024-10-01T23:17:00Z,416.6278
2024-10-01T23:18:00Z,416.84747
2024-10-01T23:19:00Z,416.88617
2024-10-01T23:20:00Z,408.84656
2024-10-01T23:21:00Z,481.8267
2024-10-01T23:22:00Z,559.3917
2024-10-01T23:23:00Z,623.6292
2024-10-01T23:24:00Z,700.3931
2024-10-01T23:25:00Z,775.05634
2024-10-01T23:26:00Z,776.45984
2024-10-01T23:27:00Z,775.33307
2024-10-01T23:28:00Z,784.9438
2024-10-01T23:29:00Z,784.99927
2024-10-01T23:30:00Z,776.4187
2024-10-01T23:31:00Z,779.947
2024-10-01T23:32:00Z,772.3355
2024-10-01T23:33:00Z,774.51953
2024-10-01T23:34:00Z,772.3198
2024-10-01T23:35:00Z,781.33746
2024-10-01T23:36:00Z,779.96893
2024-10-01T23:37:00Z,707.63855
2024-10-01T23:38:00Z,623.05743
2024-10-01T23:39:00Z,556.2586
2024-10-01T23:40:00Z,558.93854
2024-10-01T23:41:00Z,564.2902
2024-10-01T23:42:00Z,560.2994
2024-10-01T23:43:00Z,559.1445
2024-10-01T23:44:00Z,559.27136
2024-10-01T23:45:00Z,565.72125
2024-10-01T23:46:00Z,556.5562
2024-10-01T23:47:00Z,625.75867
2024-10-01T23:48:00Z,705.1361
2024-10-01T23:49:00Z,782.36835
2024-10-01T23:50:00Z,774.4742
2024-10-01T23:51:00Z,770.91595
2024-10-01T23:52:00Z,784.35876
2024-10-01T23:53:00Z,769.87195
2024-10-01T23:54:00Z,780.52606
2024-10-01T23:55:00Z,776.4534
2024-10-01T23:56:00Z,776.88196
2024-10-01T23:57:00Z,778.6003
2024-10-01T23:58:00Z,773.432
2024-10-01T23:59:00Z,770.4627
2024-10-02T00:00:00Z,782.33685
2024-10-02T00:01:00Z,774.71545
2024-10-02T00:02:00Z,767.30865
2024-10-02T00:03:00Z,777.329
2024-10-02T00:04:00Z,777.0011
2024-10-02T00:05:00Z,698.7163
2024-10-02T00:06:00Z,634.0707
2024-10-02T00:07:00Z,559.0062
2024-10-02T00:08:00Z,482.63577
2024-10-02T00:09:00Z,421.487
2024-10-02T00:10:00Z,414.2249
2024-10-02T00:11:00Z,415.9742
2024-10-02T00:12:00Z,415.9678
2024-10-02T00:13:00Z,422.23685
2024-10-02T00:14:00Z,420.79224
2024-10-02T00:15:00Z,488.64474
2024-10-02T00:16:00Z,558.2849
2024-10-02T00:17:00Z,630.941
2024-10-02T00:18:00Z,706.4429
2024-10-02T00:19:00Z,782.5412
2024-10-02T00:20:00Z,780.9676
2024-10-02T00:21:00Z,782.77057
2024-10-02T00:22:00Z,787.2886
2024-10-02T00:23:00Z,775.2425
2024-10-02T00:24:00Z,773.33105
2024-10-02T00:25:00Z,776.4151
2024-10-02T00:26:00Z,776.90356
2024-10-02T00:27:00Z,778.7199
2024-10-02T00:28:00Z,782.9302
2024-10-02T00:29:00Z,772.4439
2024-10-02T00:30:00Z,772.8898
2024-10-02T00:31:00Z,698.90375
2024-10-02T00:32:00Z,625.95483
2024-10-02T00:33:00Z,553.71387
2024-10-02T00:34:00Z,479.45728
2024-10-02T00:35:00Z,411.00143
2024-10-02T00:36:00Z,338.53912
2024-10-02T00:37:00Z,342.76318
2024-10-02T00:38:00Z,347.04224
2024-10-02T00:39:00Z,342.87292
2024-10-02T00:40:00Z,342.58008
2024-10-02T00:41:00Z,412.2615
2024-10-02T00:42:00Z,486.18488
2024-10-02T00:43:00Z,555.7871
2024-10-02T00:44:00Z,629.15594
2024-10-02T00:45:00Z,701.8954
2024-10-02T00:46:00Z,780.9236
2024-10-02T00:47:00Z,777.89777
2024-10-02T00:48:00Z,772.1816
2024-10-02T00:49:00Z,778.74066
2024-10-02T00:50:00Z,783.836
2024-10-02T00:51:00Z,779.22784
2024-10-02T00:52:00Z,776.23413
2024-10-02T00:53:00Z,773.4101
2024-10-02T00:54:00Z,766.9483
2024-10-02T00:55:00Z,768.8043
2024-10-02T00:56:00Z,781.2963
2024-10-02T00:57:00Z,777.57635
2024-10-02T00:58:00Z,774.38934
2024-10-02T00:59:00Z,776.5975
2024-10-02T01:00:00Z,778.8789
2024-10-02T01:01:00Z,778.4256
2024-10-02T01:02:00Z,774.0326
2024-10-02T01:03:00Z,777.3631
2024-10-02T01:04:00Z,776.86096
2024-10-02T01:05:00Z,774.95013
2024-10-02T01:06:00Z,775.6348
2024-10-02T01:07:00Z,696.53204
2024-10-02T01:08:00Z,632.8248
2024-10-02T01:09:00Z,554.6485
2024-10-02T01:10:00Z,481.1098
2024-10-02T01:11:00Z,417.7758
2024-10-02T01:12:00Z,349.6924
2024-10-02T01:13:00Z,345.6862
2024-10-02T01:14:00Z,338.69992
2024-10-02T01:15:00Z,344.73892
2024-10-02T01:16:00Z,346.56024
2024-10-02T01:17:00Z,416.85886
2024-10-02T01:18:00Z,480.5394
2024-10-02T01:19:00Z,554.108
2024-10-02T01:20:00Z,630.00903
2024-10-02T01:21:00Z,695.091
2024-10-02T01:22:00Z,781.8531
2024-10-02T01:23:00Z,770.1803
2024-10-02T01:24:00Z,779.4618
2024-10-02T01:25:00Z,776.0782
2024-10-02T01:26:00Z,777.80664
2024-10-02T01:27:00Z,779.6395
2024-10-02T01:28:00Z,776.3191
2024-10-02T01:29:00Z,777.71185
2024-10-02T01:30:00Z,777.8543
2024-10-02T01:31:00Z,773.46
2024-10-02T01:32:00Z,772.20435
2024-10-02T01:33:00Z,777.0303
2024-10-02T01:34:00Z,773.1495
2024-10-02T01:35:00Z,766.7894
2024-10-02T01:36:00Z,774.1914
2024-10-02T01:37:00Z,774.58636
2024-10-02T01:38:00Z,777.71075
2024-10-02T01:39:00Z,704.2321
2024-10-02T01:40:00Z,633.29504
2024-10-02T01:41:00Z,553.3219
2024-10-02T01:42:00Z,487.7128
2024-10-02T01:43:00Z,411.41428
2024-10-02T01:44:00Z,411.42987
2024-10-02T01:45:00Z,405.53894
2024-10-02T01:46:00Z,411.7089
2024-10-02T01:47:00Z,416.72333
2024-10-02T01:48:00Z,418.18362
2024-10-02T01:49:00Z,478.25174
2024-10-02T01:50:00Z,554.74915
2024-10-02T01:51:00Z,631.9562
2024-10-02T01:52:00Z,700.17084
2024-10-02T01:53:00Z,773.6984
2024-10-02T01:54:00Z,779.08563
2024-10-02T01:55:00Z,780.9788
2024-10-02T01:56:00Z,774.98694
2024-10-02T01:57:00Z,778.034
2024-10-02T01:58:00Z,779.12494
2024-10-02T01:59:00Z,784.0819
2024-10-02T02:00:00Z,770.448
2024-10-02T02:01:00Z,779.91113
2024-10-02T02:02:00Z,775.0363
2024-10-02T02:03:00Z,782.9015
2024-10-02T02:04:00Z,778.2848
2024-10-02T02:05:00Z,773.9348
2024-10-02T02:06:00Z,780.8606
2024-10-02T02:07:00Z,782.55365
2024-10-02T02:08:00Z,778.50793
2024-10-02T02:09:00Z,780.1312
2024-10-02T02:10:00Z,780.5452
2024-10-02T02:11:00Z,771.7062
2024-10-02T02:12:00Z,776.4812
2024-10-02T02:13:00Z,774.6902
2024-10-02T02:14:00Z,704.9353
2024-10-02T02:15:00Z,629.9176
2024-10-02T02:16:00Z,564.48114
2024-10-02T02:17:00Z,485.73117
2024-10-02T02:18:00Z,485.061
2024-10-02T02:19:00Z,484.77155
2024-10-02T02:20:00Z,483.43613
2024-10-02T02:21:00Z,478.54544
2024-10-02T02:22:00Z,484.39764
2024-10-02T02:23:00Z,487.56717
2024-10-02T02:24:00Z,555.82367
2024-10-02T02:25:00Z,634.54675
2024-10-02T02:26:00Z,701.827
2024-10-02T02:27:00Z,776.12506
2024-10-02T02:28:00Z,774.37067
2024-10-02T02:29:00Z,773.773
2024-10-02T02:30:00Z,781.38074
2024-10-02T02:31:00Z,768.5857
2024-10-02T02:32:00Z,778.82983
2024-10-02T02:33:00Z,770.91595
2024-10-02T02:34:00Z,784.9658
2024-10-02T02:35:00Z,777.46674
2024-10-02T02:36:00Z,775.1021
2024-10-02T02:37:00Z,774.87714
2024-10-02T02:38:00Z,706.84973
2024-10-02T02:39:00Z,625.2895
2024-10-02T02:40:00Z,563.00824
2024-10-02T02:41:00Z,488.19177
2024-10-02T02:42:00Z,418.41547
2024-10-02T02:43:00Z,421.3105
2024-10-02T02:44:00Z,419.39288
2024-10-02T02:45:00Z,406.33633
2024-10-02T02:46:00Z,415.66406
2024-10-02T02:47:00Z,420.58234
2024-10-02T02:48:00Z,491.65048
2024-10-02T02:49:00Z,563.27466
2024-10-02T02:50:00Z,637.65674
2024-10-02T02:51:00Z,707.93555
2024-10-02T02:52:00Z,779.8724
2024-10-02T02:53:00Z,774.93024
2024-10-02T02:54:00Z,778.37897
2024-10-02T02:55:00Z,783.3117
2024-10-02T02:56:00Z,780.9441
2024-10-02T02:57:00Z,774.3917
2024-10-02T02:58:00Z,786.03796
2024-10-02T02:59:00Z,778.5113
2024-10-02T03:00:00Z,780.1985
2024-10-02T03:01:00Z,776.9711
2024-10-02T03:02:00Z,781.3912
2024-10-02T03:03:00Z,784.04645
2024-10-02T03:04:00Z,778.8247
2024-10-02T03:05:00Z,785.3133
2024-10-02T03:06:00Z,779.0116
2024-10-02T03:07:00Z,777.6585
2024-10-02T03:08:00Z,776.87756
2024-10-02T03:09:00Z,784.03546
2024-10-02T03:10:00Z,771.5394
2024-10-02T03:11:00Z,777.2628
2024-10-02T03:12:00Z,702.4198
2024-10-02T03:13:00Z,639.4684
2024-10-02T03:14:00Z,556.3855
2024-10-02T03:15:00Z,487.10065
2024-10-02T03:16:00Z,420.00742
2024-10-02T03:17:00Z,341.2784
2024-10-02T03:18:00Z,272.23676
2024-10-02T03:19:00Z,190.56271
2024-10-02T03:20:00Z,125.72116
2024-10-02T03:21:00Z,53.92793
2024-10-02T03:22:00Z,53.2019
2024-10-02T03:23:00Z,47.495262
2024-10-02T03:24:00Z,55.82519
2024-10-02T03:25:00Z,55.32582
2024-10-02T03:26:00Z,49.733673
2024-10-02T03:27:00Z,54.866196
2024-10-02T03:28:00Z,53.31441
2024-10-02T03:29:00Z,52.659496
2024-10-02T03:30:00Z,48.99746
2024-10-02T03:31:00Z,47.18562
2024-10-02T03:32:00Z,53.630154
2024-10-02T03:33:00Z,45.847095
2024-10-02T03:34:00Z,44.11238
2024-10-02T03:35:00Z,51.788548
2024-10-02T03:36:00Z,43.152607
2024-10-02T03:37:00Z,47.310917
2024-10-02T03:38:00Z,51.378284
2024-10-02T03:39:00Z,54.48611
2024-10-02T03:40:00Z,54.168076
2024-10-02T03:41:00Z,52.789856
2024-10-02T03:42:00Z,42.68562
2024-10-02T03:43:00Z,48.28817
2024-10-02T03:44:00Z,48.640476
2024-10-02T03:45:00Z,50.24547
2024-10-02T03:46:00Z,43.579525
2024-10-02T03:47:00Z,47.03812
2024-10-02T03:48:00Z,50.773556
2024-10-02T03:49:00Z,55.864346
2024-10-02T03:50:00Z,50.533554
2024-10-02T03:51:00Z,56.673847
2024-10-02T03:52:00Z,45.215054
2024-10-02T03:53:00Z,47.662342
2024-10-02T03:54:00Z,43.663036
2024-10-02T03:55:00Z,58.126472
2024-10-02T03:56:00Z,56.727818
2024-10-02T03:57:00Z,45.178265
2024-10-02T03:58:00Z,50.052513
2024-10-02T03:59:00Z,51.159367
2024-10-02T04:00:00Z,51.895668
2024-10-02T04:01:00Z,46.017307
2024-10-02T04:02:00Z,49.712963
2024-10-02T04:03:00Z,52.26747
2024-10-02T04:04:00Z,45.72074
2024-10-02T04:05:00Z,43.77904
2024-10-02T04:06:00Z,49.984104
2024-10-02T04:07:00Z,55.993732
2024-10-02T04:08:00Z,54.313454
2024-10-02T04:09:00Z,47.36299
2024-10-02T04:10:00Z,58.63413
2024-10-02T04:11:00Z,128.77892
2024-10-02T04:12:00Z,198.176
2024-10-02T04:13:00Z,259.39484
2024-10-02T04:14:00Z,339.41043
2024-10-02T04:15:00Z,408.66904
2024-10-02T04:16:00Z,484.6118
2024-10-02T04:17:00Z,559.75305
2024-10-02T04:18:00Z,635.831
2024-10-02T04:19:00Z,706.73035
2024-10-02T04:20:00Z,777.0643
2024-10-02T04:21:00Z,781.71313
2024-10-02T04:22:00Z,772.65027
2024-10-02T04:23:00Z,775.26306
2024-10-02T04:24:00Z,777.638
2024-10-02T04:25:00Z,776.309
2024-10-02T04:26:00Z,778.83624
2024-10-02T04:27:00Z,774.51575
2024-10-02T04:28:00Z,769.5493
2024-10-02T04:29:00Z,774.0974
2024-10-02T04:30:00Z,775.39276
2024-10-02T04:31:00Z,775.7503
2024-10-02T04:32:00Z,773.22046
2024-10-02T04:33:00Z,776.6083
2024-10-02T04:34:00Z,704.5295
2024-10-02T04:35:00Z,630.0727
2024-10-02T04:36:00Z,550.6939
2024-10-02T04:37:00Z,560.3524
2024-10-02T04:38:00Z,552.15857
2024-10-02T04:39:00Z,562.25305
