Timestamp,Value
2024-10-01T18:38:00Z,2.060675
2024-10-01T18:39:00Z,2.0638518
2024-10-01T18:40:00Z,2.066237
2024-10-01T18:41:00Z,2.0693269
2024-10-01T18:42:00Z,2.0676239
2024-10-01T18:43:00Z,2.067518
2024-10-01T18:44:00Z,2.0634654
2024-10-01T18:45:00Z,2.0683525
2024-10-01T18:46:00Z,2.066057
2024-10-01T18:47:00Z,2.0648131
2024-10-01T18:48:00Z,2.0611153
2024-10-01T18:49:00Z,2.0614305
2024-10-01T18:50:00Z,2.0604692
2024-10-01T18:51:00Z,2.0616987
2024-10-01T18:52:00Z,2.0630493
2024-10-01T18:53:00Z,2.0638201
2024-10-01T18:54:00Z,2.0628586
2024-10-01T18:55:00Z,2.0620496
2024-10-01T18:56:00Z,2.0602543
2024-10-01T18:57:00Z,2.0535324
2024-10-01T18:58:00Z,2.0593715
2024-10-01T18:59:00Z,2.0548806
2024-10-01T19:00:00Z,2.052311
2024-10-01T19:01:00Z,2.0489554
2024-10-01T19:02:00Z,2.0524428
2024-10-01T19:03:00Z,2.0526323
2024-10-01T19:04:00Z,2.0498528
2024-10-01T19:05:00Z,2.0474446
2024-10-01T19:06:00Z,2.0477095
2024-10-01T19:07:00Z,2.0515835
2024-10-01T19:08:00Z,2.0522628
2024-10-01T19:09:00Z,2.0513031
2024-10-01T19:10:00Z,2.0512507
2024-10-01T19:11:00Z,2.0496688
2024-10-01T19:12:00Z,2.0532477
2024-10-01T19:13:00Z,2.0537918
2024-10-01T19:14:00Z,2.0518143
2024-10-01T19:15:00Z,2.0495286
2024-10-01T19:16:00Z,2.0491636
2024-10-01T19:17:00Z,2.050049
2024-10-01T19:18:00Z,2.0516908
2024-10-01T19:19:00Z,2.0473251
2024-10-01T19:20:00Z,2.0443425
2024-10-01T19:21:00Z,2.041725
2024-10-01T19:22:00Z,2.0420418
2024-10-01T19:23:00Z,2.0431397
2024-10-01T19:24:00Z,2.0448444
2024-10-01T19:25:00Z,2.0457706
2024-10-01T19:26:00Z,2.0429237
2024-10-01T19:27:00Z,2.048847
2024-10-01T19:28:00Z,2.054165
2024-10-01T19:29:00Z,2.0515752
2024-10-01T19:30:00Z,2.0517392
2024-10-01T19:31:00Z,2.050499
2024-10-01T19:32:00Z,2.0468435
2024-10-01T19:33:00Z,2.0464206
2024-10-01T19:34:00Z,2.0528717
2024-10-01T19:35:00Z,2.0502355
2024-10-01T19:36:00Z,2.0460663
2024-10-01T19:37:00Z,2.0472188
2024-10-01T19:38:00Z,2.0512476
2024-10-01T19:39:00Z,2.048354
2024-10-01T19:40:00Z,2.0464485
2024-10-01T19:41:00Z,2.0459418
2024-10-01T19:42:00Z,2.0431526
2024-10-01T19:43:00Z,2.0440295
2024-10-01T19:44:00Z,2.0505393
2024-10-01T19:45:00Z,2.049231
2024-10-01T19:46:00Z,2.0490947
2024-10-01T19:47:00Z,2.0442975
2024-10-01T19:48:00Z,2.043144
2024-10-01T19:49:00Z,2.0427723
2024-10-01T19:50:00Z,2.0448322
2024-10-01T19:51:00Z,2.0450811
2024-10-01T19:52:00Z,2.0429776
2024-10-01T19:53:00Z,2.0442002
2024-10-01T19:54:00Z,2.040509
2024-10-01T19:55:00Z,2.0397377
2024-10-01T19:56:00Z,2.0377376
2024-10-01T19:57:00Z,2.0406432
2024-10-01T19:58:00Z,2.0408893
2024-10-01T19:59:00Z,2.0385609
2024-10-01T20:00:00Z,2.039954
2024-10-01T20:01:00Z,2.0381358
2024-10-01T20:02:00Z,2.0390196
2024-10-01T20:03:00Z,2.0402052
2024-10-01T20:04:00Z,2.0397992
2024-10-01T20:05:00Z,2.0387514
2024-10-01T20:06:00Z,2.0393856
2024-10-01T20:07:00Z,2.0445306
2024-10-01T20:08:00Z,2.044164
2024-10-01T20:09:00Z,2.04599
2024-10-01T20:10:00Z,2.0457466
2024-10-01T20:11:00Z,2.046487
2024-10-01T20:12:00Z,2.0421917
2024-10-01T20:13:00Z,2.0443077
2024-10-01T20:14:00Z,2.0452917
2024-10-01T20:15:00Z,2.048801
2024-10-01T20:16:00Z,2.0599759
2024-10-01T20:17:00Z,2.070579
2024-10-01T20:18:00Z,2.0807655
2024-10-01T20:19:00Z,2.0908604
2024-10-01T20:20:00Z,2.0918858
2024-10-01T20:21:00Z,2.091918
2024-10-01T20:22:00Z,2.0919394
2024-10-01T20:23:00Z,2.091954
2024-10-01T20:24:00Z,2.0919638
2024-10-01T20:25:00Z,2.0919704
2024-10-01T20:26:00Z,2.0919747
2024-10-01T20:27:00Z,2.0919776
2024-10-01T20:28:00Z,0
2024-10-01T20:29:00Z,0
2024-10-01T20:30:00Z,0
2024-10-01T20:31:00Z,0
2024-10-01T20:32:00Z,0
2024-10-01T20:33:00Z,0
2024-10-01T20:34:00Z,0
2024-10-01T20:35:00Z,0
2024-10-01T20:36:00Z,0
2024-10-01T20:37:00Z,0
2024-10-01T20:38:00Z,0
2024-10-01T20:39:00Z,0
2024-10-01T20:40:00Z,0
2024-10-01T20:41:00Z,0
2024-10-01T20:42:00Z,0
2024-10-01T20:43:00Z,0
2024-10-01T20:44:00Z,0
2024-10-01T20:45:00Z,0
2024-10-01T20:46:00Z,0
2024-10-01T20:47:00Z,0
2024-10-01T20:48:00Z,0
2024-10-01T20:49:00Z,0
2024-10-01T20:50:00Z,0
2024-10-01T20:51:00Z,0
2024-10-01T20:52:00Z,0
2024-10-01T20:53:00Z,0
2024-10-01T20:54:00Z,0
2024-10-01T20:55:00Z,0
2024-10-01T20:56:00Z,0
2024-10-01T20:57:00Z,0
2024-10-01T20:58:00Z,0
2024-10-01T20:59:00Z,0
2024-10-01T21:00:00Z,0
2024-10-01T21:01:00Z,0
2024-10-01T21:02:00Z,0
2024-10-01T21:03:00Z,0
2024-10-01T21:04:00Z,0
2024-10-01T21:05:00Z,0
2024-10-01T21:06:00Z,0
2024-10-01T21:07:00Z,0
2024-10-01T21:08:00Z,0
2024-10-01T21:09:00Z,0
2024-10-01T21:10:00Z,0
2024-10-01T21:11:00Z,0
2024-10-01T21:12:00Z,0
2024-10-01T21:13:00Z,0
2024-10-01T21:14:00Z,0
2024-10-01T21:15:00Z,0
2024-10-01T21:16:00Z,0
2024-10-01T21:17:00Z,0
2024-10-01T21:18:00Z,0
2024-10-01T21:19:00Z,0
2024-10-01T21:20:00Z,0
2024-10-01T21:21:00Z,0
2024-10-01T21:22:00Z,0
2024-10-01T21:23:00Z,0
2024-10-01T21:24:00Z,0
2024-10-01T21:25:00Z,0
2024-10-01T21:26:00Z,0
2024-10-01T21:27:00Z,0
2024-10-01T21:28:00Z,0
2024-10-01T21:29:00Z,0
2024-10-01T21:30:00Z,0
2024-10-01T21:31:00Z,0
2024-10-01T21:32:00Z,0
2024-10-01T21:33:00Z,0
2024-10-01T21:34:00Z,0
2024-10-01T21:35:00Z,0
2024-10-01T21:36:00Z,0
2024-10-01T21:37:00Z,0
2024-10-01T21:38:00Z,0
2024-10-01T21:39:00Z,0
2024-10-01T21:40:00Z,0
2024-10-01T21:41:00Z,0
2024-10-01T21:42:00Z,0
2024-10-01T21:43:00Z,0
2024-10-01T21:44:00Z,0
2024-10-01T21:45:00Z,0
2024-10-01T21:46:00Z,0
2024-10-01T21:47:00Z,0
2024-10-01T21:48:00Z,0
2024-10-01T21:49:00Z,0
2024-10-01T21:50:00Z,0
2024-10-01T21:51:00Z,0
2024-10-01T21:52:00Z,0
2024-10-01T21:53:00Z,0
2024-10-01T21:54:00Z,0
2024-10-01T21:55:00Z,0
2024-10-01T21:56:00Z,0
2024-10-01T21:57:00Z,0
2024-10-01T21:58:00Z,0
2024-10-01T21:59:00Z,0
2024-10-01T22:00:00Z,0
2024-10-01T22:01:00Z,0
2024-10-01T22:02:00Z,0
2024-10-01T22:03:00Z,0
2024-10-01T22:04:00Z,0
2024-10-01T22:05:00Z,0
2024-10-01T22:06:00Z,0
2024-10-01T22:07:00Z,0
2024-10-01T22:08:00Z,0
2024-10-01T22:09:00Z,0
2024-10-01T22:10:00Z,0
2024-10-01T22:11:00Z,0
2024-10-01T22:12:00Z,0
2024-10-01T22:13:00Z,0
2024-10-01T22:14:00Z,0
2024-10-01T22:15:00Z,0
2024-10-01T22:16:00Z,0
2024-10-01T22:17:00Z,0
2024-10-01T22:18:00Z,0
2024-10-01T22:19:00Z,0
2024-10-01T22:20:00Z,0
2024-10-01T22:21:00Z,0
2024-10-01T22:22:00Z,0
2024-10-01T22:23:00Z,0
2024-10-01T22:24:00Z,0
2024-10-01T22:25:00Z,0
2024-10-01T22:26:00Z,0
2024-10-01T22:27:00Z,0
2024-10-01T22:28:00Z,0
2024-10-01T22:29:00Z,0
2024-10-01T22:30:00Z,0
2024-10-01T22:31:00Z,0
2024-10-01T22:32:00Z,0
2024-10-01T22:33:00Z,0
2024-10-01T22:34:00Z,0
2024-10-01T22:35:00Z,0
2024-10-01T22:36:00Z,0
2024-10-01T22:37:00Z,0
2024-10-01T22:38:00Z,0
2024-10-01T22:39:00Z,0
2024-10-01T22:40:00Z,0
2024-10-01T22:41:00Z,0
2024-10-01T22:42:00Z,0
2024-10-01T22:43:00Z,0
2024-10-01T22:44:00Z,0
2024-10-01T22:45:00Z,0
2024-10-01T22:46:00Z,0
2024-10-01T22:47:00Z,0
2024-10-01T22:48:00Z,0
2024-10-01T22:49:00Z,0
2024-10-01T22:50:00Z,0
2024-10-01T22:51:00Z,0
2024-10-01T22:52:00Z,0
2024-10-01T22:53:00Z,0
2024-10-01T22:54:00Z,0
2024-10-01T22:55:00Z,0
2024-10-01T22:56:00Z,0
2024-10-01T22:57:00Z,0
2024-10-01T22:58:00Z,0
2024-10-01T22:59:00Z,0
2024-10-01T23:00:00Z,0
2024-10-01T23:01:00Z,0
2024-10-01T23:02:00Z,0
2024-10-01T23:03:00Z,0
2024-10-01T23:04:00Z,0
2024-10-01T23:05:00Z,0
2024-10-01T23:06:00Z,0
2024-10-01T23:07:00Z,0
2024-10-01T23:08:00Z,0
2024-10-01T23:09:00Z,0
2024-10-01T23:10:00Z,0
2024-10-01T23:11:00Z,0
2024-10-01T23:12:00Z,0
2024-10-01T23:13:00Z,0
2024-10-01T23:14:00Z,0
2024-10-01T23:15:00Z,0
2024-10-01T23:16:00Z,0
2024-10-01T23:17:00Z,0
2024-10-01T23:18:00Z,0
2024-10-01T23:19:00Z,0
2024-10-01T23:20:00Z,0
2024-10-01T23:21:00Z,0
2024-10-01T23:22:00Z,0
2024-10-01T23:23:00Z,0
2024-10-01T23:24:00Z,0
2024-10-01T23:25:00Z,0
2024-10-01T23:26:00Z,0
2024-10-01T23:27:00Z,0
2024-10-01T23:28:00Z,0
2024-10-01T23:29:00Z,0
2024-10-01T23:30:00Z,0
2024-10-01T23:31:00Z,0
2024-10-01T23:32:00Z,0
2024-10-01T23:33:00Z,0
2024-10-01T23:34:00Z,0
2024-10-01T23:35:00Z,0
2024-10-01T23:36:00Z,0
2024-10-01T23:37:00Z,0
2024-10-01T23:38:00Z,0
2024-10-01T23:39:00Z,0
2024-10-01T23:40:00Z,0
2024-10-01T23:41:00Z,0
2024-10-01T23:42:00Z,0
2024-10-01T23:43:00Z,0
2024-10-01T23:44:00Z,0
2024-10-01T23:45:00Z,0
2024-10-01T23:46:00Z,0
2024-10-01T23:47:00Z,0
2024-10-01T23:48:00Z,0
2024-10-01T23:49:00Z,0
2024-10-01T23:50:00Z,0
2024-10-01T23:51:00Z,0
2024-10-01T23:52:00Z,0
2024-10-01T23:53:00Z,0
2024-10-01T23:54:00Z,0
2024-10-01T23:55:00Z,0
2024-10-01T23:56:00Z,0
2024-10-01T23:57:00Z,0
2024-10-01T23:58:00Z,0
2024-10-01T23:59:00Z,0
2024-10-02T00:00:00Z,1.6950029
2024-10-02T00:01:00Z,1.774739
2024-10-02T00:02:00Z,1.8593569
2024-10-02T00:03:00Z,1.9670906
2024-10-02T00:04:00Z,1.9660146
2024-10-02T00:05:00Z,1.8861892
2024-10-02T00:06:00Z,1.8862472
2024-10-02T00:07:00Z,1.9690928
2024-10-02T00:08:00Z,1.9073024
2024-10-02T00:09:00Z,1.9299779
2024-10-02T00:10:00Z,1.9014399
2024-10-02T00:11:00Z,1.9137297
2024-10-02T00:12:00Z,1.9283637
2024-10-02T00:13:00Z,1.9576206
2024-10-02T00:14:00Z,1.9426897
2024-10-02T00:15:00Z,1.9240612
2024-10-02T00:16:00Z,1.9105979
2024-10-02T00:17:00Z,1.9910939
2024-10-02T00:18:00Z,1.9919732
2024-10-02T00:19:00Z,2.0127125
2024-10-02T00:20:00Z,2.0215967
2024-10-02T00:21:00Z,1.9999098
2024-10-02T00:22:00Z,2.0048542
2024-10-02T00:23:00Z,2.002728
2024-10-02T00:24:00Z,2.0246654
2024-10-02T00:25:00Z,2.021502
2024-10-02T00:26:00Z,2.0294633
2024-10-02T00:27:00Z,2.020129
2024-10-02T00:28:00Z,2.043202
2024-10-02T00:29:00Z,2.0555959
2024-10-02T00:30:00Z,2.0890749
2024-10-02T00:31:00Z,2.0870807
2024-10-02T00:32:00Z,2.1071396
2024-10-02T00:33:00Z,2.0926726
2024-10-02T00:34:00Z,2.0724487
2024-10-02T00:35:00Z,2.0624084
2024-10-02T00:36:00Z,2.041182
2024-10-02T00:37:00Z,2.0459437
2024-10-02T00:38:00Z,2.0451243
2024-10-02T00:39:00Z,2.037163
2024-10-02T00:40:00Z,2.0240989
2024-10-02T00:41:00Z,2.0306466
2024-10-02T00:42:00Z,2.038258
2024-10-02T00:43:00Z,2.0222247
2024-10-02T00:44:00Z,2.0188181
2024-10-02T00:45:00Z,2.0183983
2024-10-02T00:46:00Z,2.0241978
2024-10-02T00:47:00Z,2.030305
2024-10-02T00:48:00Z,2.0339987
2024-10-02T00:49:00Z,2.039561
2024-10-02T00:50:00Z,2.0384839
2024-10-02T00:51:00Z,2.0351565
2024-10-02T00:52:00Z,2.020999
2024-10-02T00:53:00Z,2.012861
2024-10-02T00:54:00Z,2.0079486
2024-10-02T00:55:00Z,2.0025318
2024-10-02T00:56:00Z,2.0171359
2024-10-02T00:57:00Z,2.0230765
2024-10-02T00:58:00Z,2.0179431
2024-10-02T00:59:00Z,2.0053864
2024-10-02T01:00:00Z,2.0053117
2024-10-02T01:01:00Z,2.0147235
2024-10-02T01:02:00Z,2.0120518
2024-10-02T01:03:00Z,2.0100765
2024-10-02T01:04:00Z,2.016037
2024-10-02T01:05:00Z,2.0190804
2024-10-02T01:06:00Z,2.0119052
2024-10-02T01:07:00Z,2.01643
2024-10-02T01:08:00Z,2.0215938
2024-10-02T01:09:00Z,2.016733
2024-10-02T01:10:00Z,2.0172312
2024-10-02T01:11:00Z,2.026753
2024-10-02T01:12:00Z,2.0326343
2024-10-02T01:13:00Z,2.02576
2024-10-02T01:14:00Z,2.025781
2024-10-02T01:15:00Z,2.0220697
2024-10-02T01:16:00Z,2.0293589
2024-10-02T01:17:00Z,2.0331962
2024-10-02T01:18:00Z,2.0349588
2024-10-02T01:19:00Z,2.034492
2024-10-02T01:20:00Z,2.0246236
2024-10-02T01:21:00Z,2.0187812
2024-10-02T01:22:00Z,2.0216026
2024-10-02T01:23:00Z,2.0068684
2024-10-02T01:24:00Z,1.9956264
2024-10-02T01:25:00Z,1.9980575
2024-10-02T01:26:00Z,2.0020409
2024-10-02T01:27:00Z,2.0016453
2024-10-02T01:28:00Z,2.0041459
2024-10-02T01:29:00Z,2.0051246
2024-10-02T01:30:00Z,2.0073223
2024-10-02T01:31:00Z,2.0034456
2024-10-02T01:32:00Z,2.0040803
2024-10-02T01:33:00Z,2.0037723
2024-10-02T01:34:00Z,2.0068686
2024-10-02T01:35:00Z,2.0192525
2024-10-02T01:36:00Z,2.0183544
2024-10-02T01:37:00Z,2.0196347
2024-10-02T01:38:00Z,2.0241613
2024-10-02T01:39:00Z,2.0245566
2024-10-02T01:40:00Z,2.0245864
2024-10-02T01:41:00Z,2.0336187
2024-10-02T01:42:00Z,2.0315146
2024-10-02T01:43:00Z,2.0337493
2024-10-02T01:44:00Z,2.0357249
2024-10-02T01:45:00Z,2.0384023
2024-10-02T01:46:00Z,2.038134
2024-10-02T01:47:00Z,2.0356717
2024-10-02T01:48:00Z,2.0368364
2024-10-02T01:49:00Z,2.0435991
2024-10-02T01:50:00Z,2.0494251
2024-10-02T01:51:00Z,2.0443738
2024-10-02T01:52:00Z,2.0423627
2024-10-02T01:53:00Z,2.0430448
2024-10-02T01:54:00Z,2.04593
2024-10-02T01:55:00Z,2.0471227
2024-10-02T01:56:00Z,2.0479193
2024-10-02T01:57:00Z,2.0509994
2024-10-02T01:58:00Z,2.0494192
2024-10-02T01:59:00Z,2.0477169
2024-10-02T02:00:00Z,2.05344
2024-10-02T02:01:00Z,2.0604854
2024-10-02T02:02:00Z,2.0625615
2024-10-02T02:03:00Z,2.062752
2024-10-02T02:04:00Z,2.060895
2024-10-02T02:05:00Z,2.0613456
2024-10-02T02:06:00Z,2.0576906
2024-10-02T02:07:00Z,2.0528464
2024-10-02T02:08:00Z,2.0573187
2024-10-02T02:09:00Z,2.0539157
2024-10-02T02:10:00Z,2.0586483
2024-10-02T02:11:00Z,2.0580852
2024-10-02T02:12:00Z,2.0577989
2024-10-02T02:13:00Z,2.0656178
2024-10-02T02:14:00Z,2.0651302
2024-10-02T02:15:00Z,2.0722864
2024-10-02T02:16:00Z,2.0678258
2024-10-02T02:17:00Z,2.0722077
2024-10-02T02:18:00Z,2.067452
2024-10-02T02:19:00Z,2.0720894
2024-10-02T02:20:00Z,2.0774906
2024-10-02T02:21:00Z,2.0784442
2024-10-02T02:22:00Z,2.0766442
2024-10-02T02:23:00Z,2.070746
2024-10-02T02:24:00Z,2.073923
2024-10-02T02:25:00Z,2.0736535
2024-10-02T02:26:00Z,2.0704086
2024-10-02T02:27:00Z,2.0675604
2024-10-02T02:28:00Z,2.0661185
2024-10-02T02:29:00Z,2.0648236
2024-10-02T02:30:00Z,2.0638993
2024-10-02T02:31:00Z,2.0584455
2024-10-02T02:32:00Z,2.054678
2024-10-02T02:33:00Z,2.0498388
2024-10-02T02:34:00Z,2.0467525
2024-10-02T02:35:00Z,2.0466022
2024-10-02T02:36:00Z,2.043328
2024-10-02T02:37:00Z,2.0479753
2024-10-02T02:38:00Z,2.049995
2024-10-02T02:39:00Z,2.0474074
2024-10-02T02:40:00Z,2.0414991
2024-10-02T02:41:00Z,2.0380406
2024-10-02T02:42:00Z,2.0344915
2024-10-02T02:43:00Z,2.0372403
2024-10-02T02:44:00Z,2.0387428
2024-10-02T02:45:00Z,2.036361
2024-10-02T02:46:00Z,2.0384548
2024-10-02T02:47:00Z,2.0332851
2024-10-02T02:48:00Z,2.0307877
2024-10-02T02:49:00Z,2.0314724
2024-10-02T02:50:00Z,2.0297089
2024-10-02T02:51:00Z,2.037958
2024-10-02T02:52:00Z,2.0331454
2024-10-02T02:53:00Z,2.029396
2024-10-02T02:54:00Z,2.0241616
2024-10-02T02:55:00Z,2.015861
2024-10-02T02:56:00Z,2.022046
2024-10-02T02:57:00Z,2.0181518
2024-10-02T02:58:00Z,2.023847
2024-10-02T02:59:00Z,2.0177467
2024-10-02T03:00:00Z,2.0149095
2024-10-02T03:01:00Z,2.015638
2024-10-02T03:02:00Z,2.0181103
2024-10-02T03:03:00Z,2.0182223
2024-10-02T03:04:00Z,2.0149424
2024-10-02T03:05:00Z,2.0188346
2024-10-02T03:06:00Z,2.0221045
2024-10-02T03:07:00Z,2.0156927
2024-10-02T03:08:00Z,2.0176413
2024-10-02T03:09:00Z,2.0153377
2024-10-02T03:10:00Z,2.0151448
2024-10-02T03:11:00Z,2.0148377
2024-10-02T03:12:00Z,2.0121953
2024-10-02T03:13:00Z,2.0133789
2024-10-02T03:14:00Z,2.0128036
2024-10-02T03:15:00Z,2.016941
2024-10-02T03:16:00Z,2.0199792
2024-10-02T03:17:00Z,2.0227177
2024-10-02T03:18:00Z,2.0236208
2024-10-02T03:19:00Z,2.0229254
2024-10-02T03:20:00Z,2.027698
2024-10-02T03:21:00Z,2.0314114
2024-10-02T03:22:00Z,2.027882
2024-10-02T03:23:00Z,2.030195
2024-10-02T03:24:00Z,2.0294545
2024-10-02T03:25:00Z,2.024425
2024-10-02T03:26:00Z,2.0311987
2024-10-02T03:27:00Z,2.033134
2024-10-02T03:28:00Z,2.0317745
2024-10-02T03:29:00Z,2.0352545
2024-10-02T03:30:00Z,2.0363028
2024-10-02T03:31:00Z,2.0386846
2024-10-02T03:32:00Z,2.0426562
2024-10-02T03:33:00Z,2.0471027
2024-10-02T03:34:00Z,2.0441697
2024-10-02T03:35:00Z,2.0435479
2024-10-02T03:36:00Z,2.0474546
2024-10-02T03:37:00Z,2.0478756
2024-10-02T03:38:00Z,2.0550978
2024-10-02T03:39:00Z,2.0576396
2024-10-02T03:40:00Z,2.0608819
2024-10-02T03:41:00Z,2.0578573
2024-10-02T03:42:00Z,2.0543113
2024-10-02T03:43:00Z,2.0600843
2024-10-02T03:44:00Z,2.0620275
2024-10-02T03:45:00Z,2.0663905
2024-10-02T03:46:00Z,2.0716395
2024-10-02T03:47:00Z,2.0712137
2024-10-02T03:48:00Z,2.0692267
2024-10-02T03:49:00Z,2.063182
2024-10-02T03:50:00Z,2.0630543
2024-10-02T03:51:00Z,2.0593941
2024-10-02T03:52:00Z,2.0552862
2024-10-02T03:53:00Z,2.0544088
2024-10-02T03:54:00Z,2.0540655
2024-10-02T03:55:00Z,2.0572734
2024-10-02T03:56:00Z,2.0563016
2024-10-02T03:57:00Z,2.058106
2024-10-02T03:58:00Z,2.0603209
2024-10-02T03:59:00Z,2.0564425
2024-10-02T04:00:00Z,2.0535672
2024-10-02T04:01:00Z,2.0569844
2024-10-02T04:02:00Z,2.058654
2024-10-02T04:03:00Z,2.0613887
2024-10-02T04:04:00Z,2.0546348
2024-10-02T04:05:00Z,2.0564647
2024-10-02T04:06:00Z,2.0559232
2024-10-02T04:07:00Z,2.0592597
2024-10-02T04:08:00Z,2.0637388
2024-10-02T04:09:00Z,2.0627766
2024-10-02T04:10:00Z,2.0661914
2024-10-02T04:11:00Z,2.0597053
2024-10-02T04:12:00Z,2.062017
2024-10-02T04:13:00Z,2.061975
2024-10-02T04:14:00Z,2.0669158
2024-10-02T04:15:00Z,2.0701957
2024-10-02T04:16:00Z,2.0726478
2024-10-02T04:17:00Z,2.0700815
2024-10-02T04:18:00Z,2.0663264
2024-10-02T04:19:00Z,2.06372
2024-10-02T04:20:00Z,2.0660598
2024-10-02T04:21:00Z,2.0636501
2024-10-02T04:22:00Z,2.0663137
2024-10-02T04:23:00Z,2.0686457
2024-10-02T04:24:00Z,2.0662415
2024-10-02T04:25:00Z,2.0665274
2024-10-02T04:26:00Z,2.0704267
2024-10-02T04:27:00Z,2.073944
2024-10-02T04:28:00Z,2.08097
2024-10-02T04:29:00Z,2.0818183
2024-10-02T04:30:00Z,2.0818222
2024-10-02T04:31:00Z,2.0826309
2024-10-02T04:32:00Z,2.0792022
2024-10-02T04:33:00Z,2.0761666
2024-10-02T04:34:00Z,2.0778277
2024-10-02T04:35:00Z,2.0780814
2024-10-02T04:36:00Z,2.0752025
2024-10-02T04:37:00Z,2.0808873
2024-10-02T04:38:00Z,2.0797346
2024-10-02T04:39:00Z,2.0791342
2024-10-02T04:40:00Z,2.0835848
2024-10-02T04:41:00Z,2.0820053
2024-10-02T04:42:00Z,2.0800328
2024-10-02T04:43:00Z,2.084707
2024-10-02T04:44:00Z,2.0828385
2024-10-02T04:45:00Z,2.0772843
2024-10-02T04:46:00Z,2.0747223
2024-10-02T04:47:00Z,2.078503
2024-10-02T04:48:00Z,2.0791595
2024-10-02T04:49:00Z,2.0788279
2024-10-02T04:50:00Z,2.0778944
